Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,0.660463122552267,0.7040023139924204,-0.0099996154646628,12.3003359721591,2.952065577372688,52.64368798134731,(105.2778772909344+0j),(0.009498671760953849+0j),(1.0288663665065363+0j),(0.9719435220211494+0j),(0.9999999999795975+5.20398520560441e-06j),(0.9999999999795975-5.20398520560441e-06j)
11,0.6604823100808552,0.703911309878298,-0.0149987120367711,12.300316387657698,2.9520146398171097,52.6590789080287,(105.30866192102124+0j),(0.009495895036441094+0j),(1.0436076627109716+0j),(0.9582145050102189+0j),(0.9999999999867293+3.5285862814537353e-06j),(0.9999999999867293-3.5285862814537353e-06j)
12,0.6605091710912868,0.7037839183748799,-0.0199969415625408,12.3002889741811,2.951943334147465,52.68063145374795,(105.35177089809278+0j),(0.00949200940340323+0j),(1.0585566698276565+0j),(0.944682536560021+0j),(0.9999999999891038+2.5598478107209085e-06j),(0.9999999999891038-2.5598478107209085e-06j)
13,0.6605437040411773,0.7036201537963289,-0.0249940154011882,12.300253736569244,2.951851667305845,52.70835083141688,(105.40721464618736+0j),(0.009487016647243602+0j),(1.0737150692359272+0j),(0.9313457811936503+0j),(0.9999999999869027+3.173351402264543e-06j),(0.9999999999869027-3.173351402264543e-06j)
14,0.6605859069479072,0.7034200345352941,-0.0299896452331715,12.300210681048982,2.9517396482134526,52.74224375660153,(105.47500659414659+0j),(0.009480919056588257+0j),(1.0890845112584577+0j),(0.9182023888841705+0j),(0.9999999999898485+2.3294627770558113e-06j),(0.9999999999898485-2.3294627770558113e-06j)
15,0.6606357773913502,0.7031835830512971,-0.0349835431399407,12.300159815231844,2.9516072877650723,52.7823184457951,(105.55516317216286+0j),(0.00947371942831805+0j),(1.1046666256583992+0j),(0.905250486172706+0j),(0.9999999999891047+2.4043627132887327e-06j),(0.9999999999891047-2.4043627132887327e-06j)
16,0.6606933125138383,0.7029108258608397,-0.0399754216835902,12.30010114811852,2.9514545988257685,52.82858461073927,(105.6477038004232+0j),(0.00946542105582112+0j),(1.1204630021410595+0j),(0.8924881928446239+0j),(0.999999999988423+2.760836588687043e-06j),(0.999999999988423-2.760836588687043e-06j)
17,0.6607585090217989,0.702601793523465,-0.0449649939860644,12.300034690100276,2.9512815962254675,52.88105346960216,(105.75265091146997+0j),(0.00945602773512242+0j),(1.1364751945117675+0j),(0.8799136177882065+0j),(0.9999999999885876+2.94854094448502e-06j),(0.9999999999885876-2.94854094448502e-06j)
18,0.660831363188095,0.7022565206256393,-0.0499519738079165,12.299960452960512,2.951088296751535,52.93973774033824,(105.87002993692253+0j),(0.009445543754907606+0j),(1.1527047179355607+0j),(0.8675248607640049+0j),(0.999999999989569+2.8573955568106892e-06j),(0.999999999989569-2.8573955568106892e-06j)
19,0.6609118708534276,0.7018750457634781,-0.0549360756266841,12.299878449878138,2.9508747191425635,53.00465165376445,(105.99986933363547+0j),(0.009433973893735403+0j),(1.169153046832922+0j),(0.855320013617041+0j),(0.9999999999880591+3.1841491543536273e-06j),(0.9999999999880591-3.1841491543536273e-06j)
20,0.6610000274285922,0.7014574115234049,-0.0599170147147455,12.29978869543092,2.9506408840796183,53.07581095377402,(106.14220058413007+0j),(0.009421323418368599+0j),(1.185821610030303+0j),(0.8432971633215035+0j),(0.9999999999874658+3.284375306052593e-06j),(0.9999999999874658-3.284375306052593e-06j)
21,0.6610958278968606,0.7010036644598419,-0.0648945072165083,12.299691205598204,2.950386814178311,53.15323289814633,(106.29705819821844+0j),(0.009407598074253723+0j),(1.2027117902311564+0j),(0.8314543917055905+0j),(0.99999999998816+3.039963303429601e-06j),(0.99999999998816-3.039963303429601e-06j)
22,0.661199266816594,0.7005138550719224,-0.069868270225056,12.29958599776488,2.9501125339786145,53.2369362738097,(106.46447974353669+0j),(0.009392804083332129+0j),(1.2198249214701196+0j),(0.8197897766669784+0j),(0.9999999999880966+3.2079698697978562e-06j),(0.9999999999880966-3.2079698697978562e-06j)
23,0.6613103383239517,0.6999880377779434,-0.0748380218580897,12.299473090725396,2.949818069934658,53.326941388003824,(106.64450582787293+0j),(0.009376948135107725+0j),(1.2371622836101774+0j),(0.8083013952180333+0j),(0.9999999999924625+2.196586463388852e-06j),(0.9999999999924625-2.196586463388852e-06j)
24,0.6614290361362638,0.6994262708873971,-0.079803481333063,12.299352504687912,2.9495034504031588,53.42327009312902,(106.83718014887586+0j),(0.00936003738302886+0j),(1.254725104595431+0j),(0.7969873211904207+0j),(0.9999999999904476+2.7707646374764664e-06j),(0.9999999999904476-2.7707646374764664e-06j)
25,0.661555353554456,0.6988286165723281,-0.0847643690417065,12.29922426127962,2.949168705632594,53.52594577367432,(107.04254946791414+0j),(0.00934207943526506+0j),(1.2725145509056748+0j),(0.7858456307878489+0j),(0.9999999999906345+2.6666178425450485e-06j),(0.9999999999906345-2.6666178425450485e-06j)
26,0.6616892834674061,0.6981951408351117,-0.089720406623438,12.299088383550613,2.9488138677491937,53.63499336919227,(107.26066365603623+0j),(0.009323082348919876+0j),(1.290531730058183+0j),(0.7748743999492566+0j),(0.9999999999904208+2.788709706772446e-06j),(0.9999999999904208-2.788709706772446e-06j)
27,0.6618308183550868,0.6975259134757538,-0.0946713170381082,12.298944895979838,2.9484389707442205,53.750439372109945,(107.4915756895983+0j),(0.009303054621870714+0j),(1.3087776846400272+0j),(0.7640717072781357+0j),(0.9999999999900114+2.791339554566517e-06j),(0.9999999999900114-2.791339554566517e-06j)
28,0.6619799502925358,0.6968210080567173,-0.0996168246376937,12.29879382448058,2.9480440504596994,53.87231184235152,(107.73534167951874+0j),(0.009282005185152542+0j),(1.3272533902222177+0j),(0.7534356343015046+0j),(0.9999999999909199+2.8540769513727418e-06j),(0.9999999999909199-2.8540769513727418e-06j)
29,0.662136670953952,0.6960805018660868,-0.1045566552370107,12.298635196406224,2.947629144573462,54.00064041272638,(107.9920208820622+0j),(0.00925994339096814+0j),(1.3459597516015487+0j),(0.742964266768891+0j),(0.999999999990014+2.8343045233327845e-06j),(0.999999999990014-2.8343045233327845e-06j)
30,0.662300971616918,0.6953044758789606,-0.1094905361833918,12.298469040556515,2.9471942925837182,54.135456300792754,(108.26167572257614+0j),(0.009236879010248611+0j),(1.36489759967804+0j),(0.732655695330047+0j),(0.9999999999907125+2.7472688242358054e-06j),(0.9999999999907125-2.7472688242358054e-06j)
31,0.662652278674964,0.6936461944663638,-0.1193394356498077,12.29811426540514,2.946264910484326,54.42468501847101,(108.84018225372361+0j),(0.009187783218758572+0j),(1.403470964479321+0j),(0.7125191936662438+0j),(0.9999999999844009+4.578898309227477e-06j),(0.9999999999844009-4.578898309227477e-06j)
32,0.6630337917663381,0.6918468940198848,-0.1291613052210028,12.29772976080069,2.945256261651139,54.74027804418197,(109.47142128415413+0j),(0.009134804210642944+0j),(1.4429782542322729+0j),(0.693011136518558+0j),(0.9999999999841689+4.585378056885915e-06j),(0.9999999999841689-4.585378056885915e-06j)
33,0.6634454273091006,0.6899073507824519,-0.1389540256234336,12.297315809922107,2.9441687258782636,55.08254331117314,(110.15600858826701+0j),(0.009078034080061803+0j),(1.4834230911399968+0j),(0.6741165119483405+0j),(0.9999999999838209+4.578894524878127e-06j),(0.9999999999838209-4.578894524878127e-06j)
34,0.6638870958532055,0.6878283957121303,-0.1487155083922192,12.296872719787448,2.9430027103673386,55.45181526964039,(110.89461296869524+0j),(0.009017570586587365+0j),(1.5248075590662151+0j),(0.6558204633745379+0j),(0.9999999999842114+4.5555301415753605e-06j),(0.9999999999842114-4.5555301415753605e-06j)
35,0.6643587022633587,0.6856109128604105,-0.1584436978036419,12.296400821523289,2.9417586490811574,55.84845539884208,(111.68795728090092+0j),(0.008953516784200533+0j),(1.567132075335373+0j),(0.6381083098658359+0j),(0.9999999999821367+4.57361656131903e-06j),(0.9999999999821367-4.57361656131903e-06j)
36,0.664860145914171,0.683255837657593,-0.1681365727154969,12.295900470649135,2.9404370020648316,56.272852758222015,(112.53681953580121+0j),(1.6103952549509095+0j),(0.008885980644229408+0j),(0.6209655653571717+0j),(0.9999999999839864+4.6271321444436605e-06j),(0.9999999999839864-4.6271321444436605e-06j)
37,0.6653913208970655,0.6807641551139267,-0.1777921483113991,12.29537204738039,2.939038254733727,56.7254246223976,(113.4420341701422+0j),(1.654593768421241+0j),(0.008815074653795562+0j),(0.6043779561078007+0j),(0.9999999999837523+4.5484563387456985e-06j),(0.9999999999837523-4.5484563387456985e-06j)
38,0.6659521162381352,0.6781368979378272,-0.1874084777432713,12.2948159569437,2.9375629171393074,57.20661717311321,(114.40449343081295+0j),(1.6997221937597713+0j),(0.008740915413832422+0j),(0.5883314365231151+0j),(0.9999999999846312+4.5931057126867545e-06j),(0.9999999999846312-4.5931057126867545e-06j)
39,0.666542416128599,0.6753751445793904,-0.1969836536682883,12.294232629907247,2.9360115232077657,57.7169062781137,(115.42514893301146+0j),(1.7457728608609386+0j),(0.008663623216755442+0j),(0.5728122038959137+0j),(0.9999999999855876+4.513748202633305e-06j),(0.9999999999855876-4.513748202633305e-06j)
40,0.6671621001654527,0.6724800172040916,-0.2065158096759755,12.293622522522949,2.9343846299627434,58.25679836043084,(116.50501339924466+0j),(1.7927356905003649+0j),(0.008583321617877058+0j),(0.5578067114118846+0j),(0.9999999999832856+4.513658884395883e-06j),(0.9999999999832856-4.513658884395883e-06j)
41,0.6678110436048471,0.6694526796015797,-0.2160031216009221,12.292986117076984,2.9326828167305248,58.82683136050308,(117.64516258400064+0j),(1.8405980254020577+0j),(0.00850013700620102+0j),(0.5433016802960241+0j),(0.9999999999838431+4.479552345113641e-06j),(0.9999999999838431-4.479552345113641e-06j)
42,0.6684891176265984,0.666294335035556,-0.2254438087174801,12.292323922248745,2.9309066843361316,59.42757580981076,(118.84673742145591+0j),(1.889344455495077+0j),(0.008414198166452818+0j),(0.5292841106988193+0j),(0.9999999999820436+4.636016098715005e-06j),(0.9999999999820436-4.636016098715005e-06j)
43,0.6691961896108739,0.6630062240396696,-0.2348361348121459,12.29163647347302,2.9290568542938074,60.05963601327251,(120.11094639070541+0j),(1.938956635281181+0j),(0.008325635840436087+0j),(0.5157412918588339+0j),(0.9999999999841588+4.5053741513354395e-06j),(0.9999999999841588-4.5053741513354395e-06j)
44,0.6699321234278512,0.6595896221647773,-0.2441784091297727,12.290924333304426,2.927133967995906,60.72365137456854,(121.43906816684742+0j),(1.9894130955447078+0j),(0.008234582290414554+0j),(0.5026608109551902+0j),(0.9999999999839146+4.497876113056567e-06j),(0.9999999999839146-4.497876113056567e-06j)
45,0.6706967797401052,0.6560458376827778,-0.2534689871894037,12.290188091776685,2.9251386859079695,61.42029785053731,(122.83245453021041+0j),(2.0406890467266257+0j),(0.008141170864364713+0j),(0.4900305617585343+0j),(0.999999999983954+4.527755980392289e-06j),(0.999999999983954-4.527755980392289e-06j)
46,0.6714900163195799,0.652376209251087,-0.262706271465319,12.28942836675522,2.9230716867743864,62.150289570363874,(124.2925336051594+0j),(2.092756176230845+0j),(0.008045535569730686+0j),(0.4778387522185073+0j),(0.9999999999832887+4.786570757050572e-06j),(0.9999999999832887-4.786570757050572e-06j)
47,0.6723116883789493,0.6485821035440745,-0.2718887119295086,12.288645804276896,2.9209336668419263,62.914380617920365,(125.82081342519814+0j),(2.1455824379065467+0j),(0.007947810643375108+0j),(0.46607391180975494+0j),(0.9999999999839677+4.719302831707028e-06j),(0.9999999999839677-4.719302831707028e-06j)
48,0.673161648919843,0.6446649128531774,-0.2810148064495422,12.28784107886939,2.9187253391092542,63.71336701500917,(127.4188858998692+0j),(2.1991318360328513+0j),(0.00784813014981403+0j),(0.4547248980462465+0j),(0.9999999999821149+4.727570177656123e-06j),(0.9999999999821149-4.727570177656123e-06j)
49,0.6740397490985812,0.6406260526618532,-0.2900831010375068,12.287014893843544,2.9164474326095453,64.54808889782413,(129.08843116364193+0j),(2.2533642006418013+0j),(0.00774662757112579+0j),(0.4437809030819366+0j),(0.9999999999850446+4.475096010212692e-06j),(0.9999999999850446-4.475096010212692e-06j)
50,0.6749458386119486,0.6364669591990981,-0.2990921899444365,12.286167981552412,2.9141006917330787,65.4194329248856,(130.83122241434694+0j),(2.3082349576315906+0j),(0.007643435424355151+0j),(0.4332314596563655+0j),(0.9999999999833925+4.497211349616716e-06j),(0.9999999999833925-4.497211349616716e-06j)
51,0.675879766103694,0.6321890869735521,-0.3080407155931805,12.28530110360493,2.911685875605512,66.32833494642912,(132.6491312079766+0j),(2.363694890871605+0j),(0.007538684883000621+0j),(0.42306644727356835+0j),(0.9999999999833055+4.506891635638246e-06j),(0.9999999999833055-4.506891635638246e-06j)
52,0.6768413795975279,0.6277939062907948,-0.3169273683418226,12.284415051022153,2.9092037575252445,67.27578291858832,(134.54413333175825+0j),(2.4196898990499025+0j),(0.00743250541861118+0j),(0.41327609803295096+0j),(0.9999999999837654+4.45483501503132e-06j),(0.9999999999837654-4.45483501503132e-06j)
53,0.6778305269554441,0.6232829007589138,-0.3257508860715233,12.283510644327505,2.90665512447836,68.26282014056916,(136.51831525666728+0j),(2.476160745950854+0j),(0.00732502447115611+0j),(0.4038510026385077+0j),(0.9999999999850864+4.425213636367282e-06j),(0.9999999999850864-4.425213636367282e-06j)
54,0.6788470563685323,0.6186575647815753,-0.3345100535875176,12.28258873355318,2.9040407767400147,69.29054880678238,(138.57388124644706+0j),(2.5330428048379576+0j),(0.007216367118139489+0j),(0.39478211660157314+0j),(0.9999999999829433+4.632983660296055e-06j),(0.9999999999829433-4.632983660296055e-06j)
55,0.6798908168817385,0.6139194010413876,-0.3432037018236077,12.28165019814662,2.9013615275820683,70.36013391223067,(140.71316116868235+0j),(2.5902657972673153+0j),(0.007106655780236872+0j),(0.38606076680121687+0j),(0.999999999981974+4.626727578128546e-06j),(0.999999999981974-4.626727578128546e-06j)
56,0.6809616589600116,0.6090699179727218,-0.3518307068365047,12.280695946755438,2.8986182031004435,71.47280754944559,(142.93861908895087+0j),(2.6477535277274704+0j),(0.006996009941448568+0j),(0.3776786583291288+0j),(0.9999999999849956+4.403100029418135e-06j),(0.9999999999849956-4.403100029418135e-06j)
57,0.6820594351000716,0.6041106272262592,-0.3603899885778343,12.279726916874113,2.895811642181266,72.62987364562971,(145.2528627453641+0j),(2.705423613143944+0j),(0.006884545895972316+0j),(0.3696278819559443+0j),(0.9999999999854732+4.32829531756061e-06j),(0.9999999999854732-4.32829531756061e-06j)
58,0.6831840004922939,0.5990430411239845,-0.3688805094271468,12.278744074322102,2.892942696633762,73.8327131308824,(147.6586538852485+0j),(2.763187208829369+0j),(0.006772376516779938+0j),(0.36190092249829436+0j),(0.9999999999822663+4.351433651938603e-06j),(0.9999999999822663-4.351433651938603e-06j)
59,0.684335213745417,0.593868670099781,-0.3773012724642473,12.277748412520726,2.8900122315082464,75.08278963643697,(150.15891966182818+0j),(2.8209487316714683+0j),(0.006659611046487676+0j),(0.35449066787522954+0j),(0.9999999999834726+4.420988246842597e-06j),(0.9999999999834726-4.420988246842597e-06j)
60,0.6855129376790354,0.5885890201273227,-0.3856513194631801,12.276740951543756,2.887021125629344,76.381655746942,(152.75676513897076+0j),(2.8786055808735544+0j),(0.006546354913930119+0j),(0.3473904193701876+0j),(0.9999999999849745+4.366712062067983e-06j),(0.9999999999849745-4.366712062067983e-06j)
61,0.686717040194124,0.5832055901291384,-0.3939297285803487,12.275722736892227,2.883970272381485,77.73095983267416,(155.45548695576963+0j),(2.9360478580731493+0j),(0.006432709579369393+0j),(0.34059390318683785+0j),(0.9999999999853774+4.232940666713744e-06j),(0.9999999999853774-4.232940666713744e-06j)
62,0.6879473952356893,0.5777198693610501,-0.4021356117075662,12.274694837953271,2.8808605807796352,79.1324535631801,(158.25858834171527+0j),(2.9931580872991543+0j),(0.006318772399027089+0j),(0.33409528357104684+0j),(0.9999999999844698+4.639635727097705e-06j),(0.9999999999844698-4.639635727097705e-06j)
63,0.6892038838615564,0.5721333347662941,-0.4102681114562811,12.273658346085568,2.877692976866829,80.58800008151964,(161.16979552651458+0j),(3.049810934375733+0j),(0.006204636525587981+0j),(0.3278891778682146+0j),(0.9999999999843663+4.393833566510829e-06j),(0.9999999999843663-4.393833566510829e-06j)
64,0.6904863954303626,0.5664474482893238,-0.4183263977334381,12.27261437227255,2.87446840549742,82.09958305787286,(164.19307572493244+0j),(3.105872932145489+0j),(0.006090390813313738+0j),(0.3219706735540686+0j),(0.9999999999846199+4.324461502575512e-06j),(0.9999999999846199-4.324461502575512e-06j)
65,0.6917948289318255,0.5606636541415435,-0.4263096638641034,12.271564044268866,2.871187832549189,83.6693164619216,(167.3326568040642+0j),(3.161202205637912+0j),(0.005976119779047222+0j),(0.3163353480366366+0j),(0.9999999999856368+4.431904923884447e-06j),(0.9999999999856368-4.431904923884447e-06j)
66,0.6931290944785694,0.5547833760024828,-0.4342171222052206,12.270508503155714,2.8678522476430794,85.29945534713065,(170.5930487907014+0j),(3.2156482043439776+0j),(0.005861903560615268+0j),(0.31097929138036456+0j),(0.9999999999824858+4.584553800550195e-06j),(0.9999999999824858-4.584553800550195e-06j)
67,0.6944891149866407,0.5488080141420464,-0.4420479991881227,12.269448899204646,2.8644626674427203,86.99240759036489,(173.97906736281607+0j),(3.269051440471747+0j),(0.005747817913957254+0j),(0.3058991325591439+0j),(0.9999999999859159+4.145207355622899e-06j),(0.9999999999859159-4.145207355622899e-06j)
68,0.6958748280752468,0.5427389424458811,-0.4498015297170837,12.268386386936792,2.8610201396212527,88.75074675456318,(177.4958595748904+0j),(3.3212432356606723+0j),(0.005633934236388149+0j),(0.30109206973982355+0j),(0.999999999986628+4.157089155588831e-06j),(0.999999999986628-4.157089155588831e-06j)
69,0.6972861882196951,0.536577505321296,-0.4574769508367878,12.267322119236612,2.8575257476045577,90.57722609846913,(181.1489318773336+0j),(3.372045475140597+0j),(0.005520319604836061+0j),(0.29655590570088125+0j),(0.9999999999849891+4.515407543620226e-06j),(0.9999999999849891-4.515407543620226e-06j)
70,0.698723169200152,0.5303250144572078,-0.4650734945669671,12.266257240364734,2.8539806162115355,92.47479390254809,(184.94418076824945+0j),(3.4212703730379617+0j),(0.005407036847306789+0j),(0.2922890888137618+0j),(0.9999999999853886+4.211686971125155e-06j),(0.9999999999853886-4.211686971125155e-06j)
71,0.7001857668952376,0.523982745405984,-0.4725903797805347,12.265192877667968,2.8503859183401445,94.4466101890042,(188.8879262333802+0j),(3.4687202498423835+0j),(0.005294144628519017+0j),(0.2882907608326082+0j),(0.9999999999856299+4.175705012237907e-06j),(0.9999999999856299-4.175705012237907e-06j)
72,0.7016740024772379,0.5175519339564322,-0.4800268029878245,12.264130131774133,2.8467428828612116,96.49606496481212,(192.98694823205784+0j),(3.514187318066373+0j),(0.005181697566578392+0j),(0.2845608129125318+0j),(0.9999999999860538+4.421271129160937e-06j),(0.9999999999860538-4.421271129160937e-06j)
73,0.7031879260760474,0.5110337722521509,-0.4873819278502221,12.263070064987392,2.8430528039347833,98.62679811471877,(197.24852648307325+0j),(3.557453480167499+0j),(0.005069746364820702+0j),(0.28109995127855014+0j),(0.9999999999878382+4.173147189716127e-06j),(0.9999999999878382-4.173147189716127e-06j)
74,0.7047276209916131,0.5044294046112948,-0.4946548732220511,12.262013687569144,2.839317051984993,100.84272109281405,(201.6804838476624+0j),(3.5982901360760082+0j),(0.004958337966291911+0j),(0.27790977439192044+0j),(0.9999999999851994+4.142906220536731e-06j),(0.9999999999851994-4.142906220536731e-06j)
75,0.7062932085476888,0.4977399229974154,-0.5018446994765656,12.260961941510567,2.835537086622236,103.1480405454867,(206.29123357524202+0j),(3.636457995021417+0j),(0.004847515731646417+0j),(0.27499286429631536+0j),(0.9999999999874967+3.9753924534576245e-06j),(0.9999999999874967-3.9753924534576245e-06j)
76,0.7078848537012791,0.4909663620815933,-0.5089503928174929,12.259915681328108,2.8317144718581226,105.54728406159714,(211.0898308035603+0j),(3.671706889276178+0j),(0.0047373196345460705+0j),(0.2723528947389959+0j),(0.9999999999861516+3.9835812086968285e-06j),(0.9999999999861516-3.9835812086968285e-06j)
77,0.709502771530913,0.4841096938350117,-0.5159708472196602,12.25887565130933,2.827850894047021,108.0453281179701,(216.08602844946472+0j),(3.7037755817170694+0j),(0.0046277864758157705+0j),(0.26999476017822155+0j),(0.9999999999880385+4.040117985030458e-06j),(0.9999999999880385-4.040117985030458e-06j)
78,0.7111472347659681,0.4771708215913251,-0.5229048435648422,12.257842458520276,2.823948183042131,110.64742850924604,(221.290338068371+0j),(3.732391555147938+0j),(0.004518950121652266+0j),(0.26792473006666606+0j),(0.9999999999869764+3.897321451190927e-06j),(0.9999999999869764-3.897321451190927e-06j)
79,0.7128185825335153,0.4701505735101728,-0.5297510254325684,12.25681654071021,2.820008337213931,113.35925327430569,(226.71409570685546+0j),(3.7572707701788186+0j),(0.0044108417563402695+0j),(0.2661506346215138+0j),(0.9999999999878482+3.938708991293288e-06j),(0.9999999999878482-3.938708991293288e-06j)
80,0.7145172305415862,0.4630496953936565,-0.536507870897255,12.255798128079984,2.8160335530727396,116.1869183510667,(232.36953321197194+0j),(3.7781173665722965+0j),(0.004303490161806182+0j),(0.26468208976027846+0j),(0.9999999999889337+3.924139692454771e-06j),(0.9999999999889337-3.924139692454771e-06j)
81,0.7162436829516762,0.4558688428108324,-0.543173659508926,12.254787197595748,2.8120262604589965,119.13702597532496,(238.2698550099393+0j),(3.7946232823253685+0j),(0.004196922014661989+0j),(0.26353077117845025+0j),(0.9999999999856732+4.0124853099092095e-06j),(0.9999999999856732-4.0124853099092095e-06j)
82,0.7179985462373121,0.4486085725295943,-0.5497464334519558,12.253783418244533,2.807989164467415,122.21670578991576,(244.4293204132415+0j),(3.806467747721943+0j),(0.0040911622152836015+0j),(0.2627107508065544+0j),(0.9999999999888316+3.913015323458182e-06j),(0.9999999999888316-3.913015323458182e-06j)
83,0.7197825453832813,0.4412693333064681,-0.5562239516075683,12.252786085192527,2.8039252955726988,125.43365874665392,(250.86333125581376+0j),(3.813316601245511+0j),(0.003986234237507135+0j),(0.2622389128724512+0j),(0.9999999999887799+4.09837501665702e-06j),(0.9999999999887799-4.09837501665702e-06j)
84,0.7215965428290283,0.4338514561842478,-0.5626036349207646,12.251794040289418,2.7998380698135503,128.7962031087574,(257.58852405698894+0j),(3.81482135435301+0j),(0.003882160526355665+0j),(0.26213547294554956+0j),(0.9999999999894269+3.874469540256569e-06j),(0.9999999999894269-3.874469540256569e-06j)
85,0.7234415606259563,0.4263551446029525,-0.5688825010374544,12.25080557567506,2.7957313613848465,132.3133222235344,(264.6228654839341+0j),(3.8106179100602544+0j),(0.0037789629334202485+0j),(0.26242463126631954+0j),(0.9999999999886924+3.96613965186245e-06j),(0.9999999999886924-3.96613965186245e-06j)
86,0.7253188063434662,0.4187804648864907,-0.5750570856188022,12.249818316359129,2.7916095906226106,135.9947127007681,(271.9857487383116+0j),(3.800324801492525+0j),(0.003676663224858763+0j),(0.26313540345828257+0j),(0.9999999999881699+4.103033580121081e-06j),(0.9999999999881699-4.103033580121081e-06j)
87,0.7272297033043046,0.4111273380607833,-0.5811233469903695,12.248829076465812,2.787477831252581,139.85083105892534,(279.6980868341892+0j),(3.783540781431059+0j),(0.0035752836615806694+0j),(0.26430268832816173+0j),(0.9999999999898997+3.819670726568124e-06j),(0.9999999999898997-3.819670726568124e-06j)
88,0.729175925770978,0.4033955345948273,-0.5870765498082321,12.24783368233109,2.783341941876185,143.89293561940616,(287.7823963911061+0j),(3.7598415265539344+0j),(0.0034748477066358597+0j),(0.26596865662439906+0j),(0.9999999999909956+3.8060531457981605e-06j),(0.9999999999909956-3.8060531457981605e-06j)
89,0.7311594396743555,0.3955846746473102,-0.5929111221189328,12.246826753621306,2.7792087281960995,148.13311837977452,(296.26286137866146+0j),(3.7287751436873218+0j),(0.003375380887619174+0j),(0.26818458109805776+0j),(0.999999999991172+3.794065467960417e-06j),(0.999999999991172-3.794065467960417e-06j)
90,0.7331825493514327,0.3876942379656927,-0.5986204784608793,12.245801431053245,2.775086144483195,152.5843186868241,(305.165360461752+0j),(3.6898560552846007+0j),(0.0032769118964456707+0j),(0.2710132820771841+0j),(0.9999999999917975+3.9155538150632786e-06j),(0.9999999999917975-3.9155538150632786e-06j)
91,0.7352479504318049,0.3797235900596818,-0.6041967993610868,12.244749035902403,2.7709835454519154,157.2603056010211,(314.51743172803174+0j),(3.6425566858651104+0j),(0.003179474010762177+0j),(0.27453244688665185+0j),(0.9999999999923022+3.880855240500991e-06j),(0.9999999999923022-3.880855240500991e-06j)
