Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
67,0.04246430196452356,5.844037901565969,19.281147797057425,2.0498257798426707,1213.0937204528923,(2426.0320237659907+0j),(1.000099688953711+0j),(0.9999003385913221+0j),(-98.52968416360137+0j),(0.00041216937859931384+0j),(-0.010149225672323474+0j)
68,0.04269633061375487,5.830845766626892,19.282028484733804,2.05083055610163,1227.4204555126669,(2454.840503666893+0j),(0.9999999647541085+0.00027765943099485117j),(0.9999999647541085-0.00027765943099485117j),(-98.43506888005844+0j),(0.0004073700629817765+0j),(-0.010158981056004475+0j)
69,0.04292297627200024,5.818037942817743,19.282886531503472,2.051810466138143,1241.482894756966,(2482.965386769695+0j),(0.9999999882845108+0.00010449788510730657j),(0.9999999882845108-0.00010449788510730657j),(-98.34249516035078+0j),(0.00040275449013561207+0j),(-0.010168544110762966+0j)
70,0.04314432684447168,5.805603233102891,19.283722439731136,2.052765992666174,1255.2475116321662,(2510.4188597410866+0j),(1.000373765713667+0j),(0.9996263745203792+0j),(-98.25194310075008+0j),(0.00039832787932191354+0j),(-0.010177915758617151+0j)
71,0.043469004040237895,5.787494558068733,19.28494484069586,2.054164884812103,1275.3314076455054,(2550.6624232359936+0j),(0.9999999865033337+0.0001070441755021561j),(0.9999999865033337-0.0001070441755021561j),(-98.11887939007906+0j),(0.00039205581350267406+0j),(-0.010191718517541613+0j)
72,0.04378688455538199,5.769913464740634,19.286137416267298,2.0555313982944767,1295.0889755633023,(2590.03496905875+0j),(0.9999999969713349+0.00023792280133784607j),(0.9999999969713349-0.00023792280133784607j),(-97.98833529586176+0j),(0.00038607391766967876+0j),(-0.01020529634453068+0j)
73,0.044098040547561,5.752844580374673,19.287300744175294,2.05686602670594,1314.2740245832451,(2628.547668728269+0j),(1.0001815615578238+0j),(0.9998184589178507+0j),(-97.86031101192549+0j),(0.00038044321060140736+0j),(-0.010218647270377504+0j)
74,0.04440254732401043,5.736272980193933,19.288435398607408,2.0581692732354,1333.1061938783967,(2666.2120126928467+0j),(1.0003539267464376+0j),(0.9996461923731605+0j),(-97.73480266519584+0j),(0.00037506600736370303+0j),(-0.01023176977628449+0j)
75,0.0447004830847978,5.7201841743381285,19.289541949840604,2.059441649064567,1351.5199797183243,(2703.0395894827625+0j),(1.000125660812711+0j),(0.999874337777091+0j),(-97.61180270261241+0j),(0.00036995534790815475+0j),(-0.010244662759134321+0j)
76,0.044991928674390246,5.704564095192894,19.290620963883622,2.0606836718979693,1369.5388058723338,(2739.0422471348793+0j),(1.000156388423883+0j),(0.9998436432832971+0j),(-97.49130018297069+0j),(0.0003650864542867643+0j),(-0.010257325506204744+0j)
77,0.04527696734171253,5.689399085087746,19.291673002135177,2.0618958646128362,1387.1161722870359,(2774.2319841139497+0j),(1.0002855168357532+0j),(0.9997145418028093+0j),(-97.3732811298632+0j),(0.0003604706349729924+0j),(-0.010269757662437469+0j)
78,0.045555684508821956,5.674675884352007,19.292698621056235,2.063078754020154,1404.348206615158,(2808.620961238388+0j),(1.0001413475421734+0j),(0.9998586945336739+0j),(-97.25772879076618+0j),(0.00035603710036155334+0j),(-0.010281959207086152+0j)
79,0.04582816754828862,5.660381619718387,19.29369837186165,2.064232869725906,1421.1586636101028,(2842.2214894379904+0j),(0.9999999657904939+0.00028733476451335197j),(0.9999999657904939-0.00028733476451335197j),(-97.14462389579006+0j),(0.0003518256438873019+0j),(-0.010293930429670372+0j)
80,0.04609450556932627,5.646503793064008,19.294672800226504,2.06535874308652,1437.5782427782858,(2875.0459651550236+0j),(1.0002460555226347+0j),(0.9997540261651153+0j),(-97.03394489965714+0j),(0.0003478071979710932+0j),(-0.01030567190722223+0j)
81,0.0463547892126873,5.633030270479262,19.29562244601394,2.0664569062487566,1453.5536367021055,(2907.106929419616+0j),(1.0002404968094445+0j),(0.9997595541625648+0j),(-96.92566822661136+0j),(0.000343992849141092+0j),(-0.010317184480606086+0j)
82,0.046609110454298844,5.619949271654828,19.296547843019205,2.0675278912698722,1469.208655556834,(2938.41697079437+0j),(0.9999999896752528+0.00015904481307348807j),(0.9999999896752528-0.00015904481307348807j),(-96.81976844747649+0j),(0.00034032061513025226+0j),(-0.010328469237587248+0j)
83,0.04685756241759082,5.6072493595776915,19.297449518733135,2.068572229310327,1484.4945537818846,(2968.9887707487533+0j),(0.9999999846368333+0.0001425806867654717j),(0.9999999846368333-0.0001425806867654717j),(-96.71621848086988+0j),(0.0003368160856187784+0j),(-0.010339527492975646+0j)
84,0.04710023919443654,5.594919430527233,19.29832799412558,2.069590449894182,1499.4674161807366,(2998.835053859625+0j),(1.000000007634343+9.052254401840572e-05j),(1.000000007634343-9.052254401840572e-05j),(-96.6149897816873+0j),(0.00033345176440617813+0j),(-0.010350360769689461+0j)
85,0.04733723567460395,5.582948704362581,19.29918378344546,2.0705830802328435,1514.0198056186364,(3027.9685690630986+0j),(0.9999999862664775+0.0001520814335888872j),(0.9999999862664775-0.0001520814335888872j),(-96.51605249793752+0j),(0.0003302467065991524+0j),(-0.010360970782790654+0j)
86,0.047568647383592955,5.571326715092835,19.30001739403972,2.0715506446072958,1528.2012162590904,(3056.4021053361002+0j),(1.0003512940592194+0j),(0.999648828434227+0j),(-96.41937561105664+0j),(0.0003271845188501615+0j),(-0.010371359425050141+0j)
87,0.04790799688984996,5.554401621050982,19.30123625707722,2.072966520414788,1549.0909129742467,(3098.073942382669+0j),(1.0000889999036073+0j),(0.9999110353720428+0j),(-96.27748527920008+0j),(0.00032276998586883084+0j),(-0.010386644365494009+0j)
88,0.04824014445206004,5.53796964402684,19.30242517360207,2.0743489050001074,1569.4368485695497,(3138.8337994893363+0j),(1.0002110883665463+0j),(0.9997889705278222+0j),(-96.13847598503499+0j),(0.0003185856450382999+0j),(-0.01040166270324063+0j)
89,0.04856517191811566,5.522016414606457,19.303584731046428,2.0756983624648235,1589.3554318904894,(3178.693491326604+0j),(1.0001574275225011+0j),(0.9998426059251238+0j),(-96.00233023464837+0j),(0.000314592972378516+0j),(-0.010416413826156979+0j)
90,0.048883164173280834,5.506527982148469,19.304715513255104,2.077015461726713,1608.8327347483014,(3217.665158712245+0j),(1.0002567101237294+0j),(0.9997433251393608+0j),(-95.8690275744551+0j),(0.00031079006160266066+0j),(-0.010430897499428288+0j)
91,0.04919420887490398,5.491490802582329,19.30581810004803,2.0783007753032194,1627.9383826450826,(3255.7612115454767+0j),(1.0002219251423627+0j),(0.9997781430086408+0j),(-95.73854487587995+0j),(0.0003071369607700715+0j),(-0.010445113838908652+0j)
92,0.04949839619637089,5.476891726561563,19.306893066805088,2.079554878188258,1646.4972580039978,(3292.994212333001+0j),(0.9999999957272913+7.023076824160431e-05j),(0.9999999957272913-7.023076824160431e-05j),(-95.61085657374709+0j),(0.00030367733020568574+0j),(-0.01045906328879198+0j)
93,0.04979581858042163,5.462717987961851,19.30794098407896,2.0807783468133216,1664.7556694202017,(3329.3770110685537+0j),(0.9999999961816918+0.00016075831397221847j),(0.9999999961816918-0.00016075831397221847j),(-95.48593490522973+0j),(0.0003003444014565326+0j),(-0.010472746598675326+0j)
94,0.050086570501904515,5.44895719271385,19.30896241722989,2.08197175808991,1682.4827620823057,(3364.922584948482+0j),(0.999999988622625+0.0001426715842476292j),(0.999999988622625-0.0001426715842476292j),(0.0002971798911860021+0j),(-95.363750128711+0j),(-0.010486164802136403+0j)
95,0.05037074824000654,5.435597307961108,19.30995792608682,2.083135688525445,1699.8685903262071,(3399.6441030995647+0j),(1.000211328270893+0j),(0.9997887262203231+0j),(0.00029414040950267783+0j),(-0.010499319197536217+0j),(-95.2442707175621+0j)
96,0.050648449659956636,5.422626651533616,19.310928064632485,2.084270713409005,1716.82643784588,(3433.5548525042377+0j),(0.9999999823382983+0.00023188392373216433j),(0.9999999823382983-0.00023188392373216433j),(0.0002912350552081921+0j),(-95.12746355805123+0j),(-0.010512211327787846+0j)
97,0.050919774004166835,5.410033881727823,19.31187338071233,2.085377406062314,1733.3342488137976,(3466.668209166185+0j),(1.0002604753019269+0j),(0.9997395531911449+0j),(0.0002884846963141568+0j),(-95.01329410475054+0j),(-0.010524842964578798+0j)
98,0.051184821692745595,5.3978079873842715,19.31279441576779,2.086456337150537,1749.5186845908866,(3498.997685110273+0j),(0.9999999864983532+0.0001695048288622798j),(0.9999999864983532-0.0001695048288622798j),(-94.90172657503655+0j),(0.000285792912783733+0j),(-0.010537216087515117+0j)
99,0.051443694133285735,5.385938278254147,19.313691704591164,2.087508074051172,1765.2785477243228,(3530.5568122072045+0j),(0.9999999948637923+0.00012761696156261967j),(0.9999999948637923-0.00012761696156261967j),(-94.79272406330819+0j),(0.0002832438741457499+0j),(-0.010549332872129885+0j)
100,0.051696493539810304,5.374414375646378,19.314565775103723,2.0885331802753804,1780.7403063413128,(3561.359186086758+0j),(1.0001630182475856+0j),(0.9998370067118549+0j),(-94.68624871356805+0j),(0.00028078212058140785+0j),(-0.010561195670810961+0j)
101,0.05194332276073116,5.363226203347173,19.315417148154967,2.0895322149393323,1795.7212420420742,(3591.41844279996+0j),(0.0002784396748549523+0j),(0.9992147754066936+0j),(1.0007858341058635+0j),(-94.58226177471715+0j),(-0.010572807006681728+0j)
102,0.05230525771449341,5.346932895204218,19.316661900857213,2.090993817672153,1817.7338017714972,(3635.4673284751943+0j),(0.999999984909256+2.676578200880531e-05j),(0.999999984909256-2.676578200880531e-05j),(0.00027507177494898806+0j),(-94.42974033566605+0j),(-0.010589884039133761+0j)
103,0.052659484564366865,5.3311143181613865,19.31787597518525,2.0924204816927947,1839.3329819152746,(3678.5455121489576+0j),(0.9999999680273008+0.00028936032457096175j),(0.9999999680273008-0.00028936032457096175j),(0.00027183769435114584+0j),(-94.2804252983828+0j),(-0.010606655589770617+0j)
104,0.053006092293966314,5.3157566375727034,19.31905997575102,2.0938128217292977,1860.3578775611877,(3720.665686649859+0j),(0.9999999797457082+0.0002250005621020052j),(0.9999999797457082-0.0002250005621020052j),(0.0002687655112751309+0j),(-0.010623121703019933+0j),(-94.13428820233045+0j)
