Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,-1.0010365366057448,-0.0009999681073272735,-0.038163298091647375,42.34339442723824,3.0107387989153374,3629.0951834384114,(7258.190134586701+0j),(0.00013777539144545136+0j),(0.999656433960572+0.026210951280263427j),(0.999656433960572-0.026210951280263427j),(1.0000000000007838+2.2411330758270987e-06j),(1.0000000000007838-2.2411330758270987e-06j)
11,-1.001036553565945,-0.0010999575332404801,-0.03816315806772643,42.343391532545716,3.0107385943731866,3629.0415132033695,(7258.082866570456+0j),(0.0001377774290187047+0j),(0.9995842863020954+0.02883148595474304j),(0.9995842863020954-0.02883148595474304j),(0.9999999999946579+3.0039626616517338e-06j),(0.9999999999946579-3.0039626616517338e-06j)
12,-1.0010365721414514,-0.001199944849591337,-0.03816300471139467,42.34338836224242,3.0107383703572665,3628.9827621862823,(7257.965386592905+0j),(0.00013777966180644418+0j),(0.999505267998075+0.031451855595919107j),(0.999505267998075-0.031451855595919107j),(0.9999999999878779+5.223825511353693e-06j),(0.9999999999878779-5.223825511353693e-06j)
13,-1.0010365923322784,-0.0012999298647752438,-0.0381628380235244,42.34338491634854,3.01073812686933,3628.9189167989452,(7257.837695815807+0j),(0.00013778208433403764+0j),(0.9994193788304391+0.03407205875597168j),(0.9994193788304391-0.03407205875597168j),(0.9999999999868185+5.263791780887131e-06j),(0.9999999999868185-5.263791780887131e-06j)
14,-1.0010366141384504,-0.0013999123872333059,-0.038162658005044536,42.34338119488606,3.0107378639112863,3628.8499665652294,(7257.699795345758+0j),(0.00013778470188935846+0j),(0.9993266188195541+0.036692081688360516j),(0.9993266188195541-0.036692081688360516j),(0.9999999999994451+1.8847570467323614e-06j),(0.9999999999994451-1.8847570467323614e-06j)
15,-1.001036637559967,-0.001499892225455889,-0.0381624646570121,42.343377197878695,3.0107375814851913,3628.775923090224,(7257.551686680553+0j),(0.0001377875129492441+0j),(0.9992269887915484+0.03931189203306752j),(0.9992269887915484-0.03931189203306752j),(0.9999999999982159+1.9739066360659163e-06j),(0.9999999999982159-1.9739066360659163e-06j)
16,-1.0010366625968337,-0.001599869187987636,-0.03816225798054909,42.34337292535208,3.0107372795932537,3628.6967544971412,(7257.393371203763+0j),(0.0001377905203253011+0j),(0.9991204887988343+0.04193147814673427j),(0.9991204887988343-0.04193147814673427j),(0.9999999999887103+5.06660312248682e-06j),(0.9999999999887103-5.06660312248682e-06j)
17,-1.0010366892490943,-0.001699843083426278,-0.0381620379767815,42.34336837733325,3.0107369582378403,3628.612509480029,(7257.22485024111+0j),(0.00013779371817389317+0j),(0.9990071182216562+0.04455084437811943j),(0.9990071182216562-0.04455084437811943j),(0.9999999999965707+2.4426466571319625e-06j),(0.9999999999965707-2.4426466571319625e-06j)
18,-1.001036717516754,-0.001799813720433745,-0.03816180464698675,42.343363553851326,3.0107366174214656,3628.5231316767404,(7257.046125556369+0j),(0.00013779711324006592+0j),(0.9988868779868905+0.047169958353340306j),(0.9988868779868905-0.047169958353340306j),(0.9999999999983795+2.0876465323112973e-06j),(0.9999999999983795-2.0876465323112973e-06j)
19,-1.0010367473998423,-0.0018997809077352147,-0.03816155799247139,42.343358454937096,3.0107362571467964,3628.4286833936617,(7256.857198664801+0j),(0.00013780069917947716+0j),(0.9987597681210293+0.04978880978858379j),(0.9987597681210293-0.04978880978858379j),(0.9999999999964029+2.6449037631083678e-06j),(0.9999999999964029-2.6449037631083678e-06j)
20,-1.0010367788983638,-0.001999744454121594,-0.03816129801467755,42.34335308062291,3.010735877416649,3628.329104698781,(7256.658071593081+0j),(0.00013780448287657724+0j),(0.9986257887207894+0.05240738632098582j),(0.9986257887207894-0.05240738632098582j),(0.9999999999959551+2.434555663235874e-06j),(0.9999999999959551-2.434555663235874e-06j)
21,-1.0010368120123607,-0.002099704168460075,-0.038161024715041396,42.343347430943226,3.0107354782339972,3628.2244419574895,(7256.448746106523+0j),(0.00013780845865062332+0j),(0.9984849399975646+0.05502567219304124j),(0.9984849399975646-0.05502567219304124j),(0.9999999999952736+2.397088897991576e-06j),(0.9999999999952736-2.397088897991576e-06j)
22,-1.0010368467418425,-0.0021996598596879927,-0.03816073809514376,42.34334150593384,3.01073505960196,3628.114680964674,(7256.229224116722+0j),(0.00013781262623793124+0j),(0.9983372222200687+0.05764365303225869j),(0.9983372222200687-0.05764365303225869j),(0.9999999999968557+2.4646405382718166e-06j),(0.9999999999968557-2.4646405382718166e-06j)
23,-1.0010368830868337,-0.0022996113368263754,-0.03816043815661616,42.343335305632635,3.010734621523812,3627.9998255950086,(7255.999507849576+0j),(0.00013781698829457877+0j),(0.9981826355781376+0.06026131426685433j),(0.9981826355781376-0.06026131426685433j),(0.9999999999976165+2.639626742732972e-06j),(0.9999999999976165-2.639626742732972e-06j)
24,-1.0010369210473644,-0.002399558408977162,-0.03816012490115463,42.34332883007907,3.010734164002979,3627.879869875157,(7255.759599403333+0j),(0.0001378215452086056+0j),(0.9980211803196031+0.0628786420315509j),(0.9980211803196031-0.0628786420315509j),(0.9999999999976362+2.3692553224550353e-06j),(0.9999999999976362-2.3692553224550353e-06j)
25,-1.0010369606234657,-0.0024995008853277477,-0.038159798330530084,42.34332207931429,3.0107336870430363,3627.754819449949,(7255.509501073602+0j),(0.00013782629666398498+0j),(0.9978528569852385+0.06549561671216816j),(0.9978528569852385-0.06549561671216816j),(0.9999999999864728+5.378706771470323e-06j),(0.9999999999864728-5.378706771470323e-06j)
26,-1.0010370018151662,-0.0025994385751612467,-0.03815945844659902,42.343315053381495,3.0107331906477115,3627.6247139715924,(7255.249215207797+0j),(0.00013783123915023606+0j),(0.9976776651947605+0.06811223370579013j),(0.9976776651947605-0.06811223370579013j),(0.9999999999871669+4.955296994018191e-06j),(0.9999999999871669-4.955296994018191e-06j)
27,-1.0010370446224681,-0.002699371287846971,-0.038159105251344375,42.34330775232515,3.01073267482088,3627.4894410497436,(7254.978744263109+0j),(0.00013783638022426303+0j),(0.9974956056656186+0.07072847153465j),(0.9974956056656186-0.07072847153465j),(0.9999999999860635+5.306979790269642e-06j),(0.9999999999860635-5.306979790269642e-06j)
28,-1.0010370890454408,-0.0027992988328589224,-0.03815873874669383,42.34330017619188,3.0107321395665765,3627.3491280334906,(7254.698090784272+0j),(0.00013784171080638043+0j),(0.9973066782725881+0.0733443215878995j),(0.9973066782725881-0.0733443215878995j),(0.9999999999970433+2.4000657679854116e-06j),(0.9999999999970433-2.4000657679854116e-06j)
29,-1.0010371350840979,-0.0028992210197692873,-0.03815835893476505,42.34329232502983,3.010731584888977,3627.2036976671893,(7254.407257487142+0j),(0.00013784723776648857+0j),(0.9971108838301899+0.0759597614598366j),(0.9971108838301899-0.0759597614598366j),(0.9999999999968928+2.212736323054207e-06j),(0.9999999999968928-2.212736323054207e-06j)
30,-1.0010371827384592,-0.00299913765825739,-0.03815796581773849,42.34328419888897,3.010731010792412,3627.05319246824,(7254.106247083522+0j),(0.00013785295764072325+0j),(0.996908222496805+0.07857477934910122j),(0.996908222496805-0.07857477934910122j),(0.9999999999955411+2.993347740718732e-06j),(0.9999999999955411-2.993347740718732e-06j)
31,-1.001037232008585,-0.0030990485581097317,-0.03815755939779157,42.34327579782095,3.0107304172813656,3626.897631974,(7253.795062378776+0j),(0.000137858870097307+0j),(0.9966986943750564+0.08118936274767213j),(0.9966986943750564-0.08118936274767213j),(0.9999999999979061+2.5488861239054266e-06j),(0.9999999999979061-2.5488861239054266e-06j)
32,-1.0010372828944867,-0.0031989535292264856,-0.038157139677279114,42.343267121879165,3.0107298043604658,3626.7369221741296,(7253.473706483281+0j),(0.0001378649799301434+0j),(0.9964822999300003+0.08380349582352706j),(0.9964822999300003-0.08380349582352706j),(0.9999999999979204+2.1518230038677882e-06j),(0.9999999999979204-2.1518230038677882e-06j)
33,-1.0010373353962119,-0.003298852381624844,-0.03815670665855338,42.343258171118784,3.0107291720344955,3626.571196242007,(7253.142182158165+0j),(0.00013787127908101296+0j),(0.9962590397085691+0.08641716155138224j),(0.9962590397085691-0.08641716155138224j),(0.9999999999888034+4.8453997197491834e-06j),(0.9999999999888034-4.8453997197491834e-06j)
34,-1.0010373895137952,-0.003398744925441148,-0.038156260344077327,42.34324894559666,3.010728520308386,3626.4003153103613,(7252.8004927429465+0j),(0.00013787777598846672+0j),(0.9960289136132263+0.08903035024393322j),(0.9960289136132263-0.08903035024393322j),(0.999999999988075+5.0226867310799705e-06j),(0.999999999988075-5.0226867310799705e-06j)
35,-1.001037445247259,-0.003498630970935033,-0.03815580073641412,42.34323944537137,3.0107278491872176,3626.2244281775024,(7252.448641529866+0j),(0.0001378844634162251+0j),(0.9957919219319813+0.09164304761105765j),(0.9957919219319813-0.09164304761105765j),(0.9999999999976863+2.564603624736652e-06j),(0.9999999999976863-2.564603624736652e-06j)
36,-1.0010375025966827,-0.0035985103284925345,-0.0381553278380846,42.34322967050316,3.0107271586762243,3626.043388186042,(7252.08663161044+0j),(0.00013789134767004015+0j),(0.9955480654839166+0.09425523495516241j),(0.9955480654839166-0.09425523495516241j),(0.9999999999986893+1.7973414234029195e-06j),(0.9999999999986893-1.7973414234029195e-06j)
37,-1.0010375615620577,-0.0036983828086365003,-0.03815484165186679,42.34321962105424,3.010726448780782,3625.8573022154114,(7251.714466532399+0j),(0.00013789842613422964+0j),(0.995297344503514+0.09686689849388795j),(0.995297344503514-0.09686689849388795j),(0.9999999999972276+2.608220912135374e-06j),(0.9999999999972276-2.608220912135374e-06j)
38,-1.001037622143465,-0.003798248222020437,-0.03815434218043351,42.343209297088364,3.0107257195064245,3625.666143849171,(7251.332149792647+0j),(0.00013790569566134067+0j),(0.9950397594616545+0.09947802324652882j),(0.9950397594616545-0.09947802324652882j),(0.9999999999869986+5.056720168141863e-06j),(0.9999999999869986-5.056720168141863e-06j)
39,-1.0010376843409239,-0.003898106379432754,-0.038153829426660235,42.34319869867089,3.0107249708588277,3625.4699114788805,(7250.939685044602+0j),(0.00013791316000621274+0j),(0.9947753101665734+0.1020886002946189j),(0.9947753101665734-0.1020886002946189j),(0.999999999997239+2.276401632720905e-06j),(0.999999999997239-2.276401632720905e-06j)
40,-1.0010377481544803,-0.003997957091809494,-0.03815330339344317,42.34318782586909,3.0107242028438197,3625.268621404798,(7250.537075916027+0j),(0.00013792081683517427+0j),(0.9945039976879823+0.10469860845298626j),(0.9945039976879823-0.10469860845298626j),(0.9999999999960806+2.755312873511716e-06j),(0.9999999999960806-2.755312873511716e-06j)
41,-1.0010378135842033,-0.004097800170228555,-0.038152764083708546,42.34317667875183,3.0107234154673796,3625.0622500294025,(7250.124326160406+0j),(0.00013792866853751362+0j),(0.9942258222529831+0.10730803472343117j),(0.9942258222529831-0.10730803472343117j),(0.9999999999893452+4.750122975858514e-06j),(0.9999999999893452-4.750122975858514e-06j)
42,-1.0010378806300957,-0.004197635425920686,-0.03815221150059312,42.343165257389806,3.010722608735628,3624.850788866214,(7249.701439795713+0j),(0.00013793671542672295+0j),(0.9939407841929531+0.10991686639276968j),(0.9939407841929531-0.10991686639276968j),(0.9999999999873904+5.153837745030121e-06j),(0.9999999999873904-5.153837745030121e-06j)
43,-1.0010379492922317,-0.00429746267026959,-0.03815164564716663,42.343153561855424,3.01072178265484,3624.634279361412,(7249.26842077787+0j),(0.0001379449541647366+0j),(0.9936488838625699+0.1125250885646437j),(0.9936488838625699-0.1125250885646437j),(0.9999999999869866+5.167342399989203e-06j),(0.9999999999869866-5.167342399989203e-06j)
44,-1.001038019570656,-0.0043972817148111255,-0.038151066526630785,42.34314159222265,3.0107209372314365,3624.412707163183,(7248.825273170977+0j),(0.00013795338718666976+0j),(0.9933501216281552+0.11513268805545739j),(0.9933501216281552-0.11513268805545739j),(0.9999999999969661+2.5103872695050896e-06j),(0.9999999999969661-2.5103872695050896e-06j)
45,-1.0010380914654144,-0.004497092371243281,-0.03815047414226366,42.34312934856723,3.010720072471987,3624.186123992719,(7248.372001057307+0j),(0.00013796201199675552+0j),(0.9930444983319658+0.11773964649701324j),(0.9930444983319658-0.11773964649701324j),(0.9999999999965243+2.758757434262827e-06j),(0.9999999999965243-2.758757434262827e-06j)
46,-1.0010381649765652,-0.004596894451426499,-0.03814986849739497,42.34311683096658,3.0107191883832094,3623.9543734190675,(7247.9086088673+0j),(0.00013797083645423173+0j),(0.9927320143160535+0.12034595013578916j),(0.9927320143160535-0.12034595013578916j),(0.9999999999886258+4.9970223756479685e-06j),(0.9999999999886258-4.9970223756479685e-06j)
47,-1.0010382401041509,-0.004696687767390737,-0.038149249595459185,42.34310403949988,3.0107182849719654,3623.717619444414,(7247.43510090898+0j),(0.00013797984922181048+0j),(0.9924126696744183+0.12295158847224544j),(0.9924126696744183-0.12295158847224544j),(0.9999999999961742+2.62934578070678e-06j),(0.9999999999961742-2.62934578070678e-06j)
48,-1.0010383168482282,-0.004796472131340625,-0.038148617439938956,42.34309097424812,3.010717362245267,3623.4758097365648,(7246.951481484072+0j),(0.00013798905748936208+0j),(0.9920864654116326+0.12555654156627516j),(0.9920864654116326-0.12555654156627516j),(0.999999999988427+4.8221138838423425e-06j),(0.999999999988427-4.8221138838423425e-06j)
49,-1.001038395208844,-0.00489624735564506,-0.038147972034410234,42.34307763529369,3.010716420210273,3623.2289466471525,(7246.457755295846+0j),(0.00013799845900492182+0j),(0.9917534016517626+0.12816079855415555j),(0.9917534016517626-0.12816079855415555j),(0.9999999999872654+4.9504355446593764e-06j),(0.9999999999872654-4.9504355446593764e-06j)
50,-1.0010384751860462,-0.00499601325286199,-0.03814731338252449,42.343064022720995,3.0107154588742864,3622.9770415267653,(7245.953927009731+0j),(0.000138008053540523+0j),(0.9914134788441553+0.1307643452198059j),(0.9914134788441553-0.1307643452198059j),(0.9999999999963449+2.567487402373941e-06j),(0.9999999999963449-2.567487402373941e-06j)
51,-1.001038559252709,-0.005098762178744739,-0.03814662112654471,42.34304971580737,3.010714448527865,3622.712282766834,(7245.424427515529+0j),(0.00013801813981023+0j),(0.9910561884258137+0.1334452374526637j),(0.9910561884258137-0.1334452374526637j),(0.999999999995744+2.7536174916127354e-06j),(0.999999999995744-2.7536174916127354e-06j)
52,-1.0010386493684194,-0.005206637193369061,-0.03814587914379567,42.343034381374196,3.0107133656467138,3622.4285345867465,(7244.856931144543+0j),(0.00013802895193778432+0j),(0.990673204120614+0.1362593211047447j),(0.990673204120614-0.1362593211047447j),(0.9999999999979033+1.9551558726769055e-06j),(0.9999999999979033-1.9551558726769055e-06j)
53,-1.001038746024877,-0.005319893167741501,-0.038145083404232526,42.343017936174256,3.0107122043582226,3622.1242509274866,(7244.248363814427+0j),(0.0001380405472976714+0j),(0.9902624397984705+0.13921314705842755j),(0.9902624397984705-0.13921314705842755j),(0.9999999999979543+2.302522976413006e-06j),(0.9999999999979543-2.302522976413006e-06j)
54,-1.0010388497577536,-0.005438797527433638,-0.03814422951911721,42.34300028955468,3.0107109582679352,3621.797783843952,(7243.5953788383085+0j),(0.0001380529889768293+0j),(0.9898216226180979+0.1423135812815398j),(0.9898216226180979-0.1423135812815398j),(0.9999999999976179+2.1318449371810142e-06j),(0.9999999999976179-2.1318449371810142e-06j)
55,-1.0010389611509163,-0.005563630854358981,-0.03814331270709397,42.342981342757604,3.010709620410441,3621.447260124288,(7242.894331105277+0j),(0.00013806635127250168+0j),(0.9893482759291741+0.14556781563924343j),(0.9893482759291741-0.14556781563924343j),(0.9999999999966744+2.4911627071444804e-06j),(0.9999999999966744-2.4911627071444804e-06j)
56,-1.0010390808410021,-0.00569468751504777,-0.03814232775708441,42.34296098815491,3.0107081831955127,3621.070693525996,(7242.141248971283+0j),(0.00013808071016189948+0j),(0.988839699461552+0.14898338415621312j),(0.988839699461552-0.14898338415621312j),(0.9999999999978293+2.2083417507925574e-06j),(0.9999999999978293-2.2083417507925574e-06j)
57,-1.0010392095225058,-0.005832276316068728,-0.038141268987475045,42.34293910840685,3.010706638349047,3620.6659708068933,(7241.331803517643+0j),(0.00013809614518079988+0j),(0.9882929483607208+0.15256817567046163j),(0.9882929483607208-0.15256817567046163j),(0.9999999999973486+2.1676972206595563e-06j),(0.9999999999973486-2.1676972206595563e-06j)
58,-1.0010393479532997,-0.0059767211874876885,-0.038140130201457505,42.342915575540914,3.0107049768482983,3620.2307065271234,(7240.461274941499+0j),(0.00013811274828681114+0j),(0.9877048093154277+0.15633045003130086j),(0.9877048093154277-0.15633045003130086j),(0.9999999999982393+2.1661493276579966e-06j),(0.9999999999982393-2.1661493276579966e-06j)
59,-1.001039496960797,-0.006128361894927958,-0.038138904637861626,42.34289024993915,3.0107031888508646,3619.7623317723787,(7239.524515524783+0j),(0.0001381306184528458+0j),(0.9870717752103483+0.1602788525646233j),(0.9870717752103483-0.1602788525646233j),(0.9999999999964722+2.6241718949681956e-06j),(0.9999999999964722-2.6241718949681956e-06j)
60,-1.001039657448642,-0.006287554781017466,-0.038137584917349136,42.34286297922962,3.0107012636168204,3619.258048505765,(7238.5159087333695+0j),(0.0001381498646522651+0j),(0.9863900163730951+0.1644224305204458j),(0.9863900163730951-0.1644224305204458j),(0.9999999999969376+2.2133733618590105e-06j),(0.9999999999969376-2.2133733618590105e-06j)
61,-1.0010398304040988,-0.006454673536645023,-0.038136162983355,42.34283359706858,3.010699189423346,3618.7147512537654,(7237.429325755495+0j),(0.00013817060584074073+0j),(0.9856553499100084+0.16877064675946182j),(0.9856553499100084-0.16877064675946182j),(0.9999999999979207+2.4876678153445164e-06j),(0.9999999999979207-2.4876678153445164e-06j)
62,-1.0010400169061897,-0.006630110002559072,-0.038134630037216066,42.3428019218056,3.0106969534711503,3618.1291069837994,(7236.258075774628+0j),(0.00013819297164861764+0j),(0.9848632053197988+0.17333339796867303j),(0.9848632053197988-0.17333339796867303j),(0.9999999999970853+2.224397241371262e-06j),(0.9999999999970853-2.224397241371262e-06j)
63,-1.001040218134615,-0.006814275001608691,-0.038132976467117836,42.34276775501971,3.0106945417818904,3617.497506058733,(7234.994853545942+0j),(0.0001382170986198505+0j),(0.9840085869387171+0.1781210285568085j),(0.9840085869387171-0.1781210285568085j),(0.9999999999981526+2.118023831489139e-06j),(0.9999999999981526-2.118023831489139e-06j)
64,-1.0010404353796152,-0.007007599201764344,-0.03813119177001681,42.342730879913425,3.010691939085784,3616.815909428588,(7233.63168061403+0j),(0.00013824314631974722+0j),(0.983086032859523+0.18314434742399985j),(0.983086032859523-0.18314434742399985j),(0.9999999999968939+2.5723560463544055e-06j),(0.9999999999968939-2.5723560463544055e-06j)
65,-1.001040670052764,-0.00721053400993785,-0.03812926446614045,42.34269105955266,3.010689128698445,3616.0799899983563,(7232.159841725433+0j),(0.00013827128107206507+0j),(0.9820895691870077+0.18841464416095566j),(0.9820895691870077-0.18841464416095566j),(0.9999999999976867+1.6210297377714725e-06j),(0.9999999999976867-1.6210297377714725e-06j)
66,-1.001040923698853,-0.007423552496329936,-0.03812718200519378,42.34264803493696,3.010686092385998,3615.28497656431,(7230.569814826934+0j),(0.00013830168683337193+0j),(0.9810126607131513+0.1939437019243563j),(0.9810126607131513-0.1939437019243563j),(0.9999999999963289+2.5966301842875555e-06j),(0.9999999999963289-2.5966301842875555e-06j)
67,-1.001041198009033,-0.007647150348777731,-0.03812493066340199,42.34260152288431,3.0106828102173684,3614.425667042216,(7228.851194717187+0j),(0.00013833456699011048+0j),(0.9798481556105023+0.1997438158023677j),(0.9798481556105023-0.1997438158023677j),(0.999999999997156+2.482975691644273e-06j),(0.999999999997156-2.482975691644273e-06j)
68,-1.0010414948351998,-0.007881846856317284,-0.0381224954307917,42.342551213714046,3.0106792604025876,3613.496373775471,(7226.992609180799+0j),(0.00013837014413421036+0j),(0.9785882255878395+0.20582780357128547j),(0.9785882255878395-0.20582780357128547j),(0.9999999999971377+2.605887144863297e-06j),(0.9999999999971377-2.605887144863297e-06j)
69,-1.0010418162058357,-0.008128185920698888,-0.03811985988765413,42.34249676870816,3.0106754191158513,3612.4908837024686,(7224.981628283401+0j),(0.00013840865642988817+0j),(0.9772242994835323+0.2122090207954421j),(0.9772242994835323-0.2122090207954421j),(0.9999999999983682+1.5662282198603565e-06j),(0.9999999999983682-1.5662282198603565e-06j)
70,-1.0010421643434808,-0.008386737094263646,-0.03811700606911354,42.34243781733146,3.010671260301994,3611.4024012512805,(7222.804664052188+0j),(0.00013845037362152335+0j),(0.9757469907707358+0.21890137048247638j),(0.9757469907707358-0.21890137048247638j),(0.9999999999970826+2.597469194176647e-06j),(0.9999999999970826-2.597469194176647e-06j)
71,-1.001042541684002,-0.008658096642046793,-0.03811391431673271,42.34237395418878,3.0106667554649076,3610.2235001005206,(7220.446861705458+0j),(0.00013849558352010486+0j),(0.9741460170529714+0.22591931623617034j),(0.9741460170529714-0.22591931623617034j),(0.999999999998533+1.7466680381628686e-06j),(0.999999999998533-1.7466680381628686e-06j)
72,-1.0010429508976508,-0.008942888625353923,-0.038110563116332694,42.34230473569536,3.0106618734363364,3608.946059775439,(7217.8919810062725+0j),(0.00013854460670465445+0j),(0.9724101129430562+0.23327788626270285j),(0.9724101129430562-0.23327788626270285j),(0.9999999999972615+2.629054515134329e-06j),(0.9999999999972615-2.629054515134329e-06j)
73,-1.0010433949124629,-0.009241766003464085,-0.038106928920075465,42.34222967643551,3.0106565801234195,3607.5612145054274,(7215.122266557333+0j),(0.00013859778944131382+0j),(0.9705269327260064+0.2409926822959863j),(0.9705269327260064-0.2409926822959863j),(0.9999999999957834+2.4433517638241353e-06j),(0.9999999999957834-2.4433517638241353e-06j)
74,-1.0010438769398375,-0.009555411749257496,-0.03810298595220853,42.34214824518202,3.01065083823316,3606.0592497326784,(7212.118306762767+0j),(0.0001386555170023182+0j),(0.9684829445426028+0.2490798789893205j),(0.9684829445426028-0.2490798789893205j),(0.9999999999976603+2.0904782509206734e-06j),(0.9999999999976603-2.0904782509206734e-06j)
75,-1.001044400502798,-0.009884539973736454,-0.038098705996465865,42.342059860547295,3.0106446069719786,3604.4295310998223,(7208.858880504218+0j),(0.0001387182091665988+0j),(0.9662633139389245+0.2575562231741779j),(0.9662633139389245-0.2575562231741779j),(0.9999999999986435+2.2835528883700986e-06j),(0.9999999999986435-2.2835528883700986e-06j)
76,-1.0010449694671468,-0.010229897053376041,-0.03809405816369771,42.34196388623543,3.010637841718356,3602.660464607658,(7205.32079042899+0j),(0.00013878632624293334+0j),(0.9638517751805448+0.26643902763777444j),(0.9638517751805448-0.26643902763777444j),(0.9999999999987905+1.5710024798810365e-06j),(0.9999999999987905-1.5710024798810365e-06j)
77,-1.0010455880756728,-0.010592262753175218,-0.038089008638287264,42.34185962586277,3.0106304936664734,3600.739410059466,(7201.478681258562+0j),(0.00013886037117442286+0j),(0.9612304908199815+0.27574615773281697j),(0.9612304908199815-0.27574615773281697j),(0.999999999997707+2.175490799487912e-06j),(0.999999999997707-2.175490799487912e-06j)
78,-1.001046260985936,-0.010972451336791911,-0.038083520401211435,42.34174631731046,3.010622509438709,3598.6524915312743,(7197.304844121651+0j),(0.00013894089839180569+0j),(0.95837989652563+0.2854960138319533j),(0.95837989652563-0.2854960138319533j),(0.9999999999968789+2.3151526324373727e-06j),(0.9999999999968789-2.3151526324373727e-06j)
79,-1.0010469933118085,-0.01137131265398242,-0.03807755292818983,42.34162312657458,3.010613830664719,3596.384605152085,(7192.769003603462+0j),(0.0001390285146222062+0j),(0.9552785314159018+0.2957075031586133j),(0.9552785314159018-0.2957075031586133j),(0.9999999999973015+2.226095333368565e-06j),(0.9999999999973015-2.226095333368565e-06j)
80,-1.0010477906693123,-0.011789733193657032,-0.03807106186062876,42.34148914107344,3.010604393524831,3593.9191376993376,(7187.8380880364375+0j),(0.00013912388969268948+0j),(0.9519028510634276+0.30640000344641427j),(0.9519028510634276-0.30640000344641427j),(0.9999999999980309+2.218716967655305e-06j),(0.9999999999980309-2.218716967655305e-06j)
81,-1.0010486592270362,-0.012228637089311064,-0.03806399864759997,42.34134336237389,3.0105941282553967,3591.238095988215,(7182.475982028959+0j),(0.00013922775274931935+0j),(0.948227022487802+0.3175933151563105j),(0.948227022487802-0.3175933151563105j),(1.0000000000001057+1.5393708520209592e-06j),(1.0000000000001057-1.5393708520209592e-06j)
