Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
78,-1.6619556397880724,0.3856934936302861,1.2529107747936703,6.238573491251113,2.51623887680367,1.3696181885741696,(2.3054888967775997+0j),(0.43374748037596406+0j),(0.9999364682799852+0.011272062671341655j),(0.9999364682799852-0.011272062671341655j),(0.9999936586686671+0j),(1.0000063413660616+0j)
79,-1.6610638577218864,0.3905657390648766,1.2522282124232489,6.238558288353348,2.5185974512725693,1.369283962555876,(2.3046654730171+0j),(0.4339024520997737+0j),(0.9999347871251938+0.01142022285269641j),(0.9999347871251938-0.01142022285269641j),(0.9999936601406146+0j),(1.000006339894125+0j)
80,-1.6601611060082249,0.3954347834873189,1.2515372809165743,6.238542872926143,2.520984132110679,1.3689458768974143,(2.303832401495149+0j),(0.4340593523049863+0j),(0.9999330825615504+0.011568508647029926j),(0.9999330825615504-0.011568508647029926j),(0.9999936672142382+0j),(1.0000063328202213+0j)
81,-1.6592473998965651,0.4003005903508669,1.250837992961374,6.238527244250327,2.523398845537386,1.368603946566801,(2.302989714094444+0j),(0.43421817904428606+0j),(0.9999313545135454+0.011716921686949206j),(0.9999313545135454-0.011716921686949206j),(0.9999936695113711+0j),(1.0000063305232998+0j)
82,-1.658322754783781,0.4051631232502816,1.250130361369305,6.238511401596435,2.525841517022151,1.3682581867851722,(2.3021374432764206+0j),(0.43437893029897656+0j),(0.9999296029056877+0.011865463575121846j),(0.9999296029056877-0.011865463575121846j),(0.9999936698940187+0j),(1.0000063301406592+0j)
83,-1.657387186213838,0.4100223459234279,1.2494143990770603,6.238495344224573,2.528312071288278,1.367908612925777,(2.301275621833057+0j),(0.4345416040236733+0j),(0.9999278276613748+0.012014135920030438j),(0.9999278276613748-0.012014135920030438j),(0.9999936691671935+0j),(1.0000063308673792+0j)
84,-1.656440709875777,0.4148782222520638,1.248690119144194,6.238479071384419,2.530810432319905,1.3675552405095508,(2.300404282876608+0j),(0.4347061981478345+0j),(0.9999260287021177+0.01216294033115277j),(0.9999260287021177-0.01216294033115277j),(0.9999936682307886+0j),(1.0000063318036978+0j)
85,-1.6554833416023405,0.4197307162629063,1.2479575347521934,6.238462582315161,2.5333365233678107,1.367198085204902,(2.299523459839718+0j),(0.4348727105751514+0j),(0.9999242059492036+0.01231187842356159j),(0.9999242059492036-0.01231187842356159j),(0.999993665870668+0j),(1.0000063341639076+0j)
86,-1.6545150973680784,0.4245797921284255,1.247216659202545,6.238445876245462,2.5358902669562142,1.3668371629170188,(2.298633186696389+0j),(0.43504113914284903+0j),(0.9999223593229578+0.012460951789376243j),(0.9999223593229578-0.012460951789376243j),(0.9999936723240261+0j),(1.0000063277104032+0j)
87,-1.6535359932885052,0.4294254141681352,1.2464675059168615,6.238428952393363,2.538471584887598,1.3664724895042872,(2.297733497263146+0j),(0.4352114817504005+0j),(0.9999204887417299+0.012610162074752844j),(0.9999204887417299-0.012610162074752844j),(0.9999936725482288+0j),(1.0000063274864488+0j)
