Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
2947,-0.259511002445205,0.0449308156693581,2.867676460392702,22.274156222501183,-0.2782150623254207,4719801.4531417545,(9439602.906283403+0j),(6995.057427940067+0j),(0.9999989581711592+0.0007429964102863743j),(0.9999989581711592-0.0007429964102863743j),(0.00014328815284908304+0j),(8.886766673174457e-07+0j)
2948,-0.2594192697408575,0.0449080603989339,2.8681440309942463,22.274779426035654,-0.2779936723728422,4721669.59144219,(9443339.182884274+0j),(7016.061810173072+0j),(1.0000015524189192+0.0013394797858952987j),(1.0000015524189192-0.0013394797858952987j),(-1.4263188230836883e-06+0j),(0.0001449915099473172+0j)
2949,-0.2593307259459861,0.0448860972455768,2.8685956310040748,22.275381095457032,-0.2777799138287085,4723571.678914087,(9447143.357828068+0j),(7037.543244443927+0j),(1.0000004386008607+0.0007002679295650754j),(1.0000004386008607-0.0007002679295650754j),(0.00014224271683474225+0j),(-1.5403875708398343e-06+0j)
2950,-0.2592404549870113,0.044863706756538,2.8690563271146248,22.27599463314367,-0.2775619200946115,6385565.26800995,(9451012.802294811+0j),(7059.522269587732+0j),(1.0011715327118131+0j),(0.9988294037271922+0j),(0.00013982506085010888+0j),(7.830160354086039e-08+0j)
2951,-0.2591484240644179,0.044840880858172,2.869526303787161,22.276620269836062,-0.2773396080926584,4727475.862844317,(9454951.725688528+0j),(7082.004021202098+0j),(1.0008739360808683+0j),(0.9991234915601512+0j),(1.8097501446010472e-06+0j),(0.0001398388951364815+0j)
2952,-0.2590545997917404,0.0448176113339268,2.87000574927198,22.277258240623823,-0.277112893149563,5302231.918256444,(9458959.693848047+0j),(7105.004740677883+0j),(0.9999996058988581+0.0011249802598919433j),(0.9999996058988581-0.0011249802598919433j),(-9.429991137853164e-08+0j),(0.0001422701662599105+0j)
2953,-0.2589589481866265,0.0447938898222307,2.870494855687551,22.277908785023733,-0.2768816889677108,4731519.085529608,(9463038.17105911+0j),(7128.536678363114+0j),(0.9999992769278456+0.0006679847703956032j),(0.9999992769278456-0.0006679847703956032j),(0.00014085009682982243+0j),(1.058788060455901e-06+0j)
2954,-0.2588614346616599,0.0447697078143176,2.87099381910222,22.27857214705618,-0.2766459075952507,4733594.629275618,(9467189.25855113+0j),(7152.6109850918865+0j),(1.0008774202671498+0j),(0.9991195504483223+0j),(0.00013832488926005437+0j),(2.0623572802101205e-06+0j)
2955,-0.2587620240151859,0.0447450566520597,2.871502839617327,22.279248575323905,-0.2764054593960505,4735705.856529948,(9471411.71305979+0j),(7177.247035431061+0j),(0.9999988801812987+0.0009691120605244458j),(0.9999988801812987-0.0009691120605244458j),(0.00014001954053840984+0j),(7.678932628688501e-07+0j)
2956,-0.2586606804221338,0.0447199275258014,2.8720221214517654,22.27993832309307,-0.2761602530192144,4737853.29845854,(9475706.596916974+0j),(7202.459295450989+0j),(1.0017735577293119+0j),(0.9982266272699466+0j),(0.00013501262580222346+0j),(2.237080221518789e-06+0j)
2957,-0.2585573674246259,0.0446943114721438,2.872551873029146,22.28064164837305,-0.2759101953677438,4740040.308006312,(9480080.616012517+0j),(7228.249352265811+0j),(1.0005445667558013+0j),(0.9994569560976111+0j),(0.00013699422787493074+0j),(2.1572590786706124e-07+0j)
2958,-0.2584520479225758,0.0446681993717306,2.873092307066608,22.28135881399827,-0.2756551915670364,4742263.67455657,(9484527.349113034+0j),(7254.650141463174+0j),(1.0002101255354636+0j),(0.999787065124732+0j),(0.00013622020056979612+0j),(5.505977567181249e-07+0j)
2959,-0.2583446841643691,0.0446415819470577,2.873643640664788,22.282090087713524,-0.2753951449329097,4744526.7406009855,(9489053.481201865+0j),(7281.664201837524+0j),(0.9999988491685808+0.0022029302225366207j),(0.9999988491685808-0.0022029302225366207j),(0.00014046739205515887+0j),(-3.3430060558979205e-07+0j)
2960,-0.2582352377371584,0.0446144497601917,2.874206095401503,22.28283574225516,-0.275129956938688,4746829.869688795,(9493659.739377484+0j),(7309.308584996599+0j),(0.9999995560130704+0.0019079198785007774j),(0.9999995560130704-0.0019079198785007774j),(0.00013649604039384062+0j),(-1.310969880536629e-06+0j)
2961,-0.258123669557477,0.0445867932105692,2.8747798974255203,22.283596055439457,-0.2748595271824223,4749161.071198346,(9498322.142396586+0j),(7337.659750289381+0j),(1.0000000492950163+0.0009333249316278586j),(1.0000000492950163-0.0009333249316278586j),(0.00013735089382756552+0j),(-5.657653158544137e-07+0j)
2962,-0.2581004629764471,0.0445810407553691,2.8748993065920008,22.283754229097696,-0.2748032640366631,4751419.184128045,(9502838.368255986+0j),(7365.071675090224+0j),(1.0000010629702656+0.0019576827974669667j),(1.0000010629702656-0.0019576827974669667j),(0.00013677864451786838+0j),(-2.659854902758156e-06+0j)
2963,-0.258073734167293,0.0445744152969768,2.875036863373048,22.28393642091163,-0.274738455973651,4753831.752614988,(9507663.505229872+0j),(7394.772737803564+0j),(1.0015610790777771+0j),(0.9984365439920093+0j),(0.00013244630787605287+0j),(2.329714128199819e-06+0j)
2964,-0.2580464747933872,0.0445676584206527,2.8751771771535104,22.28412224136162,-0.2746723554558006,4756162.322280064,(9512324.644560024+0j),(7423.5232962122855+0j),(0.9999985452933501+0.0010138995263899854j),(0.9999985452933501-0.0010138995263899854j),(0.0001351662903380382+0j),(1.9492684802807877e-06+0j)
2965,-0.2580186744049682,0.0445607675419028,2.8753203033083863,22.28431176240911,-0.2746049367842591,4758530.093456465,(9517060.186912825+0j),(7452.966660551245+0j),(0.9999993753705999+0.00042968946510989556j),(0.9999993753705999-0.00042968946510989556j),(0.0001342874372895555+0j),(9.502099521703245e-07+0j)
2966,-0.2579903223495899,0.0445537400262564,2.875466298330496,22.284505057427317,-0.2745361737518594,4760937.688177509,(9521875.376354914+0j),(7483.110942054045+0j),(0.00013452427978271985+0j),(1.1483620220920318e-06+0j),(0.9999991483132658+0.0007068209103606711j),(0.9999991483132658-0.0007068209103606711j)
2967,-0.2579614077686314,0.0445465731884128,2.8756152198516527,22.284702201233333,-0.2744660396339577,4763387.313292714,(9526774.626585323+0j),(7513.9667224605155+0j),(0.00012841215101428832+0j),(2.7834704433060272e-06+0j),(0.9980978670984667+0j),(1.0019012462584989+0j)
2968,-0.2579319195932527,0.0445392642912486,2.8757671266668057,22.284903270112924,-0.2743945071778064,4765876.3121538265,(9531752.624307549+0j),(7545.568714180722+0j),(1.001427306056451+0j),(0.9985723805610485+0j),(0.0001301577966747557+0j),(8.901159422361119e-07+0j)
2969,-0.2579018465405144,0.0445318105448687,2.875922078757493,22.28510834184953,-0.2743215485924271,4768407.434039531,(9536814.868078958+0j),(7577.926054734516+0j),(0.9999999214523906+0.000275969725712334j),(0.9999999214523906-0.000275969725712334j),(0.00013212050692385763+0j),(-1.0636838783497209e-07+0j)
2970,-0.2578711771094817,0.0445242091056536,2.876080137315518,22.285317495754597,-0.2742471355383848,4770979.0421974845,(9541958.084394865+0j),(7611.069837582428+0j),(0.9999991438703906+0.0008122238018758723j),(0.9999991438703906-0.0008122238018758723j),(0.00013293833031808897+0j),(1.4885176077344447e-06+0j)
2971,-0.2578398995770332,0.0445164570752314,2.8762413647682648,22.28553081269485,-0.2741712391166411,4773595.526377021,(9547191.052753938+0j),(7645.002323145723+0j),(0.999999999225496+0.000970016062297943j),(0.999999999225496-0.000970016062297943j),(-6.289787657762232e-07+0j),(0.0001317041433592758+0j)
2972,-0.257808001993777,0.0445085514994808,2.876405824803667,22.28574837512284,-0.2740938298579491,4776252.49059031,(9552504.981180515+0j),(7679.769512428246+0j),(1.0013272337037753+0j),(0.9986714999743893+0j),(0.0001278568858298197+0j),(1.3534492022661003e-06+0j)
2973,-0.2577754721798987,0.0445004893675138,2.876573582395633,22.28597026710816,-0.2740148777117106,4778953.647691281,(9557907.295382457+0j),(7715.378283674343+0j),(0.9999992482268945+0.0007875688276749381j),(0.9999992482268945-0.0007875688276749381j),(0.00012983339077983995+0j),(1.573856478011792e-06+0j)
2974,-0.2577422977208377,0.0444922676106203,2.8767447038305693,22.286196574367608,-0.2739343520346455,4781697.404389011,(9563394.808777917+0j),(7751.862374678488+0j),(0.9999998541474825+0.0006368699325856877j),(0.9999998541474825-0.0006368699325856877j),(-1.0897273225200906e-06+0j),(0.00012960319968671847+0j)
2975,-0.2577084659630119,0.0444838831012212,2.8769192567338004,22.286427384297745,-0.2738522215794088,4784486.988911855,(9568973.977823606+0j),(7789.23236387267+0j),(0.9988997347147842+0j),(1.001100275309208+0j),(0.0001258787095747998+0j),(1.19580447690211e-06+0j)
2976,-0.2576739640093275,0.0444753326517728,2.877097310097285,22.28666278600587,-0.2737684544826564,4787322.700056342,(9574645.40011258+0j),(7827.5140413123445+0j),(1.0000000123757506+0.0017263107010484354j),(1.0000000123757506-0.0017263107010484354j),(0.00012859718427821692+0j),(-1.6229520008287081e-06+0j)
2977,-0.257638778714746,0.0444666130136818,2.8772789343072227,22.286902870343628,-0.2736830182531928,4790209.5441004,(9580419.088200696+0j),(7866.710355225785+0j),(0.9999955876742581+0.0024358496847199616j),(0.9999955876742581-0.0024358496847199616j),(0.00012522595135361873+0j),(4.493038905629028e-07+0j)
2978,-0.257602896681715,0.0444577208761923,2.877464201172571,22.28714772994016,-0.2735958797598741,4787905.052865954,(9575810.105731804+0j),(7835.53304432842+0j),(1.000000248406236+0.001160059542311102j),(1.000000248406236-0.001160059542311102j),(0.00012975958100362454+0j),(-1.192712640617813e-06+0j)
2979,-0.2575663042554782,0.0444486528652375,2.877653183954365,22.287397459235248,-0.2735070052189599,4788582.015506209,(9577164.031012313+0j),(7844.746032645241+0j),(1.000001037269715+0.0004280359860253603j),(1.000001037269715-0.0004280359860253603j),(0.00012809229027069765+0j),(-2.4772537903426814e-06+0j)
2980,-0.2575289875195439,0.0444394055423367,2.8778459573944573,22.287652154516792,-0.2734163601819901,4789271.50307122,(9578543.006142335+0j),(7854.155345135797+0j),(0.9999988581140833+0.000686568799761039j),(0.9999988581140833-0.000686568799761039j),(0.00012789771716985857+0j),(1.570181983510018e-06+0j)
2981,-0.2574909322905954,0.0444299754033507,2.8780425977473283,22.28791191395116,-0.27332390952213,4789973.934432665,(9579947.868865225+0j),(7863.764359222077+0j),(0.00012929876262584653+0j),(5.579497075289104e-07+0j),(0.9999991694846855+0.0012298491970861804j),(0.9999991694846855-0.0012298491970861804j)
2982,-0.2574521241138929,0.0444203588773628,2.8782431828096278,22.288176837623293,-0.273229617421812,4790689.944712733,(9581379.889425362+0j),(7873.575488231486+0j),(1.001193867371+0j),(0.9988055236366801+0j),(0.00012529927607940185+0j),(2.56528121614673e-06+0j)
2983,-0.2574125482582264,0.0444105523254472,2.8784477919522216,22.28844702757172,-0.273133447359017,4791420.775778594,(9582841.551557085+0j),(7883.588191548112+0j),(0.9999997112747506+0.0006614985713748635j),(0.9999997112747506-0.0006614985713748635j),(0.00012689994071971+0j),(1.015595482422406e-06+0j)
2984,-0.257372189710842,0.0444005520394317,2.878656506152662,22.288722587824758,-0.2730353620935926,4792164.05490228,(9584328.109804455+0j),(7893.820268224703+0j),(0.9999996937640634+0.001187839726585807j),(0.9999996937640634-0.001187839726585807j),(0.0001277393396735683+0j),(1.6892487651082867e-07+0j)
2985,-0.2573310331723888,0.0443903542406679,2.878869408027802,22.289003624439232,-0.2729353236536109,4792919.559631773,(9585839.119263442+0j),(7904.27885125354+0j),(1.001086925524576+0j),(0.998915047063458+0j),(0.0001255519942428036+0j),(-2.001427584188832e-06+0j)
2986,-0.2572890630518094,0.044379955078786,2.879086581866943,22.28929024554025,-0.2728332933213142,4793691.73961212,(9587383.479224136+0j),(7914.947616117148+0j),(1.0009990196744678+0j),(0.9989973164810255+0j),(0.00012491939974857243+0j),(2.64123108857326e-06+0j)
2987,-0.257246263460865,0.0443693506303621,2.879308113667178,22.289582561356976,-0.2727292316183369,4794477.768099944,(9588955.536199784+0j),(7925.847077812627+0j),(1.0015571674513852+0j),(0.9984429840667219+0j),(0.00012332664985472238+0j),(3.1685922261668015e-06+0j)
2988,-0.257202618208997,0.0443585368976678,2.879534091167272,22.28988068426601,-0.2726230982915876,4795280.241728234,(9590560.483456364+0j),(7936.970510997391+0j),(1.0000014352207396+0.0009272772073115335j),(1.0000014352207396-0.0009272772073115335j),(0.00012623636294617008+0j),(-1.0448507460168642e-06+0j)
2989,-0.2571581107977573,0.0443475098073145,2.879764603884057,22.29018472882982,-0.2725148522979239,4796094.987187302,(9592189.9743745+0j),(7948.345582552573+0j),(0.9999998066796927+0.001362468163776333j),(0.9999998066796927-0.001362468163776333j),(0.00012781135133194336+0j),(6.498371397912766e-07+0j)
2990,-0.2571127244153521,0.0443362652089283,2.879999743148589,22.29049481183903,-0.2724044517892832,4796925.466076078,(9593850.932152051+0j),(7959.96148816487+0j),(1.0003217973800382+0j),(0.9996775293223558+0j),(0.00012570851795888348+0j),(1.3994359602982076e-06+0j)
2991,-0.257066441930954,0.044324798873765,2.880239602143784,22.29081105235312,-0.2722918540968848,4797772.686123756,(9595545.372247407+0j),(7971.819949741301+0j),(1.0000002085388449+0.0013717987578521554j),(1.0000002085388449-0.0013717987578521554j),(0.0001277415340546891+0j),(-1.1489208300116942e-06+0j)
2992,-0.2570192458891652,0.0443131064933679,2.8804842759416385,22.29113357174573,-0.2721770157159593,4798635.645329558,(9597271.290659012+0j),(7983.933063319024+0j),(1.001588665894899+0j),(0.9984052199983693+0j),(4.439484512261581e-06+0j),(0.0001213096100784071+0j)
2993,-0.2569711185040446,0.0443011836781144,2.880733861543045,22.291462493744994,-0.2720598922891977,4799513.433033476,(9599026.866066847+0j),(7996.312626188302+0j),(1.0014626445242298+0j),(0.9985417765259036+0j),(0.00012313905512521852+0j),(-1.4183180730138368e-06+0j)
2994,-0.256925219055685,0.0442898130787146,2.88097197182353,22.291776225043805,-0.2719481730302053,4800409.162959578,(9600818.325919053+0j),(8008.950137784764+0j),(1.0009520227463025+0j),(0.9990451073449685+0j),(0.00012346724549211336+0j),(1.836552358269581e-06+0j)
2995,-0.2568751734027233,0.0442774156565946,2.8812316786762704,22.292118336404247,-0.2718263421353093,4801320.456631583,(9602640.913263062+0j),(8021.865216688038+0j),(1.0000001274076562+0.0013207521145860565j),(1.0000001274076562-0.0013207521145860565j),(0.00012686057554243187+0j),(-1.3335290116332189e-06+0j)
2996,-0.2568274449849893,0.0442655925663888,2.8814794455653314,22.292444646046565,-0.2717101330835341,4802250.598255366,(9604501.196510628+0j),(8035.048790491404+0j),(1.00000045462586+0.0015476195071273673j),(1.00000045462586-0.0015476195071273673j),(0.00012658945608208535+0j),(1.5737249057393557e-07+0j)
2997,-0.2567787748751055,0.0442535365065653,2.881732186544644,22.292777432942927,-0.2715916118695691,4803195.887743018,(9606391.775485931+0j),(8048.527612121987+0j),(0.9999992927600914+0.0008429840497185882j),(0.9999992927600914-0.0008429840497185882j),(0.00012457528056249913+0j),(4.6410079433947863e-07+0j)
