Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,-1.9305492683825438,-0.009999993106082159,1.2268986039855028,31.363292513498408,3.2599218752897707,1.000000000000019,(0.9704986843953123+0.2411064154760417j),(0.9704986843953123-0.2411064154760417j),(0.9999858530628154+0.005319180031494803j),(0.9999858530628154-0.005319180031494803j),(0.9999998040680169+0j),(1.0000001959319256+0j)
11,-1.930549254962368,-0.011499989522644447,1.2269018066863906,31.363293917531482,3.2599094440288776,1.0,(0.9705119554207391+0.24105299081795062j),(0.9705119554207391-0.24105299081795062j),(0.9999812760037791+0.006119448093314971j),(0.9999812760037791-0.006119448093314971j),(1.0000000000000557+1.2319347033630672e-07j),(1.0000000000000557-1.2319347033630672e-07j)
12,-1.9305492368395565,-0.013029984597380175,1.2269055303118859,31.363295551184546,3.2598949775198576,1.0000000000000053,(0.9705274116796081+0.24099075329654124j),(0.9705274116796081-0.24099075329654124j),(0.9999759404044821+0.0069367582661881665j),(0.9999759404044821-0.0069367582661881665j),(0.9999998963000514+0j),(1.000000103699777+0j)
13,-1.930549212702519,-0.014590578103125612,1.2269098022815266,31.363297427072542,3.2598783630258166,1.0000000000000058,(0.9705451794621498+0.2409191869088665j),(0.9705451794621498-0.2409191869088665j),(0.9999698003760982+0.007771636763564585j),(0.9999698003760982-0.007771636763564585j),(0.9999998921514512+0j),(1.000000107848547+0j)
14,-1.930549180964545,-0.016182381793132677,1.2269146509699833,31.363299558363728,3.259859482673417,1.0000000000000095,(0.9705653919487955+0.2408377461013719j),(0.9705653919487955-0.2408377461013719j),(0.9999628071034111+0.008624639880110599j),(0.9999628071034111-0.008624639880110599j),(0.9999998623968707+0j),(1.0000001376031458+0j)
15,-1.9305491397241592,-0.017806019640074354,1.2269201057088366,31.36330195880011,3.25983821323707,1.0,(0.9705881896128274+0.24074585392868292j),(0.9705881896128274-0.24074585392868292j),(0.9999549086241237+0.009496352959699514j),(0.9999549086241237-0.009496352959699514j),(0.9999999999999598+4.7091889015897025e-08j),(0.9999999999999598-4.7091889015897025e-08j)
16,-1.9305490867229171,-0.019462128079856474,1.226926196787127,31.363304642718823,3.259814425914394,1.0,(0.9706137207115881+0.24064289968746502j),(0.9706137207115881-0.24064289968746502j),(0.9999460495623784+0.01038739433296697j),(0.9999460495623784-0.01038739433296697j),(0.9999999999999379+9.800502143071344e-08j),(0.9999999999999379-9.800502143071344e-08j)
17,-1.930549019298237,-0.021151356260345176,1.2269329554474118,31.36330762507362,3.2597879860928214,1.0,(0.9706421417752769+0.24052823662328668j),(0.9706421417752769-0.24052823662328668j),(0.9999361708562843+0.011298416292435932j),(0.9999361708562843-0.011298416292435932j),(0.9999999999999389+1.0366340149655294e-07j),(0.9999999999999389-1.0366340149655294e-07j)
18,-1.9305489343304276,-0.02287436629512274,1.2269404138762967,31.363310921457078,3.2597587531069983,1.000000000000001,(0.970673618184803+0.24040117921715287j),(0.970673618184803-0.24040117921715287j),(0.9999252094224012+0.012230108472027157j),(0.9999252094224012-0.012230108472027157j),(0.9999999514942294+0j),(1.000000048505729+0j)
19,-1.9305488281846903,-0.024631833522379742,1.2269486051905871,31.36331454812342,3.259726579986581,1.0,(0.9707083247290111+0.24026100036678127j),(0.9707083247290111-0.24026100036678127j),(0.9999130978435107+0.013183200108683422j),(0.9999130978435107-0.013183200108683422j),(0.999999999999999+1.4936511800704365e-07j),(0.999999999999999-1.4936511800704365e-07j)
20,-1.9305486966480163,-0.026424446769054474,1.2269575634190542,31.36331852201176,3.2596913131940575,1.0000000000000075,(0.9707464463626848+0.24010692802234126j),(0.9707464463626848-0.24010692802234126j),(0.999899763908396+0.014158464845098813j),(0.999899763908396-0.014158464845098813j),(0.9999998784433282+0j),(1.000000121556489+0j)
21,-1.9305485348587355,-0.02825290862034629,1.2269673234768668,31.363322860769795,3.2596527923522265,1.0000000000000073,(0.9707881787513218+0.23993814201880415j),(0.9707881787513218-0.23993814201880415j),(0.999885130300076+0.015156721510128928j),(0.999885130300076-0.015156721510128928j),(0.9999998798305793+0j),(1.0000001201694189+0j)
22,-1.9305483372279069,-0.030117935694732076,1.2269779211315706,31.363327582778133,3.259610849961239,1.0000000000000049,(0.9708337292247136+0.23975376995805975j),(0.9708337292247136-0.23975376995805975j),(0.999869113991436+0.016178840421531622j),(0.999869113991436-0.016178840421531622j),(0.9999999000196227+0j),(1.0000000999802574+0j)
23,-1.9305480973555869,-0.03202025892458714,1.2269893929650553,31.363332707175037,3.259565311104229,1.0,(0.9708833174916125+0.2395528831334021j),(0.9708833174916125-0.2395528831334021j),(0.9998516258245465+0.017225746274224362j),(0.9998516258245465-0.017225746274224362j),(0.9999999999999345+7.900616440301481e-08j),(0.9999999999999345-7.900616440301481e-08j)
24,-1.9305478079366105,-0.03396062384256858,1.2270017763241126,31.363338253881693,3.259515993141711,1.0,(0.970937176665174+0.23933449181977237j),(0.970937176665174-0.23933449181977237j),(0.9998325698348071+0.018298423226067444j),(0.9998325698348071-0.018298423226067444j),(0.9999999999999352+1.0781684709740085e-07j),(0.9999999999999352-1.0781684709740085e-07j)
25,-1.9305474606590058,-0.03593979087387051,1.227015109264065,31.363344243627747,3.2594627053939282,1.0,(0.9709955542057844+0.2390975401637974j),(0.9709955542057844-0.2390975401637974j),(0.999811842655481+0.019397919630519216j),(0.999811842655481-0.019397919630519216j),(0.9999999999999218+1.1869001270572308e-07j),(0.9999999999999218-1.1869001270572308e-07j)
26,-1.9305470460910887,-0.03795853563451044,1.2270294304801201,31.363350697977374,3.2594052488110012,1.0000000000000098,(0.9710587130957329+0.23884090040649j),(0.9710587130957329-0.23884090040649j),(0.9997893327353522+0.020525354084640082j),(0.9997893327353522-0.020525354084640082j),(0.999999861287681+0j),(1.0000001387122854+0j)
27,-1.9305465535589355,-0.04001764923576964,1.2270447792289234,31.363357639355762,3.2593434156302235,1.0000000000000113,(0.9711269330502357+0.23856336665971148j),(0.9711269330502357-0.23856336665971148j),(0.9997649195160665+0.021681920981660985j),(0.9997649195160665-0.021681920981660985j),(0.9999998497168612+0j),(1.0000001502831213+0j)
28,-1.9305459710138988,-0.04211793859492091,1.2270611952399906,31.363365091075895,3.2592769890200204,1.0,(0.971200511847297+0.2382636476497352j),(0.971200511847297-0.2382636476497352j),(0.9997384725444168+0.02286889833922851j),(0.9997384725444168-0.02286889833922851j),(0.9999999999999517+8.594207238259004e-08j),(0.9999999999999517-8.594207238259004e-08j)
29,-1.9305452848858053,-0.044260226752420424,1.2270787186111245,31.363373077365672,3.259205742710349,1.0,(0.9712797669268809+0.23794035880552616j),(0.9712797669268809-0.23794035880552616j),(0.9997098503355568+0.02408765555725171j),(0.9997098503355568-0.02408765555725171j),(0.9999999999999695+3.550837586307933e-08j),(0.9999999999999695-3.550837586307933e-08j)
30,-1.9305444799238602,-0.046445353195688724,1.2270973896907793,31.363381623395153,3.2591294406087954,1.0,(0.9713650369888548+0.23759201358639892j),(0.9713650369888548-0.23759201358639892j),(0.9996788992310901+0.025339661178461804j),(0.9996788992310901-0.025339661178461804j),(0.9999999999999487+1.781920284798666e-07j),(0.9999999999999487-1.781920284798666e-07j)
31,-1.9305435390244892,-0.04867417418962354,1.2271172489464455,31.363390755304394,3.259047836401885,1.0000000000000069,(0.9714566838852052+0.2372170131629068j),(0.9714566838852052-0.2372170131629068j),(0.9996454520531054+0.026626494131538593j),(0.9996454520531054-0.026626494131538593j),(0.9999998824875757+0j),(1.000000117512416+0j)
32,-1.9305424430431748,-0.05094756311401348,1.2271383368151667,31.363400500231048,3.258960673141159,1.0,(0.9715550946694498+0.23681363561958488j),(0.9715550946694498-0.23681363561958488j),(0.9996093265510719+0.027949852910812072j),(0.9996093265510719-0.027949852910812072j),(1.0000000000000118+9.850695886833597e-08j),(1.0000000000000118-9.850695886833597e-08j)
33,-1.930541170591265,-0.053266410807981585,1.2271606935376749,31.36341088633843,3.258867682813408,1.0,(0.9716606840115283+0.23638002270852346j),(0.9716606840115283-0.23638002270852346j),(0.9995703236230625+0.029311570108918467j),(0.9995703236230625-0.029311570108918467j),(0.9999999999999827+9.457016376777199e-08j),(0.9999999999999827-9.457016376777199e-08j)
34,-1.9305396978139993,-0.05563162592163749,1.2271843589711786,31.36342194284339,3.2587685858945434,1.0,(0.9717738967526808+0.2359141657282085j),(0.9717738967526808-0.2359141657282085j),(0.999528225328822+0.030713625163684984j),(0.999528225328822-0.030713625163684984j),(1.0000000000000002+7.47665347452075e-08j),(1.0000000000000002-7.47665347452075e-08j)
35,-1.9305379981526085,-0.05804413527503811,1.227209372384878,31.363433700044578,3.2586630908863654,1.000000000000004,(0.9718952108737882+0.23541388887289608j),(0.9718952108737882-0.23541388887289608j),(0.9994827925878702+0.03215816111155105j),(0.9994827925878702-0.03215816111155105j),(0.9999999120524731+0j),(1.0000000879474618+0j)
36,-1.930536042085307,-0.06050488422464433,1.227235772231285,31.363446189350206,3.2585508938357766,1.0,(0.9720251409003577+0.23487683039430265j),(0.9720251409003577-0.23487683039430265j),(0.9994337624638419+0.03364750286620787j),(0.9994337624638419-0.03364750286620787j),(1.000000000000002+2.5048957985967597e-08j),(1.000000000000002-2.5048957985967597e-08j)
37,-1.9305337968482652,-0.0630148370373852,1.2272635958950067,31.36345944330619,3.2584316778357256,1.0000000000000004,(0.9721642417030303+0.23430042074452867j),(0.9721642417030303-0.23430042074452867j),(0.9993808450984754+0.03518417888957595j),(0.9993808450984754-0.03518417888957595j),(0.9999999725172282+0j),(1.000000027482608+0j)
38,-1.9305312261339198,-0.06557497727247678,1.227292879415569,31.363473495623683,3.258305112507269,1.0,(0.9723131128663686+0.23368185752641724j),(0.9723131128663686-0.23368185752641724j),(0.9993237201120666+0.03677094548068178j),(0.9993237201120666-0.03677094548068178j),(0.999999999999987+2.761118978811936e-08j),(0.999999999999987-2.761118978811936e-08j)
39,-1.9305282897680989,-0.06818630817107538,1.2273236571865405,31.36348838120671,3.258170853461838,1.0,(0.9724724038002659+0.23301807623241655j),(0.9724724038002659-0.23301807623241655j),(0.9992620323226866+0.038410815595473644j),(0.9992620323226866-0.038410815595473644j),(0.9999999999999596+1.4399359709079463e-07j),(0.9999999999999596-1.4399359709079463e-07j)
40,-1.9305249433603051,-0.07084985305393184,1.2273559616233338,31.363504136179422,3.258028541743367,1.0,(0.9726428195002494+0.23230571597391336j),(0.9726428195002494-0.23230571597391336j),(0.9991953868611956+0.040107092593378385j),(0.9991953868611956-0.040107092593378385j),(1.0000000000000198+1.0962218522799387e-07j),(1.0000000000000198-1.0962218522799387e-07j)
41,-1.930521137928287,-0.07356665572710855,1.2273898228015097,31.36352079791269,3.2578778032493,1.0000000000000038,(0.9728251274175501+0.2315410794358326j),(0.9728251274175501-0.2315410794358326j),(0.9991233432156703+0.04186340932929891j),(0.9991233432156703-0.04186340932929891j),(0.9999999122368154+0j),(1.0000000877631872+0j)
42,-1.9305168194969429,-0.07633778089580602,1.22742526806587,31.363538405050644,3.2577182481296254,1.0,(0.9730201654026043+0.2307200852175014j),(0.9730201654026043-0.2307200852175014j),(0.999045408272595+0.043683775107100385j),(0.999045408272595-0.043683775107100385j),(0.9999999999999915+6.313749053133764e-08j),(0.9999999999999915-6.313749053133764e-08j)
43,-1.9305119286673176,-0.07916431458639187,1.2274623216047413,31.36355699753636,3.2575494701633154,1.0000000000000095,(0.9732288511986267+0.22983821090127848j),(0.9732288511986267-0.22983821090127848j),(0.9989610278792498+0.04557263195001239j),(0.9989610278792498-0.04557263195001239j),(0.9999998623623235+0j),(1.0000001376376866+0j)
44,-1.930506400154479,-0.08204736457665558,1.2275010039880263,31.363576616637033,3.257371046111348,1.000000000000007,(0.9734521936546843+0.22889042503623902j),(0.9734521936546843-0.22889042503623902j),(0.9988695767018918+0.04753492121843044j),(0.9988695767018918-0.04753492121843044j),(0.9999998813622771+0j),(1.0000001186376801+0j)
45,-1.9305001622957598,-0.08498806083423442,1.2275413316713593,31.363597304968504,3.2571825350452173,1.0000000000000027,(0.9736913062781289+0.2278711040816302j),(0.9736913062781289-0.2278711040816302j),(0.9987703458624827+0.049576165935404364j),(0.9987703458624827-0.049576165935404364j),(0.9999999253228462+0j),(1.0000000746770654+0j)
46,-1.9304931365231464,-0.08798755596324363,1.2275833164580647,31.3636191065187,3.2569834776503375,1.0000000000000036,(0.9739474237254606+0.22677393110283636j),(0.9739474237254606-0.22677393110283636j),(0.9986625276711071+0.05170257070261894j),(0.9986625276711071-0.05170257070261894j),(0.999999914533999+0j),(1.0000000854659508+0j)
47,-1.9304852368036267,-0.09104702565894045,1.2276269649244653,31.36364206667058,3.2567733955030924,1.0000000000000142,(0.9742219219335522+0.22559177026733004j),(0.9742219219335522-0.22559177026733004j),(0.9985451967932166+0.053921145869925184j),(0.9985451967932166-0.053921145869925184j),(0.9999998317210488+0j),(1.0000001682790496+0j)
48,-1.9304763690409166,-0.09416766917037314,1.2276722777997837,31.363666232223775,3.2565517903208585,1.0000000000000027,(0.9745163433263702+0.2243165098383921j),(0.9745163433263702-0.2243165098383921j),(0.9984172864163074+0.05623986298391524j),(0.9984172864163074-0.05623986298391524j),(0.9999999256384831+0j),(1.0000000743614652+0j)
49,-1.9304664304423036,-0.09735070977074274,1.227719249306093,31.3636916514154,3.256318143183697,1.0000000000000009,(0.9748324284217327+0.22293886267188978j),(0.9748324284217327-0.22293886267188978j),(0.9982775581178118+0.05866785291183357j),(0.9982775581178118-0.05866785291183357j),(0.9999999579947146+0j),(1.0000000420052761+0j)
50,-1.930455308842674,-0.10059739523534025,1.2277678664477303,31.363718373939452,3.2560719137270446,1.0000000000000033,(0.9751721563489113+0.22144811015299426j),(0.9751721563489113-0.22144811015299426j),(0.9981245628572886+0.06121565986773976j),(0.9981245628572886-0.06121565986773976j),(0.9999999196386292+0j),(1.0000000803613185+0j)
51,-1.9304428819920436,-0.10390899832661261,1.2278181082592243,31.36374645096529,3.255812539303848,1.0,(0.9755377974472137+0.2198317669415219j),(0.9755377974472137-0.2198317669415219j),(0.9979565899988596+0.0638955747531305j),(0.9979565899988596-0.0638955747531305j),(0.9999999999999293+1.6054700425650524e-07j),(0.9999999999999293-1.6054700425650524e-07j)
52,-1.9304290167973177,-0.10728681728610277,1.2278699449992905,31.363775935154475,3.255539434115568,1.000000000000003,(0.9759319831738671+0.21807513437869325j),(0.9759319831738671-0.21807513437869325j),(0.997771599138546+0.06672207983571271j),(0.997771599138546-0.06672207983571271j),(0.9999999205293852+0j),(1.0000000794704098+0j)
53,-1.9304135685232928,-0.11073217633267983,1.2279233372982246,31.363806880676467,3.2552519883103956,1.0,(0.9763578004065802+0.21616069389099438j),(0.9763578004065802-0.21616069389099438j),(0.9975671275428584+0.06971245260056988j),(0.9975671275428584-0.06971245260056988j),(1.0000000000000022+5.669053433743454e-08j),(1.0000000000000022-5.669053433743454e-08j)
54,-1.930396379948726,-0.1142464261665447,1.2279782352532655,31.36383934322268,3.2549495670477926,1.0000000000000022,(0.9768189227425073+0.21406726087674904j),(0.9768189227425073-0.21406726087674904j),(0.9973401607957588+0.07288760976573756j),(0.9973401607957588-0.07288760976573756j),(0.9999999354403462+0j),(1.0000000645596427+0j)
55,-1.9303772804750072,-0.1178309444783667,1.2280345774689823,31.363873380018987,3.254631509528111,1.0,(0.9773197975110679+0.21176877341692196j),(0.9773197975110679-0.21176877341692196j),(0.9970869477337228+0.07627331550829884j),(0.9970869477337228-0.07627331550829884j),(1.0000000000000022+1.2148682436415056e-07j),(1.0000000000000022-1.2148682436415056e-07j)
56,-1.9303560851894703,-0.12148713646272045,1.2280922900458766,31.363909049836746,3.2542971279858723,1.0,(0.9778659222974527+0.20923249750147901j),(0.9778659222974527-0.20923249750147901j),(0.9968027260371957+0.0799019734636515j),(0.9968027260371957-0.0799019734636515j),(0.9999999999999881+1.1727706923921449e-07j),(0.9999999999999881-1.1727706923921449e-07j)
57,-1.9303325938788842,-0.12521643533499074,1.2281512855114856,31.36394641300172,3.253945706645636,1.0,(0.9784642696882103+0.2064162613183572j),(0.9784642696882103-0.2064162613183572j),(0.9964812996564937+0.08381538904696623j),(0.9964812996564937-0.08381538904696623j),(0.9999999999999295+1.3361683208528147e-07j),(0.9999999999999295-1.3361683208528147e-07j)
58,-1.9303065899944392,-0.12902030285068342,1.2282114616962565,31.36398553140179,3.2535765006389115,1.0000000000000029,(0.9791239732912465+0.2032639784527295j),(0.9791239732912465-0.2032639784527295j),(0.9961143551055258+0.08806924288854331j),(0.9961143551055258-0.08806924288854331j),(0.9999999234750109+0j),(1.0000000765249748+0j)
59,-1.9302778395664477,-0.1329002298260068,1.2282727005521727,31.364026468492124,3.2531887348809,1.0000000000000056,(0.9798575055531564+0.19969794395647725j),(0.9798575055531564-0.19969794395647725j),(0.9956902860319703+0.09274079087672395j),(0.9956902860319703-0.09274079087672395j),(0.9999998946516311+0j),(1.000000105348267+0j)
60,-1.930246090067486,-0.13685773665843168,1.2283348669128495,31.36406928929916,3.2527816029056376,1.0000000000000102,(0.9806828692271943+0.19560447342240603j),(0.9806828692271943-0.19560447342240603j),(0.9951920042938995+0.09794322116097397j),(0.9951920042938995-0.09794322116097397j),(0.9999998576747617+0j),(1.0000001423250813+0j)
61,-1.9302110692230894,-0.1408943738457831,1.2283978071943584,31.364114060421848,3.2523542656581794,1.0000000000000104,(0.9816281426446356+0.19080406068232456j),(0.9816281426446356-0.19080406068232456j),(0.99459239730433+0.10385549200316518j),(0.99459239730433-0.10385549200316518j),(0.9999998550964136+0j),(1.000000144903578+0j)
62,-1.930172483769443,-0.14501172250224864,1.2284613480365028,31.36416085003138,3.2519058502423537,1.0,(0.9827425289572052+0.18497870629739133j),(0.9827425289572052-0.18497870629739133j),(0.9938432815460783+0.11079499862860459j),(0.9938432815460783-0.11079499862860459j),(0.9999999999999596+9.189932026405621e-08j),(0.9999999999999596-9.189932026405621e-08j)
63,-1.9301300181582468,-0.1492113948695183,1.2285252948852716,31.364209727868502,3.2514354486226558,1.000000000000003,(0.9841312049858696+0.17744230433270225j),(0.9841312049858696-0.17744230433270225j),(0.9928405566052947+0.11944718149199403j),(0.9928405566052947-0.11944718149199403j),(0.9999999212221036+0j),(1.000000078777819+0j)
64,-1.9300833332058889,-0.1534950348211358,1.2285894305130765,31.36426076523885,3.250942116278861,1.0,(0.9861492057328529+0.1658606163822295j),(0.9861492057328529-0.1658606163822295j),(0.991230323616541+0.13214554668901432j),(0.991230323616541-0.13214554668901432j),(1.0000000000000333+8.645233134507451e-08j),(1.0000000000000333-8.645233134507451e-08j)
65,-1.930032064688927,-0.15786431835789316,1.228653513479977,31.36431403500557,3.250424870811912,1.0001510088221321,(1.0060890516582406+0.15216034871202813j),(1.0060890516582406-0.15216034871202813j),(0.9717212611320875+0.14696258322580183j),(0.9717212611320875-0.14696258322580183j),(0.9999999999999868+1.0597346438349288e-07j),(0.9999999999999868-1.0597346438349288e-07j)
66,-1.9299758218833902,-0.16232095409197445,1.2287172765330503,31.364369611580184,3.2498826904996196,1.00045955744997,(1.019109801883209+0.15466904422168684j),(1.019109801883209-0.15466904422168684j),(0.9591555751320089+0.14556986477728648j),(0.9591555751320089-0.14556986477728648j),(0.999999999999982+1.0339918915390636e-07j),(0.999999999999982-1.0339918915390636e-07j)
67,-1.9299141860480737,-0.16686668371732555,1.228780424944643,31.364427570910475,3.249314512800762,1.0007809029300863,(1.0284498605001542+0.15662776884334925j),(1.0284498605001542-0.15662776884334925j),(0.9502961960714438+0.14472535670981063j),(0.9502961960714438-0.14472535670981063j),(0.9999999999999484+2.0301103695292968e-08j),(0.9999999999999484-2.0301103695292968e-08j)
68,-1.9298467088517834,-0.17150328246353064,1.2288426347899748,31.36448799046615,3.2487192328061667,1.0011156562116401,(1.036334583357697+0.15837001267678522j),(1.036334583357697-0.15837001267678522j),(0.9429191755759466+0.1440945078805528j),(0.9429191755759466-0.1440945078805528j),(0.9999999151092342+0j),(1.0000000848906976+0j)
69,-1.9297729107439785,-0.17623255953028555,1.2289035511638666,31.364550949221854,3.248095701635375,1.0014644572253508,(1.0434087937316516+0.15999152922718707j),(1.0434087937316516-0.15999152922718707j),(0.9363811743632195+0.14358040388655954j),(0.9363811743632195-0.14358040388655954j),(0.9999998867540458+0j),(1.0000001132459193+0j)
70,-1.9296922792683018,-0.18105635849934756,1.2289627863364474,31.364616527637338,3.247442724777506,1.0018279759932085,(1.0499667804551926+0.16153541983504408j),(1.0499667804551926-0.16153541983504408j),(0.9303894678330025+0.14313867456244314j),(0.9303894678330025-0.14313867456244314j),(0.9999999239303158+0j),(1.0000000760696923+0j)
71,-1.9296042673177403,-0.18597655772062646,1.2290199178465724,31.36468480763482,3.246759060375214,1.002206913755673,(1.0561724109091781+0.16302518655158213j),(1.0561724109091781-0.16302518655158213j),(0.9247818369098044+0.14274443255250782j),(0.9247818369098044-0.14274443255250782j),(0.9999999938709933+0j),(1.000000006128995+0j)
72,-1.9295082913338775,-0.19099507066885796,1.2290744865369436,31.364755872573436,3.2460434174501325,1.0026020041034653,(1.0621283348000952+0.16447510192358636j),(1.0621283348000952-0.16447510192358636j),(0.9194573682111525+0.1423818943340916j),(0.9194573682111525-0.1423818943340916j),(0.9999999066937413+0j),(1.000000093306194+0j)
73,-1.9294037294467739,-0.19611384626711933,1.2291259945266026,31.364829807220453,3.2452944540689987,1.0030140141123807,(1.0679041865867451+0.16589442371870358j),(1.0679041865867451-0.16589442371870358j),(0.9143482556657896+0.14204015570843082j),(0.9143482556657896-0.14204015570843082j),(0.9999998952422898+0j),(1.0000001047577105+0j)
74,-1.9292899195565194,-0.201334869173186,1.2291739031227782,31.36490669771926,3.244510775449151,1.0034437454912035,(1.073550047751489+0.16728939934393208j),(1.073550047751489-0.16728939934393208j),(0.909406342415763+0.14171117696032165j),(0.909406342415763-0.14171117696032165j),(0.9999999620489224+0j),(1.0000000379510017+0j)
75,-1.9291661573564158,-0.20666016002453036,1.2292176306724882,31.364986631553787,3.2436909320024716,1.0038920357204653,(1.0791036087213004+0.1686643262283006j),(1.0791036087213004-0.1686643262283006j),(0.9045959631467899+0.14138871133362652j),(0.9045959631467899-0.14138871133362652j),(0.9999999520758567+0j),(1.0000000479240938+0j)
76,-1.9290316942975099,-0.21209177563754913,1.2292565503540054,31.365069697509306,3.2428334173167777,1.0043597591755038,(1.0845942947839733+0.17002215739895885j),(1.0845942947839733-0.17002215739895885j),(0.8998898225121033+0.14106768750421375j),(0.8998898225121033-0.14106768750421375j),(0.9999999999999758+9.912173416009074e-08j),(0.9999999999999758-9.912173416009074e-08j)
77,-1.9288857354926785,-0.2176318091563576,1.22928998790612,31.365155985629293,3.2419366660740594,1.004847828255178,(1.0900457933312055+0.17136486769411988j),(1.0900457933312055-0.17136486769411988j),(0.8952664723312658+0.14074383068825588j),(0.8952664723312658-0.14074383068825588j),(0.999999892606222+0j),(1.0000001073938314+0j)
78,-1.9287274375614545,-0.2232823901462796,1.2293172192972872,31.365245587168168,3.2409990519047542,1.0053571944587263,(1.0954776786881877+0.17269368435577934j),(1.0954776786881877-0.17269368435577934j),(0.8907086912281955+0.1404134183377201j),(0.8907086912281955-0.1404134183377201j),(1.0000000000000195+1.0904834881677951e-07j),(1.0000000000000195-1.0904834881677951e-07j)
79,-1.9285559064138345,-0.22904568462691885,1.2293374683325873,31.365338594539427,3.240018885177708,1.0058888494847489,(1.1009064997425146+0.17400923687224112j),(1.1009064997425146-0.17400923687224112j),(0.8862024016041447+0.14007311579857723j),(0.8862024016041447-0.14007311579857723j),(0.9999999999999916+5.294183082435449e-08j),(0.9999999999999916-5.294183082435449e-08j)
80,-1.928370194974365,-0.23492389503949831,1.2293499042006801,31.36543510125925,3.2389944107253164,1.0064438262371866,(1.1063465315829273+0.17531165573160842j),(1.1063465315829273-0.17531165573160842j),(0.8817359225544753+0.13971986179843168j),(0.8817359225544753-0.13971986179843168j),(0.9999999999999671+1.1347697502574312e-07j),(0.9999999999999671-1.1347697502574312e-07j)
