Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
30,-0.03250748682089895,-9.799079859130472,37.751502598383226,1.0559313370991816,6.351950984777552,(12.624692117090962+0j),(0.07920992378822672+0j),(0.9999317902966086+0j),(1.000068681005548+0j),(0.9317038029921979+0.36321897457308433j),(0.9317038029921979-0.36321897457308433j)
31,-0.03264061199952165,-9.766785192298608,37.75169346474401,1.0572495002721638,6.535278540086914,(12.993592420926927+0j),(0.07696098854761656+0j),(0.9999996182015727+4.50669548936072e-05j),(0.9999996182015727-4.50669548936072e-05j),(0.9312202870067929+0.36445682469538754j),(0.9312202870067929-0.36445682469538754j)
32,-0.03279888206385948,-9.728795201167848,37.751920318084515,1.05881083346749,6.722307203697805,(13.369819079647137+0j),(0.07479533107219181+0j),(0.9999998863908686+2.1589818759908335e-05j),(0.9999998863908686-2.1589818759908335e-05j),(0.9307357931229392+0.36569233434659737j),(0.9307357931229392-0.36569233434659737j)
33,-0.03295738680615133,-9.691181359724867,37.752147439637945,1.0603682338492746,6.913049480900804,(13.753382214497432+0j),(0.07270934861331112+0j),(1.0000001485658003+5.349486754022491e-05j),(1.0000001485658003-5.349486754022491e-05j),(0.9302503548089256+0.36692543844480874j),(0.9302503548089256-0.36692543844480874j)
34,-0.033116115235979605,-9.653939943789348,37.75237481508847,1.0619216429470981,7.107505297077664,(14.144310790196474+0j),(0.07069982523807126+0j),(0.9999621383233933+0j),(1.0000373138579437+0j),(0.9297640057457028+0.36815607236572123j),(0.9297640057457028-0.36815607236572123j)
35,-0.033275056342828575,-9.61706726605303,37.75260243006064,1.0634710027830607,7.305692598176559,(14.54261557734887+0j),(0.0687633917346609+0j),(1.0000000172395076+5.381493923631419e-05j),(1.0000000172395076-5.381493923631419e-05j),(0.9292767798097121+0.36938417197620504j),(0.9292767798097121-0.36938417197620504j)
36,-0.03343419909902169,-9.58055967571392,37.752830270131845,1.0650162558900433,7.5076119870165146,(14.948322179738405+0j),(0.0668971189682799+0j),(0.9999999859016185+4.3999564858547757e-05j),(0.9999999859016185-4.3999564858547757e-05j),(0.9287887110464377+0.3706096736901878j),(0.9287887110464377-0.3706096736901878j)
37,-0.03359353246264953,-9.54441355811513,37.753058320833155,1.066557345327169,7.713270442101903,(15.361442832483993+0j),(0.06509805842468985+0j),(0.9999759431882645+0j),(1.0000238905248846+0j),(0.9282998336835534+0.37183251442437765j),(0.9282998336835534-0.37183251442437765j)
38,-0.03375304538049041,-9.508625334387263,37.7532865676573,1.0680942146966288,7.922675428625382,(15.781987481683485+0j),(0.06336339165063547+0j),(0.9999646270390249+0j),(1.0000355747456737+0j),(0.9278101820943829+0.37305263167822267j),(0.9278101820943829-0.37305263167822267j)
39,-0.03391272679092641,-9.473191461093466,37.75351499606064,1.0696268081591995,8.135827001325435,(16.209963549309748+0j),(0.061690454211088507+0j),(1.0000000117211247+1.2865025974980586e-05j),(1.0000000117211247-1.2865025974980586e-05j),(0.9273197908071673+0.37426996349880065j),(0.9273197908071673-0.37426996349880065j)
40,-0.03407256562684505,-9.43810842987903,37.75374359147065,1.071155070448242,8.352730951743258,(16.645382345509233+0j),(0.060076711259706254+0j),(1.0000001006351509+2.9787175150947075e-05j),(1.0000001006351509-2.9787175150947075e-05j),(0.926828694479084+0.3754844485331481j),(0.926828694479084-0.3754844485331481j)
41,-0.03423255081853164,-9.403372767123903,37.75397233928925,1.072678946884551,8.573384388754242,(17.088249031092072+0j),(0.05851978061496272+0j),(0.9999579894544033+0j),(1.0000416071126044+0j),(0.9263369278821771+0.3766960260499901j),(0.9263369278821771-0.3766960260499901j)
42,-0.0343926712965489,-9.368981033598633,37.75420122489739,1.0741983833894722,8.797789846971257,(17.53856085071905+0j),(0.05701721570629921+0j),(0.999999933976008+3.375185096294336e-05j),(0.999999933976008-3.375185096294336e-05j),(0.9258445259082642+0.3779046359146108j),(0.9258445259082642-0.3779046359146108j)
43,-0.034552915994600496,-9.334929824124044,37.754430233661175,1.075713326498743,8.755537826760957,(17.45378147912216+0j),(0.05729417720043613+0j),(0.9999999491420145+1.4148392536780997e-05j),(0.9999999491420145-1.4148392536780997e-05j),(0.9259366576224513+0.3776788398507317j),(0.9259366576224513-0.3776788398507317j)
44,-0.034713273852380544,-9.301215767233938,37.75465935093495,1.0772237233743454,9.025947798932311,(17.996323856874035+0j),(0.0555668890126531+0j),(1.0000000695790416+3.13239428481701e-05j),(1.0000000695790416-3.13239428481701e-05j),(0.9253515235381635+0.37911021865106814j),(0.9253515235381635-0.37911021865106814j)
45,-0.03487373381840428,-9.267835524841471,37.75488856206712,1.0787295218165838,9.302156418917981,(18.550404081701856+0j),(0.053907176925364994+0j),(0.9999999550471764+9.302131521141774e-06j),(0.9999999550471764-9.302131521141774e-06j),(0.9247644943908787+0.3805399189494238j),(0.9247644943908787-0.3805399189494238j)
46,-0.03503428485282249,-9.234785791908319,37.75511785240327,1.0802306702756823,9.584199474644427,(19.116086988131695+0j),(0.05231198123583554+0j),(0.9999671341111702+0j),(1.000032672711659+0j),(0.9241756097945011+0.38196785501009484j),(0.9241756097945011-0.38196785501009484j)
47,-0.035194915930213434,-9.202063296117647,37.75534720729347,1.081727117863224,9.872106577519213,(19.693431747026818+0j),(0.05077834362446605+0j),(0.9999999951597807+2.4761288118393922e-05j),(0.9999999951597807-2.4761288118393922e-05j),(0.9235849098104242+0.3833939414890573j),(0.9235849098104242-0.3833939414890573j)
48,-0.03538603313907772,-9.163570031535475,37.7556200281314,1.0835005582146096,10.165902324145977,(20.28250106404253+0j),(0.049303591364278164+0j),(0.9999826039012223+0j),(1.000017421193855+0j),(0.9229924349415921+0.3848180934423948j),(0.9229924349415921-0.3848180934423948j)
49,-0.035577592068381125,-9.125457905594514,37.755893412316574,1.085270538962078,10.465616485816104,(20.88334597717887+0j),(0.04788504234983377+0j),(1.0000001645574619+2.7494525686798103e-05j),(1.0000001645574619-2.7494525686798103e-05j),(0.9223982261090955+0.38624022637579736j),(0.9223982261090955-0.38624022637579736j)
50,-0.03576957960542143,-9.087723144792221,37.75616734249436,1.087036984962225,10.771271347513242,(21.496021415835948+0j),(0.04652023423514728+0j),(0.999974181532823+0j),(1.000026397668183+0j),(0.9218023246448905+0.38766025625453937j),(0.9218023246448905-0.38766025625453937j)
51,-0.03596198257109431,-9.05036201298576,37.756441801192615,1.0887998215447823,11.082889808920314,(22.12056713274457+0j),(0.04520678590004998+0j),(0.9999999783850924+3.615284740749359e-05j),(0.9999999783850924-3.615284740749359e-05j),(0.9212047722711824+0.38907809954407985j),(0.9212047722711824-0.38907809954407985j)
52,-0.03615478772351139,-9.013370811021954,37.756716770832334,1.090558974532371,11.400490657726694,(22.757037943466226+0j),(0.04394244812913037+0j),(1.0000000449774418+1.2931187960998212e-05j),(1.0000000449774418-1.2931187960998212e-05j),(0.9206056110960936+0.39049367321179035j),(0.9206056110960936-0.39049367321179035j)
53,-0.036347981761633404,-8.976745876371053,37.75699223372917,1.0923143702595581,11.72409607405744,(23.40546566924088+0j),(0.04272506061346679+0j),(0.9999999235141392+4.2022621744386836e-05j),(0.9999999235141392-4.2022621744386836e-05j),(0.9200048835830961+0.3919068947891798j),(0.9200048835830961-0.3919068947891798j)
54,-0.03654155132891561,-8.940483582764296,37.75726817210063,1.0940659355931786,12.053724219646824,(24.06589586191453+0j),(0.04155257833760819+0j),(1.000000135503769+1.4416371754361036e-05j),(1.000000135503769-1.4416371754361036e-05j),(0.9194026325571273+0.3933176823473155j),(0.9194026325571273-0.3933176823473155j)
55,-0.03673548301696898,-8.904580339834416,37.7575445680713,1.0958135979497285,12.389388172781251,(24.738352038156847+0j),(0.040423062463223004+0j),(0.9999998261507463+2.7342547890055648e-05j),(0.9999998261507463-2.7342547890055648e-05j),(0.9187989011640001+0.39472595458096643j),(0.9187989011640001-0.39472595458096643j)
56,-0.03692976336922696,-8.869032592760384,37.75782140368174,1.0975572853141529,12.731103655449827,(25.422872652946115+0j),(0.039334667459547605+0j),(0.9999764742748456+0j),(1.0000232103696987+0j),(0.9181937328787996+0.39613163077712954j),(0.9181937328787996-0.39613163077712954j)
57,-0.0371243788846228,-8.833836821915165,37.7580986608878,1.0992969262569403,13.078882686079135,(26.119479770423876+0j),(0.03828560753565656+0j),(0.9999664735395145+0j),(1.0000333764698777+0j),(0.917587171478885+0.39753463086557j),(0.917587171478885-0.39753463086557j)
58,-0.03731931602126857,-8.798989542517672,37.75837632157267,1.1010324499510489,13.432734000747793,(26.828193781391597+0j),(0.037274221412137626+0j),(0.999999903754935+1.1868096116392146e-05j),(0.999999903754935-1.1868096116392146e-05j),(0.9169792610309091+0.3989348754361421j),(0.9169792610309091-0.3989348754361421j)
59,-0.03751456120014251,-8.764487304287245,37.75865436754932,1.1027637861891293,13.792669530116024,(27.549038440223452+0j),(0.03629890531127566+0j),(1.0000000801694187+1.529014038403704e-05j),(1.0000000801694187-1.529014038403704e-05j),(0.9163700458772404+0.4003322857564533j),(0.9163700458772404-0.4003322857564533j)
60,-0.03771010080877547,-8.730326691102118,37.758932780565026,1.1044908653982475,13.72489426383986,(27.413309897271812+0j),(0.03647863179446919+0j),(0.9999909906212703+0j),(1.0000092606214142+0j),(0.9164840734889665+0.40007117246946966j),(0.9164840734889665-0.40007117246946966j)
61,-0.037905921204935716,-8.696504320661287,37.759211542311725,1.1062136186572502,14.158693228198103,(28.282026076707275+0j),(0.03535814294919359+0j),(1.0000001799571139+1.584382940859606e-05j),(1.0000001799571139-1.584382940859606e-05j),(0.915759570610967+0.4017267838151342j),(0.915759570610967-0.4017267838151342j)
62,-0.03810200872031434,-8.663016844149414,37.75949063442547,1.107931977709967,14.601915211391892,(29.16954184964989+0j),(0.034282327471528665+0j),(0.9999999368297336+3.378312554929742e-05j),(0.9999999368297336-3.378312554929742e-05j),(0.9150319932256468+0.40338127295839643j),(0.9150319932256468-0.40338127295839643j)
63,-0.03829834966420322,-8.629860945905405,37.75977003849731,1.109645874980842,15.054622321410175,(30.075995535610716+0j),(0.03324910771869789+0j),(0.9999999123552114+1.4693897005243217e-05j),(0.9999999123552114-1.4693897005243217e-05j),(0.9143013888921127+0.40503452972557424j),(0.9143013888921127-0.40503452972557424j)
64,-0.038532156295644555,-8.590857855071356,37.76010269640978,1.1116782024942466,15.516884785099514,(31.00151308009106+0j),(0.03225649327190862+0j),(0.9999794889466985+0j),(1.0000207268508448+0j),(0.9135678059495633+0.4066864442448859j),(0.9135678059495633-0.4066864442448859j)
65,-0.038766723042254224,-8.552240960795885,37.76043637009696,1.1137078486378442,15.988759481693968,(31.946212479379778+0j),(0.031302611520113+0j),(0.9999999797924745+2.1543528034826144e-05j),(0.9999999797924745-2.1543528034826144e-05j),(0.9128312934969874+0.40833690699305436j),(0.9128312934969874-0.40833690699305436j)
66,-0.039002034562102265,-8.514006439644339,37.760771039083345,1.1157347185663866,16.470302177735658,(32.91021822098099+0j),(0.03038569905718637+0j),(0.9999829143408486+0j),(1.0000171025346543+0j),(0.9120919013772416+0.4099858088301304j),(0.9120919013772416-0.4099858088301304j)
67,-0.039238075372653614,-8.47615050603633,37.76110668267702,1.1177587178028006,16.961571435243695,(33.89363880910194+0j),(0.029504067102195143+0j),(0.9999903255616617+0j),(1.0000095562401403+0j),(0.9113496801647001+0.411633041025321j),(0.9113496801647001-0.411633041025321j)
68,-0.03947482985498706,-8.438669411870455,37.76144327997571,1.1197797522637813,17.462620345570773,(34.89658459164924+0j),(0.028656106438219173+0j),(0.9999846894804881+0j),(1.0000152175502353+0j),(0.9106046811450019+0.413278495299306j),(0.9106046811450019-0.413278495299306j)
69,-0.03971228225806436,-8.40155944615327,37.76178080987396,1.1217977282831413,17.97350192105258,(35.91915719006516+0j),(0.027840291954566058+0j),(1.0000000623008511+1.2782646038097956e-05j),(1.0000000623008511-1.2782646038097956e-05j),(0.9098569562963281+0.4149220638616736j),(0.9098569562963281-0.4149220638616736j)
70,-0.039950416703051064,-8.364816934631662,37.76211925106649,1.1238125526358687,18.494255921374297,(36.96145357371229+0j),(0.027055210782335515+0j),(0.9999830975729884+0j),(1.000016937914586+0j),(0.9091065582743791+0.41656363943886715j),(0.9091065582743791-0.41656363943886715j)
71,-0.040189217187684534,-8.328438239428952,37.76245858206043,1.1258241325621157,19.024932979836674,(38.023565717527774+0j),(0.026299479311507334+0j),(0.9999923368556339+0j),(1.0000077650900208+0j),(0.9083535403947649+0.41820311530681875j),(0.9083535403947649-0.41820311530681875j)
72,-0.04042866759068665,-8.2924197586848,37.762798781175356,1.1278323757891258,19.56557535588989,(39.10557891287539+0j),(0.025571798968960065+0j),(0.9999890024606232+0j),(1.00001069123894+0j),(0.907597956606693+0.41984038534114354j),(0.907597956606693-0.41984038534114354j)
73,-0.040668751676220714,-8.256757926198324,37.763139826554614,1.1298371905546816,20.116223669124075,(40.20757640372678+0j),(0.02487093894583663+0j),(0.9999999348940827+3.12490841239849e-05j),(0.9999999348940827-3.12490841239849e-05j),(0.9068398614855868+0.42147534402484543j),(0.9068398614855868-0.42147534402484543j)
74,-0.04090945309838675,-8.221449211075154,37.76348169617085,1.1318384856285348,20.67692234348086,(41.329634167691694+0j),(0.024195705132643595+0j),(0.999999947702089+2.3390452048645286e-05j),(0.999999947702089-2.3390452048645286e-05j),(0.9060793102067926+0.42310788649612935j),(0.9060793102067926-0.42310788649612935j)
75,-0.041150755405758105,-8.186490117377339,37.763824367830665,1.1338361703341349,21.247682986626593,(42.471820829864974+0j),(0.023545022973483185+0j),(0.9999999591685597+1.6383952377453016e-05j),(0.9999999591685597-1.6383952377453016e-05j),(0.9053163585292024+0.4247379085736045j),(0.9053163585292024-0.4247379085736045j)
76,-0.04139264204594853,-8.15187718377742,37.76416781918395,1.135830154570229,21.828560986808824,(43.63419974811726+0j),(0.022917800816070068+0j),(0.9999999171273588+2.714566057770058e-05j),(0.9999999171273588-2.714566057770058e-05j),(0.9045510627757862+0.42636530678664264j),(0.9045510627757862-0.42636530678664264j)
77,-0.04163509637021384,-8.117606983215595,37.76451202772876,1.1378203488312124,22.419573223168513,(44.81683340179337+0j),(0.022313049050382686+0j),(0.9999878539201287+0j),(1.0000121366632482+0j),(0.9037834798152341+0.42798997840264297j),(0.9037834798152341-0.42798997840264297j)
78,-0.04187810163808271,-8.083676122560334,37.76485697081964,1.1398066642277769,22.308275326885692,(44.59412617580185+0j),(0.0224244800906183+0j),(0.9999664300565946+0j),(1.000033576087717+0j),(0.9039271982057787+0.42768635744421274j),(0.9039271982057787-0.42768635744421274j)
79,-0.04212164102201547,-8.050081242272254,37.76520262567167,1.1417890125064787,23.020750388156454,(46.019770985429844+0j),(0.02172979749837674+0j),(0.9999875621462717+0j),(1.0000124411332927+0j),(0.903013667030703+0.4296118214805311j),(0.903013667030703-0.4296118214805311j)
80,-0.04236569761208543,-8.016819016071524,37.76554896937142,1.1437673060694067,23.74895552105821,(47.47684449604517+0j),(0.021062897793049186+0j),(1.0000000237594482+2.8264885564954347e-05j),(1.0000000237594482-2.8264885564954347e-05j),(0.9020953554811809+0.4315367534976918j),(0.9020953554811809-0.4315367534976918j)
81,-0.042656588241382874,-7.977690861689517,37.76596171856482,1.1461145653400209,24.493023434714978,(48.965617389192964+0j),(0.020422490526452737+0j),(0.9999999746352404+8.869020486103896e-06j),(0.9999999746352404-8.869020486103896e-06j),(0.9011723210234446+0.43346101072790755j),(0.9011723210234446-0.43346101072790755j)
82,-0.04294871104056298,-7.938950160075525,37.76637615552783,1.1484602554044656,25.253087468249575,(50.48635010451617+0j),(0.01980732715290208+0j),(0.9999999774986159+2.4538047624706016e-05j),(0.9999999774986159-2.4538047624706016e-05j),(0.9002446224313984+0.43538445055306313j),(0.9002446224313984-0.43538445055306313j)
83,-0.04324204847591346,-7.9005930756533225,37.76679225678718,1.1508042586073515,26.029258627874455,(52.039300178427325+0j),(0.019216245810238997+0j),(0.99999999541959+1.3902284814667432e-05j),(0.99999999541959-1.3902284814667432e-05j),(0.8993123197509958+0.43730693059240444j),(0.8993123197509958-0.43730693059240444j)
84,-0.043536582762134776,-7.862615810821927,37.76720999850096,1.1531464574629169,26.82168130342298,(53.62471448891133+0j),(0.018648118607036558+0j),(0.9999830378193675+0j),(1.0000169296757286+0j),(0.8983754742980934+0.43922830871851726j),(0.8983754742980934-0.43922830871851726j)
85,-0.04383229586687045,-7.825014605579393,37.76762935645913,1.1554867346858444,27.6304705050594,(55.242833514237084+0j),(0.018101893675163034+0j),(1.0000000314897028+2.031396853741226e-05j),(1.0000000314897028-2.031396853741226e-05j),(0.8974341486245534+0.44114844313743656j),(0.8974341486245534-0.44114844313743656j)
86,-0.044129169515348746,-7.787785737150243,37.76805030609677,1.1578249732208334,28.455733769266757,(56.89389095898966+0j),(0.01757658277167295+0j),(0.9999999670274085+1.4523659998622858e-05j),(0.9999999670274085-1.4523659998622858e-05j),(0.8964884065041856+0.4430671924252794j),(0.8964884065041856-0.4430671924252794j)
87,-0.04442718519512993,-7.750925519616853,37.76847282249604,1.1601610562724503,29.29759235252918,(58.57811348271018+0j),(0.017071228482237633+0j),(1.0000169934356884+0j),(0.9999829663533922+0j),(0.8955383129183123+0.4449844155647183j),(0.8955383129183123-0.4449844155647183j)
88,-0.04472632416096153,-7.714430303554094,37.76889688039673,1.162494867334864,30.15615096585605,(60.29571700578935+0j),(0.016584928014696545+0j),(1.0000173869566304+0j),(0.9999825764469673+0j),(0.8945839340270856+0.44689997200791826j),(0.8945839340270856-0.44689997200791826j)
89,-0.04502656743973412,-7.6782964756678735,37.76932245420003,1.1648262902205389,31.031518767264302,(62.046911142492355+0j),(0.01611683527127833+0j),(0.9999999964680124+1.470265234450403e-05j),(0.9999999964680124-1.470265234450403e-05j),(0.8936253371483764+0.44881372172261164j),(0.8936253371483764-0.44881372172261164j)
90,-0.045327895835537244,-7.6425204584371444,37.769749517977495,1.1671552090891097,31.9237817187527,(63.831897288722814+0j),(0.015666152413307415+0j),(0.9999999199338705+1.801733060080502e-05j),(0.9999999199338705-1.801733060080502e-05j),(0.8926625907365078+0.4507255252364268j),(0.8926625907365078-0.4507255252364268j)
91,-0.04563028993481057,-7.607098709759618,37.77017804547886,1.169481508475961,32.83305578473315,(65.65087129816952+0j),(0.015232088403148472+0j),(1.0000000282183565+4.738726068288218e-06j),(1.0000000282183565-4.738726068288218e-06j),(0.8916957643596113+0.4526352436820974j),(0.8916957643596113-0.4526352436820974j)
92,-0.045933730111592505,-7.57202772260053,37.77060801013795,1.1718050733203356,33.759413755147705,(67.50401357632289+0j),(0.014813936051496623+0j),(1.0000000315251358+7.741195472709966e-06j),(1.0000000315251358-7.741195472709966e-06j),(0.8907249286762796+0.45454273884277163j),(0.8907249286762796-0.45454273884277163j)
