Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
43,-0.10920865023987882,-4.299466214870884,0.2146484180737863,6.261621579791225,1.858438134200977,2.0395956723622324,(1.5801632078666872+3.4748032477346977j),(1.5801632078666872-3.4748032477346977j),(0.10844447238025069+0.23847106600668008j),(0.10844447238025069-0.23847106600668008j),(1.0998400969922013+0j),(0.9092230794832218+0j)
44,-0.10921277631913816,-4.299117327764255,0.21963622929321094,6.261621661749107,1.8584074375079283,2.067713919444439,(1.5674713296851994+3.5465880346455556j),(1.5674713296851994-3.5465880346455556j),(0.1042530727226036+0.23588482488130838j),(0.1042530727226036-0.23588482488130838j),(1.1021446722304007+0j),(0.9073219016723005+0j)
45,-0.10921699758481204,-4.298760426124807,0.22462347336172397,6.261621745596284,1.8583760333959027,2.095974859240972,(1.554241462076233+3.618327362687464j),(1.554241462076233-3.618327362687464j),(0.10022217753210365+0.23332066218470546j),(0.10022217753210365-0.23332066218470546j),(1.1044561532902484+0j),(0.9054229966000924+0j)
46,-0.10922131405432316,-4.29839551080822,0.22961013739471972,6.261621831333,1.8583439217856714,2.1243753568068287,(1.5404818378924268+3.6900212287914607j),(1.5404818378924268-3.6900212287914607j),(0.09634429850937024+0.2307800701311418j),(0.09634429850937024-0.2307800701311418j),(1.1067743896138718+0j),(0.9035265084808223+0j)
47,-0.10922572574544154,-4.298022582690556,0.23459620850874502,6.261621918959515,1.8583111025960797,2.1529123210811205,(1.5262002893713345+3.7616694256084107j),(1.5262002893713345-3.7616694256084107j),(0.09261236437479489+0.2282643383945973j),(0.09261236437479489-0.2282643383945973j),(1.1090992426840514+0j),(0.901632569420622+0j)
48,-0.10923023267647188,-4.297641642663646,0.23958167382117754,6.261622008476086,1.858277575744708,2.181582706336655,(1.5114042760001323+3.8332715620819253j),(1.5114042760001323-3.8332715620819253j),(0.08901969292310476+0.2257745743956896j),(0.08901969292310476-0.2257745743956896j),(1.1114305848906727+0j),(0.8997413005519584+0j)
49,-0.10923483486589405,-4.29725269164398,0.24456652045092092,6.261622099882978,1.8582433411464514,2.21038351338046,(1.4961009101824971+3.904827081805109j),(1.4961009101824971-3.904827081805109j),(0.08555996540258504+0.2233117215238639j),(0.08555996540258504-0.2233117215238639j),(1.113768298481353+0j),(0.8978528130902476+0j)
50,-0.10923953233281032,-4.296855730561643,0.24955073551758272,6.261622193180457,1.8582083987153695,2.2393117905890514,(1.4802969806755013+3.976335279671917j),(1.4802969806755013-3.976335279671917j),(0.08222720295553425+0.22087657553190193j),(0.08222720295553425-0.22087657553190193j),(1.1161122746758219+0j),(0.8959672092225897+0j)
51,-0.10924432509656462,-4.296450760369744,0.25453430614222766,6.261622288368811,1.8581727483630708,2.268364634728916,(1.4639989743144284+4.0477953167629295j),(1.4639989743144284-4.0477953167629295j),(0.07901574493459534+0.21846979930150762j),(0.07901574493459534-0.21846979930150762j),(1.1184624128548895+0j),(0.8940845829301018+0j)
52,-0.10924921317691356,-4.296037782040177,0.25951721944707473,6.261622385448318,1.8581363899995083,2.297539191610712,(1.4472130960067338+4.119206233811095j),(1.4472130960067338-4.119206233811095j),(0.07592022889828592+0.21609193615665961j),(0.07592022889828592-0.21609193615665961j),(1.1208186198253325+0j),(0.8922050207153996+0j)
53,-0.10925419659417462,-4.295616796559975,0.2644994625552102,6.261622484419256,1.8580993235334695,2.3268326565697084,(1.4299452871470724+4.190566963359947j),(1.4299452871470724-4.190566963359947j),(0.07293557212217183+0.2137434218845692j),(0.07293557212217183-0.2137434218845692j),(1.1231808091972568+0j),(0.8903286022428067+0j)
54,-0.10925927536883205,-4.295187804941053,0.26948102259142365,6.261622585281925,1.8580615488710208,2.356242274801028,(1.4122012427047568+4.261876340750316j),(1.4122012427047568-4.261876340750316j),(0.07005695448997204+0.21142459559435814j),(0.07005695448997204-0.21142459559435814j),(1.1255489007969885+0j),(0.8884554009240371+0j)
55,-0.10926444952185042,-4.294750808212454,0.2744618866815886,6.261622688036623,1.858023065916786,2.385765341541017,(1.3939864270697653+4.333133114028851j),(1.3939864270697653-4.333133114028851j),(0.06727980263870362+0.20913570953531807j),(0.06727980263870362-0.20913570953531807j),(1.1279228201560436+0j),(0.8865854844381894+0j)
56,-0.10926971907463977,-4.294305807421213,0.27944204195274935,6.261622792683661,1.8579838745738613,2.415399202105308,(1.3753060887319957+4.404335952898061j),(1.3753060887319957-4.404335952898061j),(0.06459977524075008+0.20687693798414886j),(0.06459977524075008-0.20687693798414886j),(1.1303024980397816+0j),(0.8847189152019477+0j)
57,-0.10927508404891957,-4.293852803635743,0.2844214755334454,6.261622899223341,1.857943974743069,2.445141251871477,(1.3561652739362602+4.475483456958182j),(1.3561652739362602-4.475483456958182j),(0.06201274932143051+0.20464838528530147j),(0.06201274932143051-0.20464838528530147j),(1.1326878700464527+0j),(0.8828557507839948+0j)
58,-0.10928054446703594,-4.293391797937973,0.28940017455302053,6.261623007655968,1.8579033663245283,2.474988936024253,(1.3365688393917594+4.546574162906275j),(1.3365688393917594-4.546574162906275j),(0.05951480753534765+0.20245009314587756j),(0.05951480753534765-0.20245009314587756j),(1.1350788762137263+0j),(0.8809960443014689+0j)
59,-0.1092861003513029,-4.292922791439648,0.2943781261431463,6.261623117981886,1.8578620492146776,2.504939749347401,(1.3165214640710996+4.6176065513846165j),(1.3165214640710996-4.6176065513846165j),(0.05710222630296287+0.20028204723467027j),(0.05710222630296287-0.20028204723467027j),(1.1374754606985193+0j),(0.8791398447385964+0j)
60,-0.10929175172476648,-4.292445785263439,0.29935531743610344,6.261623230201412,1.8578200233096602,2.534991235780359,(1.2960276602748433+4.688579052874965j),(1.2960276602748433-4.688579052874965j),(0.05477146475481662+0.19814418317727497j),(0.05477146475481662-0.19814418317727497j),(1.1398775714464997+0j),(0.8772871972933982+0j)
61,-0.1092974986108439,-4.291960780551883,0.30433173556562326,6.2616233443148746,1.8577772885036055,2.5651409880315166,(1.2750917838741591+4.75949005336225j),(1.2750917838741591-4.75949005336225j),(0.05251915440159369+0.196036391982322j),(0.05251915440159369-0.196036391982322j),(1.1422851599520842+0j),(0.8754381436182684+0j)
62,-0.10930334103332472,-4.2914677784673385,0.30930736766691147,6.261623460322608,1.8577338446888305,2.595386646974368,(1.253718043992462+4.830337899149053j),(1.253718043992462-4.830337899149053j),(0.05034208948829492+0.19395852497450905j),(0.05034208948829492-0.19395852497450905j),(1.1446981809728094+0j),(0.8735927221091098+0j)
63,-0.1093092790161873,-4.290966780196528,0.31428220087713354,6.261623578224969,1.8576896917549348,2.6257259010893894,(1.2319105119409128+4.901120901489694j),(1.2319105119409128-4.901120901489694j),(0.0482372179659062+0.19191039826147374j),(0.0482372179659062-0.19191039826147374j),(1.147116592323114+0j),(0.8717509681232678+0j)
64,-0.10931531258410578,-4.290457786938023,0.31925622233419093,6.261623698022302,1.8576448295910382,2.6561564857847073,(1.2096731297113141+4.971837340639305j),(1.2096731297113141-4.971837340639305j),(0.04620163304430863+0.18989179679164225j),(0.04620163304430863-0.18989179679164225j),(1.1495403546533978+0j),(0.8699129142000324+0j)
65,-0.10932144176197604,-4.289940799913965,0.3242294191779155,6.261623819714956,1.8575992580836242,2.686676182691553,(1.1870097177609957+5.042485469629864j),(1.1870097177609957-5.042485469629864j),(0.04423256526991501+0.18790247803441934j),(0.04423256526991501-0.18790247803441934j),(1.1519694312864606+0j),(0.8680785902356923+0j)
66,-0.10932766657522477,-4.289415820362417,0.3292017785493143,6.261623943303301,1.8575529771180364,2.717282818874021,(1.1639239825032335+5.1130635175694925j),(1.1639239825032335-5.1130635175694925j),(0.04232737510752398+0.18594217532060892j),(0.04232737510752398-0.18594217532060892j),(1.1544037880146167+0j),(0.8662480236875864+0j)
67,-0.10933398704943713,-4.288882849546573,0.3341732875915597,6.2616240687877,1.8575059865767898,2.7479742660324145,(1.1404195231225562+5.18356969275614j),(1.1404195231225562-5.18356969275614j),(0.040483545968962836+0.1840106008720112j),(0.040483545968962836-0.1840106008720112j),(1.156843392967503+0j),(0.8644212397140552+0j)
68,-0.10934040321091672,-4.28834188874095,0.33914393344854804,6.261624196168519,1.8574582863418811,2.778748439703816,(1.1164998382297808+5.25400218551442j),(1.1164998382297808-5.25400218551442j),(0.038698677676143+0.18210744854421976j),(0.038698677676143-0.18210744854421976j),(1.1592882164702694+0j),(0.862598261326337+0j)
69,-0.10934691508605597,-4.2877929392469065,0.34411370326658725,6.261624325446147,1.8574098762922908,2.8096032983269326,(1.092168331857943+5.324359170610776j),(1.092168331857943-5.324359170610776j),(0.036970480311654834+0.1802323963233921j),(0.036970480311654834-0.1802323963233921j),(1.1617382308997344+0j),(0.860779109530805+0j)
70,-0.1093535227019533,-4.2872360023774485,0.34908258419276655,6.261624456620949,1.8573607563064272,2.8405368423800503,(1.0674283192159766+5.3946388096131965j),(1.0674283192159766-5.3946388096131965j),(0.03529676843976809+0.17838510858070095j),(0.03529676843976809-0.17838510858070095j),(1.1641934105785698+0j),(0.8589638034484842+0j)
71,-0.10936022608583348,-4.286671079471501,0.35405056337655477,6.261624589693327,1.8573109262598209,2.871547113452198,(1.0422830321535534+5.464839252929781j),(1.0422830321535534-5.464839252929781j),(0.03367545567168283+0.17656523811798175j),(0.03367545567168283-0.17656523811798175j),(1.1666537316630599+0j),(0.8571523604297996+0j)
72,-0.10936702526549347,-4.286098171882952,0.35901762796860365,6.261624724663674,1.8572603860268302,2.9026321933278116,(1.0167356241883663+5.534958641740936j),(1.0167356241883663-5.534958641740936j),(0.03210454954622448+0.1747724280178828j),(0.03210454954622448-0.1747724280178828j),(1.169119172042585+0j),(0.8553447961595758+0j)
73,-0.10937392026900562,-4.28551728098794,0.3639837651215964,6.26162486153239,1.8572091354796143,2.9337902030110836,(0.9907891752991369+5.604995109641058j),(0.9907891752991369-5.604995109641058j),(0.0305821467112611+0.17300631332061892j),(0.0305821467112611-0.17300631332061892j),(1.1715897112551814+0j),(0.8535411247552408+0j)
74,-0.10938091112492528,-4.284928408179768,0.3689489619896889,6.261625000299883,1.8571571744888047,2.9650193017733164,(0.964446696452141+5.674946784185847j),(0.964446696452141-5.674946784185847j),(0.029106428380839006+0.17126652253902952j),(0.029106428380839006-0.17126652253902952j),(1.1740653303978599+0j),(0.8517413588529641+0j)
75,-0.10938799786222451,-4.284331554870537,0.3739132057287158,6.2616251409665615,1.8571045029232778,2.996317686197222,(0.9377111337856431+5.744811788313532j),(0.9377111337856431-5.744811788313532j),(0.02767565605479341+0.16955267902482823j),(0.02767565605479341-0.16955267902482823j),(1.1765460120515958+0j),(0.8499455096954788+0j)
76,-0.10939518051024619,-4.283726722492276,0.37887648349635017,6.261625283532836,1.8570511206500306,3.027683589221599,(0.9105853726938609+5.8145882416150245j),(0.9105853726938609-5.8145882416150245j),(0.026288167478299956+0.16786440220381554j),(0.026288167478299956-0.16786440220381554j),(1.1790317402205885+0j),(0.8481535872011566+0j)
77,-0.10940245909861435,-4.283113912499151,0.3838387824524046,6.261625427999146,1.8569970275337262,3.0591152791327145,(0.8830722415609824+5.884274261394162j),(0.8830722415609824-5.884274261394162j),(0.024942372834602683+0.1662013086896271j),(0.024942372834602683-0.1662013086896271j),(1.1815225002552168+0j),(0.8463656000416199+0j)
78,-0.10940983365766992,-4.2824931263567585,0.3888000897575346,6.261625574365899,1.8569422234385833,3.0906110586233972,(0.855174515265627+5.953867963755671j),(0.855174515265627-5.953867963755671j),(0.023636751142445823+0.16456301328571035j),(0.023636751142445823-0.16456301328571035j),(1.184018278799179+0j),(0.8445815557032769+0j)
79,-0.10941730421775935,-4.28186436555962,0.3937603925754296,6.261625722633544,1.8568867082253533,3.1221692638369563,(0.8268949186336814+6.023367464529535j),(0.8268949186336814-6.023367464529535j),(0.022369846862260484+0.16294912988479604j),(0.022369846862260484-0.16294912988479604j),(1.1865190637435514+0j),(0.8428014605447414+0j)
80,-0.10942487080988667,-4.2812276316151605,0.39871967807084313,6.261625872802523,1.856830481754013,3.153788263353149,(0.7982361295505442+6.092770879994695j),(0.7982361295505442-6.092770879994695j),(0.021140266685270213+0.16135927228033825j),(0.021140266685270213-0.16135927228033825j),(1.1890248441537308+0j),(0.8410253198693883+0j)
81,-0.10943253346542713,-4.280582926050746,0.4036779334104905,6.261626024873271,1.8567735438826638,3.185466457336202,(0.7692007819312692+6.162076327833069j),(0.7692007819312692-6.162076327833069j),(0.019946676495435578+0.15979305488625242j),(0.019946676495435578-0.15979305488625242j),(1.191535610260036+0j),(0.8392531379454334+0j)
82,-0.10944029221618859,-4.2799302504122,0.4086351457628825,6.261626178846237,1.8567158944676372,3.2172022764699713,(0.7397914686362022+6.23128192753287j),(0.7397914686362022-6.23128192753287j),(0.018787798506177122+0.15825009339065407j),(0.018787798506177122-0.15825009339065407j),(1.194051353379208+0j),(0.8374849180934574+0j)
83,-0.10944814709417784,-4.279269606269514,0.4135913022991062,6.261626334721891,1.8566575333627249,3.248994181121838,(0.7100107440624538+6.300385801197062j),(0.7100107440624538-6.300385801197062j),(0.01766240854179206+0.15673000532881612j),(0.01766240854179206-0.15673000532881612j),(1.1965720659028751+0j),(0.8357206626977843+0j)
84,-0.10945609813206202,-4.278600995205557,0.41854639019135664,6.261626492500686,1.8565984604208907,3.2808406603741536,(0.6798611267045072+6.369386073974657j),(0.6798611267045072-6.369386073974657j),(0.016569333471212644+0.1552324105998495j),(0.016569333471212644-0.1552324105998495j),(1.1990977412457988+0j),(0.8339603732725066+0j)
