Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
14,0.9157124833255098,-0.5037670881765336,24.512267374032263,3.0509236588649795,289020.69394242554,(578023.9316104809+0j),(1.0000000000545128+4.139608312276668e-05j),(1.0000000000545128-4.139608312276668e-05j),(1.7299799304374345e-06+0j),(-2.001606992059739+0j),(-0.49959857452886913+0j)
15,0.9159902309825154,-0.5055271070522387,24.53635975443005,3.0503209166664216,307574.70974662434,(615149.4194916231+0j),(0.9999999995559361+3.9685642534263965e-05j),(0.9999999995559361-3.9685642534263965e-05j),(1.626207438112597e-06+0j),(-1.953049988962161+0j),(-0.5120196644487585+0j)
16,0.91625261303518,-0.5071942224441459,24.559307643381544,3.049751071415594,325612.0506115315,(651180.449316561+0j),(1.000066087624333+0j),(0.9999339128290707+0j),(1.5355697034619257e-06+0j),(-1.9030510030538448+0j),(-0.5254719912368766+0j)
17,0.9165006574912518,-0.5087742695856259,24.58116509916373,3.0492119741051544,343043.60398086,(686087.2079602624+0j),(1.0000000000038805+4.374196519045082e-05j),(1.0000000000038805-4.374196519045082e-05j),(1.4578431818261062e-06+0j),(-1.8518098373479406+0j),(-0.5400122517073258+0j)
18,0.9167352929809092,-0.5102725418777597,24.601983691029574,3.04870167765868,359940.222334131,(719850.7858591394+0j),(1.0000000002570928+3.4259342830875185e-05j),(1.0000000002570928-3.4259342830875185e-05j),(1.3891195509036966e-06+0j),(-1.7994614000862166+0j),(-0.5557218398528162+0j)
19,0.9169573641304082,-0.5116938757496415,24.62181259806469,3.0482184061708884,376450.6439373002,(752461.727760602+0j),(1.0000417877128673+0j),(0.9999582127359586+0j),(1.328195363863316e-06+0j),(-1.7460750433988013+0j),(-0.5727130708274077+0j)
20,0.9171676435052808,-0.5130427160831178,24.64069870861948,3.0477605310042333,392042.1746450623,(783918.6875229967+0j),(1.000098046599065+0j),(0.9999019527124222+0j),(1.275372988769617e-06+0j),(-1.6916494585946977+0j),(-0.5911390181455006+0j)
21,0.9173668410744088,-0.5143231676707763,24.658686718685672,3.047326551834046,407113.6015389556,(814227.203076683+0j),(0.9999999999966835+5.862411305553315e-05j),(0.9999999999966835-5.862411305553315e-05j),(1.2283355588101923e-06+0j),(-1.6361010564832306+0j),(-0.611209189088545+0j)
22,0.9175556118445908,-0.5155390364318939,24.67581922820146,3.0469150813413632,421978.0259950306,(843398.5964231093+0j),(1.0000000008556829+4.89290800024691e-05j),(1.0000000008556829-4.89290800024691e-05j),(1.1848958220554124e-06+0j),(-1.5792416845936303+0j),(-0.6332153018474435+0j)
23,0.9177345621188372,-0.5166938629768082,24.692136834660182,3.046524832647272,435942.43968397,(871448.9957700677+0j),(1.000000000327645+6.14653942196129e-05j),(1.000000000327645-6.14653942196129e-05j),(1.1469404088372891e-06+0j),(-1.5207370642453921+0j),(-0.6575758712741225+0j)
24,0.9179042547009628,-0.5177909503566894,24.707678223649364,3.0461546088447813,449199.23684910376,(898398.4736970945+0j),(1.0000738139852572+0j),(0.9999261853354724+0j),(1.114050459632063e-06+0j),(-1.460026588291853+0j),(-0.6849190336800428+0j)
25,0.9180652132801992,-0.5188333873239908,24.722480256112554,3.045803294162297,462675.4964868443,(924270.292684976+0j),(0.9998980291775427+0j),(1.0001019725701146+0j),(1.0806710184506192e-06+0j),(-1.3961556091480412+0j),(-0.7162525390778189+0j)
26,0.9182179261680188,-0.5198240680752333,24.736578052237004,3.0454698464159136,474545.1242639118,(949090.2485267699+0j),(0.9999999996207207+5.6372156248996226e-05j),(0.9999999996207207-5.6372156248996226e-05j),(1.0543559624288159e-06+0j),(-1.327374002775048+0j),(-0.7533671730118207+0j)
27,0.918362849516027,-0.5207657091992043,24.750005071943463,3.0451532904943406,486812.6171067514,(972886.1022488999+0j),(1.0000815210313272+0j),(0.9999184794162359+0j),(1.027089238097714e-06+0j),(-1.2499295943346707+0j),(-0.8000450621639229+0j)
28,0.9185004101127217,-0.5216608643759892,24.7627931920043,3.044852712682256,498574.17315906985,(995687.0910354378+0j),(1.0000810112382197+0j),(0.9999189902033004+0j),(1.002859808867352e-06+0j),(-1.1522991281791544+0j),(-0.8678302148680892+0j)
29,0.9186310078343058,-0.5225119372433076,24.77497277984954,3.044567255672904,508761.75457922055,(1017523.5091574583+0j),(1.0001179217027887+0j),(0.9998820782653105+0j),(9.82882311100358e-07+0j),(-0.9956090537446487+0.09360882491368319j),(-0.9956090537446487-0.09360882491368319j)
30,0.9187661783506204,-0.5233940768414023,24.787618385557145,3.0442717082019657,519473.9885850546,(1038426.3509787291+0j),(1.0000000005002436+8.555708195897706e-05j),(1.0000000005002436-8.555708195897706e-05j),(9.625121006777745e-07+0j),(-0.9816235461705255+0.19082770659323525j),(-0.9816235461705255-0.19082770659323525j)
31,0.9188839225957028,-0.5241635468434598,24.79866635416904,3.0440141842327746,530117.0990495755,(1060234.1980982078+0j),(1.0000673226844854+0j),(0.9999326763407271+0j),(9.440348346350443e-07+0j),(-0.9668808171828561+0.255228300475933j),(-0.9668808171828561-0.255228300475933j)
32,0.9190058315358915,-0.5249612759320568,24.81013699018641,3.0437474746262687,539685.8089571126,(1079371.6179132988+0j),(0.9999999995821791+0.0001159326262435389j),(0.9999999995821791-0.0001159326262435389j),(9.272378357924497e-07+0j),(-0.9538176288373286+0.30038630281550177j),(-0.9538176288373286-0.30038630281550177j)
33,0.9191216204512213,-0.5257199451175057,24.82106171756713,3.0434940821758203,549709.2600382782,(1099321.9429894653+0j),(1.000086789355275+0j),(0.9999132101857567+0j),(9.095717251799559e-07+0j),(-0.9400761355972286+0.34096460121340677j),(-0.9400761355972286-0.34096460121340677j)
34,0.9192316132054746,-0.5264415325733766,24.831466497240463,3.043253309229789,559466.6045856002,(1118396.6805768833+0j),(1.0000566311207824+0j),(0.9999433688905063+0j),(8.937083927837871e-07+0j),(-0.9268213905761906+0.375502476650225j),(-0.9268213905761906-0.375502476650225j)
35,0.9193361146915214,-0.5271279081784473,24.841376058096262,3.04302449830232,568314.1388488904,(1136628.277696901+0j),(1.0000000003897198+0.0001255771507422821j),(1.0000000003897198-0.0001255771507422821j),(8.799481138026055e-07+0j),(-0.9140474637309689+0.40560724111758556j),(-0.9140474637309689-0.40560724111758556j)
36,0.9194354121598036,-0.5277808405385988,24.8508139550896,3.042807029329104,577024.4044380793,(1154048.808875292+0j),(1.0000950911249855+0j),(0.9999049084126883+0j),(8.668728132637337e-07+0j),(-0.90174687817709+0.4322644649955537j),(-0.90174687817709-0.4322644649955537j)
37,0.9195297764259448,-0.5284020033956094,24.859802624664265,3.0426003171665834,586750.9289096725,(1170689.8436976317+0j),(1.0001261502960217+0j),(0.9998738511213326+0j),(8.521503339236054e-07+0j),(-0.8899108845173873+0.4561344293270513j),(-0.8899108845173873-0.4561344293270513j)
38,0.9196194629722676,-0.5289929814993118,24.868363437608064,3.0424038093053025,593401.8039567085,(1186582.3396543222+0j),(1.0000000005129843+1.855575109163789e-05j),(1.0000000005129843-1.855575109163789e-05j),(8.425993933055728e-07+0j),(-0.8785296992992973+0.47768773005920656j),(-0.8785296992992973-0.47768773005920656j)
39,0.9197047129556865,-0.5295552760070694,24.876516749450115,3.042216983772666,601526.4471982811,(1201756.5570239495+0j),(1.0001189329055247+0j),(0.9998810689690579+0j),(8.312186477073227e-07+0j),(-0.8675927119628086+0.49727546304744424j),(-0.8675927119628086-0.49727546304744424j)
40,0.9197857541325062,-0.5300903094640482,24.884281948507624,3.042039347204218,608225.8217499953,(1216241.992662521+0j),(1.0000820436337066+0j),(0.9999179565299139+0j),(8.220630925562012e-07+0j),(-0.8570886641484621+0.5151689254877851j),(-0.8570886641484621-0.5151689254877851j)
41,0.9198628017091446,-0.5305994304098233,24.89167750168624,3.041870433065484,615033.6646748746,(1230067.3293489362+0j),(1.0001129478435453+0j),(0.9998870503983388+0j),(8.132316300674454e-07+0j),(-0.8470058048371789+0.5315836402412676j),(-0.8470058048371789-0.5315836402412676j)
42,0.919936059126523,-0.5310839176500581,24.898720998134305,3.0417098000089857,621630.199663034,(1243260.3993252637+0j),(1.0000765979467607+0j),(0.9999234001963425+0j),(8.048180732420943e-07+0j),(-0.8373320241561286+0.5466946874834598j),(-0.8373320241561286-0.5466946874834598j)
43,0.9200057187848092,-0.5315449842265595,24.905429190848064,3.0415570303530544,628394.9098946683,(1255848.158574489+0j),(1.000000000705938+8.567726010468811e-05j),(1.000000000705938-8.567726010468811e-05j),(7.956779918604476e-07+0j),(-0.8280549686594325+0.5606469199759031j),(-0.8280549686594325-0.5606469199759031j)
44,0.9200719627143348,-0.5319837811144232,24.911818036320863,3.0414117286708664,633928.335856749,(1267856.6717127091+0j),(1.0001048358053022+0j),(0.9998951601997442+0j),(7.905218217933664e-07+0j),(-0.8191621401450904+0.5735620177042406j),(-0.8191621401450904-0.5735620177042406j)
45,0.9201349631977817,-0.5324014006714072,24.917902732325828,3.041273520479476,639655.5521994798,(1279311.104398178+0j),(0.9999999995069755+8.604423046804774e-05j),(0.9999999995069755-8.604423046804774e-05j),(7.829276247276795e-07+0j),(-0.8106409802457526+0.5855435091829163j),(-0.8106409802457526-0.5855435091829163j)
46,0.9201948833480929,-0.5327988798613226,24.92369775391788,3.041142051019897,645117.8612974127,(1290235.7225940502+0j),(1.0001262507715338+0j),(0.9998737468550951+0j),(7.752486301892697e-07+0j),(-0.8024789424740595+0.596680439503209j),(-0.8024789424740595-0.596680439503209j)
47,0.9202518776460864,-0.5331772032709264,24.929216887737244,3.04101698412027,650326.948797686,(1300653.8975946032+0j),(1.0000000000720197+2.6079370184901435e-05j),(1.0000000000720197-2.6079370184901435e-05j),(7.699965282804667e-07+0j),(-0.7946635532747273+0.6070501108613763j),(-0.7946635532747273-0.6070501108613763j)
48,0.9203060924412194,-0.533537305937008,24.934473264693075,3.040898001135176,655294.05799001,(1310588.115979257+0j),(1.000040633497965+0j),(0.9999593632514736+0j),(7.656703534718991e-07+0j),(-0.7871824634363501+0.6167201709513843j),(-0.7871824634363501-0.6167201709513843j)
49,0.9203576664186712,-0.53388007599923,24.939479391102715,3.040784799954669,660029.9962280707,(1320059.9924553838+0j),(1.0000000004279328+0.00014434299771459488j),(1.0000000004279328-0.00014434299771459488j),(7.582571244398379e-07+0j),(-0.7800234912383576+0.625750232214381j),(-0.7800234912383576-0.625750232214381j)
50,0.920406731035484,-0.5342063571919076,24.94424717835828,3.040677094077536,665176.2939536348,(1329090.2868537246+0j),(1.0000550959905286+0j),(0.9999449057887984+0j),(7.516804259941565e-07+0j),(-0.7731746581179233+0.6341931472700325j),(-0.7731746581179233-0.6341931472700325j)
51,0.9204534109282744,-0.5345169511870208,24.948787971189528,3.0405746117436614,668849.461427081,(1337698.9228534144+0j),(1.0000476186989415+0j),(0.9999523813382648+0j),(7.476689684693103e-07+0j),(-0.766624218045926+0.6420960273241877j),(-0.766624218045926-0.6420960273241877j)
52,0.9204978242947583,-0.5348126197993628,24.953112574588683,3.04047709512096,672952.5043093573,(1345905.0086179716+0j),(0.999999999635422+0.00012600764133811426j),(0.999999999635422-0.00012600764133811426j),(7.44429882068401e-07+0j),(-0.7603606813328966+0.649501065651946j),(-0.7603606813328966-0.649501065651946j)
53,0.9205400832510844,-0.5350940870634983,24.95723127945996,3.0403842995428176,677076.7513427647,(1353726.8593086018+0j),(1.000000000501015+8.700609964431733e-05j),(1.000000000501015-8.700609964431733e-05j),(7.38468717185582e-07+0j),(-0.7543728335375972+0.656446211064155j),(-0.7543728335375972-0.656446211064155j)
54,0.9205802941668588,-0.5353620411918523,24.96115388705351,3.040295992792193,680591.0100346185,(1361182.0200685025+0j),(1.0000000000902154+0.00010759850246002053j),(1.0000000000902154-0.00010759850246002053j),(7.349461500189569e-07+0j),(-0.7486497502526785+0.6629657241868819j),(-0.7486497502526785-0.6629657241868819j)
55,0.9206185579794572,-0.5356171364215989,24.96488973224122,3.040211954429135,684143.6451953402,(1368287.2903899495+0j),(0.9999999994696851+9.54281555181619e-05j),(0.9999999994696851-9.54281555181619e-05j),(7.318061075047847e-07+0j),(-0.7431808081622735+0.6690906413777616j),(-0.7431808081622735-0.6690906413777616j)
56,0.9206549704891688,-0.5358599947580797,24.96844770568869,3.040131975158535,688271.8304935669,(1375058.7482440532+0j),(1.000055956057025+0j),(0.9999440450942854+0j),(7.264571610343382e-07+0j),(-0.7379556930462899+0.6748491647031958j),(-0.7379556930462899-0.6748491647031958j)
57,0.9206896226365392,-0.5360912076214187,24.971836274975352,3.040055856235332,693317.1098278313,(1381511.774996453+0j),(1.0001567796260136+0j),(0.9998432232313407+0j),(7.211707210347413e-07+0j),(-0.7329644049979285+0.680266992441977j),(-0.7329644049979285-0.680266992441977j)
58,0.9207226007631576,-0.5363113374025829,24.975063504712576,3.039983408904583,695394.023855797,(1387661.0801432254+0j),(1.0000229711191375+0j),(0.9999770324773813+0j),(7.190168204608311e-07+0j),(-0.728197261337223+0.6853676010587358j),(-0.728197261337223-0.6853676010587358j)
59,0.9207539868570436,-0.5365209189345749,24.978137075706744,3.0399144538740543,696760.3629774917,(1393520.7259542658+0j),(0.9999999999025795+0.00019637135631801454j),(0.9999999999025795-0.00019637135631801454j),(7.192788797839717e-07+0j),(-0.7236448975285374+0.6901724873399042j),(-0.7236448975285374-0.6901724873399042j)
60,0.9207838587836716,-0.5367204608840456,24.98106430321276,3.039848820817153,700667.8889625304,(1399104.151623365+0j),(1.0001235531916006+0j),(0.9998764483142761+0j),(7.136048445727946e-07+0j),(-0.7192982664250593+0.6947013775126297j),(-0.7192982664250593-0.6947013775126297j)
61,0.9208122905036202,-0.5369104470682448,24.98385215432073,3.039786347904188,702212.0987987944,(1404424.1975968769+0j),(1.000000000211227+0.00012144115277465876j),(1.000000000211227-0.00012144115277465876j),(7.124732691806151e-07+0j),(-0.7151486359985316+0.6989724089186056j),(-0.7151486359985316-0.6989724089186056j)
62,0.9208393522777134,-0.5370913377017502,24.986507264516817,3.039726881360144,704746.5645491196,(1409493.1290975297+0j),(1.0000913292739622+0j),(0.999908667423097+0j),(7.114500889906804e-07+0j),(-0.7111875859007661+0.7030022885173836j),(-0.7111875859007661-0.7030022885173836j)
63,0.9208651108604716,-0.5372635705771205,24.98903595345753,3.039670275047288,707174.7446951304,(1414322.6588746104+0j),(1.0001166357344167+0j),(0.9998833642694087+0j),(7.070388242099972e-07+0j),(-0.707407003039209+0.7068064318122258j),(-0.707407003039209-0.7068064318122258j)
64,0.9208896296826502,-0.5374275621835218,24.991444239994525,3.0396163900709627,709461.9850849129,(1418923.970169121+0j),(1.00006396180397+0j),(0.9999360381016138+0j),(7.048076859741502e-07+0j),(-0.7037990762038218+0.7103990852574985j),(-0.7037990762038218-0.7103990852574985j)
65,0.9209129690235226,-0.5375837087666461,24.993737856485502,3.0395650944072403,713590.8584340543,(1423307.738284621+0j),(1.000130006245669+0j),(0.9998699962253491+0j),(7.006816218154403e-07+0j),(-0.7003562901019524+0.7137934343454411j),(-0.7003562901019524-0.7137934343454411j)
66,0.920935186173606,-0.5377323873336715,24.995922262424976,3.0395162625509418,713742.0760121067,(1427484.1520235129+0j),(1.0000000001029516+0.00013853948302546852j),(1.0000000001029516-0.00013853948302546852j),(7.008817607295107e-07+0j),(-0.6970714187665401+0.7170016995369264j),(-0.6970714187665401-0.7170016995369264j)
67,0.9209563355883688,-0.5378739566059964,24.9980026574272,3.0394697751828934,715991.7037981616,(1431462.9342198293+0j),(1.0000393642471124+0j),(0.9999606359161666+0j),(6.983321138329755e-07+0j),(-0.6939375185488863+0.7200352216039521j),(-0.6939375185488863-0.7200352216039521j)
68,0.9209764690249234,-0.5380087578644657,24.999983993608105,3.039425518875115,719131.2990292419,(1435253.3616984491+0j),(1.0000000009297618+8.52815475795734e-05j),(1.0000000009297618-8.52815475795734e-05j),(6.952833240260764e-07+0j),(-0.690947920751088+0.7229045378262563j),(-0.690947920751088-0.7229045378262563j)
69,0.9209965938515172,-0.5381435333931988,25.00196533714037,3.0393812794378774,719432.1519319174,(1438864.3038631398+0j),(1.0002505678346367+0j),(0.9997494830770565+0j),(6.958852261324553e-07+0j),(-0.6880962206811844+0.7256194533530029j),(-0.6880962206811844-0.7256194533530029j)
70,0.9210177156378074,-0.5382850198913546,25.00404575578949,3.0393348462251923,721238.0799095194,(1442476.1598183457+0j),(1.000041335861564+0j),(0.9999586631370914+0j),(6.942726490489063e-07+0j),(-0.6852401864256077+0.7283171609315815j),(-0.6852401864256077-0.7283171609315815j)
71,0.9210398833043594,-0.5384335502063006,25.00623020408165,3.0392861113629674,723134.8190421464,(1446269.6380836014+0j),(1.0000614275306838+0j),(0.9999385722124859+0j),(6.920852272245351e-07+0j),(-0.6822366870548973+0.7311313854817063j),(-0.6822366870548973-0.7311313854817063j)
72,0.9210631481148772,-0.5385894734955412,25.0085238843634,3.039234961788278,725343.5474194852,(1450253.884468526+0j),(0.9999999995143597+5.053944217539027e-05j),(0.9999999995143597-5.053944217539027e-05j),(6.893285282250874e-07+0j),(-0.6790778887756262+0.7340662238354728j),(-0.6790778887756262-0.7340662238354728j)
73,0.9210875637930748,-0.538753156077673,25.010932259182944,3.039181278987291,727546.2048529302,(1454438.5281524681+0j),(1.0000738031556742+0j),(0.9999261967296468+0j),(6.872415754011234e-07+0j),(-0.6757555172100653+0.737125824374773j),(-0.6757555172100653-0.737125824374773j)
74,0.9211131866354584,-0.5389249822621012,25.01346106430823,3.0391249387427326,729663.3087392861,(1458833.6858153017+0j),(1.000096447213593+0j),(0.9999035533172077+0j),(6.852475573482458e-07+0j),(-0.6722608345247589+0.7403143726580644j),(-0.6722608345247589-0.7403143726580644j)
75,0.9211400756287552,-0.5391053552176392,25.016116322396662,3.039065810870707,732782.3869315905,(1463449.986226739+0j),(1.000000000963638+2.4545297800245668e-05j),(1.000000000963638-2.4545297800245668e-05j),(6.823308105069271e-07+0j),(-0.6685846115376628+0.7436360784786236j),(-0.6685846115376628-0.7436360784786236j)
76,0.921168292572128,-0.5392946978817464,25.018904357349115,3.039003758946447,734149.2976559844,(1468298.5953112878+0j),(0.9999999998717457+0.0001458523796532579j),(0.9999999998717457-0.0001458523796532579j),(6.821176365096215e-07+0j),(-0.6647170981017395+0.7470951609341524j),(-0.6647170981017395-0.7470951609341524j)
77,0.9211979022042984,-0.5394934539121088,25.021831809382512,3.038938640018735,737169.0694629881,(1473391.2435903251+0j),(1.0000000001161318+9.865942414281122e-05j),(1.0000000001161318-9.865942414281122e-05j),(6.782704547878947e-07+0j),(-0.6606479913926331+0.7506958315249399j),(-0.6606479913926331-0.7506958315249399j)
78,0.9212289723357332,-0.5397020886825385,25.024905650856937,3.03887030431256,739370.1269135652,(1478740.2538264543+0j),(1.000149420836762+0j),(0.9998505777176948+0j),(6.764828022673628e-07+0j),(-0.6563664022641783+0.7544422747823829j),(-0.6563664022641783-0.7544422747823829j)
79,0.9212615739859976,-0.5399210903250038,25.0281332028951,3.038798594919734,742179.2851717839,(1484358.5703428942+0j),(1.000085986755171+0j),(0.9999140116333002+0j),(6.748295712554956e-07+0j),(-0.6518608193376856+0.7583386263486981j),(-0.6518608193376856-0.7583386263486981j)
80,0.9212957815264268,-0.5401509708199036,25.03152215283394,3.0387233474770943,745129.8948993376,(1490259.789798004+0j),(0.999999998893391+3.458311342438473e-05j),(0.999999998893391-3.458311342438473e-05j),(6.731124192130684e-07+0j),(-0.6471190707107082+0.7623889481901874j),(-0.6471190707107082-0.7623889481901874j)
81,0.9213316728282086,-0.540392267136587,25.03508057254985,3.0386443898319544,748515.9048909693,(1496458.1927246363+0j),(1.0000000011996208+0.00017331962621574328j),(1.0000000011996208-0.00017331962621574328j),(6.67988477910906e-07+0j),(-0.6421282832224668+0.7665972005465422j),(-0.6421282832224668-0.7665972005465422j)
82,0.9213693294160094,-0.54064554242637,25.0388169377016,3.0385615416944933,751484.3885141157,(1502968.777027566+0j),(0.9999999989434933+0.00011772639819931986j),(0.9999999989434933-0.00011772639819931986j),(6.661224999979642e-07+0j),(-0.6368748389520131+0.7709672103986536j),(-0.6368748389520131-0.7709672103986536j)
83,0.9214088366272326,-0.540911387270222,25.042740147936623,3.0384746142767782,754903.6462064277,(1509807.292412193+0j),(1.000000000157999+0.0002002984141610645j),(1.000000000157999-0.0002002984141610645j),(6.635693744317748e-07+0j),(-0.6313443289107077+0.7755026359415709j),(-0.6313443289107077-0.7755026359415709j)
84,0.9214502837770154,-0.5411904209835968,25.04685954810917,3.038383409918059,758495.1380564073,(1516990.2761121555+0j),(1.0000602986571754+0j),(0.9999397003877921+0j),(6.602162511419098e-07+0j),(-0.6255215036953906+0.780206926664135j),(-0.6255215036953906-0.780206926664135j)
85,0.92149376432902,-0.5414832929806089,25.051184950560984,3.0382877216961885,763727.6492280498,(1524535.0904047117+0j),(1.000000001814941+9.844860301451101e-05j),(1.000000001814941-9.844860301451101e-05j),(6.546836434501193e-07+0j),(-0.6193902208404729+0.7850832785935715j),(-0.6193902208404729-0.7850832785935715j)
86,0.921539376072117,-0.5417906842004139,25.05572665851766,3.0381873330247084,768573.6980889026,(1532459.9606543211+0j),(1.000000001924269+5.53381854327153e-05j),(1.000000001924269-5.53381854327153e-05j),(6.505556997897363e-07+0j),(-0.6129333888285367+0.7901345840166776j),(-0.6129333888285367-0.7901345840166776j)
87,0.9215872213029735,-0.5421133085980371,25.060495490656688,3.038082017235611,770392.0077825196,(1540784.01556439+0j),(1.0000000000548894+0.00012893049179216553j),(1.0000000000548894-0.00012893049179216553j),(6.502103525688775e-07+0j),(-0.606132907318125+0.7953633752355719j),(-0.606132907318125-0.7953633752355719j)
88,0.9216374070146122,-0.5424519147027599,25.065502806905904,3.037971537147338,775598.7016031567,(1549527.3276291802+0j),(1.0001261404190738+0j),(0.999873860064977+0j),(6.446632762106377e-07+0j),(-0.5989696036293854+0.800771761445232j),(-0.5989696036293854-0.800771761445232j)
89,0.9216900450909188,-0.5428072872466307,25.07076053553392,3.037855644618009,779892.9146244896,(1558710.9553910946+0j),(1.0001301405671+0j),(0.9998698595171592+0j),(6.411136588424455e-07+0j),(-0.5914231650310806+0.8063613581172177j),(-0.5914231650310806-0.8063613581172177j)
90,0.9217452525070906,-0.5431802488661217,25.07628120159741,3.0377340800836947,784178.4931556635,(1568356.9863106892+0j),(0.9999999995384201+8.555768113877511e-05j),(0.9999999995384201-8.555768113877511e-05j),(6.389242698260854e-07+0j),(-0.5834720667424045+0.8121332078737897j),(-0.5834720667424045-0.8121332078737897j)
91,0.9218031515359948,-0.5435716618801238,25.082077956813063,3.037606572081632,789244.290366694,(1578488.5807327544+0j),(1.0000000007659722+0.00016340938445551248j),(1.0000000007659722-0.00016340938445551248j),(6.348965997097667e-07+0j),(-0.5750934953288525+0.8180876918952366j),(-0.5750934953288525-0.8180876918952366j)
92,0.9218638699603288,-0.5439824301472582,25.088164610925883,3.0374728367584005,794565.0080060282,(1589130.0160114272+0j),(0.9999999987952055+0.00013891083563925697j),(0.9999999987952055-0.00013891083563925697j),(6.297400637088815e-07+0j),(-0.5662632673523127+0.824224430630101j),(-0.5662632673523127-0.824224430630101j)
93,0.9219275412904876,-0.5444135010059463,25.094555664648496,3.0373325773630704,803207.482399478,(1600306.7316411952+0j),(1.0000000018117983+6.213812690790039e-05j),(1.0000000018117983-6.213812690790039e-05j),(6.225041610749302e-07+0j),(-0.5569557428939946+0.8305421725941684j),(-0.5569557428939946-0.8305421725941684j)
94,0.9219943049879864,-0.544865867300735,25.101266344250515,3.037185483725394,807085.9118603565,(1612045.3736819415+0j),(1.0000000006388745+7.165985751337575e-05j),(1.0000000006388745-7.165985751337575e-05j),(6.195127342115009e-07+0j),(-0.5471437339098764+0.837038669622377j),(-0.5471437339098764-0.837038669622377j)
