Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
15,-2.058472714674849,0.0149494724207877,1.5055861884332535,21.86456051752784,2.943959194991602,1554.082456611916,(-3108.1643053584316+0j),(-0.000321733283603376+0j),(0.957467514307496+0j),(1.0444218578312605+0j),(0.9999999994134541+4.083813655414323e-05j),(0.9999999994134541-4.083813655414323e-05j)
16,-2.0584701989936653,0.0159387528438058,1.5055853636598966,21.864852525991623,2.9439489794535185,1553.7991711308237,(-3107.5979174208364+0j),(-0.0003217919413685469+0j),(0.9547059656152977+0j),(1.0474429153407374+0j),(0.9999677002458228+0j),(1.000032300897253+0j)
17,-2.058467529325122,0.0169266335281757,1.505584492074826,21.86516290554416,2.9439381230059736,1553.4981659768528,(-3106.996010099414+0j),(-0.00032185430057426654+0j),(0.9519540668912408+0j),(1.050470851882504+0j),(0.9999814164760408+0j),(1.000018583509885+0j)
18,-2.058464707180467,0.0179130340304116,1.5055835748405442,21.865491570987245,2.9439266289520103,1553.1796681461956,(-3106.35876749628+0j),(-0.0003219202916898303+0j),(0.9492118558093902+0j),(1.0535055942251452+0j),(1.0000000000457632+1.1530943970117972e-05j),(1.0000000000457632-1.1530943970117972e-05j)
19,-2.0584617341485942,0.0188978751200523,1.5055826131791057,21.865838432714416,2.943914500765124,1552.8433617802734,(-3105.686386065712+0j),(-0.0003219900114494185+0j),(0.9464793902278213+0j),(1.05654704196417+0j),(0.9999999993791544+3.249086380562678e-05j),(0.9999999993791544-3.249086380562678e-05j)
20,-2.0584586118937285,0.0198810788321921,1.5055816083702875,21.866203396834944,2.9439017420844307,1552.4896955831684,(-3104.9790691029743+0j),(-0.0003220633628494023+0j),(0.9437567108512929+0j),(1.0595951143078264+0j),(0.9999773713893063+0j),(1.0000226289323018+0j)
21,-2.0584553421530765,0.0208625685172662,1.5055805617497366,21.86658636530088,2.943888356709707,1552.1186769327758,(-3104.237031725203+0j),(-0.00032214037376001+0j),(0.9410438855107254+0j),(1.0626496973474286+0j),(0.9999717702592783+0j),(1.0000282304408579+0j)
22,-2.058451926734422,0.0218422688879265,1.5055794747071138,21.866987236038057,2.9438743485961787,1551.730489629398,(-3103.4604971708222+0j),(-0.00032222093672502476+0j),(0.9383409660554406+0j),(1.0657106916220278+0j),(0.9999999992589008+3.8486900335938165e-05j),(0.9999999992589008-3.8486900335938165e-05j)
23,-2.058448367513594,0.0228201060629803,1.505578348684074,21.86740590308048,2.9438597218492926,1551.325008324513,(-3102.649694343868+0j),(-0.00032230516764815187+0j),(0.935647972248577+0j),(1.0687780336464305+0j),(0.9999794654908204+0j),(1.000020534657491+0j)
24,-2.0584446664319938,0.0237960076082542,1.5055771851723734,21.86784225670848,2.9438444807192576,1550.9027202738505,(-3101.804865095176+0j),(-0.00032239291699759804+0j),(0.9329649776970859+0j),(1.0718515956211465+0j),(0.9999999993116198+3.954595250053989e-05j),(0.9999999993116198-3.954595250053989e-05j)
25,-2.0584408254939195,0.0247699025745959,1.5055759857117308,21.86829618358816,2.94382862959557,1550.4632886883242,(-3100.926254892359+0j),(-0.00032248429494493994+0j),(0.9302920008196979+0j),(1.074931311268365+0j),(0.9999999994950961+3.676805825749723e-05j),(0.9999999994950961-3.676805825749723e-05j)
26,-2.0584368467639864,0.0257417215327253,1.5055747518878302,21.86876756691415,2.9438121730013966,1550.0072211677275,(-3100.0141197562793+0j),(-0.0003225792013054987+0j),(0.9276290886722894+0j),(1.0780170782846157+0j),(0.9999999991539563+3.960721370608584e-05j),(0.9999999991539563-3.960721370608584e-05j)
27,-2.058432732364426,0.0267113966050254,1.5055734853301992,21.869256286554467,2.943795115587895,1549.534546232844,(-3099.0687201843352+0j),(-0.00032267757648642685+0j),(0.9249762669520977+0j),(1.0811088193875544+0j),(0.9999663468993458+0j),(1.0000336545593635+0j)
28,-2.0584284844724072,0.0276788614943793,1.505572187710109,21.869762219196083,2.943777462128498,1549.0453420688727,(-3098.090328151854+0j),(-0.00032277948134526983+0j),(0.9223335912001954+0j),(1.0842064192533716+0j),(0.9999999997960268+2.2622109342367708e-05j),(0.9999999997960268-2.2622109342367708e-05j)
29,-2.058424105317272,0.0286440515100357,1.505570860738396,21.87028523849142,2.9437592175131155,1548.5398390547932,(-3097.079216847369+0j),(-0.00032288484901525416+0j),(0.9197010675461558+0j),(1.0873098175551834+0j),(0.9999632911374522+0j),(1.0000367104317902+0j)
30,-2.0584195971778594,0.0296069035902715,1.505569506163388,21.87082521520718,2.9437403867423373,1548.0180153392205,(-3096.035670507406+0j),(-0.0003229936907761994+0j),(0.917078742461864+0j),(1.0904189067510381+0j),(0.9999768619709336+0j),(1.0000231383578895+0j)
31,-2.0584149623796946,0.0305673563223618,1.5055681257686695,21.871382017371605,2.943720974921613,1547.4802194404983,(-3094.959975820416+0j),(-0.00032310594081745537+0j),(0.9144666323054693+0j),(1.093533612836608+0j),(0.999981908181307+0j),(1.0000180922816588+0j)
32,-2.058410203292324,0.0315253499594301,1.5055667213710344,21.87195551042332,2.943700987255401,1546.9263893761463,(-3093.8524280011247+0j),(-0.0003232216191216122+0j),(0.9118647653328309+0j),(1.096653843799923+0j),(0.9999999992709518+3.967140290007572e-05j),(0.9999999992709518-3.967140290007572e-05j)
33,-2.058405322326474,0.0324808264345479,1.505565294818202,21.87254555735913,2.9436804290413954,1546.3568240711577,(-3092.713324801645+0j),(-0.0003233406757357808+0j),(0.9092731535161127+0j),(1.0997795282141416+0j),(0.999999999279491+4.042617025551058e-05j),(0.999999999279491-4.042617025551058e-05j)
34,-2.058400321931436,0.0334337293720425,1.5055638479868323,21.87315201888122,2.9436593056646845,1545.7717220885131,(-3091.5429707370236+0j),(-0.0003234630606637175+0j),(0.9066918167470106+0j),(1.102910582741634+0j),(0.9999999998487084+1.9026159081507e-05j),(0.9999999998487084-1.9026159081507e-05j)
35,-2.0583952045922302,0.0343840040960377,1.5055623827802285,21.873774753543643,2.9436376225920564,1545.1709993314794,(-3090.341675074144+0j),(-0.0003235888284368596+0j),(0.9041207723490167+0j),(1.10604692497093+0j),(0.9999601047763326+0j),(1.00003989704127+0j)
36,-2.058389972827026,0.0353315976363008,1.505560901126377,21.874413617897904,2.9436153853662406,1544.555037998461,(-3089.1097522790615+0j),(-0.0003237178654573954+0j),(1.1091884688049183+0j),(0.9015600397336123+0j),(0.999960772117447+0j),(1.0000392295952574+0j)
37,-2.058384629184409,0.0362764587315835,1.5055594049757737,21.875068466636584,2.943592599600263,1543.92392172187,(-3087.847519593552+0j),(-0.00032385023644608383+0j),(1.1123351415470732+0j),(0.8990096258887069+0j),(0.9999677479931476+0j),(1.0000322525520213+0j)
38,-2.0583791762407504,0.0372185378304847,1.5055578962993528,21.875739152735186,2.9435692709718904,1543.2778110329446,(-3086.5552980801176+0j),(-0.000323985781353654+0j),(1.1154868651193586+0j),(0.8964695427104341+0j),(0.9999999994943327+3.316753940401136e-05j),(0.9999999994943327-3.316753940401136e-05j)
39,-2.058373616597662,0.0381577870897193,1.5055563770865232,21.876425527593085,2.943545405218085,1542.6168680069893,(-3085.233411889393+0j),(-0.00032412461310150003+0j),(1.1186435768480631+0j),(0.8939397861202156+0j),(0.9999999997440362+1.564022613490247e-05j),(0.9999999997440362-1.564022613490247e-05j)
40,-2.058367952879365,0.039094160370446,1.5055548493430582,21.8771274411702,2.9435210081296357,1541.9412571486905,(-3083.8821900307785+0j),(-0.0003242666534229436+0j),(1.1218051941777505+0j),(0.8914203685486809+0j),(0.9999999998025192+1.5075006171707455e-05j),(0.9999999998025192-1.5075006171707455e-05j)
41,-2.0583621877302507,0.0400276132318974,1.505553315089227,21.87784474212397,2.943496085545783,1541.251240243224,(-3082.501963081501+0j),(-0.00032441177633219334+0j),(1.1249716483385854+0j),(0.8889112908924179+0j),(0.9999999999506822+1.8085560695672218e-05j),(0.9999999999506822-1.8085560695672218e-05j)
42,-2.0583563238123594,0.0409581029233505,1.505551776357781,21.878577277941176,2.9434706433490336,1540.5467307682572,(-3081.093064783395+0j),(-0.0003245601335444686+0j),(1.1281428714510007+0j),(0.8864125506790623+0j),(0.9999815081378058+0j),(1.0000184926145892+0j)
43,-2.0583503638030107,0.0418855883737576,1.5055502351921213,21.8793248950688,2.9434446874600195,1539.828078374332,(-3079.655832037055+0j),(-0.00032471162550701905+0j),(1.131318789133172+0j),(0.883924151000421+0j),(0.9999999994571123+3.2532958980075064e-05j),(0.9999999994571123-3.2532958980075064e-05j)
44,-2.0583443103924046,0.0428100301796467,1.5055486936443911,21.880087439040977,2.943418223832521,1539.0955270189138,(-3078.1906012049567+0j),(-0.00032486615937183885+0j),(1.1344993443704074+0j),(0.881446080325393+0j),(0.9999999998295963+2.310041171659499e-05j),(0.9999999998295963-2.310041171659499e-05j)
45,-2.0583381662813616,0.0437313905910979,1.505547153773726,21.88086475460344,2.943391258448579,1538.3490553267652,(-3076.6977127484474+0j),(-0.0003250237981353512+0j),(1.1376844702976188+0j),(0.8789783336898216+0j),(0.9999665390858342+0j),(1.000033461874812+0j)
46,-2.058331934179052,0.0446496334961307,1.5055456176444535,21.8816566858342,2.9433637973137494,1537.5889545976263,(-3075.177508884146+0j),(-0.0003251844723372874+0j),(1.1408740958982655+0j),(0.8765209092478744+0j),(0.9999848383376775+0j),(1.0000151618449629+0j)
47,-2.058325616800814,0.0455647244032366,1.5055440873243902,21.88246307626218,2.9433358464524684,1536.8153283124016,(-3073.6303312766345+0j),(-0.0003253481815459167+0j),(1.1440681672061677+0j),(0.8740737909463084+0j),(0.9999861757322069+0j),(1.0000138242136771+0j)
48,-2.0583192168660687,0.0464766304228691,1.5055425648832073,21.88328376898023,2.943307411903583,1536.0284247459797,(-3072.056523977115+0j),(-0.000325514857188175+0j),(1.1472666208399374+0j),(0.8716369689822112+0j),(0.9999999997059447+2.2723524468502254e-05j),(0.9999999997059447-2.2723524468502254e-05j)
49,-2.05831273709623,0.0473853202470734,1.5055410523907868,21.884118606756896,2.9432784997159804,1535.228405826883,(-3070.4564308539593+0j),(-0.00032568447218502623+0j),(1.1504694029318028+0j),(0.8692104261649051+0j),(0.9999851549067568+0j),(1.0000148449631454+0j)
50,-2.0583061802127425,0.0482907641280353,1.5055395519156776,21.884967432143608,2.943249115944407,1534.41536155434,(-3068.830397251637+0j),(-0.00032585705456217073+0j),(1.1536764527172205+0j),(0.866794149907625+0j),(0.9999781587121213+0j),(1.000021841918948+0j)
51,-2.0582995489351306,0.0491929338555132,1.5055380655235635,21.885830087578,2.943219266645374,1533.5895473903684,(-3067.1787687482242+0j),(-0.00032603255435239106+0j),(1.1568877161233284+0j),(0.8643881216307105+0j),(0.9999710917736987+0j),(1.0000289086476737+0j)
52,-2.0582928459792007,0.0500918027328752,1.505536595275874,21.8867064154848,2.9431889578732333,1532.7511083333548,(-3065.501890455852+0j),(-0.00032621086842520535+0j),(1.1601031381972333+0j),(0.8619923238089703+0j),(0.9999777957567705+0j),(1.0000222045057439+0j)
53,-2.058286074055204,0.0509873455526143,1.505535143228312,21.8875962583712,2.943158195676416,1531.9002513158034,(-3063.8001075377933+0j),(-0.00032639204336993563+0j),(1.1633226688394722+0j),(0.859606733907279+0j),(0.9999766044392907+0j),(1.0000233963140626+0j)
54,-2.058279235866161,0.0518795385704132,1.5055337114295664,21.88849945892061,2.943126986093771,1531.0370459241392,(-3062.0737652722137+0j),(-0.0003265760695468235+0j),(1.1665462567057183+0j),(0.8572313306989664+0j),(0.9999791491123292+0j),(1.0000208513068982+0j)
55,-2.058272334106186,0.0527683594788095,1.505532301919976,21.88941586008121,2.943095335151103,1530.1617674025006,(-3060.3232080421294+0j),(-0.0003267628789416462+0j),(1.1697738532408155+0j),(0.8548660897684381+0j),(0.9999776136987087+0j),(1.000022386275811+0j)
56,-2.058265371458954,0.0536537873799352,1.5055309167303526,21.89034530515157,2.9430632488577992,1529.2746293669647,(-3058.548779320613+0j),(-0.0003269524281952664+0j),(1.1730054103507375+0j),(0.8525109871035044+0j),(0.9999846318615477+0j),(1.0000153684558957+0j)
57,-2.058258350596123,0.0545358027577952,1.5055295578807069,21.89128763786188,2.94303073320366,1528.37557473736,(-3056.7508223299646+0j),(-0.0003271447624412497+0j),(1.1762408834738836+0j),(0.8501659941625457+0j),(0.9999741078717326+0j),(1.0000258929303658+0j)
58,-2.0582512741759795,0.0554143874496255,1.505528227379232,21.892242702453046,2.942997794155808,1527.4650031879262,(-3054.9296790360754+0j),(-0.00032733979394555226+0j),(1.1794802257648502+0j),(0.8478310855497464+0j),(0.9999840736976164+0j),(1.000015927131206+0j)
59,-2.058244144842001,0.0562895246172726,1.5055269272211451,21.8932103437502,2.942964437655793,1526.5430088114947,(-3053.085690085507+0j),(-0.0003275374927019829+0j),(1.182723397423268+0j),(0.8455062290572107+0j),(0.9999680438360274+0j),(1.000031956528367+0j)
60,-2.0582369652215755,0.0571611987177841,1.505525659387688,21.89419040723416,2.9429306696168305,1525.6097612031303,(-3051.219194668417+0j),(-0.00032773784581130097+0j),(1.1859703528696275+0j),(0.8431913980969086+0j),(0.9999793207649245+0j),(1.0000206795150561+0j)
61,-2.0582297379247887,0.0580293954737948,1.5055244258452054,21.895182739108897,2.9428964959211212,1524.6654292252824,(-3049.33053050973+0j),(-0.000327940840087924+0j),(1.1892210553835805+0j),(0.8408865580085626+0j),(0.9999743545399797+0j),(1.0000256460271308+0j)
62,-2.0582224655431887,0.0588941018437979,1.5055232285441302,21.89618718636508,2.942861922417416,1523.7101975740609,(-3047.420034259581+0j),(-0.00032814642484909614+0j),(1.1924754633030834+0j),(0.8385916781678434+0j),(0.9999999999533689+6.552661602147917e-06j),(0.9999999999533689-6.552661602147917e-06j)
63,-2.0582151506487407,0.0597553059919199,1.505522069418213,21.89720359684122,2.942826954918593,1522.7441841512473,(-3045.488039947897+0j),(-0.0003283546146732918+0j),(1.1957335407756478+0j),(0.8363067238880123+0j),(0.9999999996577389+2.81176542531881e-05j),(0.9999999996577389-2.81176542531881e-05j)
64,-2.058207795792734,0.060612997257946,1.5055209503836338,21.898231819280262,2.9427915991994693,1521.7676041514137,(-3043.534879737511+0j),(-0.00032856532315827017+0j),(1.1989952542269326+0j),(0.8340316580055284+0j),(0.9999849980723305+0j),(1.0000150018473324+0j)
65,-2.0582004035048365,0.0614671661269168,1.5055198733382875,21.899271703384063,2.9427558609946733,1520.7806114868192,(-3041.560884904481+0j),(-0.00032877855640126507+0j),(1.2022605636545616+0j),(0.8317664490810812+0j),(0.9999999995508742+2.379598655760809e-05j),(0.9999999995508742-2.379598655760809e-05j)
66,-2.058192976292147,0.0623178041988647,1.505518840161037,21.900323099864195,2.9427197459966656,1519.7833999363677,(-3039.5663822414426+0j),(-0.00032899428572489653+0j),(1.2055294427741408+0j),(0.8295110551321193+0j),(0.9999592958592427+0j),(1.0000407058635248+0j)
67,-2.058185516638339,0.063164904158815,1.5055178527110369,21.901385860488908,2.9426832598539185,1518.776079105614,(-3037.5516998997846+0j),(-0.00032921248962840835+0j),(1.208801850516311+0j),(0.8272654446276853+0j),(0.9999681150968827+0j),(1.0000318863987612+0j)
68,-2.058178027002819,0.0640084597464799,1.505516912827073,21.902459838128333,2.9426464081691517,1517.7587805934252,(-3035.5171609846448+0j),(-0.00032943314883515667+0j),(1.2120777597435273+0j),(0.8250295759618872+0j),(0.9999866833933747+0j),(1.000013317028467+0j)
69,-2.058170509820056,0.064848465726282,1.5055160223270836,21.903544886796126,2.9426091964977066,1516.7317077972914,(-3033.463085938354+0j),(-0.00032965624945765744+0j),(1.2153571441046194+0j),(0.8228034077007504+0j),(0.9999614416848545+0j),(1.0000385595919432+0j)
70,-2.0581629674987907,0.0656849178576844,1.505515183007483,21.90464086168782,2.9425716303460927,1515.6951096508606,(-3031.389795270993+0j),(-0.0003298816834779768+0j),(1.2186399667514927+0j),(0.8205869059267781+0j),(0.9999999993192+3.139769226045232e-05j),(0.9999999993192-3.139769226045232e-05j)
71,-2.058155402421453,0.0665178128654787,1.505514396642761,21.90574761921723,2.9425337151705317,1514.6489665110648,(-3029.297602912602+0j),(-0.0003301095384594163+0j),(1.2219262102048067+0j),(0.8183800229101585+0j),(0.9999999998169558+1.1213389562067177e-05j),(0.9999999998169558-1.1213389562067177e-05j)
72,-2.0581478169435545,0.0673471484104901,1.5055136649849865,21.906865017049665,2.9424954563757355,1513.5935769855416,(-3027.186823631379+0j),(-0.000330339722952257+0j),(1.225215843491013+0j),(0.8161827201451146+0j),(0.9999701938146124+0j),(1.0000298067193176+0j)
73,-2.058140213393121,0.0681729230606637,1.5055129897633717,21.90799291413225,2.9424568593136726,1512.5290496128273,(-3025.0577686534552+0j),(-0.0003305722053983278+0j),(1.2285088391450565+0j),(0.8139949571725905+0j),(0.9999802838377934+0j),(1.000019716367785+0j)
74,-2.058132594070232,0.0689951362622178,1.5055123726839257,21.90913117072252,2.9424179292825237,1511.4555892175051,(-3022.9107451750488+0j),(-0.00033080697724997853+0j),(1.2318051763750724+0j),(0.8118166891734778+0j),(0.9999713449581108+0j),(1.0000286560162057+0j)
75,-2.058124961246547,0.0698137883113443,1.5055118154290867,21.91027964841395,2.94237867152566,1510.373216958835,(-3020.746059111363+0j),(-0.00033104404208241883+0j),(1.235104829452887+0j),(0.8096478747103358+0j),(0.9999860087373333+0j),(1.0000139916787631+0j)
76,-2.0581173171649088,0.0706288803262896,1.5055113196574166,21.91143821015922,2.9423390912307825,1509.282236694551,(-3018.564012771255+0j),(-0.00033128333635554116+0j),(1.2384077760186136+0j),(0.8074884697722178+0j),(0.9999999993558555+3.9074897930255885e-05j),(0.9999999993558555-3.9074897930255885e-05j)
77,-2.058109664038996,0.0714404142196323,1.5055108870033482,21.912606720291706,2.9422991935290916,1508.1826178119086,(-3016.364904098941+0j),(-0.000331524894125178+0j),(1.2417140005875653+0j),(0.8053384267805545+0j),(0.9999999997318374+1.028212325648894e-05j),(0.9999999997318374-1.028212325648894e-05j)
78,-2.05810200405296,0.0722483926713664,1.5055105190768878,21.91378504454381,2.9422589834945807,1507.074680866196,(-3014.1490299637935+0j),(-0.00033176859932390406+0j),(1.2450234780117768+0j),(0.8031977050492957+0j),(0.9999784032306744+0j),(1.0000215978932048+0j)
79,-2.058094339361212,0.0730528191019748,1.505510217463486,21.914973050064454,2.9422184661434048,1505.9585164953833,(-3011.9166848568984+0j),(-0.00033201449418433895+0j),(1.248336188271277+0j),(0.801066258612038+0j),(0.999999999987855+8.423206593850954e-06j),(0.999999999987855-8.423206593850954e-06j)
80,-2.0580866720880846,0.0738536976463378,1.505509983723739,21.916170605433475,2.942177646433326,1504.8342887562417,(-3009.6681575047805+0j),(-0.00033226253477547374+0j),(1.2516521156070144+0j),(0.7989440416701284+0j),(1.0000000000457505+8.340744595127426e-06j),(1.0000000000457505-8.340744595127426e-06j)
81,-2.058079004327724,0.0746510331278815,1.5055098193933645,21.91737758067484,2.9421365292632116,1503.70203410438,(-3007.403735696039+0j),(-0.000332512736516799+0j),(1.2549712412588827+0j),(0.7968310086717685+0j),(0.9999999997219342+1.954145349655842e-05j),(0.9999999997219342-1.954145349655842e-05j)
82,-2.058071338143872,0.0754448310332578,1.5055097259830192,21.918593847267854,2.9420951194726244,1502.5620176772331,(-3005.1237025894625+0j),(-0.0003327650079731903+0j),(1.2582935509524125+0j),(0.7947271118880651+0j),(0.9999674975033402+0j),(1.000032503095775+0j)
83,-2.0580636755697,0.0762350974877672,1.5055097049781536,21.91981927815598,2.942053421841533,1501.4143365276054,(-3002.8283400358414+0j),(-0.0003330193735020526+0j),(1.2616190238831053+0j),(0.7926323091231153+0j),(0.9999999999968614+1.9101411100909874e-05j),(0.9999999999968614-1.9101411100909874e-05j)
84,-2.0580560186077657,0.0770218392307262,1.5055097578390408,21.921053747755487,2.942011441089958,1500.259183778429,(-3000.5179251551926+0j),(-0.000333275783906295+0j),(1.2649476494214023+0j),(0.7905465498331476+0j),(0.999999999578374+2.458798663058657e-05j),(0.999999999578374-2.458798663058657e-05j)
85,-2.0580483692298808,0.0778050635920274,1.505509886000641,21.92229713196072,2.94196918187782,1499.0965854414133,(-2998.192732081131+0j),(-0.00033353425021331873+0j),(1.2682794123033068+0j),(0.7884697884491002+0j),(0.9999999996290196+2.6213571732133968e-05j),(0.9999999996290196-2.6213571732133968e-05j)
86,-2.058040729377097,0.0785847784687536,1.505510090872621,21.923549308149106,2.941926648804773,1497.9266858508663,(-2995.85303212313+0j),(-0.0003337947447177303+0j),(1.2716142996771425+0j),(0.7864019775248376+0j),(0.9999999998742426+1.0863502873425173e-05j),(0.9999999998742426-1.0863502873425173e-05j)
87,-2.058033100959676,0.0793609923023757,1.505510373839344,21.92481015518451,2.9418838464100974,1496.7497639944502,(-2993.4990937334196+0j),(-0.0003340572137207065+0j),(1.274952296670568+0j),(0.7843430713325524+0j),(0.9999999997233244+2.872469380944453e-05j),(0.9999999997233244-2.872469380944453e-05j)
88,-2.0580254858570872,0.0801337140567511,1.505510736259874,21.926079553418603,2.941840779172658,1495.5658161571266,(-2991.131181167648+0j),(-0.0003343216664113413+0j),(1.2782933943354498+0j),(0.7822930200593489+0j),(0.9999882381617576+0j),(1.0000117619434177+0j)
89,-2.0580178859180576,0.0809029531962766,1.5055111794680347,21.92735738469184,2.9417974515109333,1494.3749453547157,(-2988.7495561213427+0j),(-0.00033458810251119075+0j),(1.281637580316848+0j),(0.7802517772570025+0j),(0.9999581074926247+0j),(1.0000418938421556+0j)
90,-2.058010302960598,0.0816687196648523,1.5055117047724291,21.928643532332533,2.9417538677830612,1493.1774406902623,(-2986.3544781053724+0j),(-0.0003348564225784667+0j),(1.2849848397043604+0j),(0.778219297923575+0j),(0.9999878146164985+0j),(1.0000121853685744+0j)
91,-2.058002738772097,0.0824310238653047,1.505512313456543,21.92993788115496,2.9417100322869323,1491.9732681252592,(-2983.946201123833+0j),(-0.0003351266902729133+0j),(1.2883351670477645+0j),(0.776195531643731+0j),(0.9999999996190327+2.3168901669261217e-05j),(0.9999999996190327-2.3168901669261217e-05j)
92,-2.0579951951094304,0.083189876639165,1.5055130067788425,21.93124031745676,2.9416659492603436,1490.762787151139,(-2981.52497709451+0j),(-0.00033539880426025626+0j),(1.291688552224486+0j),(0.7741804310104663+0j),(0.9999999997539183+2.7852938342650356e-05j),(0.9999999997539183-2.7852938342650356e-05j)
93,-2.0579876736990474,0.083945289247239,1.5055137859728434,21.93255072901472,2.9416216228811995,1489.5456970885857,(-2979.0910549953023+0j),(-0.00033567285469349173+0j),(1.2950449867283367+0j),(0.7721739479320335+0j),(1.000000000061771+1.4869710431188126e-05j),(1.000000000061771-1.4869710431188126e-05j)
94,-2.057980176237126,0.0846972733505699,1.505514652247259,21.933869005079845,2.941577057267714,1488.322650471598,(-2976.6446807620323+0j),(-0.0003359486978662396+0j),(1.2984044606609855+0j),(0.7701760356374646+0j),(0.9999999999797305+1.988368432360286e-05j),(0.9999999999797305-1.988368432360286e-05j)
95,-2.0579727043897327,0.085445840991863,1.5055156067861462,21.935195036371724,2.9415322564786686,1487.0934142208746,(-2974.1860962281535+0j),(-0.0003362263942148225+0j),(1.3017669676241455+0j),(0.7681866457458415+0j),(1.000000000432848+6.203047016472967e-06j),(1.000000000432848-6.203047016472967e-06j)
