Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
27,0.8220813478493165,0.09891291925169422,0.2698732621878235,15.102241592410023,3.0806869229306724,540967.1090739833,(-1080696.1347608936+0j),(-9.454512846485969+0j),(0.9999999168871102+0.00040807716134410476j),(0.9999999168871102-0.00040807716134410476j),(-0.10576959477737104+0j),(-9.242706101972025e-07+0j)
28,0.822516667962096,0.0998968039635043,0.26796313068189653,15.075482037569449,3.0808083835235442,480694.3826667615,(-961388.7653324829+0j),(-8.340776643345123+0j),(0.9999999758455977+0.00023137452598392247j),(0.9999999758455977-0.00023137452598392247j),(-0.11989290857661793+0j),(-1.0402187149049795e-06+0j)
29,0.8229423094303375,0.10085773923865707,0.26610691999271996,15.049759845331282,3.0809106787680602,426255.06326803134,(-852510.1265348897+0j),(-7.1884659765662695+0j),(1.0003299559351064+0j),(0.9996701825092664+0j),(-0.13911174168453233+0j),(-1.1737222969561525e-06+0j)
30,0.8233584489609543,0.10179606475642047,0.2643030555293999,15.025034985468936,3.08099523221272,376979.4031510575,(-753958.8063007887+0j),(-5.985687354785271+0j),(1.0003865652053154+0j),(0.9996135089514675+0j),(-0.1670651761787183+0j),(-1.3269848571486763e-06+0j)
31,0.8237652333672238,0.10271205655601057,0.26255007805446584,15.001268937707039,3.0810634116117055,333049.0614501656,(-665476.76423946+0j),(-4.717349733195211+0j),(0.9999999574108557+0.00018258634485935496j),(0.9999999574108557-0.00018258634485935496j),(-0.21198342621490285+0j),(-1.501280315350603e-06+0j)
32,0.8241627803489632,0.10360592782576623,0.26084664099988797,14.978424631418639,3.081116534646372,293341.96943437296,(-586683.9388670414+0j),(-3.3546642479892004+0j),(0.9999998908122347+0.00042954889570587224j),(0.9999998908122347-0.00042954889570587224j),(-0.298092416949913+0j),(-1.704512835520922e-06+0j)
33,0.8245511792541946,0.10447782995680156,0.25919150787508055,14.956466387631933,3.081155874026563,258554.17030753198,(-517108.34061313013+0j),(-1.7508630909863703+0j),(0.9999998077575403+0.0005540117592197615j),(0.9999998077575403-0.0005540117592197615j),(-1.9341683360277085e-06+0j),(-0.5711468684689628+0j)
34,0.8249304918659459,0.10532785392059857,0.2575835496641384,14.935359863323974,3.081182661974171,228105.9126445478,(-456211.8252869036+0j),(-0.4706162273843166+0.8823380009645791j),(-0.4706162273843166-0.8823380009645791j),(0.9993437325557596+0j),(1.0006568151577155+0j),(-2.19259738315441e-06+0j)
35,0.8253007532643241,0.1061560320527724,0.2560217420848624,14.915071998001476,3.081198094079744,201730.2233235298,(-403412.35025313654+0j),(0.23921379178627286+0.9709669229958249j),(0.23921379178627286-0.9709669229958249j),(0.9999996940875742+0.0007415124065648332j),(0.9999996940875742-0.0007415124065648332j),(-2.47855770823782e-06+0j)
36,0.8256871716804176,0.10701852382222993,0.25439961706699676,14.894221045799624,3.0812033467776203,177632.128624287,(-355165.3738519319+0j),(1.1466117971594303+0j),(0.9999501288205049+0.008724584974589009j),(0.9999501288205049-0.008724584974589009j),(0.8721554581974887+0j),(-2.8148061044830513e-06+0j)
