Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
388,-0.082100513461667,5.230810070970408,6.315519237090312,0.9125516506855469,1.0,(0.23477226867149126+0.9720503978599607j),(0.23477226867149126-0.9720503978599607j),(0.9999999967662137+0.00011134024337745311j),(0.9999999967662137-0.00011134024337745311j),(0.9636448578125636+0.26718642932562886j),(0.9636448578125636-0.26718642932562886j)
389,-0.0818390675552657,5.240806596379848,6.3155863422752345,0.9137975750940797,1.0,(0.23410273402316079+0.9722118584831826j),(0.23410273402316079-0.9722118584831826j),(1.0000000017656576+9.095539154457524e-05j),(1.0000000017656576-9.095539154457524e-05j),(0.9637094119580846+0.26695349652412564j),(0.9637094119580846-0.26695349652412564j)
390,-0.081579091635862,5.250803160843666,6.3156530188696935,0.9150391251057783,1.0,(0.23343948928947003+0.9723713244149651j),(0.23343948928947003-0.9723713244149651j),(1.0000000022185562+8.73681886661e-05j),(1.0000000022185562-8.73681886661e-05j),(0.9637739351165724+0.26672045664524197j),(0.9637739351165724-0.26672045664524197j)
391,-0.0813205745962516,5.260799763848661,6.31571926993026,0.9162763231942428,1.0,(0.2327824967113062+0.9725288179377918j),(0.2327824967113062-0.9725288179377918j),(0.9999999981724471+0.00010404803493585364j),(0.9999999981724471-0.00010404803493585364j),(0.9638384245119276+0.26648731947004345j),(0.9638384245119276-0.26648731947004345j)
392,-0.0811918597145211,5.265798079642507,6.315752236835457,0.9168932972490857,1.0,(0.23245617157917503+0.9726068683371754j),(0.23245617157917503-0.9726068683371754j),(0.9999999993323941+9.691907428837437e-05j),(0.9999999993323941-9.691907428837437e-05j),(0.9638706557037082+0.26637071737958457j),(0.9638706557037082-0.26637071737958457j)
393,-0.0810635054355854,5.270796404882719,6.315785098493295,0.917509191681674,1.0,(0.23213110945030482+0.9726845022866212j),(0.23213110945030482-0.9726845022866212j),(1.0000000030357121+2.997957118519972e-05j),(1.0000000030357121-2.997957118519972e-05j),(0.9639028774540562+0.26625409450473964j),(0.9639028774540562-0.26625409450473964j)
394,-0.0809355104006958,5.275794739507301,6.315817855278654,0.9181240092630993,1.0,(0.23180797998824543+0.9727615604909319j),(0.23180797998824543-0.9727615604909319j),(1.0000000008330585+6.811876124089721e-05j),(1.0000000008330585-6.811876124089721e-05j),(0.9639350893932854+0.2661374521579585j),(0.9639350893932854-0.2661374521579585j)
395,-0.0808078732575981,5.280793083454724,6.315850507565596,0.9187377527503884,1.0,(0.23148623027147405+0.9728381770976364j),(0.23148623027147405-0.9728381770976364j),(1.0000000006784613+7.088635850408738e-05j),(1.0000000006784613-7.088635850408738e-05j),(0.96396729122184+0.26602079140398366j),(0.96396729122184-0.26602079140398366j)
396,-0.0806805926604796,5.2857914366639225,6.315883055726577,0.9193504248928726,1.0,(0.23116597966162256+0.9729143242434771j),(0.23116597966162256-0.9729143242434771j),(1.0000000008810404+7.510773092673663e-05j),(1.0000000008810404-7.510773092673663e-05j),(0.963999482607905+0.2659041134252626j),(0.963999482607905-0.2659041134252626j)
397,-0.0805536672699346,5.290789799074289,6.3159155001326255,0.919962028431005,1.0,(0.23084719266311182+0.972990013691953j),(0.23084719266311182-0.972990013691953j),(1.0000000007945378+7.504065206199548e-05j),(1.0000000007945378-7.504065206199548e-05j),(0.9640316632305348+0.26578741936697864j),(0.9640316632305348-0.26578741936697864j)
398,-0.0804270957529279,5.295788170625672,6.315947841153287,0.9205725660961122,1.0,(0.23052991470834255+0.9730652348032509j),(0.23052991470834255-0.9730652348032509j),(1.0000000002152936+8.047886825389079e-05j),(1.0000000002152936-8.047886825389079e-05j),(0.9640638327680557+0.2656707103791393j),(0.9640638327680557-0.2656707103791393j)
399,-0.0803008767827574,5.300786551258372,6.315980079156665,0.9211820406106241,1.0,(0.23021411612857423+0.9731399972098036j),(0.23021411612857423-0.9731399972098036j),(0.9999999992828521+8.661405072333898e-05j),(0.9999999992828521-8.661405072333898e-05j),(0.9640959909055734+0.26555398758933474j),(0.9640959909055734-0.26555398758933474j)
400,-0.0801750090390194,5.305784940913132,6.316012214512953,0.9217904546873044,1.0,(0.22989990306310426+0.9732142761969929j),(0.22989990306310426-0.9732142761969929j),(0.9999999975864637+0.00010914126639957554j),(0.9999999975864637-0.00010914126639957554j),(0.9641281373253829+0.2654372521375936j),(0.9641281373253829-0.2654372521375936j)
401,-0.0800494912075653,5.310783339531153,6.316044247579707,0.9223978110320488,1.0,(0.2295870483086545+0.9732881282135415j),(0.2295870483086545-0.9732881282135415j),(0.9999999966010312+0.00011575804568375402j),(0.9999999966010312-0.00011575804568375402j),(0.9641602717271103+0.265320505102725j),(0.9641602717271103-0.265320505102725j)
402,-0.0799243219804771,5.315781747054064,6.316076178723903,0.9230041123391644,1.0,(0.22927532737448947+0.973361606579524j),(0.22927532737448947-0.973361606579524j),(1.000000000613528+7.6583877761317e-05j),(1.000000000613528-7.6583877761317e-05j),(0.9641923938134622+0.2652037475503475j),(0.9641923938134622-0.2652037475503475j)
403,-0.079799500056017,5.320780163423932,6.316108008307999,0.9236093612974834,1.0,(0.22896536081678703+0.9734345672878099j),(0.22896536081678703-0.9734345672878099j),(0.9999999997789597+8.323881569414273e-05j),(0.9999999997789597-8.323881569414273e-05j),(0.9642245032550261+0.2650869806810626j),(0.9642245032550261-0.2650869806810626j)
404,-0.0796750241386103,5.325778588583252,6.3161397366966,0.9242135605825119,1.0,(0.2286568131304394+0.9735070904133615j),(0.2286568131304394-0.9735070904133615j),(0.9999999996766505+8.579496715112508e-05j),(0.9999999996766505-8.579496715112508e-05j),(0.9642565997637222+0.2649702055253327j),(0.9642565997637222-0.2649702055253327j)
405,-0.0795508929387911,5.330777022474957,6.316171364246754,0.9248167128643381,1.0,(0.22834957478383866+0.9735792035234087j),(0.22834957478383866-0.9735792035234087j),(1.000000000906451+6.496881533575456e-05j),(1.000000000906451-6.496881533575456e-05j),(0.9642886830476913+0.26485342314232774j),(0.9642886830476913-0.26485342314232774j)
406,-0.0794271051731775,5.335775465042396,6.316202891321008,0.9254188208035181,1.0,(0.22804402756633593+0.9736508147991216j),(0.22804402756633593-0.9736508147991216j),(1.0000000017558315+9.189575156645561e-05j),(1.0000000017558315-9.189575156645561e-05j),(0.9643207527959772+0.264736634660613j),(0.9643207527959772-0.264736634660613j)
407,-0.0793036595644339,5.34077391622936,6.316234318265684,0.9260198870518259,1.0,(0.22773984616846701+0.9737220091283529j),(0.22773984616846701-0.9737220091283529j),(1.0000000001543552+0.00010476600752935903j),(1.0000000001543552-0.00010476600752935903j),(0.9643528087277771+0.26461984109944936j),(0.9643528087277771-0.26461984109944936j)
408,-0.079180554841239,5.345772375980032,6.316265645445155,0.9266199142517699,1.0,(0.22743687680839314+0.9737928191106061j),(0.22743687680839314-0.9737928191106061j),(1.0000000020783764+8.807304801700499e-05j),(1.0000000020783764-8.807304801700499e-05j),(0.9643848505633021+0.2645030434756772j),(0.9643848505633021-0.2645030434756772j)
409,-0.0790577897382459,5.350770844239027,6.316296873209145,0.927218905038373,1.0,(0.22713529724888543+0.9738632061218848j),(0.22713529724888543-0.9738632061218848j),(1.0000000043546726+6.249489650060063e-05j),(1.0000000043546726-6.249489650060063e-05j),(0.9644168780090208+0.2643862428632779j),(0.9644168780090208-0.2643862428632779j)
410,-0.0789353629960555,5.35576932095136,6.316328001913722,0.9278168620362344,1.0,(0.2268355783201544+0.9739330611626048j),(0.2268355783201544-0.9739330611626048j),(0.9999999999167373+0.00011281457137165356j),(0.9999999999167373-0.00011281457137165356j),(0.9644488907594453+0.26426944037585626j),(0.9644488907594453-0.26426944037585626j)
411,-0.078813273361175,5.360767806062472,6.316359031902172,0.9284137878625458,1.0,(0.2265368527805799+0.9740025882320571j),(0.2265368527805799-0.9740025882320571j),(1.000000001255726+0.00010092028955726273j),(1.000000001255726-0.00010092028955726273j),(0.9644808885752911+0.26415263689414925j),(0.9644808885752911-0.26415263689414925j)
412,-0.078691519585981,5.365766299518182,6.31638996353372,0.9290096851289746,1.0,(0.2262395294904879+0.9740716929259781j),(0.2262395294904879-0.9740716929259781j),(1.000000002373027+8.858644140294765e-05j),(1.000000002373027-8.858644140294765e-05j),(0.9645128711584134+0.2640358335056878j),(0.9645128711584134-0.2640358335056878j)
413,-0.0785701004287034,5.370764801264728,6.316420797153223,0.9296045564334747,1.0,(0.22594376296276836+0.9741403434387286j),(0.22594376296276836-0.9741403434387286j),(0.9999999984670356+0.00010080869794059237j),(0.9999999984670356-0.00010080869794059237j),(0.9645448382266404+0.2639190312496318j),(0.9645448382266404-0.2639190312496318j)
414,-0.0784490146533761,5.375763311248737,6.31645153311077,0.9301984043677045,1.0,(0.22564919755187357+0.9742086188994926j),(0.22564919755187357-0.9742086188994926j),(0.9999999995425883+8.624493274855664e-05j),(0.9999999995425883-8.624493274855664e-05j),(0.9645767895278587+0.2638022310547436j),(0.9645767895278587-0.2638022310547436j)
415,-0.0783282610298069,5.380761829417238,6.316482171750606,0.930791231515574,1.0,(0.2253561543442849+0.9742764465466177j),(0.2253561543442849-0.9742764465466177j),(1.000000000163526+9.35443383474262e-05j),(1.000000000163526-9.35443383474262e-05j),(0.9646087247781728+0.26368543396958616j),(0.9646087247781728-0.26368543396958616j)
416,-0.0782078383335534,5.385760355717646,6.3165127134178,0.9313830404494077,1.0,(0.22506455459947397+0.974343850010803j),(0.22506455459947397-0.974343850010803j),(0.9999999977945511+0.00010970547837679893j),(0.9999999977945511-0.00010970547837679893j),(0.9646406437111431+0.26356864097704447j),(0.9646406437111431-0.26356864097704447j)
