Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
57,-1.464124691241718,0.6675567767834503,16.55308356972538,3.0686383115586375,1.2736126365364329,(-2.062338918554018+0j),(0.9999999999664464+7.750506574399331e-06j),(0.9999999999664464-7.750506574399331e-06j),(-0.4848863545225823+0j),(-0.5811117753280158+0.8138237552290711j),(-0.5811117753280158-0.8138237552290711j)
58,-1.4651478795678385,0.6687077842692447,16.523242104116807,3.06913513232635,1.2714395504364178,(-2.0566519614526726+0j),(0.999999999965826+7.827248136721482e-06j),(0.999999999965826-7.827248136721482e-06j),(-0.4862271394240353+0j),(-0.6048015566033167+0.7963762158240383j),(-0.6048015566033167-0.7963762158240383j)
59,-1.46619472174747,0.6698954743249435,16.49340967117663,3.069630765772224,1.2683033431762774,(-2.0484272886568156+0j),(0.9999999999640747+8.026709843935922e-06j),(0.9999999999640747-8.026709843935922e-06j),(-0.4881793976999014+0j),(-0.6279692133204633+0.7782381814853812j),(-0.6279692133204633-0.7782381814853812j)
60,-1.4672651402828623,0.6711196352631064,16.463586483274824,3.0701253211796384,1.264192968030099,(-2.037616435747979+0j),(0.9999999999665996+7.74108772089446e-06j),(0.9999999999665996-7.74108772089446e-06j),(-0.49076950031600713+0j),(-0.650594562412992+0.7594252533058363j),(-0.650594562412992-0.7594252533058363j)
61,-1.4683590879176711,0.6723801032277532,16.4337727616633,3.070618902077242,1.2590981846321403,(-2.0241656578290805+0j),(0.9999999999652386+7.90655376961277e-06j),(0.9999999999652386-7.90655376961277e-06j),(-0.4940307114391736+0j),(-0.6726579119659076+0.7399536022411413j),(-0.6726579119659076-0.7399536022411413j)
62,-1.4694765477632197,0.6736767622071926,16.403968737842035,3.071111606483875,1.2530095535123968,(-2.0080148125625152+0j),(0.9999999999646823+7.991656132080487e-06j),(0.9999999999646823-7.991656132080487e-06j),(-0.49800429446647876+0j),(-0.694140080217671+0.7198399468182979j),(-0.694140080217671-0.7198399468182979j)
63,-1.4706175335591292,0.6750095442540157,16.374174654977868,3.0716035271273086,1.2459184273946484,(-1.9890958811172124+0j),(0.999999999962228+8.283165306009919e-06j),(0.999999999962228-8.283165306009919e-06j),(-0.502740973676447+0j),(-0.7150224143196886+0.6991015284065671j),(-0.7150224143196886-0.6991015284065671j)
64,-1.4717820900729415,0.676378429918337,16.344390769390916,3.072094751637807,1.2378169391320806,(-1.9673310067156415+0j),(0.9999999999603127+8.503747768764304e-06j),(0.9999999999603127-8.503747768764304e-06j),(-0.5083028715530382+0j),(-0.7352868088486538+0.6777560835087401j),(-0.7352868088486538-0.6777560835087401j)
65,-1.4729702936444193,0.6777834489020013,16.314617352124618,3.072585362717246,1.2286979861358556,(-1.942629874437749+0j),(0.9999999999565666+8.91376019748056e-06j),(0.9999999999565666-8.91376019748056e-06j),(-0.5147660978384812+0j),(-0.7549157240711657+0.6558218123469507j),(-0.7549157240711657-0.6558218123469507j)
66,-1.47418225288187,0.6792246809439176,16.28485469061674,3.073075438284341,1.2185552111429407,(-1.9148861688086307+0j),(0.9999999999606356+8.443699012383873e-06j),(0.9999999999606356-8.443699012383873e-06j),(-0.5222242534820165+0j),(-0.7738922039596692+0.6333173427677387j),(-0.7738922039596692-0.6333173427677387j)
67,-1.4754181095195156,0.6807022569492498,16.255103090490383,3.0735650515962427,1.2073829791139217,(-1.8839727057976843+0j),(0.9999999999601861+8.532538191054916e-06j),(0.9999999999601861-8.532538191054916e-06j),(-0.5307932524351825+0j),(-0.7921998939645777+0.610261688132603j),(-0.7921998939645777-0.610261688132603j)
