Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
615,0.9349383059969651,-0.638867013024656,83.33289428166422,3.011316939514523,56801121151.31662,(113602242302.63324+0j),(1.000935299769786+0.2766177783310483j),(1.000935299769786-0.2766177783310483j),(-0.00018089328203112283+0j),(5.870322706444511+0j),(0.1703483862824452+0j)
616,0.9349635166381632,-0.6390762164494642,83.33936390253756,3.0112601425130974,56833301122.34956,(113666602244.69913+0j),(1.051646983582283+0j),(0.9487507542547617+0j),(-0.00016250806696038115+0j),(5.823615431062027+0j),(0.17171463532192013+0j)
617,0.9349885494951372,-0.6392840453756677,83.34578822524584,3.0112037413752586,56865016637.192825,(113730033274.38565+0j),(0.9997641435592926+0.11841983807329529j),(0.9997641435592926-0.11841983807329529j),(0.0007017082995919695+0j),(5.777054075822744+0j),(0.17309860473437136+0j)
618,0.9350145822409798,-0.6395002823107696,83.35246950860153,3.011145082458577,56897750529.93527,(113795501059.87054+0j),(0.9992901520656525+0.1808276812426842j),(0.9992901520656525-0.1808276812426842j),(0.0009117943316810449+0j),(5.728439298996156+0j),(0.1745676174268208+0j)
619,0.9350416547134208,-0.6397252711181739,83.35941803004988,3.011084075390481,56931532465.8681,(113863064931.7362+0j),(1.0895397051925233+0j),(0.9106672661986437+0j),(-0.0007467434305566062+0j),(5.677673712698978+0j),(0.1761284727869004+0j)
620,0.9350698083259228,-0.6399593700086106,83.36664447805636,3.011020626187806,56966373474.53418,(113932746949.06836+0j),(1.1420303060148822+0j),(0.8583471468656202+0j),(-0.0007304370696933225+0j),(5.624654993380971+0j),(0.17778868235949485+0j)
621,0.9350990861285874,-0.6402029521589323,83.37415996854129,3.010954637114067,57002291741.17009,(114004583482.34018+0j),(0.9991072902154561+0.14529284513965174j),(0.9991072902154561-0.14529284513965174j),(0.000997108984845301+0j),(5.569275305071191+0j),(0.17955657517763832+0j)
622,0.935129532871467,-0.640456406360816,83.3819760619714,3.0108860065307628,57039314470.552246,(114078628941.10449+0j),(1.1454173236042005+0j),(0.8543932358812151+0j),(-0.0003093996717766568+0j),(5.511420938318484+0j),(0.1814414125126005+0j)
623,0.9351506412814212,-0.6406322115278629,83.38739521011655,3.010838421555664,57064773520.3631,(114129547040.7262+0j),(1.1647612319826268+0j),(0.8364264315872523+0j),(-0.001256336121037537+0j),(5.471153581452702+0j),(0.18277681024894019+0j)
624,0.9351736318092844,-0.6408237743551088,83.3932978694329,3.0107865898614588,57092323516.59784,(114184647033.19568+0j),(0.9997684540313061+0.09420245296684394j),(0.9997684540313061-0.09420245296684394j),(0.0006934843159796384+0j),(5.427148960965845+0j),(0.18425880829738878+0j)
625,0.9351975405283264,-0.6410230787014229,83.39943662488109,3.010732683871703,57120765058.449066,(114241530116.89813+0j),(1.1290545472121294+0j),(0.87352399696729+0j),(-0.001309127141984744+0j),(5.381224622154613+0j),(0.1858313061088351+0j)
626,0.9352224040184868,-0.641230440529011,83.40582091948542,3.0106766205901137,57150123634.096985,(114300247268.19397+0j),(1.000635932799789+0.1885645385808511j),(1.000635932799789-0.1885645385808511j),(-0.000237664609256255+0j),(5.333290777209723+0j),(0.1875014961256561+0j)
627,0.9352470918436728,-0.6414364367691356,83.4121605136689,3.0106209487439384,57179042445.05884,(114358084890.11768+0j),(1.0002574560382653+0.2083106048707591j),(1.0002574560382653-0.2083106048707591j),(0.0007090402725830033+0j),(5.285518565539304+0j),(0.18919619477260044+0j)
628,0.9352727654312434,-0.6416507635219126,83.41875367985458,3.010563049031818,57208883605.237,(114417767210.474+0j),(1.1192607540019315+0j),(0.8800856479919704+0j),(0.0008482416860119316+0j),(5.2356515131278405+0j),(0.19099819716659786+0j)
629,0.9352994640309524,-0.6418737612290816,83.42561055998036,3.0105028323305216,57239655687.51251,(114479311375.02502+0j),(1.114954828916063+0j),(0.8846379586518006+0j),(-0.0002678398286741239+0j),(5.1835908626493525+0j),(0.19291646013297276+0j)
630,0.9353272284433608,-0.6421057845191956,83.43274170158672,3.01044020595956,57271385799.63492,(114542771599.26984+0j),(1.146262098935399+0j),(0.8535973304855182+0j),(8.637875030349455e-05+0j),(5.129232390371822+0j),(0.19496094617922+0j)
631,0.9353561010796682,-0.6423472028182842,83.44015807403517,3.010375073540738,57304078671.07518,(114608157342.15036+0j),(1.2024357764243283+0j),(0.7985145465115655+0j),(-0.0011937879576453+0j),(5.0724664898547+0j),(0.197142751361697+0j)
632,0.935386126023864,-0.6425984009895632,83.4478710853746,3.010307334851996,57337753697.50024,(114675507395.00049+0j),(1.0000495338744857+0.09111377952352785j),(1.0000495338744857-0.09111377952352785j),(-6.1564983362e-05+0j),(5.013177400124316+0j),(0.19947428949456364+0j)
633,0.9354069417347832,-0.6427726386242111,83.45321876366806,3.010260368833795,57360908501.886505,(114721817003.77301+0j),(1.041043728706007+0j),(0.9600894663385936+0j),(-0.000589402667344539+0j),(4.9719188446064+0j),(0.20112959025564814+0j)
634,0.9354296132153336,-0.6429624909475444,83.45904357664455,3.010209211854855,57385943324.75092,(114771886649.50183+0j),(1.1977773701881558+0j),(0.8035094852302862+0j),(-0.001157086899063169+0j),(4.926837671453682+0j),(0.20296995084576858+0j)
635,0.9354531898706078,-0.6431600129443631,83.46510137230605,3.010156008152534,57411782729.83612,(114823565459.67224+0j),(1.1402992948179118+0j),(0.8595717784854925+0j),(-0.0005092368614141121+0j),(4.879796460253868+0j),(0.20492658006231398+0j)
636,0.9354777077418036,-0.6433655174382998,83.47140146917071,3.010100675875388,57438434684.15173,(114876869368.30347+0j),(1.0402565610992243+0j),(0.9588226775979958+0j),(-0.00013595288551191401+0j),(4.830703634528086+0j),(0.20700918037122473+0j)
637,0.9355020520950936,-0.6435696656387208,83.47765745542894,3.010045730541783,57464685611.31409,(114929371222.62817+0j),(1.2290795438193791+0j),(0.7723169315499647+0j),(-0.0014619335141980456+0j),(4.781782317776562+0j),(0.2091270437557294+0j)
638,0.9355273681871736,-0.6437820665283294,83.48416366983633,3.009988587057064,57491752756.36432,(114983505512.72864+0j),(0.9995831927375899+0.11479805588280913j),(0.9995831927375899-0.11479805588280913j),(0.00019217676975070739+0j),(4.730721570706436+0j),(0.2113842434084886+0j)
639,0.9355536946870392,-0.6440030571366746,83.49093012061253,3.009929157532778,57519651033.52217,(115039302067.04434+0j),(1.1569031409930675+0j),(0.8443255552919534+0j),(-0.0013491182159701143+0j),(4.677420023712522+0j),(0.2137930728757369+0j)
640,0.9355810717899534,-0.6442329885206769,83.49796721623379,3.009867350575729,57548399865.36786,(115096799730.73572+0j),(1.0006781130196147+0.12009787681278662j),(1.0006781130196147-0.12009787681278662j),(-0.0007492491833960034+0j),(4.621770659259656+0j),(0.21636729161289198+0j)
641,0.9356095412764428,-0.6444722263689919,83.5052857814375,3.0098030711493413,57578005439.18414,(115156010878.36829+0j),(0.9999938213476391+0.16390345912031365j),(0.9999938213476391-0.16390345912031365j),(0.00036112559044503505+0j),(4.563660589220858+0j),(0.21912234278813672+0j)
642,0.9356391465732048,-0.6447211516319712,83.51289707386677,3.00973622043021,57608480753.47139,(115216961506.94278+0j),(1.0008406701707773+0.08975667170220103j),(1.0008406701707773-0.08975667170220103j),(-0.0006279711924767846+0j),(4.502970369144737+0j),(0.2220756340863731+0j)
643,0.9356596711087368,-0.6448938102619879,83.51817422742144,3.009689870578694,57629418223.0217,(115258836446.0434+0j),(1.0001858919649038+0.09537118262812062j),(1.0001858919649038-0.09537118262812062j),(0.0006279115386880153+0j),(4.460737654804297+0j),(0.22417816903510207+0j)
644,0.935682025231374,-0.6450819397991109,83.52392222347433,3.0096393852119,57652052174.00653,(115304104348.01306+0j),(0.9998153295256849+0.16867251073790324j),(0.9998153295256849-0.16867251073790324j),(0.00027180751660259636+0j),(4.414591948559914+0j),(0.2265215022480604+0j)
645,0.9357052716125368,-0.6452776669072323,83.52990012991592,3.009586880499657,57675400311.726685,(115350800623.45337+0j),(1.0008338339133598+0.1326432007693288j),(1.0008338339133598-0.1326432007693288j),(9.435495512321955e-05+0j),(4.366439061627341+0j),(0.229019570841617+0j)
646,0.9357294457612788,-0.6454813012802393,83.53611714240185,3.00953227572203,57699469746.90613,(115398939493.81226+0j),(1.2418609698296006+0j),(0.7588787125513033+0j),(-0.0010129445163274884+0j),(4.316184106515879+0j),(0.2316861318520549+0j)
647,0.935753448561256,-0.6456835889976514,83.54229062627392,3.00947805334476,57723158016.17484,(115446316032.34967+0j),(1.0001784666591407+0.18492248108095977j),(1.0001784666591407-0.18492248108095977j),(0.0003083836257474361+0j),(4.266101689940817+0j),(0.2344060392085511+0j)
648,0.9357784091902922,-0.6458940513507151,83.54871103863363,3.0094216623093173,57747575297.385925,(115495150594.77185+0j),(1.1735967869005615+0j),(0.8253103727272141+0j),(-0.0002989984787999074+0j),(4.213824422669815+0j),(0.23731411176510045+0j)
649,0.9358043657439132,-0.646113021967764,83.55538825574759,3.0093630159472906,57772728396.03244,(115545456792.06488+0j),(0.9990023374570942+0.0635743282249259j),(0.9990023374570942-0.0635743282249259j),(0.0009592535755076325+0j),(4.159246481078241+0j),(0.24042816518551538+0j)
650,0.9358313578200238,-0.6463408483483821,83.56233254886345,3.009302024136659,57798622917.46802,(115597245834.93604+0j),(1.1521022341825153+0j),(0.8475228472738728+0j),(9.05760197224436e-05+0j),(4.1022557543745926+0j),(0.24376832159565207+0j)
651,0.9358594265767148,-0.6465778924584233,83.5695546000038,3.009238593165786,57825275141.28584,(115650550282.57169+0j),(1.1995888864983122+0j),(0.8004477542064404+0j),(-0.0006318620868287427+0j),(4.042733141083786+0j),(0.24735741022271832+0j)
652,0.9358886147923432,-0.646824531353639,83.57706551839082,3.009172625591713,57852692826.77765,(115705385653.5553+0j),(0.9998012457258363+0.11228725448795811j),(0.9998012457258363-0.11228725448795811j),(0.0006343226267134804+0j),(3.980552106742822+0j),(0.2512214318978595+0j)
653,0.9359088499612406,-0.6469956018615625,83.58227307962419,3.009126888498683,57871519334.55725,(115743038669.1145+0j),(1.1122117296776275+0j),(0.8867769994400403+0j),(0.0003358792697822386+0j),(3.9372710281643464+0j),(0.25398302348167673+0j)
654,0.9359308887233246,-0.6471819988800225,83.58794527434283,3.009077070973337,57891860564.97228,(115783721129.94455+0j),(1.1739995131091499+0j),(0.8250055500506431+0j),(-0.00016430517324204797+0j),(3.8899681292215242+0j),(0.2570715149278309+0j)
655,0.9359538069376528,-0.6473759211970502,83.59384434775247,3.009025261265226,57912820826.16705,(115825641652.3341+0j),(1.0001695957665921+0.06101875902240163j),(1.0001695957665921-0.06101875902240163j),(0.00037549855287804233+0j),(3.8405932548016843+0j),(0.26037644021526113+0j)
656,0.935977639587724,-0.6475776753863425,83.59997937426856,3.008971379772637,57934428742.90639,(115868857485.81277+0j),(1.0003507357064216+0.06595739593663054j),(1.0003507357064216-0.06595739593663054j),(-0.0002523310428342471+0j),(3.789045008254349+0j),(0.26391874412194+0j)
657,0.9360013030748794,-0.6477780928649227,83.60607144644776,3.0089178760974846,57955672293.99707,(115911344587.99414+0j),(0.9998384360231412+0.10196622724198347j),(0.9998384360231412-0.10196622724198347j),(-0.00013850023140437315+0j),(3.7376536245552607+0j),(0.2675475312720965+0j)
658,0.93602591060499,-0.6479866067851647,83.61240719105255,3.0088622330139807,57977557887.54871,(115955115775.09741+0j),(1.2104534220127796+0j),(0.7887272224991717+0j),(0.0011247749320532911+0j),(3.683985981803637+0j),(0.27144511541013205+0j)
659,0.9360514997075904,-0.6482035473876839,83.61899635413846,3.0088043650585803,58000078607.21123,(116000157214.42245+0j),(1.216054337473148+0j),(0.7827620198409992+0j),(0.00016586085361773988+0j),(3.6279274062021587+0j),(0.2756394734609169+0j)
660,0.9360781093910774,-0.6484292586292539,83.62584907153581,3.008744183364553,58023256685.84839,(116046513371.69678+0j),(0.999379077019164+0.12018712485964757j),(0.999379077019164-0.12018712485964757j),(0.0005226761416884665+0j),(3.569354976914225+0j),(0.28016266425383013+0j)
661,0.936105780199677,-0.6486640987713982,83.63297588443558,3.00868159552774,58047088869.645386,(116094177739.29077+0j),(1.179551322736335+0j),(0.8209722554144934+0j),(-0.00041873258535378546+0j),(3.5081372179275654+0j),(0.28505156380136193+0j)
662,0.936134554272436,-0.6489084409953636,83.64038775559803,3.008616505467258,58071582763.44678,(116143165526.89355+0j),(0.9996007651501917+0.0724918348760353j),(0.9996007651501917-0.0724918348760353j),(0.001110937475834362+0j),(3.4441325293583755+0j),(0.29034887347562927+0j)
663,0.9361545021387554,-0.6490779164366439,83.64552664441423,3.008571377170614,58088395867.95569,(116176791735.91138+0j),(0.9997890312282283+0.128820022528592j),(0.9997890312282283-0.128820022528592j),(0.0002706806106008393+0j),(3.3995467293417163+0j),(0.29415686255136847+0j)
664,0.9361762278134133,-0.6492625735573507,83.65112403975962,3.0085222231176734,58106536785.45302,(116213073570.90604+0j),(1.1492725473892635+0j),(0.8498141425776923+0j),(0.001077050774091685+0j),(3.350781675077363+0j),(0.2984378264444598+0j)
665,0.9361988202523632,-0.6494546836130306,83.65694532215358,3.008471103811118,58125228202.46748,(116250456404.93497+0j),(1.1676847486774435+0j),(0.8347702560443803+0j),(-0.0020198759553762225+0j),(3.299836368410434+0j),(0.303045329633031+0j)
666,0.9362223139203116,-0.64965455006902,83.66299944637166,3.0084179407537417,58144473619.08705,(116288947238.1741+0j),(0.000993432420448523+0j),(0.999325950069667+0.1456814146403578j),(0.999325950069667-0.1456814146403578j),(3.2465961688905085+0j),(0.3080149017553038+0j)
667,0.9362456406231768,-0.649853090033224,83.66901118291904,3.008365150901342,58163392820.92334,(116326785641.84668+0j),(0.9992932472667789+0.07967277955676286j),(0.9992932472667789-0.07967277955676286j),(0.0008324301213220493+0j),(3.19345931801753+0j),(0.31314004670670914+0j)
668,0.9362698977150294,-0.650059648186063,83.6752633788458,3.00831025062875,58182856133.88379,(116365712267.76758+0j),(0.9995219667968732+0.13528146546042907j),(0.9995219667968732-0.13528146546042907j),(0.0005210491912055753+0j),(3.137900607895724+0j),(0.31868440876799736+0j)
669,0.9362951221670156,-0.6502745513959027,83.68176565171485,3.0082531556618664,58202877308.558975,(116405754617.11795+0j),(0.9995076715760942+0.2516673708875996j),(0.9995076715760942-0.2516673708875996j),(0.0009234545940081467+0j),(3.0797843760159966+0j),(0.3246980560676821+0j)
670,0.936321352406174,-0.6504981400948054,83.68852800372647,3.008193778372652,58223456342.68149,(116446912685.36298+0j),(0.9989430981630978+0.1283676827704706j),(0.9989430981630978-0.1283676827704706j),(0.0018213621423595287+0j),(3.018962880975419+0j),(0.33123958108320506+0j)
671,0.936348628371354,-0.6507307688588251,83.69556083709865,3.00813202764718,58244603238.74333,(116489206477.48666+0j),(1.2320605544189747+0j),(-0.002007044024462057+0j),(0.7689178107780121+0j),(2.9552738784518713+0j),(0.3383781135452147+0j)
672,0.9363769915713532,-0.6509728070162615,83.7028749700621,3.008067808748184,58266309394.94118,(116532618789.88235+0j),(0.9996941037704701+0.17387540522402536j),(0.9996941037704701-0.17387540522402536j),(0.0002805146834749829+0j),(2.888538235360984+0j),(0.3461958674315648+0j)
673,0.9363966544269464,-0.6511406824494329,83.70794609403087,3.008023284791084,58281192968.61041,(116562385937.22083+0j),(0.0002104626078915869+0j),(0.9996790645438682+0.08554155058024335j),(0.9996790645438682-0.08554155058024335j),(2.8419513548132174+0j),(0.3518709066945819+0j)
674,0.9364180695332688,-0.6513235944624618,83.71346967853032,3.0079747893072537,58297243269.28935,(116594486538.5787+0j),(1.1236410891199404+0j),(-0.0004301263905399644+0j),(0.8768890924132094+0j),(2.7908952167078662+0j),(0.3583079701500273+0j)
675,0.9364403388416424,-0.6515138870278531,83.7192141979552,3.00792435524932,58313764872.10457,(116627529744.20914+0j),(-0.00045276853431364117+0j),(1.0361384947608425+0j),(0.9642021163703581+0j),(2.7374312600366673+0j),(0.36530597666461684+0j)
