Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1615,0.8864624518866252,0.04378836042489916,-0.17654517989076937,4.838961990306995,3.172610268562266,1.0000000039775148,(-0.8560608899889262+0.516874991798927j),(-0.8560608899889262-0.516874991798927j),(0.9634700018111234+0.2678162631763475j),(0.9634700018111234-0.2678162631763475j),(1.0000891949500876+0j),(0.9999108132652955+0j)
1616,0.8865391134901268,0.04392155586519311,-0.1767708747331587,4.840885990110896,3.172510199784009,1.0,(-0.8551260465546457+0.5184201466474307j),(-0.8551260465546457-0.5184201466474307j),(0.9627328415623507+0.2704541949833621j),(0.9627328415623507-0.2704541949833621j),(0.9999999968668505+8.063458935194207e-05j),(0.9999999968668505-8.063458935194207e-05j)
1617,0.8866157664760113,0.044053988207036515,-0.17699671457797686,4.842810133929929,3.172410228107173,1.0000000016197135,(-0.8541755329949893+0.5199847716629772j),(-0.8541755329949893-0.5199847716629772j),(0.9619870436533876+0.27309508176434066j),(0.9619870436533876-0.27309508176434066j),(1.000056917584244+0j),(0.9999430858886722+0j)
1618,0.8866924107783734,0.04418566424093216,-0.1772226994359348,4.844734418645856,3.172310353533887,1.0000000021711144,(-0.8532090426708907+0.5215691070152695j),(-0.8532090426708907-0.5215691070152695j),(0.9612322493139118+0.27574002022099703j),(0.9612322493139118-0.27574002022099703j),(1.0000658977607524+0j),(0.9999341068139506+0j)
1619,0.8867690463338549,0.04431659064358747,-0.177448829325717,4.846658841199944,3.1722105760630845,1.0,(-0.8522262990929332+0.5231733356132888j),(-0.8522262990929332-0.5231733356132888j),(0.9604684442017827+0.2783888709631174j),(0.9604684442017827-0.2783888709631174j),(0.9999999992861458+4.0782834753990056e-05j),(0.9999999992861458-4.0782834753990056e-05j)
1620,0.8868456730816671,0.0444467739804338,-0.17767510427432284,4.8485833985910975,3.1721108956906314,1.0,(-0.8512270347331856+0.5247976174936462j),(-0.8512270347331856-0.5247976174936462j),(0.9596957242011386+0.28104112282880134j),(0.9596957242011386-0.28104112282880134j),(0.9999999990457218+4.6324601148825474e-05j),(0.9999999990457218-4.6324601148825474e-05j)
1621,0.8869222909634257,0.044576220708359315,-0.177901524316301,4.850508087874504,3.1720113124093863,1.0,(-0.8502109485611786+0.5264421591985592j),(-0.8502109485611786-0.5264421591985592j),(0.9589138295789753+0.28369748528468675j),(0.9589138295789753-0.28369748528468675j),(0.9999999900510337+0.00014190430832934132j),(0.9999999900510337-0.00014190430832934132j)
1622,0.8869988999231404,0.04470493717807887,-0.17812808949402603,4.852432906159908,3.171911826209304,1.0,(-0.8491778044576281+0.5281070539572265j),(-0.8491778044576281-0.5281070539572265j),(0.9581232180153305+0.2863562376510723j),(0.9581232180153305-0.2863562376510723j),(0.9999999967468057+8.210926184959434e-05j),(0.9999999967468057-8.210926184959434e-05j)
1623,0.8870754999071381,0.04483292963657033,-0.17835479985732908,4.854357850610215,3.1718124370775738,1.0,(-0.8481272796651129+0.5297925273685081j),(-0.8481272796651129-0.5297925273685081j),(0.9573234159424964+0.289018809845721j),(0.9573234159424964-0.289018809845721j),(0.999999996922047+8.008296567920134e-05j),(0.999999996922047-8.008296567920134e-05j)
1624,0.8871520908640306,0.044960204229414255,-0.17858165546357466,4.856282918439933,3.171713144998664,1.000000005066615,(-0.8470591176449012+0.5314986884206877j),(-0.8470591176449012-0.5314986884206877j),(0.9565146855476403+0.29168416390654955j),(0.9565146855476403-0.29168416390654955j),(1.000100669011372+0j),(0.9998993413803974+0j)
1625,0.8872286727446179,0.045086767003106994,-0.17880865637721413,4.8582081069139145,3.171613949954443,1.0000000031033227,(-0.8459730000953695+0.53322573802866j),(-0.8459730000953695-0.53322573802866j),(0.9556966316923561+0.29435343265699754j),(0.9556966316923561-0.29435343265699754j),(1.0000787853697548+0j),(0.9999212210948843+0j)
1626,0.8873052455018786,0.045212623907198074,-0.17903580267009206,4.860133413345805,3.1715148519242202,1.0000000051154627,(-0.8448686677862263+0.5349737734284682j),(-0.8448686677862263-0.5349737734284682j),(0.9548695072289385+0.29702562155638296j),(0.9548695072289385-0.29702562155638296j),(1.0001011531531099+0j),(0.9998988573139582+0j)
1627,0.8873818090908667,0.04533778079653629,-0.17926309442077928,4.862058835096967,3.1714158508848835,1.0,(-0.8437458040591195+0.5367429764101825j),(-0.8437458040591195-0.5367429764101825j),(0.9540329584233566+0.29970170066087076j),(0.9540329584233566-0.29970170066087076j),(0.999999994975452+0.00010152045610307427j),(0.999999994975452-0.00010152045610307427j)
1628,0.8874583634687124,0.045462243433194105,-0.17949053171506701,4.8639843695749505,3.1713169468109492,1.0,(-0.8426041715217749+0.5385333918983569j),(-0.8426041715217749-0.5385333918983569j),(0.9531874959392537+0.30237988240583485j),(0.9531874959392537-0.30237988240583485j),(0.9999999995935343+3.239135841314562e-05j),(0.9999999995935343-3.239135841314562e-05j)
1629,0.8875349085945318,0.04558601748869586,-0.1797181146453116,4.865910014232471,3.1712181396746146,1.0000000092317465,(-0.8414434635918273+0.5403451689888403j),(-0.8414434635918273-0.5403451689888403j),(0.9523328944606504+0.3050607378956024j),(0.9523328944606504-0.3050607378956024j),(1.0001358896675165+0j),(0.9998641290322419+0j)
1630,0.8876114444293952,0.04570910854581082,-0.17994584331051006,4.86783576656617,3.1711194294459353,1.0000000020830684,(-0.8402633476103492+0.5421784860356174j),(-0.8402633476103492-0.5421784860356174j),(0.9514686870739442+0.30774556569813677j),(0.9514686870739442-0.30774556569813677j),(1.0000645477004595+0j),(0.9999354567027964+0j)
1631,0.88768797093629,0.0458315221005476,-0.18017371781642733,4.869761624115328,3.1710208160927507,1.0000000009370793,(-0.8390635758408396+0.5440333810841956j),(-0.8390635758408396-0.5440333810841956j),(0.9505952975892907+0.31043288472385144j),(0.9505952975892907-0.31043288472385144j),(1.000043292491803+0j),(0.9999567096182186+0j)
1632,0.8877644880800626,0.04595326356400297,-0.18040173827516198,4.871687584460904,3.170922299580869,1.0000000085639131,(-0.8378438611275063+0.5459099453183208j),(-0.8378438611275063-0.5459099453183208j),(0.9497127499041742+0.31312248147570926j),(0.9497127499041742-0.31312248147570926j),(1.0001308818865993+0j),(0.9998691354752459+0j)
1633,0.8878409958273772,0.04607433826416715,-0.18062990480515756,4.873613645224402,3.1708238798741033,1.0000000066553563,(-0.836603874006381+0.5478083259761305j),(-0.836603874006381-0.5478083259761305j),(0.9488206506756893+0.3158154027163343j),(0.9488206506756893-0.3158154027163343j),(1.0001153787174795+0j),(0.9998846348279778+0j)
1634,0.8879174941466744,0.04619475144769734,-0.18085821753116374,4.875539804066783,3.170725556934296,1.0000000017720938,(-0.8353433318156374+0.549728589449395j),(-0.8353433318156374-0.549728589449395j),(0.9479190988280422+0.3185111893714866j),(0.9479190988280422-0.3185111893714866j),(1.0000595348523895+0j),(0.9999404689282192+0j)
1635,0.8879939830081439,0.046314508281533225,-0.18108667658421101,4.877466058687441,3.170627330721466,1.000000010347784,(-0.8340619702318584+0.5516707658382196j),(-0.8340619702318584-0.5516707658382196j),(0.9470083880229793+0.3212088241466494j),(0.9470083880229793-0.3212088241466494j),(1.0001438698909495+0j),(0.9998561510421243+0j)
1636,0.8880704623836865,0.04643361385471467,-0.18131528210134734,4.879392406823255,3.170529201193791,1.0000000024224578,(-0.8327594323191534+0.5536350169467867j),(-0.8327594323191534-0.5536350169467867j),(0.9460878943570565+0.3239100056910838j),(0.9460878943570565-0.3239100056910838j),(1.0000696078493128+0j),(0.9999303972349132+0j)
1637,0.8881469322468226,0.04655207317988601,-0.1815440342255065,4.881318846247691,3.1704311683077315,1.0,(-0.8314354589602799+0.555621347428301j),(-0.8314354589602799-0.555621347428301j),(0.9451579896699487+0.3266134874585272j),(0.9451579896699487-0.3266134874585272j),(0.999999998529777+5.639840498254878e-05j),(0.999999998529777-5.639840498254878e-05j)
