Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,-0.5565573494848113,-0.0099991924240764,-0.8273056841164165,18.72610817534385,3.269529779145309,1.00000000000379,(0.9004383199794389+0.43498371446100803j),(0.9004383199794389-0.43498371446100803j),(0.9999994990217853+0.0010009779689816953j),(0.9999994990217853-0.0010009779689816953j),(0.9999972468708217+0j),(1.0000027531312328+0j)
11,-0.5565399674491228,-0.0109989246771357,-0.827318396411651,18.726125108692983,3.269476856523652,1.0000000000037406,(0.9004856975986963+0.43488562674953485j),(0.9004856975986963-0.43488562674953485j),(0.9999992664900323+0.0012112060746732709j),(0.9999992664900323-0.0012112060746732709j),(0.9999972647956545+0j),(1.0000027352062228+0j)
12,-0.5565209303560629,-0.0119986035117968,-0.8273323202820615,18.7261436497233,3.2694188963733297,1.000000000003498,(0.9005375558030566+0.43477823142487787j),(0.9005375558030566-0.43477823142487787j),(0.9999989612359141+0.0014413630903019523j),(0.9999989612359141-0.0014413630903019523j),(1.0000026450013486+0j),(0.9999973550002923+0j)
13,-0.556500238307914,-0.0129982240754623,-0.8273474559670583,18.72616379706855,3.2693558994359773,1.0000000000039289,(0.9005938860130371+0.43466153776012123j),(0.9005938860130371-0.43466153776012123j),(0.9999985696648248+0.0016913512516047269j),(0.9999985696648248-0.0016913512516047269j),(1.0000028031347135+0j),(0.9999971968676747+0j)
14,-0.5564778914159059,-0.013997781516475,-0.8273638037265503,18.726185549244825,3.269287866517535,1.0000000000036608,(0.9006546789158136+0.43453555582809755j),(0.9006546789158136-0.43453555582809755j),(0.9999980766868504+0.0019612809236809275j),(0.9999980766868504-0.0019612809236809275j),(1.0000027058771908+0j),(0.9999972941248482+0j)
15,-0.5564538898001844,-0.0149972709841914,-0.8273813638410381,18.72620890465071,3.269214798488166,1.0000000000037017,(0.9007199244686976+0.43440029649644524j),(0.9007199244686976-0.43440029649644524j),(0.9999974664042595+0.0022510411612311778j),(0.9999974664042595-0.0022510411612311778j),(0.9999972790759539+0j),(1.0000027209256106+0j)
16,-0.5564282335899718,-0.0159966876290689,-0.8274001366110203,18.726233861567717,3.2691366962822337,1.0000000000034202,(0.9007896119029624+0.434255771427804j),(0.9007896119029624-0.434255771427804j),(0.9999967215248993+0.0025606523468224445j),(0.9999967215248993-0.0025606523468224445j),(0.9999973846203883+0j),(1.0000026153808586+0j)
17,-0.55640092292334,-0.0169960266027217,-0.8274201223577359,18.72626041816049,3.26905356089822,1.0000000000036535,(0.9008637297273467+0.43410199307567227j),(0.9008637297273467-0.43410199307567227j),(0.999995823830777+0.002890038348927795j),(0.999995823830777-0.002890038348927795j),(0.9999972968667731+0j),(1.0000027031351832+0j)
18,-0.5563719579474657,-0.0179952830580173,-0.8274413214222431,18.72628857247715,3.268965393398695,1.000000000003827,(0.9009422657315598+0.4339389746829373j),(0.9009422657315598-0.4339389746829373j),(0.9999947537610852+0.0032392053269081115j),(0.9999947537610852-0.0032392053269081115j),(0.9999972334200032+0j),(1.0000027665822242+0j)
19,-0.5563413388185501,-0.0189944521491421,-0.8274637341656726,18.72631832244973,3.268872194910219,1.0000000000036868,(0.9010252069908382+0.43376673027905105j),(0.9010252069908382-0.43376673027905105j),(0.9999934906751402+0.0036081307931292374j),(0.9999934906751402-0.0036081307931292374j),(0.9999972845355495+0j),(1.0000027154665683+0j)
20,-0.5563090657017525,-0.0199935290316668,-0.8274873609693928,18.726349665894524,3.268773966623286,1.0000000000037264,(0.9011125398709208+0.4335852746773486j),(0.9011125398709208-0.4335852746773486j),(0.9999920129263395+0.003996759163611841j),(0.9999920129263395-0.003996759163611841j),(0.9999972700137565+0j),(1.000002729988418+0j)
21,-0.5562751387713151,-0.0209925088626317,-0.8275122022345376,18.72638260051233,3.2686707097922723,1.0000000000037608,(0.9012042500321515+0.4333946234704587j),(0.9012042500321515-0.4333946234704587j),(0.9999902976616863+0.004405063385316905j),(0.9999902976616863-0.004405063385316905j),(0.9999972574858574+0j),(1.000002742516189+0j)
22,-0.5562395582106068,-0.0219913868006208,-0.827538258381821,18.72641712388916,3.268562425735329,1.0000000000034994,(0.9013003224341247+0.4331947930298975j),(0.9013003224341247-0.4331947930298975j),(0.9999883209153901+0.004833015014010377j),(0.9999883209153901-0.004833015014010377j),(0.9999973545275382+0j),(1.000002645473911+0j)
23,-0.556202324212052,-0.0229901580058258,-0.8275655298517222,18.72645323349644,3.268449115834314,1.0000000000036398,(0.9014007413426794+0.43298580050060365j),(0.9014007413426794-0.43298580050060365j),(0.9999860577822708+0.005280553212706504j),(0.9999860577822708-0.005280553212706504j),(0.9999973019045807+0j),(1.000002698097203+0j)
24,-0.5561634369772112,-0.0239888176401236,-0.8275940171041514,18.72649092669156,3.2683307815347247,1.000000000003642,(0.9015054903319655+0.4327676637984232j),(0.9015054903319655-0.4327676637984232j),(0.999983482101367+0.005747653904276252j),(0.999983482101367-0.005747653904276252j),(0.9999973011270578+0j),(1.0000026988747148+0j)
25,-0.556122896716761,-0.0249873608671418,-0.8276237206184747,18.726530200718376,3.268207424345581,1.0000000000035971,(0.9016145522929222+0.4325404016057453j),(0.9016145522929222-0.4325404016057453j),(0.9999805667425479+0.006234271245081848j),(0.9999805667425479-0.006234271245081848j),(0.9999973177576855+0j),(1.0000026822441683+0j)
26,-0.5560807036506347,-0.0259857828523458,-0.8276546408929851,18.72657105270762,3.2680790458393414,1.0000000000030491,(0.9017279094378745+0.4323040333688811j),(0.9017279094378745-0.4323040333688811j),(0.9999772834454519+0.006740370457329299j),(0.9999772834454519-0.006740370457329299j),(0.9999975304395721+0j),(1.0000024695615912+0j)
27,-0.5560368580077402,-0.0269840787630652,-0.8276867784457331,18.726613479677518,3.2679456476518967,1.000000000003225,(0.901845543308029+0.43205857929327096j),(0.901845543308029-0.43205857929327096j),(0.9999736031610412+0.007265877922827045j),(0.9999736031610412-0.007265877922827045j),(0.9999974603219494+0j),(1.0000025396793375+0j)
28,-0.5559913600264376,-0.0279822437686256,-0.8277201338129538,18.726657478534296,3.2678072314823137,1.000000000003103,(0.9019674347779756+0.4318040603396399j),(0.9019674347779756-0.4318040603396399j),(0.9999694954852762+0.007810768177407863j),(0.9999694954852762-0.007810768177407863j),(0.9999975088161831+0j),(1.0000024911850358+0j)
29,-0.5559442099542016,-0.0289802730403658,-0.8277547075500724,18.726703046072725,3.267663799092847,1.000000000003216,(0.9020935640618033+0.4315404982198486j),(0.9020935640618033-0.4315404982198486j),(0.9999649292341501+0.008374980745855999j),(0.9999649292341501-0.008374980745855999j),(0.9999974637760725+0j),(1.0000025362252263+0j)
30,-0.555895408047861,-0.0299781617517371,-0.8277905002308442,18.72675017897666,3.267515352308811,1.0000000000031688,(0.902223910721927+0.4312679153928305j),(0.902223910721927-0.4312679153928305j),(0.9999598720903097+0.008958471372315209j),(0.9999598720903097-0.008958471372315209j),(0.9999974825552127+0j),(1.0000025174462106+0j)
31,-0.5558449545734856,-0.0309759050783468,-0.8278275124476674,18.72679887381972,3.2673618930184696,1.0000000000031368,(0.9023584536746737+0.4309863350587068j),(0.9023584536746737-0.4309863350587068j),(0.9999542908416068+0.009561183425851544j),(0.9999542908416068-0.009561183425851544j),(0.9999974952709912+0j),(1.000002504729934+0j)
32,-0.5557928498062066,-0.031973498197988,-0.8278657448120886,18.726849127065663,3.267203423172991,1.000000000003391,(0.9024971711999095+0.4306957811576208j),(0.9024971711999095-0.4306957811576208j),(0.9999481513235702+0.01018305775514603j),(0.9999481513235702-0.01018305775514603j),(0.9999973957800617+0j),(1.0000026042209984+0j)
33,-0.5557390940313546,-0.0329709362908914,-0.8279051979510255,18.726900935069807,3.26703994478607,1.0000000000034963,(0.902640040938872+0.43039627835829175j),(0.902640040938872-0.43039627835829175j),(0.9999414183143149+0.0108240445471569j),(0.9999414183143149-0.0108240445471569j),(0.999997355543695+0j),(1.0000026444574754+0j)
34,-0.5556836875428602,-0.0339682145395166,-0.8279458725118748,18.72695429407848,3.266871459934217,1.00000000000337,(0.902787039916079+0.43008785206156364j),(0.902787039916079-0.43008785206156364j),(0.9999340557132008+0.011484085766347771j),(0.9999340557132008-0.011484085766347771j),(0.9999974038807744+0j),(1.000002596119965+0j)
35,-0.55562663064432,-0.0349653281287864,-0.8279877691589838,18.727009200230533,3.266697970756371,1.000000000003275,(0.9029381445365807+0.42977052838862884j),(0.9029381445365807-0.42977052838862884j),(0.9999260265516985+0.012163117435829702j),(0.9999260265516985-0.012163117435829702j),(0.9999974407304051+0j),(1.000002559270145+0j)
36,-0.5555679236487923,-0.03596227224611,-0.8280308885742299,18.72706564955785,3.2665194794538306,1.0000000000034408,(0.903093330598673+0.4294443341794913j),(0.903093330598673-0.4294443341794913j),(0.9999172929541683+0.012861075058039038j),(0.9999172929541683-0.012861075058039038j),(0.9999973766889821+0j),(1.0000026233121913+0j)
37,-0.555507566878835,-0.0369590420814479,-0.8280752314568031,18.727123637985866,3.2663359882901517,1.0000000000032625,(0.903252573298903+0.42910929698574524j),(0.903252573298903-0.42910929698574524j),(0.9999078160390272+0.013577902105543905j),(0.9999078160390272-0.013577902105543905j),(0.9999974456337687+0j),(1.0000025543665478+0j)
38,-0.55544556066653,-0.0379556328273656,-0.8281207985230459,18.72718316133459,3.2661474995910065,1.0000000000033755,(0.9034158472421436+0.4287654450656206j),(0.9034158472421436-0.4287654450656206j),(0.9998975562384493+0.014313526093525075j),(0.9998975562384493-0.014313526093525075j),(0.9999974017504204+0j),(1.0000025982502618+0j)
39,-0.5553819053535822,-0.0389520396791122,-0.8281675905060376,18.727244215319025,3.2659540157440485,1.000000000003563,(0.9035831264492673+0.42841280737920856j),(0.9035831264492673-0.42841280737920856j),(0.9998864730122277+0.01506788267510402j),(0.9998864730122277-0.01506788267510402j),(0.9999973305573469+0j),(1.0000026694436568+0j)
40,-0.555316601291235,-0.039948257834648,-0.8282156081557878,18.727306795550216,3.2657555391988016,1.000000000003203,(0.903754384366154+0.4280514135812096j),(0.903754384366154-0.4280514135812096j),(0.9998745249269677+0.01584090915407682j),(0.9998745249269677-0.01584090915407682j),(0.9999974690153676+0j),(1.0000025309851368+0j)
41,-0.555249648840415,-0.0409442824947293,-0.8282648522386726,18.727370897535835,3.2655520724664866,1.0000000000031637,(0.903929593872943+0.4276812940166638j),(0.903929593872943-0.4276812940166638j),(0.9998616699590946+0.01663252678711795j),(0.9998616699590946-0.01663252678711795j),(0.9999974846449569+0j),(1.0000025153554322+0j)
42,-0.5551810483717227,-0.0419401088629527,-0.828315323537365,18.727436516681045,3.265343618119924,1.0000000000035183,(0.9041087272901429+0.42730247971242397j),(0.9041087272901429-0.42730247971242397j),(0.9998478651728848+0.017442663490068615j),(0.9998478651728848-0.017442663490068615j),(0.9999973472677586+0j),(1.0000026527333647+0j)
43,-0.5551108002655101,-0.0429357321458214,-0.8283670228504812,18.727503648289293,3.2651301787933735,1.0000000000033644,(0.9042917563914386+0.4269150023749441j),(0.9042917563914386-0.4269150023749441j),(0.9998330667135511+0.01827125356893232j),(0.9998330667135511-0.01827125356893232j),(0.9999974060645045+0j),(1.0000025939363713+0j)
44,-0.5550389049118583,-0.0439311475527847,-0.8284199509925817,18.727572287563103,3.2649117571823845,1.000000000003269,(0.9044786524106476+0.42651889438038665j),(0.9044786524106476-0.42651889438038665j),(0.9998172301888858+0.019118216922826538j),(0.9998172301888858-0.019118216922826538j),(0.9999974430385868+0j),(1.000002556962018+0j)
45,-0.5549653627107191,-0.044926350296316,-0.8284741087935834,18.72764242960499,3.264688356043659,1.0000000000031206,(0.904669386051394+0.4261141887702609j),(0.904669386051394-0.4261141887702609j),(0.9998003103705413+0.01998347775608401j),(0.9998003103705413-0.01998347775608401j),(0.9999975017765048+0j),(1.0000024982241027+0j)
46,-0.5548901740718144,-0.045921335591931,-0.8285294970990176,18.72771406941824,3.264459978194898,1.0000000000036344,(0.9048639274971225+0.4257009192436609j),(0.9048639274971225-0.4257009192436609j),(0.9997822614390118+0.020866952631849917j),(0.9997822614390118-0.020866952631849917j),(0.9999973039480248+0j),(1.0000026960534392+0j)
47,-0.5548133394148196,-0.0469160986582759,-0.8285861167692867,18.72778720190785,3.2642266265146893,1.0000000000032918,(0.9050622464184606+0.4252791201520953j),(0.9050622464184606-0.4252791201520953j),(0.9997630365461131+0.021768572681754868j),(0.9997630365461131-0.021768572681754868j),(0.9999974341451967+0j),(1.0000025658554699+0j)
48,-0.554734859169396,-0.0479106347171761,-0.8286439686795165,18.72786182188128,3.263988303942254,1.0000000000033815,(0.905264311987696+0.42484882649114547j),(0.905264311987696-0.42484882649114547j),(0.9997425885877111+0.02268824728057198j),(0.9997425885877111-0.02268824728057198j),(0.9999973994179441+0j),(1.0000026005826648+0j)
49,-0.554654733775115,-0.0489049389936536,-0.8287030537196488,18.727937924049503,3.263745013477414,1.0000000000035183,(0.9054700928833497+0.4244100738945636j),(0.9054700928833497-0.4244100738945636j),(0.9997208695563782+0.02362589625748063j),(0.9997208695563782-0.02362589625748063j),(0.9999973473295006+0j),(1.000002652671502+0j)
50,-0.5545729636816381,-0.0498990067160142,-0.8287633727937649,18.72801550302788,3.263496758180368,1.0000000000031024,(0.905679557302931+0.42396289862804665j),(0.905679557302931-0.42396289862804665j),(0.9996978307806372+0.02458143879278923j),(0.9996978307806372-0.02458143879278923j),(0.9999975091026688+0j),(1.0000024908975342+0j)
51,-0.5544895493487076,-0.0508928331158805,-0.8288249268200197,18.728094553336987,3.2632435411715366,1.0000000000032203,(0.9058926729728003+0.42350733757990494j),(0.9058926729728003-0.42350733757990494j),(0.9996734232291352+0.025554782135871947j),(0.9996734232291352-0.025554782135871947j),(0.999997462101528+0j),(1.0000025378987927+0j)
52,-0.5544044912461853,-0.0518864134282358,-0.8288877167304018,18.72817506940369,3.2629853656314154,1.00000000000346,(0.9061094071573788+0.4230434282559742j),(0.9061094071573788-0.4230434282559742j),(0.9996475970572791+0.026545841455913634j),(0.9996475970572791-0.026545841455913634j),(0.9999973694547353+0j),(1.0000026305460246+0j)
53,-0.5543177898541409,-0.0528797428914842,-0.8289517434703313,18.728257045562035,3.262722234800403,1.000000000003323,(0.9063297266708548+0.42257120877193394j),(0.9063297266708548-0.42257120877193394j),(0.9996203018389069+0.027554530512605126j),(0.9996203018389069-0.027554530512605126j),(0.9999974220571252+0j),(1.0000025779439428+0j)
54,-0.5542294456628674,-0.0538728167474861,-0.8290170079985076,18.728340476054203,3.2624541519786443,1.00000000000351,(0.9065535978855568+0.42209071784372476j),(0.9065535978855568-0.42209071784372476j),(0.9995914867827838+0.028580754925780577j),(0.9995914867827838-0.028580754925780577j),(0.99999735047732+0j),(1.0000026495238505+0j)
55,-0.5541394591729518,-0.0548656302416096,-0.8290835112865644,18.728425355031497,3.262181120525856,1.000000000003524,(0.9067809867455477+0.421601994784471j),(0.9067809867455477-0.421601994784471j),(0.999561100392441+0.029624425439542967j),(0.999561100392441-0.029624425439542967j),(0.9999973451997263+0j),(1.0000026548014613+0j)
56,-0.5540478308953527,-0.055858178622784,-0.8291512543186986,18.728511676555332,3.261903143861165,1.0000000000034786,(0.9070118587727191+0.4211050794930223j),(0.9070118587727191-0.4211050794930223j),(0.9995290907630094+0.03068544800423085j),(0.9995290907630094-0.03068544800423085j),(0.9999973623308047+0j),(1.0000026376703004+0j)
57,-0.5539545613513596,-0.056850457143512,-0.8292202380917094,18.728599434598305,3.261620225462936,1.0000000000033369,(0.9072461790820693+0.4206000124468369j),(0.9072461790820693-0.4206000124468369j),(0.9994954054864811+0.0317637279277056j),(0.9994954054864811-0.0317637279277056j),(0.9999974166512868+0j),(1.0000025833496138+0j)
58,-0.5538596510727725,-0.0578424610599551,-0.8292904636142774,18.72868862304509,3.2613323688685965,1.000000000003396,(0.9074839123885869+0.42008683469601205j),(0.9074839123885869-0.42008683469601205j),(0.9994599917495113+0.03285916755420902j),(0.9994599917495113-0.03285916755420902j),(0.9999973938449537+0j),(1.0000026061559582+0j)
59,-0.5537631006018631,-0.0588341856319439,-0.8293619319069879,18.728779235693608,3.261039577674473,1.0000000000034042,(0.9077250230212703+0.41956558785287007j),(0.9077250230212703-0.41956558785287007j),(0.9994227962222995+0.0339716704266657j),(0.9994227962222995-0.0339716704266657j),(0.9999973907217297+0j),(1.0000026092794119+0j)
60,-0.5536649104915173,-0.059825626123052,-0.8294346440017386,18.728871266255894,3.260741855535607,1.000000000003357,(0.9079694749304943+0.41903631408727715j),(0.9079694749304943-0.41903631408727715j),(0.9993837652010642+0.03510113749528396j),(0.9993837652010642-0.03510113749528396j),(0.9999974088600215+0j),(1.0000025911406847+0j)
61,-0.5535650813051524,-0.0608167778005854,-0.8295086009419208,18.72896470835928,3.2604392061655894,1.0000000000032605,(0.9082172317017934+0.41849905611498167j),(0.9082172317017934-0.41849905611498167j),(0.9993428445945464+0.03624746828990545j),(0.9993428445945464-0.03624746828990545j),(0.9999974464076506+0j),(1.0000025535934425+0j)
62,-0.5534636136169199,-0.0618076359356739,-0.8295838037816109,18.72905955554745,3.2601316333363703,1.0000000000034552,(0.9084682565659152+0.4179538571916136j),(0.9084682565659152-0.4179538571916136j),(0.9992999799999767+0.03741055963652953j),(0.9992999799999767-0.03741055963652953j),(0.9999973712079371+0j),(1.0000026287934078+0j)
63,-0.5533605080117274,-0.0627981958033002,-0.8296602535853854,18.72915580128147,3.259819140878096,1.0000000000034883,(0.908722512408753+0.4174007611043543j),(0.908722512408753-0.4174007611043543j),(0.9992551165502006+0.03859031028939323j),(0.9992551165502006-0.03859031028939323j),(0.9999973586016577+0j),(1.0000026414000027+0j)
64,-0.5532557650852048,-0.0637884526823047,-0.8297379514283387,18.729253438940766,3.2595017326789137,1.0000000000036486,(0.9089799617841559+0.41683981216250476j),(0.9089799617841559-0.41683981216250476j),(0.9992081991732786+0.03978661464884414j),(0.9992081991732786-0.03978661464884414j),(0.9999972986702671+0j),(1.000002701331439+0j)
65,-0.5531493854439022,-0.0647784018554703,-0.8298168983952817,18.729352461824494,3.259179412684804,1.0000000000034217,(0.9092405669237257+0.4162710551906176j),(0.9092405669237257-0.4162710551906176j),(0.9991591723797363+0.040999368887745885j),(0.9991591723797363-0.040999368887745885j),(0.9999973839879308+0j),(1.0000026160136049+0j)
66,-0.5530413697052573,-0.0657680386095311,-0.8298970955807546,18.72945286315236,3.25885218489939,1.0000000000034517,(0.9095042897477454+0.41569453551819757j),(0.9095042897477454-0.41569453551819757j),(0.9991079805846492+0.042228463528472676j),(0.9991079805846492-0.042228463528472676j),(0.9999973727051057+0j),(1.0000026272965192+0j)
67,-0.5529317184976458,-0.0667573582352015,-0.8299785440887384,18.72955463606585,3.258520053383761,1.0000000000033007,(0.9097710918772861+0.4151102989731631j),(0.9097710918772861-0.4151102989731631j),(0.9990545677900938+0.04347379184580139j),(0.9990545677900938-0.04347379184580139j),(0.999997430688801+0j),(1.0000025693126164+0j)
68,-0.5528204324605618,-0.0677463560272599,-0.8300612450319248,18.72965777362932,3.2581830222562793,1.000000000003317,(0.910040934645032+0.4145183918712239j),(0.910040934645032-0.4145183918712239j),(0.9989988778929784+0.04473524302545587j),(0.9989988778929784-0.04473524302545587j),(0.9999974243564915+0j),(1.0000025756444255+0j)
69,-0.5527075122445497,-0.0687350272845317,-0.8301451995318432,18.7297622688312,3.2578410956924015,1.000000000003341,(0.9103137791057362+0.41391886100920583j),(0.9103137791057362-0.41391886100920583j),(0.9989408545117391+0.04601270681054117j),(0.9989408545117391-0.04601270681054117j),(0.9999974149565327+0j),(1.0000025850444485+0j)
70,-0.552592958511286,-0.0697233673099339,-0.8302304087184661,18.729868114584978,3.257494277924498,1.000000000003295,(0.9105895860487235+0.41331175365450407j),(0.9105895860487235-0.41331175365450407j),(0.9988804410980487+0.04730607140381226j),(0.9988804410980487-0.04730607140381226j),(0.9999974329757583+0j),(1.000002567025626+0j)
71,-0.5524767719337386,-0.0707113714105466,-0.8303168737295515,18.72997530373048,3.257142573241646,1.0000000000035252,(0.910868316007365+0.41269711753683114j),(0.910868316007365-0.41269711753683114j),(0.998817581015935+0.048615222445673296j),(0.998817581015935-0.048615222445673296j),(0.9999973448029904+0j),(1.0000026551986436+0j)
72,-0.5523589531961363,-0.0716990348976106,-0.8304045957106284,18.73008382903493,3.2567859859894734,1.0000000000034155,(0.9111499292716323+0.4120750008402009j),(0.9111499292716323-0.4120750008402009j),(0.9987522173502272+0.04994004743117926j),(0.9987522173502272-0.04994004743117926j),(0.9999973863338845+0j),(1.0000026136678+0j)
73,-0.5522395029940599,-0.072686353086569,-0.8304935758145856,18.73019368319417,3.2564245205699383,1.0000000000032765,(0.9114343858990982+0.41144545219311096j),(0.9114343858990982-0.41144545219311096j),(0.9986842932204336+0.051280429741733156j),(0.9986842932204336-0.051280429741733156j),(0.9999974401491407+0j),(1.000002559852221+0j)
74,-0.552118422034529,-0.0736733212971131,-0.8305838152012549,18.730304858833733,3.2560581814411496,1.0000000000033444,(0.9117216457246177+0.4108085206590701j),(0.9117216457246177-0.4108085206590701j),(0.9986137516495897+0.05263625191860471j),(0.9986137516495897-0.05263625191860471j),(0.9999974137644054+0j),(1.0000025862369388+0j)
75,-0.5519957110360496,-0.0746599348532046,-0.8306753150371256,18.730417348510137,3.255686973117192,1.0000000000033065,(0.9120116683745852+0.410164255728999j),(0.9120116683745852-0.410164255728999j),(0.9985405355169474+0.05400739698579014j),(0.9985405355169474-0.05400739698579014j),(0.9999974284265534+0j),(1.0000025715747538+0j)
76,-0.5518713707286927,-0.0756461890831158,-0.8307680764949779,18.73053114471193,3.2553109001679132,1.000000000003488,(0.9123044132743894+0.4095127073112478j),(0.9123044132743894-0.4095127073112478j),(0.9984645877612744+0.05539374500534777j),(0.9984645877612744-0.05539374500534777j),(0.9999973587287884+0j),(1.0000026412733696+0j)
77,-0.5517454018540814,-0.0766320793194238,-0.8308621007538054,18.730646239860985,3.2549299672187546,1.000000000003361,(0.9125998396621131+0.4088539257216126j),(0.9125998396621131-0.4088539257216126j),(0.9983858511778629+0.05679517732444378j),(0.9983858511778629-0.05679517732444378j),(0.999997407256524+0j),(1.000002592745202+0j)
78,-0.5516178051656337,-0.0776176008991241,-0.830957388997864,18.73076262631357,3.254544178950534,1.0000000000032356,(0.9128979065987641+0.40818796167558036j),(0.9128979065987641-0.40818796167558036j),(0.9983042686974244+0.058211571875790104j),(0.9983042686974244-0.058211571875790104j),(0.9999974561034324+0j),(1.0000025438978477+0j)
79,-0.551488581428491,-0.078602749163597,-0.831053942416814,18.73088029636165,3.2541535400992663,1.000000000003283,(0.9131985729789112+0.4075148662789681j),(0.9131985729789112-0.4075148662789681j),(0.9982197832623284+0.05964280596739385j),(0.9982197832623284-0.05964280596739385j),(0.9999974376062523+0j),(1.0000025623950302+0j)
80,-0.5513577314195994,-0.0795875194586471,-0.8311517622053184,18.730999242234,3.2537580554559797,1.0000000000033835,(0.9135017975426692+0.4068346910178908j),(0.9135017975426692-0.4068346910178908j),(0.9981323378251575+0.06108875663827586j),(0.9981323378251575-0.06108875663827586j),(0.9999973985683143+0j),(1.0000026014331582+0j)
81,-0.5512252559278153,-0.0805719071345489,-0.8312508495625729,18.73111945609745,3.2533577298665053,1.0000000000032356,(0.9138075388854927+0.40614748774911963j),(0.9138075388854927-0.40614748774911963j),(0.9980418753884387+0.0625493003252585j),(0.9980418753884387-0.0625493003252585j),(0.9999974561550873+0j),(1.0000025438458706+0j)
82,-0.5510911557539503,-0.0815559075460686,-0.8313512056920378,18.73124093005807,3.2529525682312883,1.000000000003693,(0.9141157554708645+0.405453308691991j),(0.9141157554708645-0.405453308691991j),(0.9979483392325057+0.06402430962427416j),(0.9979483392325057-0.06402430962427416j),(0.9999972822303181+0j),(1.0000027177717028+0j)
83,-0.5509554317108898,-0.0825395160525192,-0.8314528318008998,18.7313636561624,3.2525425755052084,1.000000000003196,(0.9144264056383871+0.4047522064181046j),(0.9144264056383871-0.4047522064181046j),(0.9978516723898991+0.0655136619965091j),(0.9978516723898991-0.0655136619965091j),(0.9999974716916965+0j),(1.0000025283096574+0j)
