Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
71,-2.257437001848522,0.025836542500420782,1.8405810368425133,34.74013502557081,2.5956446802645696,157190014.28616422,(314380028.57232845+0j),(0.5338979036195327+0.8455552793765839j),(0.5338979036195327-0.8455552793765839j),(6.959120976503577e-08+0j),(0.9978878257362035+0j),(1.002113836132369+0j)
72,-2.257425509266258,0.02691075771318137,1.840569669144303,34.74014693660218,2.5956342044515384,157193367.59147528,(314386735.18295056+0j),(0.494324259600557+0.8692806428554272j),(0.494324259600557-0.8692806428554272j),(-3.371029928925692e-07+0j),(1.0013165352143416+0j),(0.9986819738110272+0j)
73,-2.257413060472785,0.02802792875813338,1.8405573556128723,34.740159837646324,2.595622857092779,157197112.18798143,(314394224.37596285+0j),(0.4514542565602533+0.8922946867879051j),(0.4514542565602533-0.8922946867879051j),(-3.718696461377983e-07+0j),(0.9998337550109904+0j),(1.0001653181643708+0j)
74,-2.257399576717693,0.029189772254106985,1.8405440183502926,34.74017381006091,2.59561056642248,157200873.77081728,(314401747.54163456+0j),(0.4050161561056186+0.9143034580643163j),(0.4050161561056186-0.9143034580643163j),(4.0643195880523756e-07+0j),(1.0000016555122373+0.0020763063418089444j),(1.0000016555122373-0.0020763063418089444j)
75,-2.257384972797833,0.03039807328165143,1.8405295730753786,34.74018894183963,2.595597254796396,157205273.49727166,(314410546.9945433+0j),(0.3547215121783423+0.9349666020866326j),(0.3547215121783423-0.9349666020866326j),(-1.5972270267552668e-07+0j),(1.0000007420145547+0.0020850775037663826j),(1.0000007420145547-0.0020850775037663826j)
76,-2.2573691565300837,0.031654688096058044,1.8405139286020555,34.740205328149614,2.5955828382119357,157210154.4574411,(314420308.9148822+0j),(0.30024684033886717+0.9538679022703707j),(0.30024684033886717-0.9538679022703707j),(2.15316868901745e-07+0j),(1.0024964410856767+0j),(0.9975055033673332+0j)
77,-2.2573529573361104,0.03289198660503259,1.8404979053397506,34.74022210942214,2.595568072706789,157214638.49234092,(314429276.98468184+0j),(0.24445367169169302+0.9696657325934231j),(0.24445367169169302-0.9696657325934231j),(3.565022324291543e-08+0j),(1.0020526460412988+0j),(0.9979456761181259+0j)
78,-2.257335451471386,0.03417875639672242,1.8404805895727236,34.74024024230977,2.595552116310281,157219839.65322378,(314439679.30644757+0j),(0.18415370767325157+0.9828992475434154j),(0.18415370767325157-0.9828992475434154j),(-3.370504819833692e-08+0j),(0.9986626921836365+0j),(1.0013373710624782+0j)
79,-2.257316532943216,0.035516973763572914,1.840461876453172,34.74025983611539,2.5955348724438365,157225092.17274004,(314450184.3454801+0j),(0.11898623479712375+0.992891464928553j),(0.11898623479712375-0.992891464928553j),(-1.3568188923221623e-07+0j),(0.999998948554339+0.0022836708154317107j),(0.999998948554339-0.0022836708154317107j)
80,-2.257296087139261,0.036908693732145226,1.8404416526060614,34.74028100897339,2.5955162366785425,157231270.86481443,(314462541.72962886+0j),(0.04854812880503416+0.9988232949262601j),(0.04854812880503416-0.9988232949262601j),(5.138942671578091e-07+0j),(0.9983035602479315+0j),(1.0017000289734739+0j)
81,-2.25727399012605,0.0383560531730313,1.8404197954350148,34.74030388856048,2.5954960960970155,157237750.66860756,(314475501.3372151+0j),(-0.027577754132741984+0.9996213299636315j),(-0.027577754132741984-0.9996213299636315j),(-3.046218645669e-07+0j),(0.9984617899923136+0j),(1.001538244282076+0j)
82,-2.2572512070086423,0.03979325051061428,1.8403972595633034,34.74032747507299,2.5954753303902445,255359312.72520286,(314488364.40867674+0j),(-0.10607476440275357+0.994357646299989j),(-0.10607476440275357-0.994357646299989j),(0.9999998931673193+0.0008604656930406911j),(0.9999998931673193-0.0008604656930406911j),(-1.9580253199461724e-09+0j)
83,-2.257226623837403,0.04128790209011374,1.8403729431226876,34.74035292115494,2.5954529242864233,157251241.06739122,(314502482.13478243+0j),(-0.19078120800126466+0.9816370437695305j),(-0.19078120800126466-0.9816370437695305j),(0.9975180132353525+0j),(1.0024832349452886+0j),(1.8551808962393142e-07+0j)
84,-2.2572000961357532,0.042842301968363236,1.8403467031924239,34.740380375413906,2.59542874616657,157259048.84799808,(314518097.69599617+0j),(-0.2821940174558323+0.9593556292881615j),(-0.2821940174558323-0.9593556292881615j),(0.9999997556063319+0.0015953975643458768j),(0.9999997556063319-0.0015953975643458768j),(7.052723825560027e-08+0j)
85,-2.257171467741793,0.04445883545873187,1.8403183852909302,34.74040999837068,2.5954026537735073,157267554.40505633,(314535108.81011266+0j),(-0.3808561830652645+0.9246305880222527j),(-0.3808561830652645-0.9246305880222527j),(1.0000004928729649+0.002659065475625546j),(1.0000004928729649-0.002659065475625546j),(6.30657074206482e-07+0j)
86,-2.257141804771702,0.046073968913350395,1.8402890439604092,34.74044068596842,2.5953756188435904,157276187.59317985,(314552375.1863597+0j),(-0.48309365907551305+0.8755681527226816j),(-0.48309365907551305-0.8755681527226816j),(1.000001798701047+0.0017283397139000551j),(1.000001798701047-0.0017283397139000551j),(4.965710483078896e-07+0j)
87,-2.257109832878471,0.04775365857305027,1.8402574186589384,34.74047375554878,2.595346480001271,157285513.54106843,(314571027.08213687+0j),(-0.5932961933505025+0.8049840072186817j),(-0.5932961933505025-0.8049840072186817j),(0.9999999401879393+0.000630219325715667j),(0.9999999401879393-0.000630219325715667j),(-7.317156705034194e-08+0j)
88,-2.2570834314385633,0.049097372785722564,1.8402313033587046,34.74050105819023,2.5953224183608814,157293171.46151403,(314586342.92302805+0j),(-0.684308772985171+0.7291935132036551j),(-0.684308772985171-0.7291935132036551j),(-4.5606754363237884e-08+0j),(1.0014657065953958+0j),(0.998535174052358+0j)
