Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
70,1.030810566850256,0.1216652839407854,0.2924177856438421,44.85918612851537,3.046961104390845,331948.7734549828,(-663897.5469084592+0j),(17.57026033300339+0j),(1.000000000396422+0.00016182301347513766j),(1.000000000396422-0.00016182301347513766j),(-1.506678659048426e-06+0j),(0.056914349653756184+0j)
71,1.0312183944678646,0.1224474515334946,0.2896669228883818,44.91322650940725,3.04724868635399,385066.8563787409,(-769234.3199914917+0j),(16.430251064722288+0j),(1.0001716348655787+0j),(0.9998283617258931+0j),(-1.2984758145714238e-06+0j),(0.06086334888583911+0j)
72,1.0316002184877429,0.1232144807190834,0.28701232263031,44.96518593093426,3.0475112538411646,438737.2125055801,(-876769.423660341+0j),(15.412485116446371+0j),(1.0001095259267805+0j),(0.9998904713743262+0j),(-1.1396343545723058e-06+0j),(0.06488246734457714+0j)
73,1.0319565926283458,0.1239635862652231,0.2844594528544696,45.01514648542459,3.04774972928972,492538.334875959,(-985076.6697509028+0j),(14.502426852276326+0j),(1.000206317120816+0j),(0.9997936947319869+0j),(-1.0152796873407486e-06+0j),(0.06895397644395508+0j)
74,1.0322883619253669,0.1246922925028955,0.2820122921152239,45.06318684758732,3.0479653367858752,546958.1350712897,(-1093916.2701416654+0j),(13.683367806987214+0j),(1.0002154723551955+0j),(0.9997845397653438+0j),(-9.171548810171034e-07+0j),(0.07308142902108787+0j)
75,1.0325966226555607,0.1253985569179506,0.2796731413881395,45.10938232606131,3.048159532729207,602223.1009400713,(-1204446.2018793123+0j),(12.937005751890663+0j),(1.0000588284365874+0j),(0.9999411746967553+0j),(-8.32132161615493e-07+0j),(0.0772976380686592+0j)
76,1.0328826739590202,0.1260808832402105,0.2774424846430746,45.15380493049131,3.048333927883004,659526.7632594258,(-1319053.5265180934+0j),(12.24483762689619+0j),(1.0000000010546102+0.00022648840848131505j),(1.0000000010546102-0.00022648840848131505j),(-7.584337653443778e-07+0j),(0.08166705740046917+0j)
77,1.0331479588533632,0.1267383912292985,0.2753189786286578,45.19652347462622,3.0484902048247497,724722.6694084327,(-1440819.743195163+0j),(11.590253115449855+0j),(1.000028538956443+0j),(0.9999714371780949+0j),(-6.89919083679791e-07+0j),(0.08627941389650558+0j)
78,1.0333939969975956,0.1273708158621466,0.2732996279127629,45.23760372710057,3.048630039008012,786398.7226903482,(-1572797.4453800605+0j),(10.960615555245244+0j),(1.000000001035286+0.00032960258149269055j),(1.000000001035286-0.00032960258149269055j),(-6.365751384619187e-07+0j),(0.09123572584347388+0j)
79,1.0336223169285206,0.1279784310761262,0.2713801360754518,45.27710860323771,3.048755033386994,860675.41410581,(-1717354.2813706645+0j),(10.348395678667528+0j),(1.000368407392778+0j),(0.9996315927249774+0j),(-5.809390994625293e-07+0j),(0.0966333682173651+0j)
80,1.0338343976769129,0.128561920030158,0.2695553568448847,45.31509837499304,3.048866673858767,943227.0319787884,(-1875780.6581666996+0j),(9.750880439214052+0j),(1.0003583654021724+0j),(0.9996416202873537+0j),(-5.300950704849866e-07+0j),(0.10255488234494302+0j)
81,1.034031627059801,0.1291222282717672,0.2678197424961763,45.3516308722843,3.048966307017975,1024106.2418626656,(-2048212.4837248428+0j),(9.168770043116215+0j),(1.0003671278977782+0j),(0.9996329447317279+0j),(-4.894555391184237e-07+0j),(0.10906587858280976+0j)
82,1.034215278582937,0.129660432254676,0.2661677096004576,45.38676165730322,3.049055136347468,1118765.1448610553,(-2233793.6898072967+0j),(8.60444120293784+0j),(1.0005438572577174+0j),(0.9994561288060325+0j),(-4.469213241910546e-07+0j),(0.11621911422464228+0j)
83,1.034386504169232,0.1301776407237599,0.2645938886291852,45.420544165949295,3.04913423042038,1227773.5729512456,(-2430955.3197377166+0j),(8.060535211388942+0j),(1.0003779915383857+0j),(0.9996219510843771+0j),(-4.072412137021439e-07+0j),(0.12406130127537623+0j)
84,1.0345463377317723,0.1306749315960324,0.2630932638565826,45.45302981992002,3.049204536992109,1330343.755871534,(-2637707.0167437987+0j),(7.539132718458848+0j),(1.0003473584695248+0j),(0.9996525508720879+0j),(-3.7584270816719164e-07+0j),(0.132641332154147+0j)
85,1.03469570471627,0.1311533181152891,0.2616612301955558,45.48426811695661,3.049266898631237,1425941.0281147351,(-2851882.0562291197+0j),(7.041445653408815+0j),(1.0001637337069356+0j),(0.9998362474962639+0j),(-3.5267851632826256e-07+0j),(0.14201630518715205+0j)
86,1.0348354339891144,0.1316137353391268,0.2602935967529922,45.514306706707664,3.0493220674511083,1535658.0473386634,(-3071316.0946770012+0j),(6.567833535842276+0j),(1.0000000209804532+0.0001867701255799653j),(1.0000000209804532-0.0001867701255799653j),(-3.2890329186193735e-07+0j),(0.15225719198584145+0j)
87,1.0349662698575313,0.132057038925201,0.2589865612619687,45.54319145788833,3.049370717918209,1646981.6799443243,(-3293963.359888345+0j),(6.11796529161516+0j),(1.0000000308820702+0.0002590428285791585j),(1.0000000308820702-0.0002590428285791585j),(-3.100481431095173e-07+0j),(0.1634529658180646+0j)
88,1.035088883105616,0.1324840103629366,0.2577366717651371,45.570966520410046,3.049413457540451,1758981.6093905754,(-3517963.218780867+0j),(5.691012535392275+0j),(1.0007290282788237+0j),(0.9992709830512967+0j),(-2.847727978879201e-07+0j),(0.17571582312955686+0j)
89,1.035260326786002,0.1331013782773177,0.2559449032350692,45.6110286961433,3.0494681619032566,1928158.358526686,(-3856316.7170531126+0j),(5.085160410767353+0j),(1.0005136561718893+0j),(0.9994864714298624+0j),(-2.646791547201152e-07+0j),(0.1966506635218379+0j)
90,1.03541927229652,0.1336970630918344,0.2542332434901992,45.64955200583856,3.0495130641320625,2116427.703128732,(-4196230.500318928+0j),(4.513073689361603+0j),(1.0007980387438626+0j),(0.9992019848417176+0j),(-2.3624714383622647e-07+0j),(0.221578690402172+0j)
91,1.035566743387265,0.1342720556300815,0.2525968646641877,45.68659528827757,3.0495491421159144,2323243.079018301,(-4533957.305987531+0j),(3.9709567361629876+0j),(1.00083683965476+0j),(0.9991631673662369+0j),(-2.152163949246761e-07+0j),(0.25182870553140646+0j)
92,1.035703659924773,0.1348272341564258,0.2510314519275846,45.72221518913584,3.0495772802900034,2433188.8079498424,(-4866377.615899479+0j),(3.4541184476874793+0j),(1.000000044561695+0.0012556615831211143j),(1.000000044561695-0.0012556615831211143j),(-2.1096372251070185e-07+0j),(0.28950884762018614+0j)
93,1.0358308531488032,0.1353633880158125,0.2495331126560267,45.756466229397255,3.049598281363944,2623329.548094934,(-5190955.501593643+0j),(2.9564149430374123+0j),(1.0008163345364909+0j),(0.9991837880972176+0j),(-1.9059747958967603e-07+0j),(0.3382477164388633+0j)
94,1.0359490776663152,0.1358812363056879,0.2480983048042803,45.78940087487829,3.049612875559203,2752839.38235632,(-5505678.7647124585+0j),(2.4684145187674917+0j),(-1.837730199379736e-07+0j),(0.9999996040008203+0.0013738144000234654j),(0.9999996040008203-0.0013738144000234654j),(0.4051178806084081+0j)
95,1.0360590210160772,0.1363814422132841,0.2467237810316205,45.82106960606436,3.0496217281173297,2916562.3559960243,(-5808994.252529228+0j),(1.9706047594289118+0j),(-1.7143470256073491e-07+0j),(1.001267212438905+0j),(0.9987327848379096+0j),(0.5074592910032585+0j)
