Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
72,0.980190728730182,-0.000822609743134771,-2.7208878476413454,9.390648708901871,-1.2966356676178794,177.5579607705887,(355.113105536968+0j),(4.680623718331131+0j),(1.0000090419375935+0j),(0.9999909581001629+0j),(0.2136467397213054+0j),(0.002816004221322635+0j)
73,0.980196149933764,-0.0008435632892790559,-2.721088908063301,9.390669637609868,-1.2964506074225977,177.84020949266522,(355.6776074504487+0j),(4.840377350012807+0j),(1.0000087061615528+0j),(0.9999912938598111+0j),(0.20659546248730715+0j),(0.002811534890279529+0j)
74,0.980201837757088,-0.0008649673136817539,-2.721300081334615,9.390691590859605,-1.2962561692413788,178.1369191497008,(356.271031447562+0j),(5.00759709295926+0j),(1.0000000000003535+4.15374500622509e-06j),(1.0000000000003535-4.15374500622509e-06j),(0.19969657744359096+0j),(0.0028068518431499092+0j)
75,0.980207804909779,-0.0008868302961398552,-2.721521872915446,9.390714616997172,-1.2960518771347918,178.4488397705833,(356.8948775956561+0j),(5.182656467729928+0j),(1.0000061429995666+0j),(0.9999938570067997+0j),(0.1929512412918814+0j),(0.00280194551817173+0j)
76,0.9802140646756594,-0.0009091606835639132,-2.721754813557513,9.390738766501316,-1.2958372306138113,178.7767616880281,(357.5507265701048+0j),(5.365947395321205+0j),(1.000004076556969+0j),(0.9999959234338811+0j),(0.18636038072248556+0j),(0.0027968059522412887+0j)
77,0.9802206309353546,-0.0009319668733930412,-2.7219994605687265,9.390764092061785,-1.295611703335914,179.121517840709,(358.2402442585781+0j),(5.55788105919651+0j),(1.0000035690493083+0j),(0.9999964309517645+0j),(0.17992468512102106+0j),(0.0027914228451160444+0j)
78,0.980227518189434,-0.0009552571954918681,-2.7222563991411564,9.39079064865885,-1.2953747417299084,179.48398620899897,(358.9651866325312+0j),(5.758888798223862+0j),(1.0000068161788824+0j),(0.9999931838292877+0j),(0.17364460980280502+0j),(0.002785785475828606+0j)
79,0.9802347415820669,-0.000979039892462171,-2.7225262437454925,9.390818493643813,-1.29512576354366,179.86509253220598,(359.7274049469431+0j),(5.969423040766799+0j),(1.000002905322946+0j),(0.9999970946951926+0j),(0.16752037721929386+0j),(0.002779882726741201+0j)
80,0.980242316925159,-0.0010033230982399303,-2.7228096395953303,9.390847686820372,-1.2948641563086962,180.2658124790304,(360.5288512549396+0j),(6.189958282463263+0j),(1.0000099946701517+0j),(0.9999900053386374+0j),(0.16155197669209498+0j),(0.002773703141215858+0j)
81,0.9802502607229225,-0.0010281148148784947,-2.723107264184774,9.390878290526354,-1.2945892757189021,180.68717591033638,(361.3715842777182+0j),(6.420992100412637+0j),(1.0000000000044906+2.168528557957724e-06j),(1.0000000000044906-2.168528557957724e-06j),(0.15573917307686838+0j),(0.0027672347319333337+0j)
82,0.9802585901968384,-0.0010534228874175872,-2.7234198289030274,9.390910369715822,-1.2943004439164216,181.13026879070054,(362.25777566063294+0j),(6.663046221591993+0j),(1.0000000000063056+9.008499481269968e-06j),(1.0000000000063056-9.008499481269968e-06j),(0.15008150471850018+0j),(0.002760465235448427+0j)
83,0.9802673233109479,-0.001079254976708017,-2.723748080729839,9.390943992040919,-1.2939969476792648,181.59623505606456,(363.189716618864+0j),(6.9166676290355085+0j),(0.9999999999946734+3.7907341512590945e-06j),(0.9999999999946734-3.7907341512590945e-06j),(0.1445782932148586+0j),(0.002753381921170529+0j)
84,0.9802764787974064,-0.0011056185300561024,-2.7240928040158257,9.390979227933247,-1.2936780365050646,182.08628550120537,(364.1698250308028+0j),(7.182429722086246+0j),(1.0000061557229625+0j),(0.9999938442760913+0j),(0.1392286506638107+0j),(0.00274597161925372+0j)
85,0.9802860761822283,-0.00113252074960359,-2.724454822351944,9.3910161506843,-1.293342920583239,182.6016958247525,(365.20065299227764+0j),(7.4609335274601785+0j),(0.9999999999929676+4.498500055147055e-06j),(0.9999999999929676-4.498500055147055e-06j),(0.1340314850619297+0j),(0.0027382207304703825+0j)
86,0.9802961358111244,-0.0011599685582653764,-2.7248350005325643,9.391054836524376,-1.2929907686505695,183.143812493012,(366.28489487071215+0j),(7.752808967264969+0j),(1.0000075420946772+0j),(0.9999924579095041+0j),(0.1289855073421136+0j),(0.002730115315535267+0j)
87,0.9803066788753427,-0.0011879685631195364,-2.7252342466168358,9.391095364699545,-1.292620705719533,183.71405877087903,(367.42539590081776+0j),(8.058716176326742+0j),(1.0000089567364618+0j),(0.9999910432637916+0j),(0.12408924392535133+0j),(0.0027216409574948182+0j)
88,0.9803177274373888,-0.0012165270161034305,-2.7256535140932665,9.391137817545971,-1.2922318106745365,184.31393706952474,(368.62516135624236+0j),(8.379346887006127+0j),(1.0000053137646685+0j),(0.9999946862456119+0j),(0.11934104320661441+0j),(0.002712782812601362+0j)
89,0.9803293044564984,-0.0012456497718539498,-2.726093804152689,9.39118228056078,-1.2918231137254192,184.9450355383184,(369.88736634356644+0j),(8.715425875541133+0j),(1.0000000000033484+7.626810043719578e-06j),(1.0000000000033484-7.626810043719578e-06j),(0.1147390863248609+0j),(0.0027035256884307083+0j)
90,0.9803414338137231,-0.0012753422425905358,-2.726556168075025,9.391228842469031,-1.2913935937095342,185.6090301392943,(371.21536626544145+0j),(9.067712471995735+0j),(1.0000011243722997+0j),(0.9999988756325718+0j),(0.11028139713402411+0j),(0.002693854000796461+0j)
91,0.9803541403364635,-0.0013056093498590494,-2.7270417097355653,9.391277595285501,-1.2909421752312547,186.30769587994317,(372.6127080081556+0j),(9.437002138360617+0j),(1.000001729898887+0j),(0.9999982700803186+0j),(0.10596585496394796+0j),(0.0026837517457160634+0j)
92,0.980367449822257,-0.0013364554729766401,-2.7275515882367296,9.391328634370762,-1.2904677256321024,187.04290806842354,(374.08314190387694+0j),(9.824128130803707+0j),(1.0000000000062568+3.0690483071353704e-06j),(1.0000000000062568-3.0690483071353704e-06j),(0.1017902033785413+0j),(0.0026732025189799965+0j)
93,0.9803813890616455,-0.00136788439409141,-2.728087020671609,9.391382058480154,-1.2899690517734133,187.81664908673525,(375.63063452459966+0j),(10.229963227826195+0j),(1.0000000000124385+5.490458426907263e-06j),(1.0000000000124385-5.490458426907263e-06j),(0.09775206214883933+0j),(0.0026621896730572698+0j)
94,0.9803959858598734,-0.0013998992396412559,-2.728649285025879,9.391437969804665,-1.2894448966255752,188.63101654343362,(377.2593823906972+0j),(10.65542154930337+0j),(1.0000038423819948+0j),(0.9999961576224017+0j),(0.09384893827574073+0j),(0.002650696177720449+0j)
95,0.9804112690571822,-0.0014325024181009417,-2.7292397232250005,9.391496474002626,-1.288893935647101,189.488233055765,(378.9738266381954+0j),(11.101460462003615+0j),(1.00000000000106+4.720181186960131e-06j),(1.00000000000106-4.720181186960131e-06j),(0.09007823828579614+0j),(0.002638704648398739+0j)
96,0.9804272685474341,-0.001465695553891822,-2.729859744334006,9.391557680220432,-1.2883147729396187,190.39064810141807,(380.7786687553095+0j),(11.569082577630091+0j),(1.0000000000021356+4.916470079297858e-06j),(1.0000000000021356-4.916470079297858e-06j),(0.08643727748476875+0j),(0.0026261975230546576+0j)
97,0.9804440152947582,-0.0014994794172825815,-2.7305108279174752,9.391621701101146,-1.2877059371636737,191.34075029583752,(382.6788874347102+0j),(12.059337852742091+0j),(1.0000049502351425+0j),(0.9999950497604804+0j),(0.08292329242598385+0j),(0.0026131569680898762+0j)
