Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
90,-3.1897361888066436,3.1219575461856794,-0.31607730032879744,31.402818749589706,0.9554712198557116,2.350338112508338,(4.4773287667212935+0j),(0.22334745829538247+0j),(1.0211042061485764+0j),(0.9793319760887271+0j),(0.9999999970013167+0j),(1.0000000029986869+0j)
91,-3.207140950408473,3.1453072631528802,-0.31186543320205135,31.402816393072612,0.9197021056913322,2.4052641366537366,(4.592795980324279+0j),(0.2177322929831942+0j),(0.9799768188537235+0j),(1.0204323008065637+0j),(0.999999999999999+4.472717195572385e-09j),(0.999999999999999-4.472717195572385e-09j)
92,-3.2248634304546218,3.169123480883616,-0.3074473206009616,31.402826619030737,0.8826079675965435,2.4632646816721873,(4.714413919722278+0j),(0.2121154436220792+0j),(0.9807273474254226+0j),(1.019651386927436+0j),(1.0000000000000009+4.261286475016362e-09j),(1.0000000000000009-4.261286475016362e-09j)
93,-3.2428980697069423,3.193422295778687,-0.30281183624689434,31.40285227612706,0.8440208101161648,2.5250054958480694,(4.8435508920098425+0j),(0.20646009968629764+0j),(0.9816216425901348+0j),(1.0187224451993282+0j),(0.9999999999999967+7.2388208133015766e-09j),(0.9999999999999967-7.2388208133015766e-09j)
94,-3.261240918615071,3.2182179679638643,-0.2979442500640328,31.402896155893032,0.8037913418752751,2.5912739545800054,(4.981817973769891+0j),(0.2007299353900847+0j),(0.9827098028374281+0j),(1.01759440794489+0j),(0.9999999947437224+0j),(1.000000005256288+0j)
95,-3.279890567069954,3.2435220832825205,-0.2928258434601518,31.40296087783615,0.761800917930195,2.6629540184522504,(5.131014816810141+0j),(0.1948932200943602+0j),(0.984059164372994+0j),(1.0161990622150925+0j),(0.9999999999999987+1.7078555571223648e-08j),(0.9999999999999987-1.7078555571223648e-08j)
96,-3.298849021952389,3.2693427979019827,-0.28743374511327957,31.403048791247766,0.7179729468362801,2.7409706268751335,(5.2930129418441005+0j),(0.18892831190614726+0j),(0.9857667150416672+0j),(1.0144387964628445+0j),(0.9999999999999996+4.755489079901375e-08j),(0.9999999999999996-4.755489079901375e-08j)
97,-3.3181223280205447,3.2956843259595456,-0.2817410680581387,31.40316193445768,0.6722813344575265,2.826194084722395,(5.469558040843391+0j),(0.1828301286013587+0j),(0.9879950331067594+0j),(1.0121508372926493+0j),(0.9999999831089716+0j),(1.0000000168910448+0j)
98,-3.3377206871042824,3.3225468458277376,-0.2757173710166272,31.403302107265706,0.6247530748729684,2.919296361214204,(5.661975935024913+0j),(0.17661678740349568+0j),(0.9911129829577612+0j),(1.0089667042961405+0j),(0.9999999581928218+0j),(1.0000000418071733+0j)
99,-3.3576578352426454,3.3499269792992763,-0.269329366900871,31.40347112551358,0.5754621623221166,3.020553334846157,(5.870771299958692+0j),(0.17033536973362207+0j),(1.0028325479282947+0j),(0.9971754527372095+0j),(1.0000000312269297+0j),(0.9999999687730683+0j)
100,-3.3779494903489864,3.3778189400961307,-0.26254167453098254,31.40367133963733,0.5245126304994709,3.129588213101424,(6.095110491483997+0j),(0.16406593471885225+0j),(0.9999662300043983+0.008218202406313577j),(0.9999662300043983-0.008218202406313577j),(0.9999999049501367+0j),(1.0000000950498746+0j)
101,-3.398610753746434,3.4062163724340744,-0.2553172824587806,31.40390651985586,0.4720094177068823,3.2450491401214685,(6.3321746513054205+0j),(0.15792362893746706+0j),(0.9999275712160418+0.012035461021414002j),(0.9999275712160418-0.012035461021414002j),(0.9999999472326824+0j),(1.0000000527673123+0j)
102,-3.419652368332023,3.435114844221794,-0.24761728399852073,31.404183258993235,0.41801619822011205,3.3642055977658845,(6.576351189740089+0j),(0.15206000579168064+0j),(0.9998891232084843+0.014890980134591586j),(0.9998891232084843-0.014890980134591586j),(0.9999999342547427+0j),(1.0000000657452581+0j)
103,-3.4410755970266638,3.4645149724162585,-0.2393993271389451,31.40451315886241,0.36249822630195183,3.482430610064876,(6.81819483343511+0j),(0.14666638669464277+0j),(0.999851853911946+0.017212502108647297j),(0.999851853911946-0.017212502108647297j),(0.9999999218415875+0j),(1.0000000781584222+0j)
104,-3.462865016034782,3.494426300910446,-0.2306139966685236,31.40491632972377,0.3052439553419415,3.592503980114843,(7.043023484065079+0j),(0.1419844761646064+0j),(0.9998163959300056+0.01916179609429757j),(0.9998163959300056-0.01916179609429757j),(0.9999998893940755+0j),(1.000000110605916+0j)
105,-3.484977339428672,3.5248724243193257,-0.22119773644607668,31.405427346241964,0.24574829175427837,3.6836122868373438,(7.228890763873957+0j),(0.1383338098007318+0j),(0.9997828434026561+0.020839050787015777j),(0.9997828434026561-0.020839050787015777j),(0.9999998148808127+0j),(1.0000001851192184+0j)
106,-3.5073213727794266,3.5558987085883325,-0.21105920171801065,31.406106354135822,0.1830129800770166,3.739791049977407,(7.343405499039781+0j),(0.13617660091503542+0j),(0.9997505229473049+0.022335887414960957j),(0.9997505229473049-0.022335887414960957j),(0.9999999999999807+1.0227548550537324e-07j),(0.9999999999999807-1.0227548550537324e-07j)
107,-3.529715217110143,3.587586113654841,-0.200050740850531,31.407062540273035,0.1151410302095357,3.7372002956899792,(7.338126016960112+0j),(0.13627457441978505+0j),(0.9997176094027018+0.023763447774715035j),(0.9997176094027018-0.023763447774715035j),(1.0000001893730144+0j),(0.9999998106270328+0j)
108,-3.5517731661764658,3.620081071380908,-0.1878980778259161,31.408513502001377,0.03831962192333016,3.638385850816528,(7.13664993453318+0j),(0.14012176709987684+0j),(0.9996800976161361+0.025292339357793465j),(0.9996800976161361-0.025292339357793465j),(0.9999999999999784+2.112625214573891e-07j),(0.9999999999999784-2.112625214573891e-07j)
109,-3.572492550254442,3.6536752255163516,-0.1739687340275282,31.410987562633768,-0.05665767068750682,3.3755191326218577,(6.599511907845638+0j),(0.151526357397909+0j),(0.9999999999999076+4.4670714681695574e-07j),(0.9999999999999076-4.4670714681695574e-07j),(0.9996276912004964+0.027285142205031584j),(0.9996276912004964-0.027285142205031584j)
110,-3.5827925616279668,3.6743198584076455,-0.16415777552733157,31.413576035472598,-0.13253732301612509,3.0805346773263604,(5.994242606788436+0j),(0.16682674786427662+0j),(1.000000317714411+0j),(0.9999996822856918+0j),(0.9995758322494025+0.0291231108042409j),(0.9995758322494025-0.0291231108042409j)
111,-3.586744151219246,3.686826820175681,-0.1571837768840385,31.416108544721297,-0.19464706701503864,2.810095553832984,(5.436240451143851+0j),(0.18395065652211778+0j),(0.9999999999999674+2.6045366400489684e-07j),(0.9999999999999674-2.6045366400489684e-07j),(0.9995230507637474+0.030881563948980655j),(0.9995230507637474-0.030881563948980655j)
112,-3.5869629972574404,3.6939126987877424,-0.15237709750706296,31.41837202359303,-0.24392228421298867,2.591670073810234,(4.982643467949827+0j),(0.20069667967061208+0j),(0.9999999999997915+6.466305208956858e-07j),(0.9999999999997915-6.466305208956858e-07j),(0.9994723566375411+0.032480891573343836j),(0.9994723566375411-0.032480891573343836j)
113,-3.586071965194296,3.69660198017243,-0.15015076379757933,31.419624476100918,-0.26937650971882654,2.480744944138073,(4.7510082499831086+0j),(0.21048163829299749+0j),(1.0000002334564642+0j),(0.9999997665435926+0j),(0.9994425141780046+0.033386537010403325j),(0.9994425141780046-0.033386537010403325j)
114,-3.584416260384837,3.6987197191423378,-0.1480083294795147,31.42099251487582,-0.29601315120135574,2.3675013212341076,(4.513442258456109+0j),(0.22156038401210743+0j),(0.9999999999999518+3.17088862136196e-07j),(0.9999999999999518-3.17088862136196e-07j),(0.9994082915883851+0.034395736718093685j),(0.9994082915883851-0.034395736718093685j)
115,-3.5822097976215828,3.7000650605400662,-0.14617881436752456,31.422321083525713,-0.32089732973097185,2.2651493261882285,(4.297611249553826+0j),(0.2326874028226338+0j),(0.999999999999948+3.199414825117359e-07j),(0.999999999999948-3.199414825117359e-07j),(0.9993733311544462+0.03539696282542207j),(0.9993733311544462-0.03539696282542207j)
116,-3.579760707070393,3.7007499470155696,-0.1447111552086516,31.423523108596065,-0.34269668059430813,2.178725976256918,(4.1144033459692455+0j),(0.24304860654453214+0j),(0.9999999999998668+5.169240764230416e-07j),(0.9999999999998668-5.169240764230416e-07j),(0.9993401727082976+0.03632105740957648j),(0.9993401727082976-0.03632105740957648j)
117,-3.5772076846706344,3.7009779611901066,-0.14352060778016718,31.424610912304374,-0.3619135704766663,2.1053335590711098,(3.9580152357092477+0j),(0.2526518824328844+0j),(0.9999999999997478+7.132389549541924e-07j),(0.9999999999997478-7.132389549541924e-07j),(0.9993088806011017+0.03717204799006568j),(0.9993088806011017-0.03717204799006568j)
118,-3.5745945970744626,3.7008867376864907,-0.14252930887978768,31.425612988229723,-0.3792335228034922,2.0415863607687315,(3.8214950293461047+0j),(0.2616776921913483+0j),(1.0000002460515007+0j),(0.999999753948561+0j),(0.9992789595190146+0.03796789515622082j),(0.9992789595190146-0.03796789515622082j)
119,-3.5719372768106568,3.700558921490674,-0.141686117217522,31.426550717605387,-0.39514108823959404,1.9851346784208348,(3.6999990145911474+0j),(0.27027034225048013+0j),(1.0000000403961582+0j),(0.999999959603843+0j),(0.9992500044572328+0.03872245591673794j),(0.9992500044572328-0.03872245591673794j)
120,-3.5692422191162176,3.70004625108199,-0.14095756079030342,31.427438886457306,-0.4099633303486456,1.9343966377497677,(3.5902620767687736+0j),(0.2785311987307661+0j),(1.0000003910391608+0j),(0.999999608960994+0j),(0.9992217309816708+0.039445308136646894j),(0.9992217309816708-0.039445308136646894j)
121,-3.566511944288926,3.699382882382078,-0.14032078032809436,31.4282879797776,-0.42392839250936376,1.888269066808592,(3.490005645858403+0j),(0.28653248775878243+0j),(0.9999999999999956+8.566904971247204e-08j),(0.9999999999999956-8.566904971247204e-08j),(0.9991939374710916+0.0401431852375273j),(0.9991939374710916-0.0401431852375273j)
122,-3.563747012817454,3.698592358538568,-0.13975951003369697,31.42910570225889,-0.4372016191128605,1.8459528389782,(3.397578400681676+0j),(0.2943272772747082+0j),(1.0000003024319932+0j),(0.999999697568099+0j),(0.999166477006372+0.04082096552845929j),(0.999166477006372-0.04082096552845929j)
123,-3.5609469559883444,3.6976914639266822,-0.13926177709863546,31.4298978952267,-0.44990681278585143,1.8068502455741031,(3.3117448631241815+0j),(0.3019556280240251+0j),(1.0000005306926885+0j),(0.9999994693075935+0j),(0.9991392400839229+0.0414822724126994j),(0.9991392400839229-0.0414822724126994j)
124,-3.5581107535475582,3.696692486284819,-0.13881852173194878,31.43066910376704,-0.46213919366169165,1.7705023022355864,(3.231556169217055+0j),(0.3094484352541148+0j),(0.9999999999998408+5.665810668227448e-07j),(0.9999999999998408-5.665810668227448e-07j),(0.9991121439177921+0.04212984543043517j),(0.9991121439177921-0.04212984543043517j)
125,-3.555237091289244,3.6956046121340638,-0.13842272981856382,31.43142294227399,-0.4739736543436468,1.7365487332955503,(3.1562675445783857+0j),(0.31682992201270327+0j),(0.9999999999997358+7.305861958446146e-07j),(0.9999999999997358-7.305861958446146e-07j),(0.9990851255833814+0.04276577881950037j),(0.9990851255833814-0.04276577881950037j)
126,-3.552062707544869,3.6943266700589352,-0.13803917478057268,31.432227689240865,-0.48648122730941346,1.7019541824019266,(3.0791426368247086+0j),(0.3247657279791449+0j),(0.9999999999999694+2.52853753583871e-07j),(0.9999999999999694-2.52853753583871e-07j),(0.9990557298678702+0.04344707836180849j),(0.9990557298678702-0.04344707836180849j)
127,-3.549111398447799,3.6930760798221587,-0.13772649516984212,31.432952770678778,-0.4976449580465001,1.6721889830775223,(3.01241881229557+0j),(0.33195915385947616+0j),(1.0000006851803291+0j),(0.999999314820143+0j),(0.9990287840550278+0.04406232664681804j),(0.9990287840550278-0.04406232664681804j)
128,-3.545848850836392,3.6916323130655697,-0.13742388996597818,31.43373144522575,-0.5095279661029171,1.6416484729559504,(2.943573858206044+0j),(0.33972308770585763+0j),(1.0000003270266247+0j),(0.999999672973483+0j),(0.9989993965002837+0.04472366031609387j),(0.9989993965002837-0.04472366031609387j)
129,-3.5425403014274344,3.6901101610497946,-0.13715770668649543,31.434499268476284,-0.5211431443253574,1.6129224178917188,(2.878433668785066+0j),(0.34741116699836216+0j),(1.0000000000000002+8.888444643770827e-09j),(1.0000000000000002-8.888444643770827e-09j),(0.9989700028019759+0.04537547246939294j),(0.9989700028019759-0.04537547246939294j)
130,-3.5391838514694807,3.6885130462081657,-0.13692470261201184,31.435258134336518,-0.5325276888757617,1.585833048510787,(2.8166321619931685+0j),(0.35503393502840785+0j),(0.9999999999999599+2.7441433109842694e-07j),(0.9999999999999599-2.7441433109842694e-07j),(0.9989405921634804+0.04601840205910226j),(0.9989405921634804-0.04601840205910226j)
131,-3.53577764412455,3.686843621755361,-0.13672218974405959,31.43600965703623,-0.5437129225292576,1.5602310347674968,(2.7578623978553436+0j),(0.36259967167965085+0j),(1.0000003302176244+0j),(0.999999669782485+0j),(0.9989111633131236+0.04665284351914359j),(0.9989111633131236-0.04665284351914359j)
132,-3.532319861407033,3.6851039371568137,-0.13654791759104412,31.43675522854041,-0.5547255082286817,1.5359896100658317,(2.701864424199058+0j),(0.37011479593260566+0j),(1.0000005957634197+0j),(0.9999994042369337+0j),(0.9988817237054874+0.04727898102915066j),(0.9988817237054874-0.04727898102915066j)
133,-3.5288087194348146,3.683295560323479,-0.13639998552722776,31.437496061999514,-0.5655883624438278,1.5130001439716478,(2.6484161186955397+0j),(0.37758416924774646+0j),(1.0000006202011809+0j),(0.9999993797992024+0j),(0.9988522890164578+0.04789681332389571j),(0.9988522890164578-0.04789681332389571j)
134,-3.5252424630394894,3.6814196693667363,-0.1362767761891311,31.438233225148426,-0.5763213535108562,1.491168753013902,(2.5973261785031654+0j),(0.38501132752464023+0j),(1.0000004411492627+0j),(0.9999995588509308+0j),(0.998822882851852+0.04850617168479708j),(0.998822882851852-0.04850617168479708j)
135,-3.521619360298478,3.6794771225280645,-0.1361769041207114,31.438967666336513,-0.5869418431060556,1.4704136685420413,(2.548428676153375+0j),(0.3923986609307081+0j),(1.0000001894497847+0j),(0.9999998105502502+0j),(0.9987935366114942+0.049106732971194264j),(0.9987935366114942-0.049106732971194264j)
136,-3.517937697278708,3.67746851218942,-0.13609917565809102,31.439700235068532,-0.5974651113993446,1.4506631662874578,(2.5015787775632177+0j),(0.39974755501167486+0j),(1.000000359103115+0j),(0.9999996408970165+0j),(0.9987642894674567+0.049698028980704696j),(0.9987642894674567-0.049698028980704696j)
137,-3.5141957731270743,3.6753942070919776,-0.1360425572216344,31.44043169839823,-0.6079046946962645,1.4318539184446455,(2.4566493340107405+0j),(0.4070585028785525+0j),(1.00000065014912+0j),(0.9999993498513011+0j),(0.9987351884228481+0.050279453119330755j),(0.9987351884228481-0.050279453119330755j)
138,-3.510391895558942,3.6732543856936624,-0.13600614998716448,31.4411627541461,-0.6182726563360479,1.413929667617413,(2.413528139489338+0j),(0.41433119574549143+0j),(0.9999999999999978+5.534746665741367e-08j),(0.9999999999999978-5.534746665741367e-08j),(0.9987062884234522+0.050850265126655234j),(0.9987062884234522-0.050850265126655234j)
139,-3.5065243767487146,3.6710490627823376,-0.135989169456577,31.441894041656198,-0.6285798060788963,1.3968401494967866,(2.3721157019670525+0j),(0.42156459702650906+0j),(0.9999999999999062+4.355746792119638e-07j),(0.9999999999999062-4.355746792119638e-07j),(0.9986776524988745+0.051409594428837205j),(0.9986776524988745-0.051409594428837205j)
140,-3.5025915296026517,3.6687781108943707,-0.13599092883468208,31.442626150625433,-0.6388358792937865,1.3805402090962386,(2.332323413892103+0j),(0.4287570043003745+0j),(1.0000002563365782+0j),(0.999999743663489+0j),(0.9986493519102619+0.0519564426150725j),(0.9986493519102619-0.0519564426150725j)
141,-3.4985916643832433,3.66644127768718,-0.13601082539596449,31.44335962840655,-0.6490496844426907,1.3649890695180495,(2.2940720366979193+0j),(0.4359061023381802+0j),(1.0000004827365072+0j),(0.9999995172637264+0j),(0.9986214662814243+0.052489685481401496j),(0.9986214662814243-0.052489685481401496j)
142,-3.4945230856499037,3.6640382001289376,-0.136048329222679,31.444094986091272,-0.6592292253308685,1.3501497221667493,(2.257290434662302+0j),(0.4430090096711904+0j),(1.0000004706964674+0j),(0.9999995293037562+0j),(0.9985940836920829+0.0530080749996674j),(0.9985940836920829-0.0530080749996674j)
143,-3.4903840894810676,3.6615684161598083,-0.1361029738420586,31.444832703608878,-0.669381803085308,1.335988414180793,(2.2219145075008244+0j),(0.4500623208607519+0j),(1.000000423056535+0j),(0.9999995769436472+0j),(0.9985673007083473+0.05351024159957567j),(0.9985673007083473-0.05351024159957567j)
144,-3.486172960943832,3.6590313743279217,-0.13617434839613948,31.445573234024334,-0.6795141017253314,1.3224742141140213,(2.187886281857763+0j),(0.4570621463702799+0j),(1.000000532768263+0j),(0.9999994672320223+0j),(0.9985412223236093+0.05399469715140319j),(0.9985412223236093-0.05399469715140319j)
145,-3.4818879717810653,3.6564264417880277,-0.13626209106159493,31.446317007177925,-0.6896322603327842,1.3095786415438546,(2.1551531316911436+0j),(0.46400415139656753+0j),(1.0000003459011126+0j),(0.999999654099005+0j),(0.9985159617835013+0.054459838996902446j),(0.9985159617835013-0.054459838996902446j)
146,-3.477527378288122,3.653752910967502,-0.13636588349448667,31.447064432780746,-0.6997419342121578,1.297275348907997,(2.123667102790112+0j),(0.4708835950258777+0j),(1.0000002525210643+0j),(0.9999997474790027+0j),(0.9984916402642543+0.05490395543492033j),(0.9984916402642543-0.05490395543492033j)
147,-3.473089419355337,3.651010005138108,-0.13648544612484448,31.447815903053932,-0.7098483469258099,1.2855398460511136,(2.093384321049302+0j),(0.4776953710529114+0j),(1.0000002787316187+0j),(0.9999997212684637+0j),(0.9984683863722166+0.055325233079140224j),(0.9984683863722166-0.055325233079140224j)
148,-3.468572314654288,3.648196883084651,-0.136620534157922,31.448571794984737,-0.7199563347347837,1.2743492603602986,(2.064264469342149+0j),(0.48443405137845047+0j),(1.000000371012309+0j),(0.9999996289878271+0j),(0.9984463354319886+0.055721766504966345j),(0.9984463354319886-0.055721766504966345j)
149,-3.463974262949997,3.6453126430209926,-0.13677093417198824,31.449332472254564,-0.7300703846544891,1.2636821262156985,(2.036270319315371+0j),(0.49109393311601846+0j),(1.0000003841732286+0j),(0.9999996158269224+0j),(0.9984256285286364+0.056091570642985956j),(0.9984256285286364-0.056091570642985956j)
150,-3.4592934405221327,3.6423563258768725,-0.13693646121887232,31.45009828688629,-0.7401946671319486,1.2535181988878454,(2.0093673074690663+0j),(0.4976690903066234+0j),(1.0000003711056695+0j),(0.9999996288944663+0j),(0.9984064112698745+0.05643259638907388j),(0.9984064112698745-0.05643259638907388j)
151,-3.454527999681905,3.6393269180531935,-0.13711695635635252,31.450869580645474,-0.7503330641413086,1.2438382887458086,(1.9835231463372704+0j),(0.5041534311543476+0j),(1.0000003262668213+0j),(0.9999996737332866+0j),(0.998388832235876+0.05674274990413312j),(0.998388832235876-0.05674274990413312j)
152,-3.449676067371959,3.636223353727286,-0.13731228455064498,31.451646686225786,-0.7604891933725249,1.234624112518257,(1.9587074635293682+0j),(0.5105407615071363+0j),(1.0000003337731425+0j),(0.9999996662269709+0j),(0.9983730410877569+0.05701991607485103j),(0.9983730410877569-0.05701991607485103j)
153,-3.444735743839064,3.6330445167734817,-0.13752233290133217,31.45242992824094,-0.7706664290546676,1.2258581584850792,(1.9348914614578123+0j),(0.5168248555123419+0j),(1.000000690908726+0j),(0.9999993090917505+0j),(0.9983591863092597+0.057261986622134775j),(0.9983591863092597-0.057261986622134775j)
154,-3.4397051013705715,3.6297892423532314,-0.13774700914896734,31.453219624040976,-0.7808679198668855,1.2175235634287525,(1.9120475928937144+0j),(0.5229995339637921+0j),(1.0000002670343826+0j),(0.9999997329656918+0j),(0.9983474125661398+0.057466893273377194j),(0.9983474125661398-0.057466893273377194j)
155,-3.4345821830868526,3.6264563182195033,-0.13798624043354485,31.454016084366366,-0.7910966043132408,1.209603999284824,(1.890149247659861+0j),(0.5290587509097887+0j),(1.0000002027031734+0j),(0.9999997972968728+0j),(0.9983378576770894+0.05763264637964349j),(0.9983378576770894-0.05763264637964349j)
156,-3.429365001783128,3.623044485772311,-0.13823997227711712,31.454819613849182,-0.8013552238719424,1.2020835672827026,(1.8691704452312234+0j),(0.5349966893341794+0j),(1.0000005516977912+0j),(0.9999994483025155+0j),(0.9983306491989282+0.05775737935573501j),(0.9983306491989282-0.05775737935573501j)
157,-3.424051538814694,3.6195524408967095,-0.13850816776974006,31.4556305113697,-0.8116463341863067,1.194946698429182,(1.849085530854534+0j),(0.5408078660038307+0j),(1.0000001182937965+0j),(0.9999998817062149+0j),(0.9983259006503288+0.05783939912128375j),(0.9983259006503288-0.05783939912128375j)
158,-3.4186397430215543,3.61597883460752,-0.1387908069433218,31.45644907026879,-0.8219723145001314,1.188178058760946,(1.829868871630293+0j),(0.5464872458915937+0j),(1.0000006119460252+0j),(0.9999993880543528+0j),(0.9983237074113398+0.05787724268205673j),(0.9983237074113398-0.05787724268205673j)
159,-3.413127529687261,3.6123222735238576,-0.1390878863178622,31.457275578420592,-0.8323353755390421,1.1817624576624963,(1.8114945485872829+0j),(0.5520303667377128+0j),(0.9999999999999795+1.9711465736861998e-07j),(0.9999999999999795-1.9711465736861998e-07j),(0.9983241423522287+0.05786973990512146j),(0.9983241423522287-0.05786973990512146j)
160,-3.4075127795296103,3.6085813201897388,-0.13939941861278046,31.458110318161438,-0.8427375659726462,1.1756847588176422,(1.793936044393414+0j),(0.5574334732418679+0j),(1.0000006613802255+0j),(0.9999993386202156+0j),(0.9983272512744701+0.05781608221558933j),(0.9983272512744701-0.05781608221558933j)
161,-3.4017933377199077,3.6047544932563174,-0.13972543261472437,31.458953566071802,-0.8531807775923781,1.1699297915978089,(1.7771659213431423+0j),(0.5626936618524745+0j),(1.0000003530302128+0j),(0.9999996469699088+0j),(0.998333048249487+0.057715897055215175j),(0.998333048249487-0.057715897055215175j)
162,-3.395967012928699,3.6008402675379516,-0.1400659731975636,31.459805592605562,-0.8636667493087185,1.1644822628789824,(1.7611554905000548+0j),(0.5678090352579038+0j),(1.0000003423130772+0j),(0.9999996576870451+0j),(0.9983415109752677+0.057569327454985046j),(0.9983415109752677-0.057569327454985046j)
163,-3.3900315763964737,3.5968370739519573,-0.1404211014927284,31.460666661556594,-0.874197070050938,1.1593266672032763,(1.7458744668655508+0j),(0.5727788675410014+0j),(1.0000004150853505+0j),(0.9999995849148225+0j),(0.998352576264171+0.05737711622844944j),(0.998352576264171-0.05737711622844944j)
164,-3.3839847610279534,3.592743299350766,-0.1407908952089576,31.4615370293532,-0.8847731806435775,1.154447195067345,(1.731290610734769+0j),(0.5776037793999221+0j),(1.0000004741661117+0j),(0.9999995258341127+0j),(0.9983661357962887+0.05714069386337001j),(0.9983661357962887-0.05714069386337001j)
165,-3.3778242605092488,3.588557286253092,-0.1411754491030565,31.462416944165255,-0.8953963747151015,1.1498276377050634,(1.7173693510886756+0j),(0.5822859243214533+0j),(1.0000005902665603+0j),(0.9999994097337837+0j),(0.9983820322563488+0.05686226928011035j),(0.9983820322563488-0.05686226928011035j)
166,-3.371547728447845,3.5842773324793575,-0.14157487560616988,31.46330664480911,-0.906067798680688,1.1454512877583998,(1.7040733895654947+0j),(0.5868291859513068+0j),(1.0000003914767273+0j),(0.9999996085234233+0j),(0.9984000559660067+0.05654492238101807j),(0.9984000559660067-0.05654492238101807j)
167,-3.3651527775354966,3.5799016906955403,-0.14198930561033066,31.464206359429724,-0.9167884508330015,1.141300834861216,(1.6913622820240803+0j),(0.5912393876983482+0j),(1.0000002143988698+0j),(0.9999997856011773+0j),(0.9984199420918372+0.05619269733100747j),(0.9984199420918372-0.05619269733100747j)
168,-3.3586369787345407,3.5754285678688214,-0.14241888942246236,31.46511630393961,-0.9275591795673463,1.1373582550762307,(1.6791919937729314+0j),(0.5955245163795264+0j),(0.9999999999999775+2.2313703311798572e-07j),(0.9999999999999775-2.2313703311798572e-07j),(0.9984413684659543+0.055810695532600346j),(0.9984413684659543-0.055810695532600346j)
169,-3.3519978604889236,3.5708561246368546,-0.14286379789566836,31.466036680187777,-0.9383806807525001,1.1336046933793171,(1.667514424374744+0j),(0.5996949623838843+0j),(1.0000002125097673+0j),(0.9999997874902776+0j),(0.9984639539986802+0.055405167316062j),(0.9984639539986802-0.055405167316062j)
170,-3.345232907961426,3.5661824745920527,-0.14332422374835477,31.466967673830847,-0.9492534942552826,1.1300203386393437,(1.6562768974949806+0j),(0.6037637797837062+0j),(1.000000177869948+0j),(0.9999998221300846+0j),(0.9984872575884786+0.054983601495728555j),(0.9984872575884786-0.054983601495728555j)
171,-3.3383395622991787,3.5614056834813796,-0.14380038308481863,31.46790945187273,-0.960177999618109,1.1265842902577807,(1.645421608745594+0j),(0.6077469717699645+0j),(0.9999999999999849+1.8531870736407526e-07j),(0.9999999999999849-1.8531870736407526e-07j),(0.9985107773358144+0.054554812292120856j),(0.9985107773358144-0.054554812292120856j)
172,-3.3313152199304144,3.5565237683209867,-0.14429251713334826,31.46886215983602,-0.9711544108768564,1.123274416041009,(1.6348850235661758+0j),(0.6116638085158429+0j),(1.000000366720682+0j),(0.9999996332794517+0j),(0.9985339497533755+0.054129023544885975j),(0.9985339497533755-0.054129023544885975j)
173,-3.3241572318950743,3.551534696425534,-0.1448008942178255,31.469825918524805,-0.9821827705133117,1.12006720092596,(1.6245972144931542+0j),(0.6155371873587641+0j),(1.0000005012454753+0j),(0.999999498754778+0j),(0.9985561485220107+0.05371795089991116j),(0.9985561485220107-0.05371795089991116j)
174,-3.3168629032140204,3.546436384349526,-0.14532581198565228,31.47080082032989,-0.9932629425083039,1.1169375864691853,(1.6144811243305524+0j),(0.6193940486078149+0j),(1.0000004693402866+0j),(0.9999995306599373+0j),(0.9985766821646029+0.053334883867257904j),(0.9985766821646029-0.053334883867257904j)
175,-3.309429492301052,3.5412266967390646,-0.14586759991351675,31.47178692502649,-1.0043946044743421,1.1138588013678574,(1.6044517379095895+0j),(0.6232658648261259+0j),(1.000000365171028+0j),(0.9999996348291035+0j),(0.998594789783064+0.05299477161117834j),(0.998594789783064-0.05299477161117834j)
176,-3.3018542104232993,3.5359034450911464,-0.14642662211738539,31.472784255006182,-1.0155772388321562,1.110802183484879,(1.594415139095845+0j),(0.6271892278739133+0j),(1.0000003420951504+0j),(0.9999996579049697+0j),(0.9986096336962529+0.052714319582375685j),(0.9986096336962529-0.052714319582375685j)
177,-3.2941342212167517,3.530464386416765,-0.14700328049702174,31.473792789877802,-1.0268101229855144,1.107736994650021,(1.584267423181359+0j),(0.6312065661186866+0j),(0.999999999999966+2.5603112750489004e-07j),(0.999999999999966-2.5603112750489004e-07j),(0.9986202873874609+0.05251210925286528j),(0.9986202873874609-0.05251210925286528j)
178,-3.286266640264255,3.524907221804323,-0.1475980182470973,31.47481246036814,-1.03809231845017,1.1046302303391062,(1.5738934249101564+0j),(0.6353670357680612+0j),(1.0000003657364425+0j),(0.9999996342636852+0j),(0.9986257165337069+0.052408761457819766j),(0.9986257165337069-0.052408761457819766j)
179,-3.2782485347453503,3.519229594878333,-0.14821132377371166,31.475843141442148,-1.0494226588743665,1.101446427287496,(1.563165207698678+0j),(0.6397276468763164+0j),(1.0000002847951186+0j),(0.9999997152049619+0j),(0.9986247499109728+0.05242717678118216j),(0.9986247499109728-0.05242717678118216j)
180,-3.27007692316756,3.513429090149568,-0.14884373505558648,31.476884644560204,-1.0607997368994315,1.0981474745433701,(1.5519402420551296+0j),(0.6443547070316109+0j),(1.0000004723953984+0j),(0.9999995276048298+0j),(0.9986160354174869+0.05259290643291482j),(0.9986160354174869-0.05259290643291482j)
