Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
348,0.8820494408737938,3.039942963235168e-58,-2.099263220398659,6.984558484082817,-1.189745490344035,1.0526939503187969,(0.3899558025224914+0.9208335745835736j),(0.3899558025224914-0.9208335745835736j),(0.9999999999976346+1.9959880845968025e-06j),(0.9999999999976346-1.9959880845968025e-06j),(0.7238101516333189+0j),(1.3815777490042804+0j)
349,0.8825150410139927,2.629186243689438e-43,-2.099612083331447,6.986960511060783,-1.190523306280911,1.0543204538916129,(0.38525876254109526+0.9228085857242933j),(0.38525876254109526-0.9228085857242933j),(0.9999999999980167+1.846553825527949e-06j),(0.9999999999980167-1.846553825527949e-06j),(1.3883737722319889+0j),(0.7202671355512424+0j)
350,0.8829874354839633,-1.2831857502949674e-57,-2.099969179703578,6.989411777433022,-1.19131504032819,1.056006158103095,(0.380433627433729+0.9248082261306443j),(0.380433627433729-0.9248082261306443j),(0.9999999999974628+2.097730132613858e-06j),(0.9999999999974628-2.097730132613858e-06j),(1.395342283429679+0j),(0.7166700327765169+0j)
351,0.8834666711259139,2.1666419671020945e-72,-2.100334716013428,6.991913297592597,-1.1921209061014597,1.0577535892545848,(0.37547628538850886+0.926832001557994j),(0.37547628538850886-0.926832001557994j),(0.9999999999973043+2.205398406091374e-06j),(0.9999999999973043-2.205398406091374e-06j),(1.4024892206896846+0j),(0.7130179578194902+0j)
352,0.8839527928799135,-3.942983871327134e-87,-2.10070890413068,6.994466106482277,-1.192941118967295,1.0595653953796094,(0.3703824695428821+0.9288793389114549j),(0.3703824695428821-0.9288793389114549j),(0.9999999999973522+2.155394886051381e-06j),(0.9999999999973522-2.155394886051381e-06j),(1.4098207694796339+0j),(0.7093100212795904+0j)
353,0.8844458436751299,-2.648454097573905e-43,-2.101091961433429,6.997071259974728,-1.1937758959826636,1.0614443526428743,(0.36514775135586147+0.9309495795589536j),(0.36514775135586147-0.9309495795589536j),(0.9999999999973275+2.1506057814633773e-06j),(0.9999999999973275-2.1506057814633773e-06j),(0.7055453307877331+0j),(1.4173433744980215+0j)
354,0.8849458643184687,5.0691971946950266e-43,-2.1014841109484146,6.999729835257607,-1.1946254558295155,1.0633933720965856,(0.35976753367407144+0.9330419721080206j),(0.35976753367407144-0.9330419721080206j),(0.9999999999974455+2.146973123852842e-06j),(0.9999999999974455-2.146973123852842e-06j),(1.4250637521651606+0j),(0.7017229920280174+0j)
355,0.8854528933806094,-1.962739018637404e-57,-2.101885581494464,7.002442931223562,-1.1954900187444886,1.065415506814264,(0.35423704347895846+0.9351556645973556j),(0.35423704347895846-0.9351556645973556j),(0.9999999999969065+2.3739218774797483e-06j),(0.9999999999969065-2.3739218774797483e-06j),(1.4329889037845764+0j),(0.6978421098439574+0j)
356,0.885966967079549,-3.503246160812043e-43,-2.102296607829246,7.005211668865056,-1.1963698064435777,1.0675139594244731,(0.3485513242993685+0.9372896960546804j),(0.3485513242993685-0.9372896960546804j),(0.9999999999979421+1.8851621739961866e-06j),(0.9999999999979421-1.8851621739961866e-06j),(1.4411261294164524+0j),(0.6939017894325006+0j)
357,0.8864881191616942,-1.3441713000180066e-57,-2.1027174307993297,7.008037191674024,-1.197265042041315,1.069692090066893,(0.3427052282737665+0.9394429873680669j),(0.3427052282737665-0.9394429873680669j),(0.9999999999974273+2.111526783221241e-06j),(0.9999999999974273-2.111526783221241e-06j),(1.4494830425021477+0j),(0.6899011376316422+0j)
358,0.8870163807805507,6.193739212315692e-43,-2.1031482974936937,7.010920666046323,-1.198175949964594,1.0719534247959066,(0.33669340784824675+0.9416143314078663j),(0.33669340784824675-0.9416143314078663j),(0.9999999999973467+2.192776270245945e-06j),(0.9999999999973467-2.192776270245945e-06j),(1.4580675852869114+0j),(0.6858392643049073+0j)
359,0.8875517803731895,-1.884746434516879e-43,-2.1035894614006767,7.013863281690874,-1.199102755860434,1.0743016644568315,(0.33051030709026924+0.9438023823387478j),(0.33051030709026924-0.9438023823387478j),(0.99999999999694+2.3396345923443453e-06j),(0.99999999999694-2.3396345923443453e-06j),(1.4668880450849913+0j),(0.681715283828677+0j)
360,0.8880943435344926,-7.584527938158072e-44,-2.104041182568515,7.016866252043525,-1.200045686497896,1.076740694062842,(0.3241501526044321+0.9460056440464273j),(0.3241501526044321-0.9460056440464273j),(0.9999999999978166+1.940748545353936e-06j),(0.9999999999978166-1.940748545353936e-06j),(1.4759530714397597+0j),(0.6775283166859292+0j)
361,0.888644092889328,6.516037859110399e-44,-2.104503727769455,7.019930814685581,-1.201004969663502,1.079274592700954,(0.3176069440289322+0.9482224576046241j),(0.3176069440289322-0.9482224576046241j),(0.9999999999974265+2.141752868351191e-06j),(0.9999999999974265-2.141752868351191e-06j),(1.4852716942297821+0j),(0.6732774911721305+0j)
