Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
229,1.003972371673252,0.001683146913221793,1.2233334658671924,11.42104689717858,2.9548598158928456,7304.495181976433,(14608.990295501866+0j),(0.5672536600651863+0.8235434533314339j),(0.5672536600651863-0.8235434533314339j),(6.84676261819134e-05+0j),(0.9999997580903521+0.0006321511582072238j),(0.9999997580903521-0.0006321511582072238j)
230,1.003971033185093,0.0016867809217647807,1.2233710239478914,11.421020485590281,2.9548559779309516,7307.949683010021,(14610.85701193857+0j),(0.5654392082159864+0.8247895089536008j),(0.5654392082159864-0.8247895089536008j),(6.841864326228008e-05+0j),(1.0011680270273522+0j),(0.9988334450307854+0j)
231,1.0039696948136696,0.0016904059657727726,1.2234085831629553,11.420994075503172,2.9548521401087156,7307.161794694862,(14612.738695239375+0j),(0.5636466140983825+0.8260160267011554j),(0.5636466140983825-0.8260160267011554j),(6.84260204425841e-05+0j),(0.9999995134382954+0.0009938139899124865j),(0.9999995134382954-0.0009938139899124865j)
232,1.0039683565592157,0.001694022102399612,1.2234461435055568,11.420967666922122,2.9548483024269405,7307.30344027125,(14614.606812117807+0j),(0.5618362468726303+0.8272488431191579j),(0.5618362468726303-0.8272488431191579j),(6.84418160630551e-05+0j),(1.0007842962827276+0j),(0.9992162535170936+0j)
233,1.0039670184219625,0.0016976293882018255,1.2234837049689367,11.420941259851828,2.9548444648862335,7310.328470500459,(14616.482014513778+0j),(0.5600367609382861+0.8284676138255936j),(0.5600367609382861-0.8284676138255936j),(6.83963797737262e-05+0j),(1.0001644622266272+0j),(0.9998356212016473+0j)
234,1.0039656804021384,0.0017012278791021566,1.2235212675464409,11.420914854297013,2.954840627487336,7311.033157738025,(14618.353795630326+0j),(0.5582336033621178+0.8296836982140728j),(0.5582336033621178-0.8296836982140728j),(6.838978726411323e-05+0j),(1.0007406869093982+0j),(0.999259872836275+0j)
235,1.0039643424999691,0.001704817630440539,1.2235588312314922,11.42088845026229,2.954836790230807,7310.117013940336,(14620.233959482313+0j),(0.5564430958768021+0.8308857640633347j),(0.5564430958768021-0.8308857640633347j),(6.841391386915809e-05+0j),(0.9999993333584775+0.001146649033361523j),(0.9999993333584775-0.001146649033361523j)
236,1.003963004715675,0.0017083986969644114,1.2235963960175995,11.420862047752221,2.9548329531174162,7311.05218550976,(14622.104302629912+0j),(0.5546400609111612+0.8320903522061711j),(0.5546400609111612-0.8320903522061711j),(6.840429548995568e-05+0j),(0.9999998279271869+0.0005874448054251742j),(0.9999998279271869-0.0005874448054251742j)
237,1.0039616670494755,0.0017119711328326714,1.2236339618983485,11.420835646771275,2.9548291161477582,7311.9884799806905,(14623.976891580529+0j),(0.5528412018585289+0.8332864508916545j),(0.5528412018585289-0.8332864508916545j),(6.838258193785544e-05+0j),(1.0000000088997223+0.00013608424148823028j),(1.0000000088997223-0.00013608424148823028j)
238,1.0039603295015869,0.0017155349916360707,1.223671528867417,11.420809247323913,2.954825279322434,7315.040231809593,(14625.853683266818+0j),(0.5510492132519835+0.8344724910261503j),(0.5510492132519835-0.8344724910261503j),(6.835232431966136e-05+0j),(0.9999995835480766+0.0009368506132789066j),(0.9999995835480766-0.0009368506132789066j)
239,1.0039589920722198,0.0017190903264037076,1.2237090969185578,11.420782849414522,2.954821442642193,7313.863242250832,(14627.72641613834+0j),(0.5492526811506118+0.8356565201388455j),(0.5492526811506118-0.8356565201388455j),(6.836965252131168e-05+0j),(0.9999997632397948+0.0006650724962477263j),(0.9999997632397948-0.0006650724962477263j)
240,1.0039576547615867,0.001722637189590942,1.223746666045607,11.420756453047433,2.954817606107544,7314.799741596579,(14629.599414838587+0j),(0.5474575805788644+0.8368334037594182j),(0.5474575805788644-0.8368334037594182j),(6.837016064506998e-05+0j),(0.999999920119988+0.00042558579370419403j),(0.999999920119988-0.00042558579370419403j)
241,1.0039563175698925,0.0017261756331340683,1.223784236242467,11.420730058226887,2.954813769719136,7315.9224378539275,(14631.473303454688+0j),(0.5456647696873662+0.8380034376004801j),(0.5456647696873662-0.8380034376004801j),(6.834408190939324e-05+0j),(0.9999999443076253+0.000361659941968086j),(0.9999999443076253-0.000361659941968086j)
242,1.0039549804973424,0.0017297057083961221,1.223821807503132,11.420703664957133,2.9548099334775975,7316.673404091311,(14633.346739845554+0j),(0.5438724052936155+0.8391680105455164j),(0.5438724052936155-0.8391680105455164j),(6.835113854134242e-05+0j),(1.0003519544521682+0j),(0.9996481434532704+0j)
243,1.0039536435441365,0.0017332274662385577,1.223859379821656,11.420677273242292,2.954806097383535,7317.611404787944,(14635.22274124758+0j),(0.5420846354431705+0.8403242289100806j),(0.5420846354431705-0.8403242289100806j),(0.9999998003578117+0.0005789511281513618j),(0.9999998003578117-0.0005789511281513618j),(6.834505453029815e-05+0j)
244,1.0039523067104765,0.001736740956958029,1.2238969531921864,11.420650883086534,2.9548022614374627,7318.548181741513,(14637.096295163465+0j),(0.5402945675801452+0.8414760929206176j),(0.5402945675801452-0.8414760929206176j),(0.9999999070028156+0.00037537065870345797j),(0.9999999070028156-0.00037537065870345797j),(6.832881523977414e-05+0j)
