Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
49,-0.7610980061865626,0.0637221889621656,-0.289087430386207,9.168780164660252,3.1380548947152698,76.84232045774986,(-153.6781338088918+0j),(0.41594006861860816+0.9093920272059413j),(0.41594006861860816-0.9093920272059413j),(-0.006507106609137683+0j),(0.9999910520718817+0j),(1.0000089480142833+0j)
50,-0.7611751266861796,0.0646951428595686,-0.2888462342057022,9.172238046985942,3.1377516063606397,74.61000310003031,(-149.21330438480277+0j),(0.4010666272406356+0.9160488853458015j),(0.4010666272406356-0.9160488853458015j),(-0.006701815259189652+0j),(0.9999909314447035+0j),(1.000009068643455+0j)
51,-0.7612526299057476,0.065655721475287,-0.2886040766109938,9.17570943960177,3.137447721825965,72.38198771036333,(-144.75706729514297+0j),(0.3863240122853383+0.9223631374693922j),(0.3863240122853383-0.9223631374693922j),(-0.006908125585061197+0j),(0.9999910580101449+0j),(1.000008942075848+0j)
52,-0.7613305036222696,0.0666042898442328,-0.2883609955756401,9.179193727387796,3.1371432977640197,70.1588600743388,(-140.31059310304346+0j),(0.3717142145536797+0.9283472101159311j),(0.3717142145536797-0.9283472101159311j),(-0.007127045635547231+0j),(0.9999909062600226+0j),(1.0000090938287047+0j)
53,-0.761408736420241,0.0675411974485873,-0.2881170263360614,9.182690333044922,3.136838387054154,67.94117156129576,(-135.87498341608148+0j),(0.35723895415493584+0.9340130242488028j),(0.35723895415493584-0.9340130242488028j),(-0.0073597065113821195+0j),(0.9999913441533966+0j),(1.0000086559273351+0j)
54,-0.7614873176297434,0.0684667790405001,-0.2878722015997647,9.186198714186544,3.136533039089331,65.72944150215363,(-131.45127562282494+0j),(0.3428997095113657+0.9393720184517889j),(0.3428997095113657-0.9393720184517889j),(-0.007607381483748236+0j),(0.999990769443983+0j),(1.0000092306472128+0j)
55,-0.7615662372701796,0.0693813554195773,-0.2876265517347187,9.189718360692083,3.1362273000374428,63.52415935282867,(-127.04044719684211+0j),(0.3286977440971288+0.9444351713376323j),(0.3286977440971288-0.9444351713376323j),(-0.007871508816696115+0j),(0.9999909307323113+0j),(1.0000090693560217+0j)
56,-0.7616454859989596,0.0702852341668318,-0.2873801049420851,9.193248792296094,3.1359212130795755,61.325786682999926,(-122.64341964684493+0j),(0.3146341324468973+0.9492130227374416j),(0.3146341324468973-0.9492130227374416j),(-0.008153719156473333+0j),(0.9999910940477686+0j),(1.0000089060376167+0j)
57,-0.7617250550647375,0.0711787103370215,-0.2871328874137324,9.196789556389197,3.1356148186274533,59.13475899301799,(-118.26106211745088+0j),(0.3007097846924601+0.953715694128009j),(0.3007097846924601-0.953715694128009j),(-0.008455868586681788+0j),(0.9999911828811315+0j),(1.0000088172026895+0j)
58,-0.7618049362647433,0.0720620671113092,-0.2868849234760545,9.200340226009882,3.1353081545221397,56.951487381897024,(-113.8941946850309+0j),(0.28692547073968666+0.9579529080685624j),(0.28692547073968666-0.9579529080685624j),(-0.00878007876476777+0j),(0.9999910916224335+0j),(1.0000089084631085+0j)
59,-0.7618851219057429,0.0729355764123249,-0.286636235721575,9.203900398008416,3.1350012562158436,54.77636008339973,(-109.54359138083038+0j),(0.273281844291046+0.9619340067893749j),(0.273281844291046-0.9619340067893749j),(-0.00912878597079467+0j),(0.9999909126106784+0j),(1.0000090874780543+0j)
60,-0.7619656047683571,0.0737994994835857,-0.2863868451293281,9.20746969136608,3.1346941569384303,52.60974388071034,(-105.2099829599573+0j),(0.25977946728330203+0.9656679699663554j),(0.25977946728330203-0.9656679699663554j),(-0.009504801465071745+0j),(0.9999913737485399+0j),(1.0000086263324082+0j)
61,-0.7620463780742343,0.0746540874351905,-0.2861367711755717,9.21104774565504,3.1343868878501877,50.45198540627509,(-100.89405942623381+0j),(0.24641883553693278+0.9691634316945223j),(0.24641883553693278-0.9691634316945223j),(-0.009911386318139226+0j),(0.9999913688467269+0j),(1.0000086312343461+0j)
62,-0.7621274354562131,0.0754995817579196,-0.2858860319346313,9.214634219624894,3.1340794781819423,48.30341235830011,(-96.5964723716807+0j),(0.2332004059955703+0.9724286968642754j),(0.2332004059955703-0.9724286968642754j),(-0.010352344921415124+0j),(0.9999913587181157+0j),(1.0000086413631055+0j)
63,-0.7622087709306536,0.0763362148072861,-0.2856346441723012,9.218228789904778,3.1337719553639793,46.16433461504165,(-92.31783708722173+0j),(0.2201246271271059+0.9754717568305554j),(0.2201246271271059-0.9754717568305554j),(-0.010832142863490242+0j),(0.9999910860535235+0j),(1.000008914032522+0j)
64,-0.7622903788721388,0.0771642102595598,-0.2853826234313501,9.221831149809637,3.133464345144608,44.03504527836484,(-88.05873449982425+0j),(0.20719197336099487+0.9783003046186329j),(0.20719197336099487-0.9783003046186329j),(-0.011356056907433793+0j),(0.9999916219211219+0j),(1.0000083781556466+0j)
65,-0.762372253990143,0.0779837835413414,-0.2851299841103883,9.2254410082414,3.1331566716993997,41.91582165063144,(-83.81971293351285+0j),(0.19440298588156163+0.9809217496431263j),(0.19440298588156163-0.9809217496431263j),(-0.011930367752138614+0j),(0.9999911141702565+0j),(1.0000088859150782+0j)
66,-0.7624543913076106,0.0787951422343953,-0.2848767395363581,9.22905808867623,3.1328489577318726,39.80692614612863,(-79.60128968172671+0j),(0.18175832145066134+0.9833432322571763j),(0.18175832145066134-0.9833432322571763j),(-0.012562610532750235+0j),(0.999991234121816+0j),(1.0000087659613588+0j)
67,-0.7625367861410964,0.0795984864570514,-0.2846229020317118,9.232682128230415,3.1325412245665265,37.70860715941847,(-75.40395241454706+0j),(0.16925881386944566+0.9855716380710192j),(0.16925881386944566-0.9855716380710192j),(-0.013261904292202998+0j),(0.9999913613403383+0j),(1.0000086387406064+0j)
68,-0.7626194340825143,0.080394009223905,-0.2843684829762106,9.236312876797529,3.132233492234735,35.6210998902798,(-71.22816038947423+0j),(0.1569055520975315+0.9876136124837865j),(0.1569055520975315-0.9876136124837865j),(-0.014039391087863834+0j),(0.9999911815869293+0j),(1.0000088184971578+0j)
69,-0.7627023309822458,0.0811818967849712,-0.2841134928641376,9.239950096250832,3.1319257795542352,33.54462714152376,(-67.07434545325214+0j),(0.14469998288386912+0.9894755756436344j),(0.14469998288386912-0.9894755756436344j),(-0.014908829798048216+0j),(0.999991032568414+0j),(1.0000089675182695+0j)
70,-0.7627854729335176,0.0819623289456366,-0.2838579413572312,9.243593559705216,3.1316181042027145,31.4794001076754,(-62.94291280316307+0j),(0.1326440488065054+0.9911637383184325j),(0.1326440488065054-0.9911637383184325j),(-0.01588741219054523+0j),(0.9999913697647418+0j),(1.0000086303160198+0j)
71,-0.7628688562579169,0.082735479368577,-0.2836018373337772,9.247243050833518,3.1313104827860423,29.425619170396526,(-58.834241436004405+0j),(0.12074037850606176+0.9926841193646704j),(0.12074037850606176-0.9926841193646704j),(-0.016996904791684808+0j),(0.9999909416634317+0j),(1.0000090584248518+0j)
72,-0.7629524774920187,0.0835015158588126,-0.2833451889339767,9.250898363232595,3.1310029309015324,27.3834747318936,(-54.748684184632225+0j),(0.10899255505840252+0.994042565879983j),(0.10899255505840252-0.994042565879983j),(-0.01826527915821415+0j),(0.9999912240190209+0j),(1.0000087760642462+0j)
73,-0.7630363333749188,0.0842606006329163,-0.283088003602212,9.254559299835028,3.130695463196728,25.3531481362578,(-50.6865671794709+0j),(0.09740550561636864+0.9952447775866858j),(0.09740550561636864-0.9952447775866858j),(-0.019729093048229514+0j),(0.999991674781713+0j),(1.0000083252938552+0j)
74,-0.7631204208367104,0.0850128905733471,-0.2828302881261819,9.258225672362586,3.130388093424014,23.3348127454187,(-46.64818843114373+0j),(0.08598608215779899+0.996296338200421j),(0.08598608215779899-0.996296338200421j),(-0.02143705969752442+0j),(0.9999912472682734+0j),(1.0000087528145725+0j)
75,-0.7632047369877557,0.0857585374688814,-0.28257204867331,9.2618973008181,3.130080834491438,21.328635297812067,(-42.63381503577895+0j),(0.07474395529155688+0.9972027582099313j),(0.07474395529155688-0.9972027582099313j),(-0.023455559849451576+0j),(0.999991189548098+0j),(1.0000088105357512+0j)
76,-0.7632892791087047,0.0864976882419493,-0.2823132908246556,9.265574013012555,3.1297736985100224,19.3347777728366,(-38.64367809173038+0j),(0.06369304012592905+0.9979695368452202j),(0.06369304012592905-0.9979695368452202j),(-0.025877453947592055+0j),(0.9999909945008595+0j),(1.0000090055864128+0j)
77,-0.7633740446412143,0.0872304851637267,-0.2820540196064315,9.26925564412462,3.129466696837861,17.3534001699262,(-34.677963583114845+0j),(0.052853865780211506+0.998602257507933j),(0.052853865780211506-0.998602257507933j),(-0.028836756742950973+0j),(0.999991306607588+0j),(1.0000086934741543+0j)
78,-0.7634590311792819,0.0879570660576963,-0.2817942395194522,9.27294203629002,3.129159840121262,15.38466503250837,(-30.73679576939586+0j),(0.042257711394725325+0.9991067438721762j),(0.042257711394725325-0.9991067438721762j),(-0.03253429562711157+0j),(0.9999913552730537+0j),(1.0000086448078442+0j)
79,-0.7635442364612065,0.088677564492398,-0.2815339545664876,9.276633038218376,3.128853138333123,13.428745469866833,(-26.820205617829373+0j),(0.031954264705635047+0.9994893320012392j),(0.031954264705635047-0.9994893320012392j),(-0.03728532191165403+0j),(0.9999908299417722+0j),(1.000009170148432+0j)
80,-0.7636296583620541,0.0893921099640448,-0.2812731682778637,9.280328504835447,3.128546600808812,11.485840764108843,(-22.928066861266004+0j),(0.022026884899584244+0.9997573786426652j),(0.022026884899584244-0.9997573786426652j),(-0.04361466696063477+0j),(0.9999910791787505+0j),(1.000008920906927+0j)
81,-0.7637152948866222,0.0901008280695746,-0.2810118837354017,9.284028296948756,3.1282402362797077,9.5562101133809,(-19.059954203532076+0j),(0.012626021150542215+0.9999202885165275j),(0.012626021150542215-0.9999202885165275j),(-0.05246602324106392+0j),(0.9999907864335378+0j),(1.0000092136573964+0j)
82,-0.7638011441628897,0.090803840670754,-0.2807501035946976,9.287732280934833,3.1279340529045796,7.640255899858044,(-15.214786262548238+0j),(0.004052174699023095+0.9999917897962448j),(0.004052174699023095-0.9999917897962448j),(-0.0657255371832094+0j),(0.9999911117136201+0j),(1.000008888371174+0j)
83,-0.7638872044358702,0.0915012660498593,-0.2804878301060363,9.29144032844647,3.127628058298974,5.738770026772303,(-11.389741750306246+0j),(-0.00299805554006579+0.9999955056964562j),(-0.00299805554006579-0.9999955056964562j),(-0.08779830326142435+0j),(0.9999908953110067+0j),(1.0000091047775221+0j)
84,-0.7639734740618669,0.0921932190573756,-0.2802250651339603,9.295152316138513,3.1273222595627623,3.85389647247196,(-7.575793572141942+0j),(-0.006469692205605379+0.9999790711680653j),(-0.006469692205605379-0.9999790711680653j),(-0.13199937284433882+0j),(0.9999909438676935+0j),(1.0000090562198924+0j)
85,-0.764059951503096,0.0928798112523014,-0.2799618101755514,9.298868125410744,3.1270166633059624,1.9954353409879968,(-3.7222133232613075+0j),(0.003354409905446474+0.9999943737149201j),(0.003354409905446474-0.9999943737149201j),(-0.2686573588448178+0j),(0.9999908678648597+0j),(1.0000091322241056+0j)
86,-0.764277045457215,0.0945735448584398,-0.2793015347216477,9.308173644850624,3.126253596511369,2.7132647151332643,(5.23552667840465+0j),(-0.09250338926612717+0.9957123696629511j),(-0.09250338926612717-0.9957123696629511j),(1.00000870073539+0j),(0.9999912993457927+0j),(0.1910027512628986+0j)
87,-0.7644954095960265,0.0962360555319113,-0.2786382122869001,9.317500676256389,3.125491916858233,7.249200188587846,(14.429095965980583+0j),(-0.09910207927511122+0.9950772723027119j),(-0.09910207927511122-0.9950772723027119j),(0.0693044111978733+0j),(1.000008747341176+0j),(0.9999912527405694+0j)
88,-0.7647150273619873,0.0978688493440961,-0.2779718402679172,9.326847697329669,3.12473169331769,11.714016995034696,(23.385272032945643+0j),(-0.11894904423229027+0.9929003599605046j),(-0.11894904423229027-0.9929003599605046j),(0.04276195712693149+0j),(1.0000086840449303+0j),(0.9999913160356569+0j)
89,-0.7649358851928715,0.09947333512311,-0.2773024055954045,9.336213316246262,3.1239729812439863,16.09545591750219,(32.159817130829545+0j),(-0.14046863995736925+0.9900851282118147j),(-0.14046863995736925-0.9900851282118147j),(0.03109470417757979+0j),(0.9999907779832117+0j),(1.0000092221067614+0j)
90,-0.7651579722170854,0.1010508333527625,-0.2766298857708332,9.345596256888657,3.1232158238601864,20.3914944228626,(40.75845405844974+0j),(-0.16216059038896713+0.986764380606715j),(-0.16216059038896713-0.986764380606715j),(0.024534787277781772+0j),(0.999990583101657+0j),(1.00000941699134+0j)
91,-0.765381279991294,0.1026025840796209,-0.2759542497583835,9.354995346056944,3.122460253544479,24.60134203749801,(49.182351578319704+0j),(-0.1836101837734658+0.9829991354615079j),(-0.1836101837734658-0.9829991354615079j),(0.02033249667833438+0j),(0.9999910940393633+0j),(1.0000089060439503+0j)
92,-0.7656058022738386,0.1041297539570294,-0.2752754587541484,9.36440950235111,3.1217062929476223,28.72460419757337,(57.43179643762447+0j),(-0.20466542519936665+0.978831989478838j),(-0.20466542519936665-0.978831989478838j),(0.017411957524043+0j),(0.9999913053826994+0j),(1.0000086946964648+0j)
