Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
20,-2.2296459350152174,1.723510357151963,41.69570841914326,2.89934549353392,7519.174620065491,(15038.34917363432+0j),(1.0001327562589344+0j),(0.999867256495554+0j),(115.36153805654426+0j),(6.649808363454962e-05+0j),(0.008668400377177959+0j)
21,-2.229703888567628,1.7235821657684325,41.695631350125495,2.8993329773690095,8887.694725381461,(17775.389394505364+0j),(0.9998753105299788+0j),(1.0001247000915556+0j),(115.40136654957428+0j),(5.626246348524173e-05+0j),(0.008665408650675336+0j)
22,-2.229761500122614,1.72365367262714,41.69555216230074,2.8993201121349577,10413.443232658894,(20826.62788756997+0j),(1.0001041863619973+0j),(0.9998958148398303+0j),(115.4423103271294+0j),(4.8014858292461915e-05+0j),(0.008662335301215586+0j)
23,-2.2298187760908554,1.723724880917568,41.69547095040897,2.899306912824779,12103.7906568181,(24207.581272326825+0j),(0.9999044552295446+0j),(1.0000955562543636+0j),(115.4843220027972+0j),(4.130946984981548e-05+0j),(0.008659184057688459+0j)
24,-2.2298757230303026,1.723795794259561,41.69538780369482,2.899293393546981,13966.674307838228,(27933.348579876954+0j),(115.52735700220674+0j),(1.0000864101180869+0j),(0.9999135909799034+0j),(3.580443604393045e-05+0j),(0.008655958432264467+0j)
25,-2.2299323475882504,1.7238664166180422,41.69530280623787,2.8992795675844336,16009.305992963007,(32018.611954694185+0j),(115.57137339435914+0j),(1.0000873279954663+0j),(0.999912672020881+0j),(3.123998904821608e-05+0j),(0.008652661733009683+0j)
26,-2.229988656452197,1.7239367522291629,41.69521603726528,2.8992654474494657,18238.81950839856,(36477.638989383064+0j),(1.0000492394042062+0j),(0.999950743825866+0j),(115.61633163479317+0j),(2.7417161266990778e-05+0j),(0.008649297083387996+0j)
27,-2.23004465632335,1.7240068055551416,41.695127571544205,2.8992510449319275,20662.144460130054,(41324.28889606126+0j),(115.6621945303739+0j),(1.0000618846815243+0j),(0.9999381142065341+0j),(2.4199192589514316e-05+0j),(0.00864586742503938+0j)
28,-2.230100353871697,1.7240765812164842,41.695037479586894,2.8992363711504923,23289.1637808505,(46572.019306378614+0j),(115.70892695675501+0j),(1.0000469200793907+0j),(0.9999530989917833+0j),(2.1469212245464487e-05+0j),(0.008642375539226138+0j)
29,-2.2301557557202494,1.7241460839612566,41.694945827993415,2.899221436594539,26116.947421190584,(52233.89482323651+0j),(115.75649578439726+0j),(0.9999999967025153+2.6769086212427216e-05j),(0.9999999967025153-2.6769086212427216e-05j),(1.914734952229582e-05+0j),(0.008638824052370741+0j)
30,-2.230210868418107,1.724215318620831,41.694852679671925,2.899206251167357,29162.66471373385,(58322.59726051723+0j),(0.999999995508654+5.26413722086956e-05j),(0.999999995508654-5.26413722086956e-05j),(115.80486980846146+0j),(1.7145209638936367e-05+0j),(0.008635215441749722+0j)
31,-2.230265698428583,1.7242842900851,41.694758094111336,2.899190824223331,32427.31894266303,(64850.43548089443+0j),(0.9999999929073475+5.6168182077516186e-05j),(0.9999999929073475-5.6168182077516186e-05j),(1.5419097736786647e-05+0j),(115.85401949216771+0j),(0.008631552054769398+0j)
32,-2.230320252111379,1.724353003270681,41.69466212757924,2.899175164605152,35923.86126807594,(71829.35601763052+0j),(115.9039169475372+0j),(1.0000197185031832+0j),(0.9999802798169299+0j),(1.3918325660086804e-05+0j),(0.008627836110596592+0j)
33,-2.2303745357135294,1.7244214631006531,41.6945648333406,2.8991592806768804,39635.47776038581,(79270.95550815665+0j),(115.95453581764076+0j),(1.0000391114882536+0j),(0.9999608791250458+0j),(1.2622648298840842e-05+0j),(0.008624069709294354+0j)
34,-2.2304285553596466,1.724489674483905,41.69446626184313,2.899143180355498,43595.45938616365,(87186.49060685403+0j),(1.1469084329100111e-05+0j),(1.000046802192827+0j),(0.9999532024239797+0j),(116.00585111623855+0j),(0.008620254843847208+0j)
35,-2.230482317049661,1.7245576423044264,41.69436646092008,2.8991268711385927,47825.546963540815,(95586.8896872868+0j),(1.0454663496808902e-05+0j),(1.0000000027214146+4.901504974257148e-05j),(1.0000000027214146-4.901504974257148e-05j),(116.05783916678544+0j),(0.008616393405023848+0j)
36,-2.2305358266490067,1.7246253714015292,41.69426547592746,2.8991103601326813,52284.77859081599,(104482.76600713684+0j),(1.0000000061021095+8.574348800307166e-05j),(1.0000000061021095-8.574348800307166e-05j),(9.563012668730175e-06+0j),(0.008612487178133676+0j),(116.11047764908592+0j)
37,-2.2305890898902643,1.7246928665648695,41.69416334992575,2.899093654076986,56967.91715550486,(113884.4256157027+0j),(1.0000000033404932+7.314818911852355e-05j),(1.0000000033404932-7.314818911852355e-05j),(8.776869947231365e-06+0j),(116.16374523449062+0j),(0.008608537870234745+0j)
38,-2.2306421123675766,1.724760132520909,41.6940601238039,2.8990767593674143,61954.83172836454,(123801.88197922887+0j),(1.0000000061766001+2.321740151617955e-05j),(1.0000000061766001-2.321740151617955e-05j),(8.0703955782621e-06+0j),(116.21762184205224+0j),(0.008604547091470849+0j)
39,-2.230694899540549,1.7248271739316283,41.693955836439024,2.899059682076763,67122.43217852613,(134244.8643496032+0j),(0.9999999891475517+6.098779001277314e-05j),(0.9999999891475517-6.098779001277314e-05j),(7.456610814334621e-06+0j),(116.27208833920662+0j),(0.008600516377427425+0j)
40,-2.230747456727064,1.7248939953795706,41.69385052478268,2.8990424279771165,72611.41407752369,(145222.8281481614+0j),(1.0000467748971573+0j),(0.9999532151246412+0j),(6.888915690847751e-06+0j),(116.3271264760129+0j),(0.008596447194150869+0j)
41,-2.23079978910876,1.72496060136941,41.69374422400293,2.8990250025566127,78450.44448343782,(156744.96679681947+0j),(1.000000002795682+2.4312468666924338e-05j),(1.000000002795682-2.4312468666924338e-05j),(6.373450186453292e-06+0j),(116.38271901269022+0j),(0.008592340928983866+0j)
42,-2.230851901738784,1.7250269963326574,41.69363696762508,2.8990074110346424,84410.11075179493,(168820.22149766638+0j),(1.000014700569595+0j),(0.9999852842923839+0j),(5.92860773915989e-06+0j),(116.43884952177015+0j),(0.008588198905314481+0j)
43,-2.2309037995257888,1.7250931846024071,41.69352878754093,2.8989896583839823,90771.75598512824,(181457.2888650326+0j),(1.0000000056025296+4.0998261394270124e-05j),(1.0000000056025296-4.0998261394270124e-05j),(5.508321333974075e-06+0j),(116.49550231970288+0j),(0.00858402238789635+0j)
44,-2.230955487254498,1.725159170435063,41.69341971419699,2.898971749339269,97332.3158258715,(194664.63164660597+0j),(1.0000512252462614+0j),(0.9999487728440188+0j),(5.139643464486099e-06+0j),(0.008579812580222779+0j),(116.55266250306268+0j)
45,-2.231006969577395,1.725224957995415,41.693309776626855,2.898953688414734,104418.66409560834,(208450.48796865094+0j),(1.0000179885480223+0j),(0.9999820311669994+0j),(4.7884159823539974e-06+0j),(0.008575570630306117+0j),(116.61031587415079+0j)
46,-2.231058251021357,1.7252905513611143,41.6931990025526,2.8989354799156453,111687.54949094256,(222822.8792841934+0j),(1.0000000003127136+0.00011235322571575361j),(1.0000000003127136-0.00011235322571575361j),(4.476774737103252e-06+0j),(116.66844888746552+0j),(0.008571297634757613+0j)
47,-2.231109335988474,1.725355954519897,41.69308741845058,2.8989171279512025,118894.80881720924,(237789.6176302131+0j),(0.9999273807620476+0j),(1.0000726108855287+0j),(4.216014976937309e-06+0j),(116.7270485848172+0j),(0.008566994643686598+0j)
48,-2.231160228762019,1.725421171373715,41.69297504963678,2.8988986364444833,126760.72324487998,(253358.31691339437+0j),(0.9999999913750648+0.00012688931572841933j),(0.9999999913750648-0.00012688931572841933j),(3.94443946995999e-06+0j),(116.78610267615386+0j),(0.00856266265493133+0j)
49,-2.2312109335034744,1.725486205731453,41.69286192030358,2.898880009145483,134768.19743478225,(269536.3948658544+0j),(0.9999999894896883+5.662226615494612e-05j),(0.9999999894896883-5.662226615494612e-05j),(3.717475274217616e-06+0j),(0.008558302631207937+0j),(116.84559930745138+0j)
50,-2.2312614542646942,1.7255510613214715,41.69274805362488,2.898861249637189,143209.53775376803,(286331.0846987803+0j),(1.0000258857131192+0j),(0.9999741106667608+0j),(3.4913875699102257e-06+0j),(0.008553915490054464+0j),(116.90552720138868+0j)
51,-2.2313117949813908,1.7256157417801905,41.69263347176764,2.898842361348512,152171.98184035716,(303749.4434941384+0j),(0.9999999966122337+0.00012416583769381576j),(0.9999999966122337-0.00012416583769381576j),(3.285755984501441e-06+0j),(116.96587563916219+0j),(0.008549502105090312+0j)
52,-2.2313619594827347,1.7256802506616105,41.6925181959762,2.898823347560387,160899.17628410677,(321798.352565106+0j),(1.0000594374609553+0j),(0.9999405436385687+0j),(3.117713682322004e-06+0j),(117.02663424521154+0j),(0.00854506332211713+0j)
53,-2.2314119514951214,1.725744591439498,41.692402246625214,2.8988042114135046,170242.2653632424,(340484.5307235478+0j),(1.0000653090171312+0j),(0.9999346805429667+0j),(2.941945977508015e-06+0j),(117.08779317136029+0j),(0.00854059994569542+0j)
54,-2.231461774636528,1.7258087674976106,41.69228564322654,2.8987849559191297,179907.26725601964,(359814.5345092601+0j),(0.9999999955520241+3.717538691811293e-05j),(0.9999999955520241-3.717538691811293e-05j),(2.7823355061075997e-06+0j),(117.14934293066806+0j),(0.008536112751315272+0j)
55,-2.231511432431728,1.7258727821469153,41.692168404529,2.89876558396142,189897.38505429224,(379794.77010595147+0j),(0.9999999917398287+3.677541285502247e-05j),(0.9999999917398287-3.677541285502247e-05j),(2.6353399500956655e-06+0j),(117.21127449204424+0j),(0.008531602478806022+0j)
56,-2.231560928306443,1.7259366386158113,41.69205054851912,2.8987460983074307,200215.74613429097,(400431.49226608465+0j),(0.9999999884758095+7.365450949627271e-05j),(0.9999999884758095-7.365450949627271e-05j),(2.5049875917632243e-06+0j),(117.27357911360325+0j),(0.008527069844367796+0j)
57,-2.2316102655935555,1.7260003400560149,41.69193209247467,2.8987265016120056,210865.40794416788,(421730.81588596455+0j),(0.9999999926752494+3.4565238161376646e-05j),(0.9999999926752494-3.4565238161376646e-05j),(2.378155122713776e-06+0j),(117.33624848088631+0j),(0.008522515530749786+0j)
58,-2.231659447535235,1.7260638895433094,41.69181305299757,2.898706796423818,221849.35855916247,(443698.71711607114+0j),(1.0000980398042032+0j),(0.9999019511640539+0j),(2.259737553152396e-06+0j),(117.39927457766608+0j),(0.008517940196796303+0j)
59,-2.231708477288424,1.7261272900827271,41.69169344605957,2.8986869851897388,233822.27193272347,(466341.03902293125+0j),(0.999999997020089+0.00010736760398116043j),(0.999999997020089-0.00010736760398116043j),(2.138376279853054e-06+0j),(117.46264969212206+0j),(0.008513344476915208+0j)
60,-2.2317573579214938,1.726190544602436,41.69157328700753,2.89866707026237,244831.7497401164,(489663.49947819056+0j),(1.0000154730826247+0j),(0.9999844985933279+0j),(2.049605424839484e-06+0j),(117.52636647886554+0j),(0.008508728976831748+0j)
61,-2.23180609242447,1.726253655965254,41.691452590626426,2.898647053901796,257972.5091288416,(513671.69052069704+0j),(0.9999999976189939+0.0001279721952534082j),(0.9999999976189939-0.0001279721952534082j),(1.938191017679945e-06+0j),(0.008504094284255359+0j),(117.59041781220077+0j)
62,-2.2318546837032125,1.7263166269594965,41.69133137113106,2.898626938283547,271365.6059071149,(538371.084686233+0j),(1.0000000080575342+0.0001116481488210112j),(1.0000000080575342-0.0001116481488210112j),(1.8425326906492388e-06+0j),(117.65479684780584+0j),(0.00849944096451094+0j)
63,-2.2319031345944973,1.7263794603170313,41.69120964224682,2.898606725497497,282349.0234254618,(563767.0429901618+0j),(1.0000889068054464+0j),(0.9999111034800673+0j),(1.7708579046442658e-06+0j),(117.71949703527625+0j),(0.008494769559717952+0j)
64,-2.231951447851974,1.726442158693561,41.69108741716376,2.8985864175589207,294932.4064422368,(589864.8128827782+0j),(1.0000606494107993+0j),(0.9999393314904677+0j),(1.7013476664371385e-06+0j),(117.78451204105008+0j),(0.008490080594387606+0j)
65,-2.2319996261659254,1.7265047246929566,41.69096470863456,2.8985660164047014,308702.7605412041,(616669.5366578277+0j),(0.9999999938560389+0.00012853416449564627j),(0.9999999938560389-0.00012853416449564627j),(1.619681013298144e-06+0j),(0.008485374572359206+0j),(117.84983579364007+0j)
66,-2.232047672148328,1.726567160846472,41.69084152892342,2.8985455239044406,322093.12460372265,(644186.2492058929+0j),(1.0000749279948382+0j),(0.9999250671831932+0j),(1.5546084522698298e-06+0j),(0.00848065198337622+0j),(117.91546239144145+0j)
67,-2.23209558834948,1.7266294696331808,41.69071788988806,2.8985249418574037,336209.94528972515,(672419.8905779631+0j),(1.0000914044990517+0j),(0.9999086103413939+0j),(1.500860914650263e-06+0j),(117.9813862093712+0j),(0.008475913295559634+0j)
68,-2.232143377253227,1.7266916534725445,41.69059380297013,2.898504271998794,350687.6518942549,(701375.3037870841+0j),(1.0001360932933474+0j),(0.9998638899429382+0j),(1.4392585864380226e-06+0j),(118.04760181122643+0j),(0.00847115896178341+0j)
69,-2.232191041278281,1.7267537147250034,41.69046927921081,2.8984835160030675,365528.6169019295,(731057.2338024911+0j),(1.0000000005506622+6.552875727083114e-05j),(1.0000000005506622-6.552875727083114e-05j),(1.3686349421930147e-06+0j),(118.11410389788693+0j),(0.008466389423436915+0j)
70,-2.232238582784384,1.7268156556989998,41.69034432928584,2.8984626754847054,384170.8358032338,(761470.3417587192+0j),(118.18088745633186+0j),(1.0000000043707309+0.00010704306455755982j),(1.0000000043707309-0.00010704306455755982j),(1.3015043137135452e-06+0j),(0.00846160509981484+0j)
71,-2.232286004071485,1.7268774786487993,41.69021896351048,2.898441752002397,396309.5968393881,(792619.1936775146+0j),(0.9999999909571019+7.174962376412849e-05j),(0.9999999909571019-7.174962376412849e-05j),(1.265678112906199e-06+0j),(118.24794753489404+0j),(0.008456806404225858+0j)
72,-2.232333307382468,1.7269391857771696,41.69009319185901,2.898420747060863,412254.1404496906,(824508.2808981685+0j),(0.999999990522966+0.0002007694300034646j),(0.999999990522966-0.0002007694300034646j),(1.2156333984411243e-06+0j),(118.31527947649074+0j),(0.008451993727479845+0j)
73,-2.23238049490166,1.7270007792324296,41.68996702396608,2.898399662114994,428571.00086727424,(857142.0017333818+0j),(0.999999994849301+2.402973486729835e-05j),(0.999999994849301-2.402973486729835e-05j),(1.1668972189385422e-06+0j),(118.38287864187497+0j),(0.008447167457589444+0j)
74,-2.232427568765781,1.7270622611219435,41.689840469178286,2.8983784985677024,445262.3432851152,(890524.6865691075+0j),(1.0001259926519677+0j),(0.9998739960579256+0j),(1.1296340620246015e-06+0j),(118.45074067181791+0j),(0.008442327961221796+0j)
75,-2.232474531054315,1.7271236334986702,41.68971353652165,2.8983572577772843,462330.290818112,(924660.5816351424+0j),(1.0000958889561147+0j),(0.9999041000291867+0j),(1.0964765484823853e-06+0j),(118.51886130505898+0j),(0.008437475596601018+0j)
76,-2.2325213837970708,1.7271848983702456,41.68958623473836,2.8983359410567493,479776.93118925486,(959553.8623774676+0j),(1.0000144310263526+0j),(0.999985569259499+0j),(1.0458509663572743e-06+0j),(118.58723641396247+0j),(0.008432610711224697+0j)
77,-2.232568128976941,1.72724605770183,41.68945857230349,2.898314549675193,502110.3856823036,(995208.6267811158+0j),(1.0000494221099396+0j),(0.9999506098954093+0j),(9.957969686706638e-07+0j),(118.65586197741911+0j),(0.008427733643610935+0j)
78,-2.2326147685293547,1.7273071134147016,41.68933055742816,2.898293084860436,515814.4570069445,(1031628.9140129196+0j),(0.9999999997997757+6.452726340907484e-05j),(0.9999999997997757-6.452726340907484e-05j),(9.776354394415844e-07+0j),(118.72473419637058+0j),(0.008422844715298083+0j)
79,-2.232661304341143,1.7273680673840277,41.68920219806006,2.898271547802105,540562.5747730756,(1068818.6843817495+0j),(1.000044223786257+0j),(0.9999557941043484+0j),(9.249622954573284e-07+0j),(0.008417944243152675+0j),(118.79384931936303+0j)
80,-2.2327077382582083,1.7274289214482887,41.68907350191856,2.8982499396502406,553390.9189170204,(1106781.8378331373+0j),(1.0002356651896631+0j),(0.9997643295015904+0j),(9.314013790692986e-07+0j),(118.86320371506838+0j),(0.00841303253441783+0j)
81,-2.232754072080412,1.727489677401939,41.688944476478966,2.8982282615198796,572761.1069955624,(1145522.213990252+0j),(1.0001481949598379+0j),(0.9998517859037593+0j),(8.904937243203603e-07+0j),(0.008408109882729775+0j),(118.93279392706991+0j)
82,-2.2328003075686444,1.727550337004046,41.688815129004304,2.898206514489928,592521.7921158574,(1185043.584230871+0j),(1.0001225759483656+0j),(0.9998774354155519+0j),(8.479744461694747e-07+0j),(119.0026165388904+0j),(0.008403176577832516+0j)
83,-2.2328464464416693,1.727610901973611,41.68868546653699,2.8981846996065137,628332.8163402644,(1225349.6616780432+0j),(1.0000000042185206+0.00022351897900756585j),(1.0000000042185206-0.00022351897900756585j),(7.95756622919324e-07+0j),(119.07266825571905+0j),(0.00839823289969388+0j)
84,-2.2328924903797,1.7276713739936984,41.688555495916354,2.8981628178832413,638221.9905071491,(1266444.1072177035+0j),(0.9999999912499846+0.00014502953657546873j),(0.9999999912499846-0.00014502953657546873j),(7.834264682778994e-07+0j),(119.14294593313137+0j),(0.008393279116669206+0j)
85,-2.2329384410226565,1.727731754708597,41.68842522377536,2.8981408703039233,661966.4878653095,(1308330.516086923+0j),(1.0000000026883398+3.80292856983277e-05j),(1.0000000026883398-3.80292856983277e-05j),(7.553252455614043e-07+0j),(119.21344646279451+0j),(0.008388315493529419+0j)
86,-2.232984299977764,1.7277920457333311,41.68829465657315,2.8981188578205908,680077.8520707935,(1351012.4381959648+0j),(1.0000000094975916+0.00011473429050754371j),(1.0000000094975916-0.00011473429050754371j),(7.352099446817777e-07+0j),(119.28416684272216+0j),(0.008383342286475859+0j)
87,-2.2330300688132163,1.727852248644831,41.6881638005737,2.8980967813582534,712045.8836980633,(1394493.3631090294+0j),(1.0000769460806778+0j),(0.9999230682331852+0j),(7.022019387338626e-07+0j),(119.35510420225259+0j),(0.008378359741570307+0j)
88,-2.2330757490626203,1.7279123649873145,41.68803266186575,2.898074641814361,719388.3668114858,(1438776.7336222767+0j),(1.0001512789328357+0j),(0.9998487173509181+0j),(7.082877818656009e-07+0j),(119.42625572620611+0j),(0.008373368099999112+0j)
89,-2.2331213422286624,1.7279723962766518,41.68790124637943,2.898052440058626,742875.6016660796,(1483865.9357228572+0j),(0.9999999920634814+0.00012002530238568144j),(0.9999999920634814-0.00012002530238568144j),(6.730601986104466e-07+0j),(119.49761862940977+0j),(0.008368367599867699+0j)
90,-2.2331668497761705,1.7280323439908345,41.68776955986253,2.8980301769377617,775871.2720323356,(1529764.3146816934+0j),(1.0001057637778767+0j),(0.9998942416574217+0j),(6.444368003090201e-07+0j),(119.56919030409298+0j),(0.008363358465974358+0j)
91,-2.233212273145477,1.7280922095871696,41.68763760793345,2.898007853270364,788237.582562686,(1576475.1651247377+0j),(0.9999999955524871+8.077723854000141e-05j),(0.9999999955524871-8.077723854000141e-05j),(6.385927272663532e-07+0j),(119.64096816198831+0j),(0.008358340920853857+0j)
92,-2.233257613739119,1.7281519944843122,41.6875053960332,2.8979854698549636,813414.1192609761,(1624001.733312881+0j),(1.0000275315666673+0j),(0.9999724733032921+0j),(6.146930427694835e-07+0j),(119.71294969955889+0j),(0.008353315180265497+0j)
93,-2.233302872933004,1.7282117000766657,41.68737292946971,2.8979630274656287,863041.3613712225,(1672347.2239271798+0j),(1.0000612581598156+0j),(0.9999387620352458+0j),(5.793465091936669e-07+0j),(119.78513248212755+0j),(0.008348281454274797+0j)
94,-2.233348052073392,1.728271327730018,41.68724021340845,2.8979405268547915,878390.0968878316,(1721514.7938505956+0j),(1.0000000040159116+0.00014462583122946187j),(1.0000000040159116-0.00014462583122946187j),(5.692231751834184e-07+0j),(119.85751415541695+0j),(0.008343239946578151+0j)
95,-2.2333931524786386,1.7283308787834957,41.68710725288082,2.8979179687535623,885753.7841452274,(1771507.5682898904+0j),(119.93009244049246+0j),(0.9999999890089618+5.9523394211577965e-05j),(0.9999999890089618-5.9523394211577965e-05j),(5.720748710551468e-07+0j),(0.008338190854789464+0j)
96,-2.233438175439365,1.7283903545494272,41.68697405278661,2.897895353872913,911164.30517824,(1822328.6103559313+0j),(1.000070827470157+0j),(0.9999291644721696+0j),(5.51544792439303e-07+0j),(120.0028650508728+0j),(0.008333134376208307+0j)
97,-2.233483122219316,1.7284497563142265,41.68684061789896,2.897872682904099,975233.3350522728,(1873980.9654161022+0j),(120.07582985111631+0j),(1.0000000154437172+0.00017010108254800107j),(1.0000000154437172-0.00017010108254800107j),(5.126978150037615e-07+0j),(0.008328070696993772+0j)
98,-2.23352799405616,1.728509085339069,41.68670695286884,2.8978499565195723,963233.814079715,(1926467.6281589111+0j),(1.0002007566869824+0j),(0.9997991970321627+0j),(5.524985197117575e-07+0j),(120.14898473716325+0j),(0.008323000000272085+0j)
99,-2.2335727921637254,1.7285683428625922,41.68657306223489,2.897827175372745,1024856.1666070012,(1979791.555211768+0j),(1.0000381645533174+0j),(0.999961859866254+0j),(4.878733390027526e-07+0j),(120.22232763593642+0j),(0.008317922466357874+0j)
100,-2.233617517728862,1.728627530096453,41.686438950413326,2.897804340100586,1084191.0687412317,(2033955.6703250408+0j),(120.29585656911043+0j),(1.0000000094547632+0.0003396258201583766j),(1.0000000094547632-0.0003396258201583766j),(4.6117332490168614e-07+0j),(0.008312838268250253+0j)
101,-2.233662171917425,1.7286866482329537,41.68630462172122,2.897781451321579,1044481.4283096688,(2088962.8566188589+0j),(0.9999999824912532+8.684891369926622e-05j),(0.9999999824912532-8.684891369926622e-05j),(4.912604515262856e-07+0j),(120.36956955893679+0j),(0.008307747578251146+0j)
102,-2.2337957176046777,1.7288635997355877,41.68590037568158,2.8977124698488095,1164062.9918898288,(2259073.718627194+0j),(0.9999999597618254+0.00022148100560951913j),(0.9999999597618254-0.00022148100560951913j),(4.2953001983883533e-07+0j),(120.5918011102261+0j),(0.008292437717933865+0j)
103,-2.233928660650154,1.7290399701003956,41.68549432326583,2.8976430275889955,1219750.094100544,(2436870.1221277425+0j),(0.9999999629909346+0.00028042395791385904j),(0.9999999629909346-0.00028042395791385904j),(4.099200339630136e-07+0j),(120.81561633978265+0j),(0.008277075681892843+0j)
