Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
52,1.039196267323907,0.0249287060412187,-0.6394287597149412,13.925835610848996,2.9754901493763883,521.8211618011912,(-1043.6413654188214+0j),(-0.0009581835689829294+0j),(0.7020855294392054+0.7120926269831263j),(0.7020855294392054-0.7120926269831263j),(0.9999965800730648+0j),(1.0000034199473176+0j)
53,1.039214085154228,0.0252223352939294,-0.6387027435275938,13.927078775974932,2.9753331326545522,519.9913510227254,(-1039.981739748428+0j),(-0.000961555343778185+0j),(0.6970204395712016+0.7170512581328201j),(0.6970204395712016-0.7170512581328201j),(0.9999938045742821+0j),(1.0000061954682222+0j)
54,1.039232139474238,0.0255137369777498,-0.6379775538646512,13.92832594725901,2.975176785184177,518.158992014529,(-1036.3170120342097+0j),(-0.0009649556859484514+0j),(0.6920037171608615+0.721893936395677j),(0.6920037171608615-0.721893936395677j),(0.9999937753770742+0j),(1.0000062246486952+0j)
55,1.0392504273083825,0.0258029831050771,-0.6372532286636405,13.929577115091284,2.975021110663222,516.3242755115456,(-1032.6475808837831+0j),(-0.0009683845842595308+0j),(0.6870348589595023+0.7266244577419576j),(0.6870348589595023-0.7266244577419576j),(0.9999950674739885+0j),(1.00000493254606+0j)
56,1.0392689456958304,0.0260901421935429,-0.6365298043986194,13.93083227095414,2.974866112411438,514.4874044779181,(-1028.9738371138283+0j),(-0.0009718420114086549+0j),(0.6821133493329374+0.7312464555142653j),(0.6821133493329374-0.7312464555142653j),(0.9999957619502872+0j),(1.0000042380884764+0j)
57,1.0392876916909246,0.0263752794850157,-0.6358073161720591,13.93209140728538,2.9747117933958687,512.6485718320973,(-1025.296164039451+0j),(-0.000975327940240621+0j),(0.6772386614219406+0.7357634099940279j),(0.6772386614219406-0.7357634099940279j),(0.9999949776257064+0j),(1.0000050223966448+0j)
58,1.0393066623636151,0.0266584571473819,-0.6350857977984965,13.933354517354577,2.9745581562541026,510.8079583115252,(-1021.6149377806676+0j),(-0.0009788423912292419+0j),(0.6724102584117961+0.7401786571307084j),(0.6724102584117961-0.7401786571307084j),(0.99999685412084+0j),(1.0000031458846947+0j)
59,1.0393258547998925,0.0269397344608747,-0.6343652818803884,13.934621595150226,2.9744052033154698,508.96575592870346,(-1017.9305274748554+0j),(-0.0009823853112241416+0j),(0.6676275944445293+0.7444953963228375j),(0.6676275944445293-0.7444953963228375j),(0.9999942112662107+0j),(1.00000578874643+0j)
60,1.039345266102177,0.0272191679902893,-0.6336457998773614,13.935892635277527,2.9742529366204575,507.1221407410293,(-1014.2432955253316+0j),(-0.0009859567272553827+0j),(0.6628901157269826+0.7487166984073855j),(0.6628901157269826-0.7487166984073855j),(0.9999941145405574+0j),(1.0000058854799632+0j)
61,1.0393648933897095,0.0274968117444344,-0.6329273821692132,13.937167632864956,2.974101357938444,505.27729366962194,(-1010.5535977826264+0j),(0.6581972613198428+0.7528455121872579j),(0.6581972613198428-0.7528455121872579j),(-0.0009895566216019589+0j),(0.9999954347673682+0j),(1.0000045652702294+0j)
62,1.0393847337989277,0.0277727173238326,-0.6322100581136251,13.93844658347963,2.9739504687840332,503.4313884604593,(-1006.8617837359391+0j),(0.6535484640206348+0.7568846709637361j),(0.6535484640206348-0.7568846709637361j),(-0.0009931849857093826+0j),(0.9999932934006043+0j),(1.0000067066523897+0j)
63,1.039404784483816,0.0280469340579062,-0.6314938560987302,13.939729483049588,2.973800270431994,501.5845995198871,(-1003.1681966833942+0j),(0.6489431510322761+0.7608368988729984j),(0.6489431510322761-0.7608368988729984j),(-0.000996841803606784+0j),(0.9999932914675084+0j),(1.000006708550474+0j)
64,1.0394250426162557,0.0283195091323604,-0.6307788035913834,13.941016327793282,2.973650763931037,499.73708719961405,(-999.4731738721243+0j),(0.6443807447386054+0.7647048161307026j),(0.6443807447386054-0.7647048161307026j),(-0.0010005271058350922+0j),(0.9999939495715096+0j),(1.0000060504586137+0j)
65,1.0394455053863525,0.0285904877076768,-0.6300649271814648,13.942307114155344,2.973501950116539,497.8890254371606,(-995.7770466334589+0j),(-0.0010042408687515852+0j),(0.6398606632525641+0.7684909443990754j),(0.6398606632525641-0.7684909443990754j),(0.9999938647525253+0j),(1.0000061352830076+0j)
66,1.0394661700027563,0.0288599130295507,-0.6293522526223448,13.94360183874744,2.973353829622234,496.0405742503371,(-992.0801405175898+0j),(0.6353823210945628+0.7721977117741741j),(0.6353823210945628-0.7721977117741741j),(-0.0010079830878726337+0j),(0.9999952903980881+0j),(1.0000047096156974+0j)
67,1.0394870336929654,0.029127826531778,-0.6286408048683052,13.944900498294862,2.9732064028910465,494.1918935797159,(-988.382775405661+0j),(0.6309451297112663+0.7758274571745575j),(0.6309451297112663-0.7758274571745575j),(-0.001011753775955913+0j),(0.9999949028864245+0j),(1.0000050971567302+0j)
68,1.0395080937036243,0.0293942679323233,-0.6279306081088424,13.94620308958744,2.9730596701851426,492.34314214241664,(-984.6852656073709+0j),(0.6265484979567273+0.7793824348172856j),(0.6265484979567273-0.7793824348172856j),(-0.0010155529200592279+0j),(0.9999938368118297+0j),(1.000006163206203+0j)
69,1.0395293473008098,0.0296592753230886,-0.6272216858003092,13.947509609434835,2.9729136315952047,490.49447118212834,(-980.9879199565764+0j),(0.6221918325743343+0.782864818115498j),(0.6221918325743343-0.782864818115498j),(-0.0010193805413612623+0j),(0.9999927944775884+0j),(1.0000072055421436+0j)
70,1.0395507917702949,0.0299228852538844,-0.6265140606951034,13.94882005462575,2.9727682870490826,488.64603461123454,(-977.291041898312+0j),(-0.0010232366336593794+0j),(0.6178745386027219+0.7862767035563331j),(0.6178745386027219-0.7862767035563331j),(0.9999946262882262+0j),(1.0000053737442234+0j)
71,1.0395724244178226,0.0301851328110331,-0.6258077548686344,13.950134421890752,2.972623636319793,486.7979783554766,(-973.5949295897453+0j),(-0.0010271212163139145+0j),(0.6135960198634675+0.7896201139967626j),(0.6135960198634675-0.7896201139967626j),(0.9999950027321529+0j),(1.0000049972910903+0j)
72,1.0395942425693554,0.030446051691043,-0.6251027897442649,13.951452707868436,2.972479679033013,484.9504534908315,(-969.8998759474039+0j),(0.6093556792606671+0.7928970022341264j),(0.6093556792606671-0.7928970022341264j),(0.9999941654523155+0j),(1.0000058345888239+0j),(-0.0010310342626926865+0j)
73,1.0396162435713183,0.0307056742697422,-0.6243991861163638,13.952774909074527,2.9723364146740483,483.10360184999695,(-966.2061687241965+0j),(0.6051529191361096+0.7961092541145993j),(0.6051529191361096-0.7961092541145993j),(0.9999953462057998+0j),(1.0000046538111196+0j),(-0.001034975801004463+0j)
74,1.039638424790833,0.0309640316671589,-0.6236969641717676,13.954101021873996,2.9721938425943337,481.25756542917134,(-962.5140905848993+0j),(0.6009871416315732+0.7992586912875548j),(0.6009871416315732-0.7992586912875548j),(0.9999943556808503+0j),(1.0000056443423082+0j),(-0.001038945827809129+0j)
75,1.0396607836159475,0.0312211538085475,-0.6229961435095521,13.955431042455428,2.9720519620175097,479.4124810497278,(-958.8239191550942+0j),(0.5968577489499685+0.8023470742309219j),(0.5968577489499685-0.8023470742309219j),(0.999994632354299+0j),(1.0000053676950318+0j),(-0.0010429443704882623+0j)
76,1.0396833174558446,0.0314770694817326,-0.6222967431596068,13.956764966808269,2.9719107720451423,477.56848778062994,(-955.1359270803193+0j),(0.5927641436893814+0.8053761046760569j),(0.5927641436893814-0.8053761046760569j),(0.9999949795786514+0j),(1.0000050204092743+0j),(-0.0010469713996377208+0j)
77,1.0397060237410582,0.0317318063911586,-0.6215987815997096,13.95810279070175,2.971770271662042,475.725718216878,(-951.4503820854829+0j),(0.5887057290096622+0.8083474281827124j),(0.5887057290096622-0.8083474281827124j),(0.999994633302012+0j),(1.0000053667265258+0j),(-0.001051026953520482+0j)
