Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
24,1.0481962822326851,0.2148870802049963,0.05014385112213047,9.419541871157707,3.0312120386552683,825.6610092432019,(570.9744325621483+1549.4678461000656j),(570.9744325621483-1549.4678461000656j),(1.0000039405692016+0j),(0.9999960594484014+0j),(0.000209388793687156+0.0005682237023920596j),(0.000209388793687156-0.0005682237023920596j)
25,1.0480070462589208,0.2151195837684306,0.050181577455979114,9.426125905021264,3.030962418481361,824.7917051324517,(313.6954555600629+1619.480962710518j),(313.6954555600629-1619.480962710518j),(1.0000035071592195+0j),(0.9999964928460565+0j),(0.00011528159814912564+0.0005951516005794502j),(0.00011528159814912564-0.0005951516005794502j)
26,1.047826968625112,0.21534072614532923,0.0502177775303244,9.43239646516603,3.030724954142889,823.960875562782,(69.10826968332347+1646.471420203174j),(69.10826968332347-1646.471420203174j),(0.9999999999989502+2.3828569598541094e-06j),(0.9999999999989502-2.3828569598541094e-06j),(2.5448209642297382e-05+0.0006062913116275148j),(2.5448209642297382e-05-0.0006062913116275148j)
27,1.0476556018421852,0.2155510731033541,0.05025249851978281,9.438368474576798,3.030499044539145,823.1670613420715,(-163.39397404761615+1638.2052466194943j),(-163.39397404761615-1638.2052466194943j),(0.9999999999934784+5.366914208770213e-06j),(0.9999999999934784-5.366914208770213e-06j),(-6.0283773081244554e-05+0.0006044114390428353j),(-6.0283773081244554e-05-0.0006044114390428353j)
28,1.0474925204491508,0.21575116148667514,0.05028578777940862,9.444056145950798,3.0302841188512817,822.4088160857077,(-384.39488043267806+1599.2697142754748j),(-384.39488043267806-1599.2697142754748j),(0.9999999999835472+5.884880421413887e-06j),(0.9999999999835472-5.884880421413887e-06j),(-0.00014208309916751555+0.0005911348048459266j),(-0.00014208309916751555-0.0005911348048459266j)
29,1.047337319948039,0.21594150072965193,0.05031769260188623,9.449473015501445,3.030079635008001,821.6847402551963,(-594.4544759963011+1532.0852110419978j),(-594.4544759963011-1532.0852110419978j),(1.0000046827241404+0j),(0.9999953172874645+0j),(-0.00022011441625098893+0.0005673000352222948j),(-0.00022011441625098893-0.0005673000352222948j)
30,1.0471896157833067,0.2161225742930367,0.050348260009492773,9.45463197515243,3.029885078223432,820.9934430177674,(-794.1091702924497+1437.1880507056467j),(-794.1091702924497-1437.1880507056467j),(0.999999999988515+5.0933502965396425e-06j),(0.999999999988515-5.0933502965396425e-06j),(-0.0002945378939729134+0.0005330581093356239j),(-0.0002945378939729134-0.0005330581093356239j)
31,1.0470490423653818,0.21629484102578467,0.05037753657675113,9.459545303198997,3.029699959605287,820.3335593439539,(-983.8719449154403+1312.9290119239572j),(-983.8719449154403-1312.9290119239572j),(0.9999951584844653+0j),(1.0000048415245155+0j),(-0.0003655088980430204+0.0004877537537185691j),(-0.0003655088980430204-0.0004877537537185691j)
32,1.0469152521376783,0.21645873645561847,0.050405568280153,9.464224693509745,3.029523814831153,819.703802480872,(-1164.2327281773587+1154.217245516083j),(-1164.2327281773587-1154.217245516083j),(1.0000037359694267+0j),(0.9999962640408198+0j),(-0.00043317783846437007+0.00042945139117204145j),(-0.00043317783846437007-0.00042945139117204145j)
33,1.0467879146861412,0.21661467401151177,0.05043240037181286,9.468681283338501,3.029356202890548,819.1028886974638,(-1335.6589016120126+948.5417585084684j),(-1335.6589016120126-948.5417585084684j),(1.0000054083455099+0j),(0.999994591673428+0j),(-0.0004976900761895105+0.0003534433993534187j),(-0.0004976900761895105-0.0003534433993534187j)
34,1.0466667158901932,0.21676304618130543,0.05045807727416344,9.47292567981259,3.029196704890219,818.5295844414977,(-1498.5959129785256+658.916544053623j),(-1498.5959129785256-658.916544053623j),(1.000000000009897+2.390539164562018e-06j),(1.000000000009897-2.390539164562018e-06j),(-0.0005591857755068009+0.00024586799156989546j),(-0.0005591857755068009-0.00024586799156989546j)
35,1.0465513571138052,0.21690422560757297,0.05048264249323052,9.476967985160659,3.0290449229201184,946.7087524915135,(-1893.4169768373451+0j),(-1413.518946698138+0j),(0.9999999999887483+5.782378840245018e-06j),(0.9999999999887483-5.782378840245018e-06j),(-0.0007074542059932823+0j),(-0.0005281457371731563+0j)
