Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,-0.75746385928009,-0.0098859827499257,-0.6212505062295257,16.94107360839662,2.852319653273028,59.21195426481104,(-118.41546368554204+0j),(-0.008444843003329832+0j),(0.999869008926127+0.016185338514747887j),(0.999869008926127-0.016185338514747887j),(0.9999999998881974+8.724058581359285e-06j),(0.9999999998881974-8.724058581359285e-06j)
11,-0.7576991835169814,-0.0146368609859876,-0.6206172830610094,16.9438827412938,2.852346356000358,59.05089795342777,(-118.09332802795477+0j),(-0.00846787889459115+0j),(0.9997150510183291+0.023870838839041824j),(0.9997150510183291-0.023870838839041824j),(0.9994234889642326+0j),(1.0005768434588567+0j)
12,-0.7580109965029849,-0.0191930392400929,-0.6197788664458858,16.947592765529873,2.852382220899179,58.83831495112595,(-117.66813142314598+0j),(-0.008498477777237844+0j),(0.9995161997281337+0.031102518374756884j),(0.9995161997281337-0.031102518374756884j),(0.9996303466212997+0j),(1.0003697899480979+0j)
13,-0.7583872036814523,-0.0235368720593915,-0.6187682465459502,16.952050671771467,2.852426213334226,58.58305123428003,(-117.15756695501202+0j),(-0.008535513548183877+0j),(0.9992843970635201+0.037824514878241275j),(0.9992843970635201-0.037824514878241275j),(0.9997959503843181+0j),(1.0002040911626038+0j)
14,-0.7588168907347216,-0.027667993055838,-0.6176152099960376,16.957118103098495,2.8524774053750432,58.29308477187901,(-116.57759156589309+0j),(-0.008577977865011603+0j),(0.9990319836841717+0.04398972282584771j),(0.9990319836841717-0.04398972282584771j),(0.9998963262269029+0j),(1.000103684424648+0j)
15,-0.7592909130092758,-0.0315961812437853,-0.6163447295067102,16.962678865553244,2.852535023712876,57.97509140918466,(-115.94155778279948+0j),(-0.008625035053167958+0j),(0.9987707784833231+0.049567450682851955j),(0.9987707784833231-0.049567450682851955j),(0.9999534730543294+0j),(1.0000465290320577+0j)
16,-0.7598019048526451,-0.0353360788426778,-0.6149769340055989,16.968639130229565,2.85259844751896,57.634433812314015,(-115.26019159950225+0j),(-0.008676022363825012+0j),(0.9985119113098931+0.054534054439412644j),(0.9985119113098931-0.054534054439412644j),(0.9999848573911567+0j),(1.000015142756781+0j)
17,-0.760344041720223,-0.0389039206721855,-0.6135277534570244,16.97492449991927,2.8526671857688264,57.27533281391552,(-114.54193520002727+0j),(-0.008730426967611265+0j),(0.9982658695856224+0.0588664058405108j),(0.9982658695856224-0.0588664058405108j),(0.9999999998389575+1.56632478159231e-05j),(0.9999999998389575-1.56632478159231e-05j)
18,-0.7609127444140682,-0.0423157474403638,-0.6120097225571836,16.981476323340907,2.8527408504652674,56.90108271128135,(-113.7933775619224+0j),(-0.008787857618772956+0j),(0.998042599965334+0.06253773877553687j),(0.998042599965334-0.06253773877553687j),(0.9999999994757247+3.114415877816493e-05j),(0.9999999994757247-3.114415877816493e-05j)
19,-0.7615044071483121,-0.0455865444481852,-0.6104327204703263,16.98824829101968,2.8528191326098638,56.51425023105795,(-113.01965244089479+0j),(-0.008848018715159217+0j),(0.9978516081258137+0.06551464164703841j),(0.9978516081258137-0.06551464164703841j),(0.9999999998642628+1.4155456049628507e-05j),(0.9999999998642628-1.4155456049628507e-05j)
20,-0.7621161742060628,-0.0487299037633688,-0.6088045788210381,16.99520363085395,2.8529017828190155,56.1168385814138,(-112.22476647008216+0j),(-0.008910689069990962+0j),(0.997702045282115+0.06775418023408833j),(0.997702045282115-0.06775418023408833j),(0.9999999998480349+1.5612133876240852e-05j),(0.9999999998480349-1.5612133876240852e-05j)
21,-0.7627457656694094,-0.051757961323478,-0.6071315563782372,17.002312914336223,2.8529885964343222,55.71041595411992,(-111.41185619919581+0j),(-0.008975705405889857+0j),(0.9976027660327932+0.06920058757965257j),(0.9976027660327932-0.06920058757965257j),(0.9999999996201938+2.613718052960125e-05j),(0.9999999996201938-2.613718052960125e-05j)
22,-0.7633913445961729,-0.0546814671044453,-0.6054187010357305,17.00955238071811,2.8530794023401786,55.29621378964653,(-110.58338462634332+0j),(-0.009042949836910938+0j),(0.9975623734353036+0.06978045009235974j),(0.9975623734353036-0.06978045009235974j),(0.9999999995196627+2.9858687928107824e-05j),(0.9999999995196627-2.9858687928107824e-05j)
23,-0.7640514167044917,-0.0575099115013148,-0.6036701233337138,17.016902668637815,2.853174054637744,54.875201254840505,(-109.74129016825853+0j),(-0.009112340473290606+0j),(0.997589249206073+0.06939517253426075j),(0.997589249206073-0.06939517253426075j),(0.9999999997493332+2.0932183201972448e-05j),(0.9999999997493332-2.0932183201972448e-05j)
24,-0.7647247546981919,-0.0602516681496624,-0.601889202889894,17.024347857366187,2.8532724264513445,54.448141629675824,(-108.88709943491146+0j),(-0.00918382439415919+0j),(0.9976915741050504+0.06790819575849535j),(0.9976915741050504-0.06790819575849535j),(0.9999999998521256+1.563198365321887e-05j),(0.9999999998521256-1.563198365321887e-05j)
25,-0.765410340989514,-0.0629141337570171,-0.6000787447134829,17.031874739726973,2.8533744053046424,54.01563515784115,(-108.0220129403767+0j),(-0.009257372388764434+0j),(0.9978773393393952+0.06512154579187951j),(0.9978773393393952-0.06512154579187951j),(0.9999999997752331+1.9861166406482776e-05j),(0.9999999997752331-1.9861166406482776e-05j)
26,-0.766107324089443,-0.0655038563450369,-0.5982410982684898,17.03947226748769,2.853479889647094,53.57815178965662,(-107.14697060393529+0j),(-0.009332975018893543+0j),(0.9981543541994984+0.06072796129362522j),(0.9981543541994984-0.06072796129362522j),(0.9999999999227205+1.0097983508928858e-05j),(0.9999999999227205-1.0097983508928858e-05j)
27,-0.7668149851601517,-0.0680266488993792,-0.5963782488276149,17.04713112523474,2.853588786224311,53.13605640637834,(-106.2627021710785+0j),(-0.009410639665186552+0j),(0.9985302519641532+0.054197195456849596j),(0.9985302519641532-0.054197195456849596j),(0.9999999998437732+1.6352298873043303e-05j),(0.9999999998437732-1.6352298873043303e-05j)
28,-0.7675327121541834,-0.070487688192239,-0.5944918881296688,17.054843400353867,2.853701008070089,52.68962840924142,(-105.36976642773821+0j),(-0.009490388314210858+0j),(0.9990124901027615+0.04443022287327509j),(0.9990124901027615-0.04443022287327509j),(0.9999999999483338+7.357136542988437e-06j),(0.9999999999483338-7.357136542988437e-06j)
29,-0.7682599796518828,-0.0728915998107649,-0.59258346948527,17.062602325329614,2.8538164729590045,52.239077057164295,(-104.4685818557982+0j),(-0.009572255909008547+0j),(0.9996083532223288+0.027984643061820576j),(0.9996083532223288-0.027984643061820576j),(0.9999999997308033+2.227212416323479e-05j),(0.9999999997308033-2.227212416323479e-05j)
30,-0.768996333009363,-0.0752425309146938,-0.5906542511129086,17.070402074851042,2.853935102202745,51.78455423679036,(-103.55945218262329+0j),(-0.009656289009889032+0j),(1.025817502900172+0j),(0.9748322652424792+0j),(0.9996682298165774+0j),(1.0003318802498495+0j)
31,-0.769741375792227,-0.0775442123462679,-0.5887053304994301,17.078237604770994,2.8540568197047733,51.326161430222285,(-102.64258031503184+0j),(-0.009742545412771865+0j),(1.0495397519139367+0j),(0.9527985940976115+0j),(0.9997261102455844+0j),(1.0002739647534191+0j)
32,-0.7704947597337216,-0.079800011631506,-0.5867376718614365,17.086104523279722,2.8541815512107083,50.86396187460193,(-101.71809265630414+0j),(-0.009831092717960403+0j),(1.0677252185476924+0j),(0.9365705545779166+0j),(1.0002282759108279+0j),(0.9997717761507104+0j)
33,-0.771256176647896,-0.0820129782519943,-0.5847521282614131,17.093998987069448,2.8543092237080847,50.397983649331714,(-100.7860452888312+0j),(-0.009922008519345986+0j),(1.0841743848277492+0j),(0.9223608434792437+0j),(1.0001890935169517+0j),(0.9998109421997331+0j)
34,-0.7720253518683654,-0.0841858823848156,-0.5827494595505702,17.10191761703792,2.854439764940959,49.92822576369262,(-99.84643614659774+0j),(-0.010015380003387548+0j),(1.0998767780478464+0j),(1.0001574329186207+0j),(0.9998425918339651+0j),(0.9091927568824103+0j)
35,-0.772802038887,-0.086321248132591,-0.5807303470278512,17.109857429383034,2.8545731030135646,49.45466238262497,(-98.89921346047942+0j),(-0.010111303871901048+0j),(1.1152562552331378+0j),(1.0001304750298516+0j),(0.9998695419628533+0j),(0.8966549126009274+0j)
36,-0.7735860149428542,-0.0884213821057479,-0.578695405496998,17.117815778911584,2.85470916606327,48.97724637361863,(-97.9442828607954+0j),(-0.010209886384289274+0j),(1.1305363069773655+0j),(1.0001091206144004+0j),(0.9998908912632883+0j),(0.884535944481812+0j)
37,-0.7743770773694786,-0.0904883980806778,-0.576645193246127,17.125790312107437,2.854847881988174,48.49591225707024,(-96.98151326871857+0j),(-0.010311243517200412+0j),(1.1458499436176015+0j),(1.0000891176169624+0j),(0.9999108902876508+0j),(0.8727146217054774+0j)
38,-0.7751750405511127,-0.0925242383386913,-0.5745802203583845,17.133778928052017,2.8549891782177372,48.01057872009956,(-96.01074193687859+0j),(-0.010415501222098512+0j),(1.161283009671935+0j),(1.0000756889748394+0j),(0.9999243167158033+0j),(0.8611165338227739+0j)
39,-0.7759797333712378,-0.0945306921913493,-0.5725009556724109,17.141779745702248,2.8551329815177233,47.52115072417365,(-95.03177865051654+0j),(-0.010522795786618211+0j),(1.176894320531255+0j),(1.0000629017931146+0j),(0.9999371021235436+0j),(0.849693963707633+0j)
40,-0.7767909970616181,-0.0965094121143925,-0.570407832643939,17.149791076347903,2.855279217822607,47.02752134855681,(-94.04440942037328+0j),(-0.010633274281131441+0j),(1.192726075578525+0j),(0.8384154757284014+0j),(1.0000529464493864+0j),(0.9999470563224385+0j)
41,-0.777608683379024,-0.0984619278435354,-0.5683012543077928,17.157811400313292,2.855427812090078,46.52957335260215,(-93.04839960848878+0j),(-0.010747095105238807+0j),(1.208809734560763+0j),(0.8272600488561803+0j),(1.0000445387546288+0j),(0.9999554631961035+0j)
42,-0.7784326530516773,-0.100389658728282,-0.5661815974989807,17.165839347156016,2.855578688173433,46.02718055260346,(-92.04349667580041+0j),(-0.010864428624585485+0j),(1.225169525666011+0j),(0.8162135762599341+0j),(1.0000343562799623+0j),(0.9999656448694342+0j)
43,-0.779262774448802,-0.1022939245920426,-0.5640492164605634,17.1738736787631,2.8557317687085555,45.52020903036113,(-91.02943260128879+0j),(-0.01098545790528254+0j),(1.2418246495176923+0j),(0.8052666698574789+0j),(1.0000297846129398+0j),(0.9999702162480304+0j)
44,-0.780098922435835,-0.1041759553079418,-0.5619044459409618,17.181913274859035,2.8558869750128486,45.00851818179566,(-90.00592598112107+0j),(-0.011110379556312517+0j),(1.2587907321136833+0j),(0.7944132210015431+0j),(1.0000225690263418+0j),(0.9999774314552908+0j)
45,-0.780940977384755,-0.1060368992669162,-0.5597476038643566,17.18995712053163,2.856044226993987,44.4919616791132,(-88.97268395094466+0j),(-0.011239404675282783+0j),(1.2760807964133214+0j),(0.7836494388729841+0j),(1.0000180883124825+0j),(0.9999819119855541+0j)
46,-0.7817888243146901,-0.1078778308874549,-0.5575789936423645,17.198004295453792,2.8562034430667684,43.970388314142895,(-87.92940386762044+0j),(-0.011372759918821137+0j),(1.29370595082827+0j),(0.7729731778884675+0j),(1.000016602302235+0j),(0.9999833979457932+0j)
47,-0.7826423521425298,-0.1096997572938989,-0.5553989061826264,17.206053964536306,2.8563645400767994,43.44364276913362,(-86.87577484781667+0j),(-0.01151068870155809+0j),(1.3116758786151583+0j),(0.7623834640599562+0j),(1.0000104310247993+0j),(0.9999895690582397+0j)
48,-0.7835014530266496,-0.111503624271314,-0.553207621640632,17.214105369793703,2.856527433229788,42.911566314729015,(-85.81147917564522+0j),(-0.011653452540286567+0j),(1.3299991961971447+0j),(0.751880153702182+0j),(0.9999999999689952+6.208953157125448e-06j),(0.9999999999689952-6.208953157125448e-06j)
49,-0.7843660217899855,-0.1132903215890433,-0.5510054109526658,17.22215782324196,2.856692036025626,42.373997455926414,(-84.73619357900529+0j),(-0.011801332556485411+0j),(1.3486837259444673+0j),(0.7414636810763617+0j),(0.9999999999305765+1.1148983711589497e-05j),(0.9999999999305765-1.1148983711589497e-05j)
50,-0.7852359554108154,-0.1150606877719538,-0.5487925371817801,17.230210700677482,2.856858260196474,41.83077252438226,(-83.64959041629035+0j),(-0.011954631158475178+0j),(1.367736704836252+0j),(0.731134871579929+0j),(0.9999999999402993+1.0289837431903066e-05j),(0.9999999999402993-1.0289837431903066e-05j)
51,-0.7861111525717399,-0.1168155143870499,-0.5465692567030414,17.23826343621103,2.857026015648309,41.28172622548352,(-82.5513387753931+0j),(-0.012113673924790458+0j),(1.3871649503976227+0j),(0.7208948004039496+0j),(0.9999999998868431+1.4610445013693905e-05j),(0.9999999998868431-1.4610445013693905e-05j)
52,-0.7869915132586371,-0.1185555499038831,-0.5443358202505731,17.246315517451038,2.8571952104053326,40.72669216716741,(-81.44110552147927+0j),(-0.01227881170795464+0j),(1.40697499171302+0j),(0.7107446869607726+0j),(1.0000066191600812+0j),(0.999993380868138+0j)
53,-0.7878769384029285,-0.1202815031790632,-0.5420924738448301,17.254366481246656,2.857365750556925,40.16550333262706,(-80.31855624127246+0j),(-0.012450423000431421+0j),(1.4271731868670998+0j),(0.7006858097155093+0j),(1.0000067208181338+0j),(0.9999932792136046+0j)
54,-0.7887673295613358,-0.1219940466085678,-0.5398394596160678,17.2624159099151,2.8575375402067205,39.5979925546313,(-79.18335619249535+0j),(-0.012628916581492788+0j),(1.4477658141264373+0j),(0.6907194452911736+0j),(0.999999999892454+1.4142537428884354e-05j),(0.999999999892454-1.4142537428884354e-05j)
55,-0.7896625886282704,-0.1236938189855463,-0.5375770165374398,17.27046342788911,2.8577104814235796,39.02399295845392,(-78.03517118201796+0j),(-0.012814734495326885+0j),(1.46875915825541+0j),(0.6808468185008828+0j),(0.9999999999034312+1.3429006903134246e-05j),(0.9999999999034312-1.3429006903134246e-05j)
56,-0.7905626175767656,-0.1253814280967513,-0.5353053810790113,17.27850869872946,2.857884474194158,38.4433383728552,(-76.87366838914755+0j),(-0.013008355408809402+0j),(1.4901595930226976+0j),(0.6710690618131504+0j),(0.9999999999592526+8.420640426061484e-06j),(0.9999999999592526-8.420640426061484e-06j)
57,-0.7914673182243217,-0.1270574530860385,-0.5330247877926796,17.286551422456142,2.858059416376932,37.85586374432263,(-75.69851718920225+0j),(-0.0132102983931206+0j),(1.511973654602704+0j),(0.6613871855485259+0j),(0.9999999999396767+1.0487311206410913e-05j),(0.9999999999396767-1.0487311206410913e-05j)
58,-0.7923765920206128,-0.1287224466104944,-0.5307354698363668,17.294591333157587,2.8582352036573275,37.26140553762843,(-74.50938994745655+0j),(1.5342081142353112+0j),(-0.013421127198828493+0j),(0.9999999999558639+8.959558907746536e-06j),(0.9999999999558639-8.959558907746536e-06j),(0.6518020539454544+0j)
59,-0.7932903398545703,-0.1303769368107463,-0.5284376594445047,17.302628196843443,2.8584117295040317,36.65980211343895,(-73.30596277128524+0j),(1.5568700555782826+0j),(-0.01364145510390928+0j),(0.9999999999141557+1.2674792966900951e-05j),(0.9999999999141557-1.2674792966900951e-05j),(0.642314364296024+0j)
60,-0.7942084618784434,-0.1320214291150626,-0.5261315883512938,17.310661809511075,2.8585888851261987,36.05089411128942,(-72.08791627119453+0j),(1.5799669503923164+0j),(-0.013871950414332233+0j),(0.9999999999261928+1.148954179050282e-05j),(0.9999999999261928-1.148954179050282e-05j),(0.6329246316201074+0j)
61,-0.7951308573469774,-0.133656407894241,-0.5238174881719834,17.31869199539968,2.858766559431452,35.434524813010405,(-70.85493628216128+0j),(1.603506743345883+0j),(-0.014113342731716588+0j),(0.9999999999192298+1.209326172858198e-05j),(0.9999999999192298-1.209326172858198e-05j),(0.6236331741033166+0j)
62,-0.7960574244699123,-0.1352823379823255,-0.5214955907470401,17.326718605409738,2.85894463898455,34.81054051351861,(-69.60671459612496+0j),(1.6274979398948528+0j),(-0.014366430103627576+0j),(0.9999999999159689+1.2402550568265557e-05j),(0.9999999999159689-1.2402550568265557e-05j),(0.6144401019095325+0j)
63,-0.7969880602763241,-0.1368996660762445,-0.5191661284533614,17.334741515668433,2.859123007966657,34.17879088161029,(-68.34294967498299+0j),(1.6519497048243796+0j),(-0.014632087212224143+0j),(0.999999999968491+6.974855387336709e-06j),(0.999999999968491-6.974855387336709e-06j),(0.6053453062919502+0j)
64,-0.7979226604897331,-0.1385088220265846,-0.5168293344855596,17.34276062622276,2.859301548135151,33.53912931542069,(-67.06334735517474+0j),(1.676871972296478+0j),(-0.014911274778615662+0j),(0.9999999999639666+7.833136349485031e-06j),(0.9999999999639666-7.833136349485031e-06j),(0.5963484491146069+0j)
65,-0.7988611194124178,-0.1401102200294516,-0.5144854431114627,17.350775859847122,2.859480138783735,32.89141330991378,(-65.76762156825436+0j),(1.7022755664055307+0j),(-0.015205050390095069+0j),(0.9999999999572375+8.732466857839158e-06j),(0.9999999999572375-8.732466857839158e-06j),(0.5874489534933378+0j)
66,-0.7998033298182803,-0.1417042597290623,-0.5121346899038072,17.3587871609509,2.8596586567029214,32.23550481308867,(-64.45549504400613+0j),(1.7281723407560878+0j),(-0.015514581019033177+0j),(0.9999999999688911+7.239812278383308e-06j),(0.9999999999688911-7.239812278383308e-06j),(0.5786459929133435+0j)
67,-0.8007491828532168,-0.1432913272392046,-0.509777311950932,17.366794494574986,2.8598369761407354,31.57127059131041,(-63.12670002431153+0j),(1.7545753364330927+0j),(-0.015841157538769985+0j),(0.9999999999537684+8.882188902087209e-06j),(0.9999999999537684-8.882188902087209e-06j),(0.5699384798593676+0j)
68,-0.8016985679422459,-0.1448717960910694,-0.5074135480485563,17.374797845466915,2.8600149687635583,30.898582601945144,(-61.7809789914657+0j),(1.781498962260372+0j),(-0.01618621161903406+0j),(0.9999999999426192+1.0074017819938107e-05j),(0.9999999999426192-1.0074017819938107e-05j),(0.5613250533564641+0j)
69,-0.8026513727025691,-0.1464460281139701,-0.5050436388748444,17.38279721722603,2.8601925036169873,30.217318369127646,(-60.418085402142125+0j),(1.8089592038009865+0j),(-0.016551335470718367+0j),(1.0000028506543563+0j),(0.9999971493414174+0j),(0.5528040643169155+0j)
70,-0.8036074828621348,-0.1480143742549938,-0.502667827150063,17.390792631510006,2.8603694470867236,29.527361369307428,(-59.03778443235879+0j),(1.8369738665952133+0j),(-0.016938305012524038+0j),(1.0000053807839484+0j),(0.9999946192277624+0j),(0.5443735581856803+0j)
71,-0.8045667821829414,-0.1495771753427228,-0.5002863577828103,17.398784127296437,2.860545662859358,28.82860143626316,(-57.63985376436122+0j),(1.8655628566781604+0j),(-0.017349107165864554+0j),(0.9999999999705791+6.2808840069182e-06j),(0.9999999999705791-6.2808840069182e-06j),(0.5360312553792591+0j)
72,-0.8055291523887316,-0.1511347628002195,-0.4978994780038174,17.40677176019233,2.860721011882938,28.120935180700403,(-56.22408438827047+0j),(1.89474851127065+0j),(-0.017785972165897425+0j),(1.0000039003711203+0j),(0.9999960996265325+0j),(0.527774527386902+0j)
73,-0.8064944730963428,-0.15268745931105,-0.4955074374892447,17.41475560178729,2.8608953523272103,27.404266424779088,(-54.79028143641909+0j),(1.924555989246401+0j),(-0.01825141199794007+0j),(1.000001214908592+0j),(0.9999987850771926+0j),(0.5196003678970714+0j)
74,-0.8074626217506271,-0.1542355794426864,-0.4931104884738246,17.422735739043933,2.8610685395435786,26.678506675385904,(-53.33826508331339+0j),(1.955013729656079+0j),(0.9999999999719851+6.374274420113664e-06j),(0.9999999999719851-6.374274420113664e-06j),(-0.018748266341566965+0j),(0.5115053592115202+0j)
75,-0.8084334735623582,-0.1557794302305902,-0.4907088858553382,17.430712273721905,2.8612404260245983,25.943575626110064,(-51.86787149343774+0j),(1.9861539994495652+0j),(0.9999999999615753+8.08146326760758e-06j),(0.9999999999615753-8.08146326760758e-06j),(-0.01927975779973106+0j),(0.503485631186975+0j)
76,-0.8094069014487095,-0.1573193117262253,-0.4883028872915021,17.438685321831706,2.861410861362844,25.1994017045381,(-50.37895384938043+0j),(2.0180135475258316+0j),(1.0000055787161048+0j),(0.9999944213007202+0j),(-0.019849558666289444+0j),(0.49553681206782696+0j)
77,-0.8103827759761549,-0.1588555175119014,-0.4858927532897363,17.446655013114125,2.8615796922092165,24.445922671040464,(-48.871383468845195+0j),(2.0506343924600463+0j),(0.9999999999533964+8.856756355139913e-06j),(0.9999999999533964-8.856756355139913e-06j),(-0.020461872142725827+0j),(0.4876539688050634+0j)
78,-0.811360965305309,-0.1603883351850429,-0.4834787472910036,17.45462149054278,2.8617467622304327,23.68308630095871,(-47.34505106912442+0j),(2.084064770868646+0j),(0.9999999999337987+1.0958963489448392e-05j),(0.9999999999337987-1.0958963489448392e-05j),(-0.02112153176301852+0j),(0.47983153596238237+0j)
79,-0.8123413351375901,-0.1619180468142957,-0.4810611357480906,17.462584909846285,2.861911912065745,22.9108511412397,(-45.79986815741219+0j),(2.1183602971521336+0j),(0.9999999999622953+7.884851571525568e-06j),(0.9999999999622953-7.884851571525568e-06j),(-0.02183412398785682+0j),(0.47206322805264356+0j)
80,-0.813323748663262,-0.1634449293696582,-0.4786401881993899,17.470545439048077,2.8620749792826254,22.1291873895049,(-44.235768637359385+0j),(2.153585381086474+0j),(1.0000041031012838+0j),(0.9999958969025153+0j),(0.46434193361305026+0j),(-0.022606140478114066+0j)
81,-0.8143080665108039,-0.1649692551285806,-0.4762161773384017,17.478503258021014,2.8622357983314806,21.33807792030066,(-42.652710670667425+0j),(2.18981497720085+0j),(0.9999999999535233+8.811492552761436e-06j),(0.9999999999535233-8.811492552761436e-06j),(0.4566595856128911+0j),(-0.023445168765330312+0j)
82,-0.8152941466971327,-0.166491292059911,-0.4737893790800229,17.48645855805531,2.8623942004990908,20.53751950748029,(-41.050678880772864+0j),(2.227136757462795+0j),(0.9999999999714979+6.460824988011452e-06j),(0.9999999999714979-6.460824988011452e-06j),(0.4490070026942841+0j),(-0.024360133065693165+0j)
83,-0.8162818445787544,-0.1680113041873041,-0.4713600726235721,17.494411541437128,2.8625500138608753,19.727524284004804,(-39.42968696554306+0j),(2.2656538386816556+0j),(0.9999999999641707+7.327600962230897e-06j),(0.9999999999641707-7.327600962230897e-06j),(0.44137369221629785+0j),(-0.025361601294074367+0j)
84,-0.8172710128033418,-0.1695295519336349,-0.4689285405136498,17.50236242103693,2.862703063231652,18.90812154399295,(-37.78978090645598+0j),(2.305488223984675+0j),(0.9999999999849857+3.840238473368238e-06j),(0.9999999999849857-3.840238473368238e-06j),(0.43374760697432196+0j),(-0.026462180409188445+0j)
85,-0.8182615012617683,-0.1710462924478243,-0.4664950686988321,17.510311419905424,2.862853170114956,18.079359973210725,(-36.13104291414722+0j),(2.3467851970773697+0j),(0.9999999999741539+5.801074670273213e-06j),(0.9999999999741539-5.801074670273213e-06j),(-0.02767703114313209+0j),(0.4261148405531276+0j)
86,-0.8192531570402433,-0.1725617799153734,-0.4640599465889923,17.518258770876127,2.863000152650626,17.24131047127381,(-34.45359639531765+0j),(2.38971898148538+0j),(0.9999999999162048+1.231009918576169e-05j),(0.9999999999162048-1.231009918576169e-05j),(0.41845924471006696+0j),(-0.029024546189485852+0j)
87,-0.8202458243725346,-0.1740762658537757,-0.4616234671112963,17.52620471617283,2.863143825560695,16.394069771947944,(-32.757612287398466+0j),(2.434500111564588+0j),(0.999999999956174+8.385996123813679e-06j),(0.999999999956174-8.385996123813679e-06j),(-0.030527255503122765+0j),(0.410761944644336+0j)
88,-0.8212393445919256,-0.1755899993939317,-0.4591859267656746,17.534149507021315,2.8632840000932855,15.537765149852614,(-31.04331724656236+0j),(2.4813851499117767+0j),(0.9999999999038542+1.3406364256721857e-05j),(0.9999999999038542-1.3406364256721857e-05j),(-0.03221305223369612+0j),(0.4030007192116191+0j)
89,-0.8222335560828602,-0.177103227548532,-0.4567476256798398,17.542093403263898,2.863420483964509,14.672560671652436,(-29.311004463010406+0j),(2.5306896482615433+0j),(-0.03411687925012395+0j),(0.9999999998971271+1.3630664101544098e-05j),(0.9999999998971271-1.3630664101544098e-05j),(0.3951492039954447+0j)
90,-0.8232282942321333,-0.1786161954684585,-0.4543088676641865,17.550036672975732,2.863553081298154,13.798665593592808,(-27.561048095724388+0j),(2.582805694357162+0j),(-0.03628309041400846+0j),(0.9999999999446123+9.344011104172588e-06j),(0.9999999999446123-9.344011104172588e-06j),(0.38717585386356007+0j)
91,-0.8242233913793513,-0.1801291466879344,-0.4518699602671495,17.5579795920824,2.8636815925630317,12.91634587282884,(-25.79392292283984+0j),(2.638226014476247+0j),(-0.038768821747273724+0j),(0.9999999998962429+1.349416907441573e-05j),(0.9999999998962429-1.349416907441573e-05j),(0.37904258186911466+0j)
