Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
98,-1.2156388782478886,0.514509163376282,26.301895648661215,2.8657302830139746,645.7294557070386,(1291.4581348911454+0j),(1.0000501059544165+0j),(0.9999498965679628+0j),(0.0007743185561159511+0j),(0.5444618585897488+0.838785601056696j),(0.5444618585897488-0.838785601056696j)
99,-1.2165045240155234,0.5162629008561591,26.331639559786463,2.8648436695395834,646.4256203032659,(1292.8504671218748+0j),(1.0000487144532106+0j),(0.9999512879412388+0j),(0.0007734846569950692+0j),(0.5521365460856782+0.8337537013262624j),(0.5521365460856782-0.8337537013262624j)
100,-1.2173728651565434,0.5180235547675007,26.361381522160677,2.8639498192115105,647.0901823677041,(1294.1795915833857+0j),(1.0000499502351348+0j),(0.9999500522975434+0j),(0.0007726902866856018+0j),(0.5599629899534738+0.8285176219496473j),(0.5599629899534738-0.8285176219496473j)
101,-1.2182439213103555,0.5197912001222844,26.391121508110682,2.8630486283154433,647.7230493967479,(1295.4453259429483+0j),(1.0000890996690621+0j),(0.9999109083235617+0j),(0.0007719353177376334+0j),(0.5679369831248946+0.8230720401021354j),(0.5679369831248946-0.8230720401021354j)
102,-1.2188261438603494,0.5209735526832424,26.41094705318,2.862443703855849,648.1273310281438,(1296.2538885440288+0j),(1.0000474101041381+0j),(0.9999525921976149+0j),(0.0007714538079690661+0j),(0.5733327377917348+0.819322629844547j),(0.5733327377917348-0.819322629844547j)
103,-1.219409588471426,0.5221590704967422,26.430771698437827,2.8618354375210675,648.5175177031232,(1297.0342644165914+0j),(1.000046316529266+0j),(0.999953685662605+0j),(0.0007709896554017597+0j),(0.5787906678852293+0.8154761570813922j),(0.5787906678852293-0.8154761570813922j)
104,-1.219994261651017,0.5233477777087494,26.450595434961215,2.86122379653988,648.893629406408,(1297.7864875369532+0j),(1.0000462592601693+0j),(0.9999537429287354+0j),(0.0007705427734364889+0j),(0.5843093108832991+0.8115310402038034j),(0.5843093108832991-0.8115310402038034j)
105,-1.2205801701029362,0.5245396990061248,26.47041825362122,2.8606087475679787,649.2556952027832,(1298.5106202924965+0j),(1.0000479344315403+0j),(0.9999520678934369+0j),(0.000770113069919239+0j),(0.5898871494204503+0.8074856970544511j),(0.5898871494204503-0.8074856970544511j)
106,-1.2211673207465683,0.5257348596602222,26.49024014506806,2.8599902566575683,649.603759466946,(1299.2067490585398+0j),(1.0000481651719493+0j),(0.9999518371702121+0j),(0.0007697004349692676+0j),(0.5955226122461754+0.8033385452612195j),(0.5955226122461754-0.8033385452612195j)
107,-1.2217557207311776,0.5269332855569142,26.51006109971997,2.8593682892355794,649.9378773930229,(1299.8749839842767+0j),(1.000047839856567+0j),(0.9999521624538215+0j),(0.0007693047494330668+0j),(0.6012140753789921+0.7990880023906929j),(0.6012140753789921-0.7990880023906929j)
108,-1.222345377444962,0.5281350032183698,26.52988110775448,2.858742810084579,650.258113806873,(1300.515458687861+0j),(1.0000474000576354+0j),(0.9999526022057676+0j),(0.0007689258855938478+0j),(0.6069598632887713+0.7947324860322971j),(0.6069598632887713-0.7947324860322971j)
109,-1.222936298526235,0.5293400398281525,26.549700159098556,2.8581137833222527,650.5645492467798,(1301.1283297704024+0j),(1.0000474377293556+0j),(0.9999525645375188+0j),(0.0007685636973671193+0j),(0.6127582501022226+0.7902704138016439j),(0.6127582501022226-0.7902704138016439j)
110,-1.2235284918751879,0.5305484232577049,26.569518243418152,2.857481172379797,650.8572723530593,(1301.7137764880833+0j),(1.0000506245612626+0j),(0.999949377994618+0j),(0.0007682180359977925+0j),(0.6186074608392715+0.7857002032533698j),(0.6186074608392715-0.7857002032533698j)
111,-1.2241219656630096,0.5317601820880661,26.58933535010911,2.8568449399821976,651.1363840077709,(1302.2720001268058+0j),(1.0000493488962299+0j),(0.9999506535419234+0j),(0.0007678887362112669+0j),(0.6245056726555825+0.7810202717083938j),(0.6245056726555825-0.7810202717083938j)
112,-1.2247167283461462,0.5329753456412079,26.609151468284963,2.8562050481236656,651.4019968759524,(1302.8032238930032+0j),(1.0000499034211414+0j),(0.9999500990818724+0j),(0.0007675756245515251+0j),(0.6304510161399057+0.776229035946637j),(0.6304510161399057-0.776229035946637j)
113,-1.2253127886750446,0.5341939440012815,26.628966586767692,2.8555614580474535,651.654231177576,(1303.3076921220293+0j),(1.000049949302274+0j),(0.9999500532079786+0j),(0.0007672785204734039+0j),(0.6364415765918503+0.7713249118131866j),(0.6364415765918503-0.7713249118131866j)
114,-1.2259101557054155,0.5354160080407735,26.64878069407682,2.8549141302229444,651.8932185163312,(1303.785669816775+0j),(1.0000488438356314+0j),(0.999951158563929+0j),(0.0007669972319705162+0j),(0.642475395330604+0.7663063136848153j),(0.642475395330604-0.7663063136848153j)
115,-1.2265088388099419,0.5366415694474228,26.66859377841812,2.8542630243221168,652.1191046760584,(1304.2374421596128+0j),(1.000048649983339+0j),(0.9999513524102329+0j),(0.0007667315531064122+0j),(0.6485504710235639+0.7611716537901477j),(0.6485504710235639-0.7611716537901477j)
116,-1.2271088476887189,0.5378706607491209,26.688405827672803,2.85360809919648,652.332041931449,(1304.663313925654+0j),(1.0000519845897469+0j),(0.9999480181598542+0j),(0.0007664812727370423+0j),(0.6546647610147912+0.7559193413877648j),(0.6546647610147912-0.7559193413877648j)
117,-1.2277101923811589,0.5391033153416396,26.70821682938563,2.8529493128522807,652.5321879038719,(1305.063608689736+0j),(1.0000525118472374+0j),(0.9999474909539301+0j),(0.0007662461757982408+0j),(0.6608161826635779+0.750547781775753j),(0.6608161826635779-0.750547781775753j)
118,-1.228312883275072,0.5403395675111925,26.728026770754514,2.852286622427835,652.7197172631516,(1305.4386685002735+0j),(1.000048248505129+0j),(0.9999517538585654+0j),(0.0007660260302903972+0j),(0.6670026146899637+0.7450553751201442j),(0.6670026146899637-0.7450553751201442j)
119,-1.2289169311192918,0.5415794524637595,26.7478356386178,2.851619984167193,652.8948094354851,(1305.7888530503724+0j),(1.0000494517466543+0j),(0.9999505507344981+0j),(0.0007658205995190484+0j),(0.673221898527496+0.739440515079989j),(0.673221898527496-0.739440515079989j)
120,-1.2295223470330006,0.5428230063485965,26.767643419443218,2.8509493533960857,653.0576522805773,(1306.1145389315177+0j),(1.0000481196202522+0j),(0.9999518827328256+0j),(0.0007656296370886975+0j),(0.6794718396721644+0.7337015872214432j),(0.6794718396721644-0.7337015872214432j)
121,-1.2301291425180598,0.5440702662872351,26.787450099314896,2.850274684494956,653.2084422403927,(1306.4161190278908+0j),(1.0000471417337198+0j),(0.9999528605211243+0j),(0.0007654528948265524+0j),(0.6857502090246885+0.72783696719893j),(0.6857502090246885-0.72783696719893j)
