Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1642,0.709860195042058,1.2657341359626193,-0.0400821748064159,18.75309522220856,1.8768815810584771,27113.78000379469,(54227.559989148576+0j),(696.975312505965+0j),(0.9999999999878434+3.4446056757434747e-06j),(0.9999999999878434-3.4446056757434747e-06j),(1.844094171323595e-05+0j),(0.0014347709742900964+0j)
1643,0.7079014244183974,1.2667790733470072,-0.038085330214961,18.75367465359939,1.8742967027815227,27144.759131901563,(54288.825886343206+0j),(697.6502573211908+0j),(1.0000000000144662+3.3166087625248898e-06j),(1.0000000000144662-3.3166087625248898e-06j),(1.8419761904684747e-05+0j),(0.0014333828987209316+0j)
1644,0.7059416930810691,1.2678210199812403,-0.036087698232594,18.754251773205464,1.8717099990774495,27175.29221043485,(54350.05395156634+0j),(698.3252874368368+0j),(1.0000000000023972+3.7944103091097476e-06j),(1.0000000000023972-3.7944103091097476e-06j),(1.8399066192093098e-05+0j),(0.0014319968779226175+0j)
1645,0.7039810046353278,1.268859975849273,-0.0340892820717222,18.754826592728385,1.8691214771081188,27205.892441030177,(54411.24324393142+0j),(699.0004090516088+0j),(1.0000000000109963+3.731613411514474e-06j),(1.0000000000109963-3.731613411514474e-06j),(1.8378371569785905e-05+0j),(0.0014306144274498494+0j)
1646,0.7020193626761585,1.2698959409412849,-0.0320900849346425,18.75539912380789,1.8665311440184713,27236.19641824845,(54472.392818138986+0j),(699.6756283131754+0j),(1.0000000000724873+3.5031470914610047e-06j),(1.0000000000724873-3.5031470914610047e-06j),(1.8357964945388395e-05+0j),(0.0014292339359904104+0j)
1647,0.7000567707883533,1.270928915253958,-0.0300901100138042,18.75596937802242,1.8639390069362702,27266.75087490731,(54533.50173147727+0j),(700.3509513447905+0j),(0.9999999999959841+3.3286664413560936e-06j),(0.9999999999959841-3.3286664413560936e-06j),(0.0014278559133171218+0j),(1.833772786873049e-05+0j)
1648,0.6980932325465637,1.2719588987903154,-0.028089360491839,18.75653736688928,1.861345072972193,27297.28453058305,(54594.56904284927+0j),(701.0263842403685+0j),(0.999999999966672+3.6310618228442827e-06j),(0.999999999966672-3.6310618228442827e-06j),(1.8316897933643353e-05+0j),(0.001426479873393148+0j)
1649,0.6961287515153577,1.2729858915595411,-0.0260878395415912,18.75710310186508,1.8587493492199527,27327.79691251933,(54655.593806742276+0j),(701.7019330475621+0j),(0.9999999999979781+2.719133882552073e-06j),(0.9999999999979781-2.719133882552073e-06j),(1.8296512505751057e-05+0j),(0.0014251070105012016+0j)
1650,0.6941633312492641,1.2740098935769466,-0.0240855503261978,18.75766659434558,1.8561518427562778,27358.61284356108,(54716.57507926429+0j),(702.3776037866238+0j),(1.0000000000091236+3.0175372431714395e-06j),(1.0000000000091236-3.0175372431714395e-06j),(1.8275780392304445e-05+0j),(0.0014237361755140919+0j)
1651,0.6921969752928491,1.275030904863886,-0.0220824959991795,18.75822785566663,1.8535525606409649,27388.75597245885,(54777.51192666203+0j),(703.0534024690967+0j),(1.0000000000075677+2.273851301629034e-06j),(1.0000000000075677-2.273851301629034e-06j),(1.8256015987195393e-05+0j),(0.0014223672463700595+0j)
1652,0.6902296871807534,1.2760489254475973,-0.0200786797044603,18.758786897103967,1.8509515099169698,27419.510853318683,(54838.40339073091+0j),(703.7293350143691+0j),(0.9999999999786464+2.0726956359026153e-06j),(0.9999999999786464-2.0726956359026153e-06j),(1.8235190366488402e-05+0j),(0.00142100149182884+0j)
1653,0.6882614704377569,1.2770639553611187,-0.0180741045764388,18.759343729873702,1.8483486976104462,27449.72292008681,(54899.24853477153+0j),(704.405407361447+0j),(1.0000000000486442+2.5012637349043568e-06j),(1.0000000000486442-2.5012637349043568e-06j),(1.8215120116932464e-05+0j),(0.001419636942739291+0j)
1654,0.6862923285788276,1.2780759946432256,-0.0160687737400624,18.75989836513245,1.8457441307307672,27480.200880420434,(54960.04641733625+0j),(705.0816254073877+0j),(1.0000000000502436+2.2655881855616156e-06j),(1.0000000000502436-2.2655881855616156e-06j),(1.8194917946243112e-05+0j),(0.0014182751731755833+0j)
1655,0.6843222651091796,1.2790850433383003,-0.0140626903108778,18.760450813977787,1.8431378162706018,27510.39805446633,(55020.796090757714+0j),(705.7579949995085+0j),(0.9999999999585232+2.0344391869222766e-06j),(0.9999999999585232-2.0344391869222766e-06j),(1.8174977734610725e-05+0j),(0.0014169165244912374+0j)
1656,0.6823512835243258,1.280091101496274,-0.0120558573951023,18.76100108744836,1.8405297612059377,27541.03608460285,(55081.4966126632+0j),(706.4345219670777+0j),(0.9999999999845182+2.4831777807188765e-06j),(0.9999999999845182-2.4831777807188765e-06j),(1.8154727317768853e-05+0j),(0.001415559116435036+0j)
1657,0.680379387310135,1.2810941691724358,-0.010048278089649,18.761549196524413,1.8379199724962099,27571.073528698635,(55142.14703926232+0j),(707.11121210605+0j),(0.9999999999956211+1.8060600290065712e-06j),(0.9999999999956211-1.8060600290065712e-06j),(1.8135079468486548e-05+0j),(0.001414203840783908+0j)
1658,0.6784065799428836,1.2820942464275158,-0.0080399554822595,18.76209515212788,1.8353084570842044,27601.373218142176,(55202.746418169314+0j),(707.7880711576852+0j),(0.9999999999983722+2.2931816297968823e-06j),(0.9999999999983722-2.2931816297968823e-06j),(1.811519470146087e-05+0j),(0.0014128515628355892+0j)
