Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
91,0.9879174861054848,0.0,-19.174447931013457,0.5454966981788908,-7.71424080489993,14966.676065793881,(26304.660747969647+0j),(29933.34856744922+0j),(1.0687302668883325+0j),(0.9351492556154193+0j),(3.689811035200574e-05+0j),(3.3407551440281046e-05+0j)
92,0.9879176128932518,0.0,-19.156905050121072,0.5457013103269849,-7.70548500693377,14938.876681072596,(26253.630939914976+0j),(29877.753189896288+0j),(0.9989087986776477+0.044940400993161066j),(0.9989087986776477-0.044940400993161066j),(3.7742543419646276e-05+0j),(3.3469718723470415e-05+0j)
93,0.9879177308963216,0.0,-19.140621602879616,0.5458914618659845,-7.697357867058486,14913.102706080654,(26201.279947982308+0j),(29826.205378633742+0j),(1.1156395579439482+0j),(0.8962023162013573+0j),(3.7819768826538544e-05+0j),(3.3527569972547396e-05+0j)
94,0.9879178619076892,0.0,-19.122592523982927,0.546102255781524,-7.688359550779694,14884.585511748613,(26149.46556701268+0j),(29769.170269234564+0j),(1.0586210945858239+0j),(0.9449279410546001+0j),(3.839773629146795e-05+0j),(3.3591798721539636e-05+0j)
95,0.9879179907168067,0.0,-19.10491695720624,0.5463091798439325,-7.679537748953692,14856.653489900826,(26099.397313148023+0j),(29713.30457338398+0j),(0.9963921021455051+0.08081420067467474j),(0.9963921021455051-0.08081420067467474j),(3.877125809502443e-05+0j),(3.3654954724912666e-05+0j)
96,0.987918102832082,0.0,-19.089572703113863,0.5464890236241434,-7.671879556677538,14832.426517464663,(26054.241019061476+0j),(29664.8530012194+0j),(0.9951058689602001+0.10131541159975214j),(0.9951058689602001-0.10131541159975214j),(3.795774748201833e-05+0j),(3.370992644984441e-05+0j)
97,0.987918227287833,0.0,-19.072583501497487,0.5466883773960353,-7.663400448826167,14805.632648045996,(26000.877854017774+0j),(29611.260117900994+0j),(1.0003379228689564+0.012336097030278985j),(1.0003379228689564-0.012336097030278985j),(3.752033316641902e-05+0j),(3.377093113520052e-05+0j)
98,0.987918341700418,0.0,-19.05700592914019,0.5468713799611726,-7.655625931767929,14781.075779521405,(25957.22239687776+0j),(29562.151525215773+0j),(0.9949210319289697+0.10122505557746117j),(0.9949210319289697-0.10122505557746117j),(3.771765052125794e-05+0j),(3.382703978242378e-05+0j)
99,0.9879184541471602,0.0,-19.04173379995994,0.5470509924998971,-7.648003912684885,14757.027639026688,(25909.58100422207+0j),(29514.055244171213+0j),(0.9991400296931113+0.05723521207438405j),(0.9991400296931113-0.05723521207438405j),(3.835112654039725e-05+0j),(3.3882169017696654e-05+0j)
100,0.987918572317616,0.0,-19.025724497702708,0.547239485955237,-7.640014048900696,14731.834173332532,(25864.806150451564+0j),(29463.66831272496+0j),(0.9935563183418126+0.11612952035060642j),(0.9935563183418126-0.11612952035060642j),(3.8992839844510155e-05+0j),(3.394011059634351e-05+0j)
