Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
32,-1.0792920828518238,-0.011371717463534095,0.4476157428298808,15.424701096509901,2.827555687621065,4398.8614257323225,(8797.722725099986+0j),(0.00011366577804317046+0j),(1.4798105883407477+0j),(0.9999999999944763+3.048374546227539e-06j),(0.9999999999944763-3.048374546227539e-06j),(0.6757621602915768+0j)
33,-1.0794196384975605,-0.01223339852337329,0.44791464370979334,15.423647900779052,2.8273248570186404,4388.2045799125735,(8776.409013546141+0j),(0.00011394181774937451+0j),(1.5254168550564664+0j),(0.9999999999041085+1.3729573661694592e-05j),(0.9999999999041085-1.3729573661694592e-05j),(0.6555585095869301+0j)
34,-1.0795669661087104,-0.013155622856726983,0.44825976765621584,15.422433612177493,2.827058306690064,4375.906471685903,(8751.812829109764+0j),(0.00011426204346665081+0j),(1.5760436383850378+0j),(0.9999999999919695+3.715844210259649e-06j),(0.9999999999919695-3.715844210259649e-06j),(0.6345001976115178+0j)
35,-1.0797092735870448,-0.013985966292122358,0.4485930214364183,15.421262892954074,2.8268009002246064,4364.0382639379595,(8728.076413303137+0j),(0.00011457278449644726+0j),(1.6233161795472855+0j),(0.9999999999393587+1.0944410114896732e-05j),(0.9999999999393587-1.0944410114896732e-05j),(0.6160229366276734+0j)
36,-1.079871864385087,-0.014874837141617999,0.4489736422374484,15.419927940494391,2.826506878415612,4350.491579573609,(8700.982854873582+0j),(1.6757894463058893+0j),(0.00011492954243423792+0j),(0.9999999999174461+1.2867884812305244e-05j),(0.9999999999174461-1.2867884812305244e-05j),(0.5967336780916974+0j)
37,-1.0800417638133861,-0.01574671385356345,0.4493712221331076,15.41853597146541,2.8261997229093905,4336.350599742097,(8672.701084179862+0j),(1.72923613932188+0j),(0.00011530433152607046+0j),(0.9999999999333613+1.136174044516418e-05j),(0.9999999999333613-1.136174044516418e-05j),(0.5782900190788055+0j)
38,-1.0802186303407866,-0.01660225066951776,0.4497849430548262,15.417090160372629,2.8258800611906203,4321.645938414644,(8643.291761132627+0j),(1.7836873977707282+0j),(0.000115696661711729+0j),(0.9999999999509217+9.85944837045661e-06j),(0.9999999999509217-9.85944837045661e-06j),(0.5606363543576247+0j)
39,-1.0804021626897893,-0.017442118703402763,0.45021408163230203,15.415593342160713,2.8255484476100734,4306.404523408659,(8612.808765693917+0j),(1.839178952236183+0j),(0.00011610614005777416+0j),(0.9999999999586945+9.008992892607216e-06j),(0.9999999999586945-9.008992892607216e-06j),(0.5437208808763683+0j)
40,-1.080592096051957,-0.018266990313219243,0.45065800027201514,15.414048044518184,2.82520537026139,4290.64997868727,(8581.299840842077+0j),(1.8957505801667578+0j),(0.00011653246395482383+0j),(0.9999999999674841+7.906798791672493e-06j),(0.9999999999674841-7.906798791672493e-06j),(0.5274955526648566+0j)
41,-1.080788198437594,-0.019077527929744494,0.451116138547514,15.412456519130584,2.8248512576163383,4274.403691854267,(8548.807213940185+0j),(1.9534456854718214+0j),(0.00011697538250644653+0j),(0.9999999999743205+6.959660086114833e-06j),(0.9999999999743205-6.959660086114833e-06j),(0.5119159480281051+0j)
42,-1.0809902672603502,-0.019874376298642055,0.45158800513998887,15.410820770998129,2.8244864847349307,4257.684211828738,(8515.368178884199+0j),(2.0123109838623168+0j),(0.00011743473259626761+0j),(0.9999999999768115+6.5855352012277544e-06j),(0.9999999999768115-6.5855352012277544e-06j),(0.49694108317212865+0j)
43,-1.081198126206412,-0.02065815730155604,0.45207317044714995,15.409142585375351,2.824111378959562,4240.5079245111365,(8481.015630475627+0j),(2.072396276790285+0j),(0.00011791040503929112+0j),(0.9999999999816597+5.972736206399025e-06j),(0.9999999999816597-5.972736206399025e-06j),(0.48253319657023314+0j)
44,-1.08141162240486,-0.021429466701404613,0.4525712599003354,15.407423552174697,2.8237262250625004,4222.8893332262605,(8445.778548050175+0j),(2.1337542992644063+0j),(0.00011840234887227923+0j),(0.9999999999826742+5.6402077750256166e-06j),(0.9999999999826742-5.6402077750256166e-06j),(0.4686575208515753+0j)
45,-1.0816306238957183,-0.022188872305516548,0.45308194798212686,15.40566508785404,2.8233312698527877,4204.8412738654915,(8409.682428820428+0j),(2.1964406289706706+0j),(0.00011891055474457963+0j),(0.9999999999862688+5.183384945427593e-06j),(0.9999999999862688-5.183384945427593e-06j),(0.455282053523273+0j)
46,-1.0818550173802366,-0.022936913159337866,0.453604952908478,15.403868454911597,2.8229267262703712,4186.374908548784,(8372.74967351661+0j),(2.2605136465419298+0j),(0.00011943507642168983+0j),(0.9999999999872681+4.932005581466275e-06j),(0.9999999999872681-4.932005581466275e-06j),(0.4423773338101273+0j)
47,-1.0820847062318564,-0.023674099477309023,0.4541400319247945,15.40203477916733,2.8225127770065126,4167.500088337204,(8334.999927918423+0j),(2.3260345387473573+0j),(0.00011997600398290968+0j),(0.9999999999886926+4.691944533449377e-06j),(0.9999999999886926-4.691944533449377e-06j),(0.4299162301082987+0j)
48,-1.0823196087435665,-0.02440091309032978,0.4546869771589036,15.400165065033747,2.822089577694487,4148.225271603866,(8296.450384367981+0j),(2.393067338066682+0j),(0.00012053347504699037+0j),(0.9999999999890744+4.458479069575727e-06j),(0.9999999999890744-4.458479069575727e-06j),(0.4178737405728647+0j)
49,-1.0825596565870126,-0.025117808245207422,0.45524561197301017,15.398260208983661,2.821657259715247,4128.558084266876,(8257.116047426092+0j),(2.4616789935374257+0j),(0.00012110766139484848+0j),(0.9999999999893054+4.543350459339732e-06j),(0.9999999999893054-4.543350459339732e-06j),(0.4062268080547144+0j)
50,-1.0828047934597735,-0.025825212634267024,0.45581578775901443,15.396321011415877,2.8212159326609703,4108.505044680991,(8217.009967663213+0j),(2.531939468949832+0j),(0.00012169876947698614+0j),(0.9999999999905798+4.253645553894753e-06j),(0.9999999999905798-4.253645553894753e-06j),(0.3949541496803072+0j)
51,-1.083054973898507,-0.02652352856559535,0.4563973811248412,15.39434818710557,2.820765686496809,4088.0717848279382,(8176.143447348824+0j),(2.603921865475408+0j),(0.00012230705199416474+0j),(0.9999999999900923+4.235760822692674e-06j),(0.9999999999900923-4.235760822692674e-06j),(0.38403610079828404+0j)
52,-1.0833101622381802,-0.027213134208739654,0.45699029142498154,15.392342374410875,2.8203065934569937,4067.263214873136,(8134.526221418233+0j),(2.6777025665386702+0j),(0.00012293278825128385+0j),(0.9999999999901406+4.188430824200555e-06j),(0.9999999999901406-4.188430824200555e-06j),(0.3734544726875849+0j)
53,-1.0835703316991672,-0.027894384869112696,0.4575944385924351,15.390304143388754,2.819838709708254,4046.0833701879624,(8092.166616799626+0j),(2.7533614035058758+0j),(0.9999999999920639+3.773517358197625e-06j),(0.9999999999920639-3.773517358197625e-06j),(0.00012357629906398158+0j),(0.3631924231688862+0j)
54,-1.083835463586266,-0.028567614258060176,0.4582097612344426,15.388234002956805,2.8193620768095338,4024.535953495672,(8049.071692800569+0j),(2.8309818412370706+0j),(0.9999999999914251+3.8035160320808974e-06j),(0.9999999999914251-3.8035160320808974e-06j),(0.00012423792792389798+0j),(0.3532343392079794+0j)
55,-1.084105546585693,-0.029233135735492216,0.45883621495904475,15.386132407221345,2.818876722993468,4002.6237449298546,(8005.247364941645+0j),(2.9106511830046564+0j),(0.9999999999930314+3.6352306443356158e-06j),(0.9999999999930314-3.6352306443356158e-06j),(0.00012491806548076283+0j),(0.3435657305273028+0j)
56,-1.0843805761475669,-0.029891243509791915,0.45947377090312136,15.383999761077014,2.818382664292164,3980.3493199885665,(7960.698514360016+0j),(2.9924607947780952+0j),(0.9999999999904621+3.829007340397563e-06j),(0.9999999999904621-3.829007340397563e-06j),(0.0001256171196478078+0j),(0.33417313327735165+0j)
57,-1.0846605539433167,-0.03054221378514544,0.4601224144368728,15.381836425170587,2.817879905526645,3957.714674584561,(7915.429084574021+0j),(3.0765063490224045+0j),(0.9999999999912224+4.049793225744338e-06j),(0.9999999999912224-4.049793225744338e-06j),(0.00012633553681653886+0j),(0.3250440228474301+0j)
58,-1.0849454873884703,-0.031186305850350485,0.46078214402232737,15.379642720308656,2.817368441177166,3934.721250062403,(7869.442167247205+0j),(3.1628880886769775+0j),(0.9999999999928952+3.8143558732093944e-06j),(0.9999999999928952-3.8143558732093944e-06j),(0.00012707380683344376+0j),(0.31616673494755526+0j)
59,-1.0852353892228828,-0.03182376310635167,0.46145297020702375,15.377418931379776,2.8168482561489765,3911.3701369836826,(7822.740078310563+0j),(3.251711112068641+0j),(0.9999999999920326+3.710742849958453e-06j),(0.9999999999920326-3.710742849958453e-06j),(0.00012783244506646212+0j),(0.3075303941636915+0j)
60,-1.0855302771412099,-0.03245481403159303,0.4621349147359525,15.375165310851289,2.8163193264465116,3887.662277126115,(7775.324425640233+0j),(3.3430856798500668+0j),(0.9999999999932045+3.1790499005561603e-06j),(0.9999999999932045-3.1790499005561603e-06j),(0.00012861199731099913+0j),(0.29912484924545163+0j)
61,-1.085830173467526,-0.033079673085923515,0.46282800976735133,15.372882081893877,2.8157816197671184,3863.5981649739065,(7727.196169387214+0j),(3.4371275453038184+0j),(0.9999999999929416+3.6247024925354446e-06j),(0.9999999999929416-3.6247024925354446e-06j),(0.00012941304634283703+0j),(0.29094061445736547+0j)
62,-1.0861351048689116,-0.0336985415546126,0.4635322971800202,15.370569441179917,2.815235096023831,3839.177903013171,(7678.355675790124+0j),(3.533958309508542+0j),(0.9999999999930599+3.5703733173828032e-06j),(0.9999999999930599-3.5703733173828032e-06j),(0.00013023621813608018+0j),(0.28296881638629057+0j)
63,-1.086445102103175,-0.03431160833485834,0.46424782796089065,15.368227561395132,2.814679707805815,3814.4014482170082,(7628.802765351849+0j),(3.63370580322991+0j),(0.9999999999933195+3.853824480017055e-06j),(0.9999999999933195-3.853824480017055e-06j),(0.00013108216764647833+0j),(0.2752011456488596+0j)
64,-1.0867601997968306,-0.03491905066760057,0.46497466166356316,15.365856593498597,2.814115400783657,3789.26844396995,(7578.536755988307+0j),(3.736504497474916+0j),(0.9999999999936031+3.344103644804529e-06j),(0.9999999999936031-3.344103644804529e-06j),(0.0001319515941364437+0j),(0.26762981301787836+0j)
65,-1.087080436249934,-0.0355210348173599,0.4657128659297748,15.363456668761486,2.813542114065682,3763.7783436901072,(7527.556501810568+0j),(3.84249594506487+0j),(0.9999999999938097+3.6406386763688147e-06j),(0.9999999999938097-3.6406386763688147e-06j),(0.00013284523241443457+0j),(0.2602475095086596+0j)
66,-1.0874058532644915,-0.036117716703471386,0.4664625160661137,15.361027900610472,2.812959780511158,3737.930332256196,(7475.860428007471+0j),(3.9518292556797254+0j),(0.9999999999939178+3.6028303346117367e-06j),(0.9999999999939178-3.6028303346117367e-06j),(0.00013376386516133603+0j),(0.2530473700406686+0j)
67,-1.0877364959940314,-0.036709242485556064,0.46722369467019714,15.358570386299386,2.812368327004866,3711.7234132708686,(7423.4465623400665+0j),(4.0646616073422965+0j),(0.9999999999923821+3.807242475738457e-06j),(0.9999999999923821-3.807242475738457e-06j),(0.00013470831562650083+0j),(0.24602294030986444+0j)
68,-1.0880724128119603,-0.037295749106293984,0.4679964913006633,15.356084208429023,2.8117676746973657,3685.1563833929504,(7370.312563600977+0j),(4.181158797326298+0j),(0.9999999999930467+3.536875279113965e-06j),(0.9999999999930467-3.536875279113965e-06j),(0.00013567945486864347+0j),(0.2391681465532623+0j)
69,-1.0884136551965975,-0.03787736479450614,0.46878100218609026,15.353569436332748,2.811157739214664,3658.227942049288,(7316.455747420376+0j),(4.301495836109077+0j),(0.9999999999918546+3.7724093702249465e-06j),(0.9999999999918546-3.7724093702249465e-06j),(0.00013667819995556035+0j),(0.2324772679318487+0j)
70,-1.0887602776313008,-0.03845420953116687,0.46957732996894347,15.35102612734371,2.810538430840318,3630.936630887192,(7261.873109692404+0j),(4.425857588132734+0j),(0.9999999999942102+3.182505186226772e-06j),(0.9999999999942102-3.182505186226772e-06j),(0.0001377055179724339+0j),(0.22594491125984298+0j)
71,-1.0891123375179799,-0.03902639548106901,0.4703855834806073,15.348454327956933,2.809909654672954,3603.2807433523085,(7206.561347942182+0j),(4.554439463710549+0j),(0.9999999999935039+3.261946351022587e-06j),(0.9999999999935039-3.261946351022587e-06j),(0.00013876243526894977+0j),(0.21956598786042492+0j)
72,-1.0894698951027293,-0.03959402739265143,0.47120587754444787,15.34585407489859,2.8092713107615297,3575.258543000679,(7150.516880798832+0j),(4.687448166743397+0j),(0.9999999999945828+3.0656942984321088e-06j),(0.9999999999945828-3.0656942984321088e-06j),(0.0001398500286805469+0j),(0.21333569234854194+0j)
73,-1.0898330134123824,-0.040157202968191565,0.472038332804042,15.343225396112963,2.8086232942205482,3546.868023271536,(7093.735865847889+0j),(4.82510250354649+0j),(0.999999999993636+3.3416107242160335e-06j),(0.999999999993636-3.3416107242160335e-06j),(0.00014096944308488967+0j),(0.20724948314887492+0j)
