Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
19,1.1676567039280479,0.0,-0.33979011209239274,4.554458067553834,3.0577105854392843,192.79517043578102,(385.5877421401145+0j),(0.0025934434034014953+0j),(1.00189050242219+0j),(0.998113089786892+0j),(-0.9965057053524833+0.08352472208496457j),(-0.9965057053524833-0.08352472208496457j)
20,1.1671802334121466,0.0,-0.34291009047180726,4.562214022881055,3.055503748521357,174.46920731964877,(348.935543465714+0j),(0.002865858762441414+0j),(1.0011712875801073+0j),(0.9988300963066582+0j),(-0.9949902580001442+0.09997192848090249j),(-0.9949902580001442-0.09997192848090249j)
21,1.1667278023981655,0.0,-0.345773800747053,4.570361284908765,3.0534613036211398,158.95620352490627,(317.90925873790627+0j),(0.003145551643533227+0j),(1.0009417232755704+0j),(0.9990591727985507+0j),(-0.9934449746822263+0.11431133923673079j),(-0.9934449746822263-0.11431133923673079j)
22,1.1662966097989071,0.0,-0.3484206173407721,4.578801293169794,3.0515594004304734,145.6631733422615,(291.3229106244143+0j),(0.003432617043533928+0j),(1.00072501454104+0j),(0.9992755224597603+0j),(-0.9918798698912579+0.12717831459766238j),(-0.9918798698912579-0.12717831459766238j)
23,1.1658841648290412,0.0,-0.3508825629128725,4.587465867746043,3.0497783163699563,134.14831106405143,(268.29289335291304+0j),(0.0037272697830036837+0j),(1.0006328305270458+0j),(0.9993675748934764+0j),(-0.9903006729266028+0.1389409126232605j),(-0.9903006729266028-0.1389409126232605j)
24,1.1654883348066207,0.0,-0.35318550341498667,4.596306633241649,3.0481019304435475,124.07847723236861,(248.15292308089946+0j),(0.004029773178143868+0j),(1.0005150357077324+0j),(0.9994852361890083+0j),(-0.9887106223571038+0.1498375962087962j),(-0.9887106223571038-0.1498375962087962j)
25,1.1651073176258346,0.0,-0.3553503992938262,4.605288404056299,3.0465170587680013,115.19886852667983,(230.39339586205347+0j),(0.004340402175301926+0j),(1.0004488811297398+0j),(0.9995513235646744+0j),(-0.9871114846637583+0.16003411150248775j),(-0.9871114846637583-0.16003411150248775j)
26,1.1647395939274336,0.0,-0.35739436469499813,4.614384993465621,3.0450128560292744,107.311612903707,(214.61856572693438+0j),(0.004659429129898352+0j),(1.000381058993417+0j),(0.9996190890771819+0j),(-0.9855041429276014+0.1696513609493964j),(-0.9855041429276014-0.1696513609493964j)
27,1.1643838789916776,0.0,-0.35933150305152844,4.623576502998258,3.043580327965026,100.260818758607,(200.51664989388175+0j),(0.004987117019979066+0j),(1.000338246541018+0j),(0.9996618700972402+0j),(-0.9838889445621335+0.178780716991041j),(-0.9838889445621335-0.178780716991041j)
28,1.164039080681275,0.0,-0.3611735496282741,4.6328475285152635,3.0422119489251864,93.92198923550541,(187.83865439319683+0j),(0.005323717854102629+0j),(1.0003015901200578+0j),(0.9996985027088165+0j),(-0.982265911036303+0.18749314658226918j),(-0.982265911036303-0.18749314658226918j)
29,1.163704264609311,0.0,-0.36293036220607683,4.642185945461284,3.040901365735112,88.19445995989159,(176.38325002923605+0j),(0.005669472568764496+0j),(1.0002704017809538+0j),(0.9997296736216095+0j),(-0.9806348667938429+0.19584498468796924j),(-0.9806348667938429-0.19584498468796924j)
30,1.163378625939992,0.0,-0.36461029647424603,4.651582068132189,3.0396431687730594,82.9959095891097,(165.98579434167675+0j),(0.006024611941118245+0j),(1.0002527887931463+0j),(0.9997472765328242+0j),(-0.9789955197704678+0.20388176051003173j),(-0.9789955197704678-0.20388176051003173j)
31,1.163061466749859,0.0,-0.36622049494629916,4.661028055836757,3.0384327143373104,78.25832115407668,(156.5102527369631+0j),(0.006389357765059564+0j),(1.0002345464058229+0j),(0.9997655099997889+0j),(-0.9773475123098756+0.21164082824668057j),(-0.9773475123098756-0.21164082824668057j)
32,1.1627521778740182,0.0,-0.367767111107447,4.670517485501676,3.0372659859119446,73.92496949224392,(147.8431748134846+0j),(0.006763923999811717+0j),(1.0002122354398861+0j),(0.999787811248945+0j),(-0.9756904535848461+0.21915323128498881j),(-0.9756904535848461-0.21915323128498881j)
33,1.1624502243140395,0.0,-0.369255484870703,4.6800450387213575,3.036139484958617,69.94814312209762,(139.88913749811027+0j),(0.0071485178638839375+0j),(1.0001986440343136+0j),(0.9998013970330552+0j),(-0.9740239403397923+0.22644505656830666j),(-0.9740239403397923-0.22644505656830666j)
34,1.162155133453279,0.0,-0.37069028117394937,4.689606268966903,3.0350501442330966,66.2873996263073,(132.5672557100634+0j),(0.007543340873448919+0j),(1.0001846583278609+0j),(0.9998153772966751+0j),(-0.9723475701148486+0.23353843985728132j),(-0.9723475701148486-0.23353843985728132j)
35,1.16186648548615,0.0,-0.3720756004541271,4.699197425902965,3.033995258397985,62.9082153763707,(125.80848198509143+0j),(0.007948589656329401+0j),(1.000172203005093+0j),(0.9998278280623533+0j),(-0.9706609495719696+0.24045232578468306j),(-0.9706609495719696-0.24045232578468306j)
36,1.1615839055971655,0.0,-0.3734150674771891,4.708815321036615,3.0329724280194483,59.7809277634315,(119.55349091773894+0j),(0.008364456705100876+0j),(1.0001645576506102+0j),(0.999835470709587+0j),(-0.9689636996147293+0.2472030518181963j),(-0.9689636996147293-0.2472030518181963j)
37,1.1613070575296975,0.0,-0.3747119033651576,4.718457223717563,3.031979514002826,56.87989872460561,(113.75100618808791+0j),(0.00879113101824105+0j),(1.0001559777828122+0j),(0.9998440476729114+0j),(-0.9672554584085145+0.25380480330005817j),(-0.9672554584085145-0.25380480330005817j)
38,1.1610356382633713,0.0,-0.37596898446231725,4.7281207797291005,3.031014600238324,54.182847215625976,(108.3564655258607+0j),(0.009228798615398949+0j),(1.0001478614898822+0j),(0.999852161355746+0j),(-0.9655358829900276+0.26026997263983104j),(-0.9655358829900276-0.26026997263983104j)
39,1.1607693735822018,0.0,-0.3771888908092817,4.737803946901921,3.0300759627531644,51.67031149915159,(103.33094527466035+0j),(0.009677642999989041+0j),(1.0001425874779581+0j),(0.9998574336285259+0j),(-0.9638046499743815+0.26660944598248243j),(-0.9638046499743815-0.26660944598248243j)
40,1.1605080143616415,0.0,-0.3783739463411577,4.747504943705177,3.0291620440625366,49.32521269536381,(98.64028748305634+0j),(0.010137845548574479+0j),(1.000138008518374+0j),(0.9998620111591948+0j),(-0.962061455630753+0.2728328345141272j),(-0.962061455630753-0.2728328345141272j)
41,1.16025133344079,0.0,-0.3795262524484032,4.757222207834566,3.0282714317022146,47.13249784602973,(94.25438605113622+0j),(0.010609585837979297+0j),(1.0001280022455696+0j),(0.9998720147273781+0j),(-0.9603060156035338+0.2789486626514585j),(-0.9603060156035338-0.2789486626514585j)
42,1.1599991229717912,0.0,-0.3806477161688006,4.7669543625812105,3.0274028401534334,45.07884602791683,(90.14659894117352+0j),(0.011093041899954904+0j),(1.000122979329132+0j),(0.9998770366180647+0j),(-0.9585380643631989+0.2849645226447967j),(-0.9585380643631989-0.2849645226447967j)
43,1.1597511921628059,0.0,-0.38174007401326643,4.776700189309321,3.026555095533112,43.15242445341662,(86.29326046484756+0j),(0.01158839049557842+0j),(1.000120950647423+0j),(0.9998790645818718+0j),(-0.9567573545262418+0.29088720246741206j),(-0.9567573545262418-0.29088720246741206j)
44,1.1595073653463697,0.0,-0.3828049122129153,4.786458604773351,3.0257271225561997,41.34268528278222,(82.6732747177088+0j),(0.012095807295936173+0j),(1.000114171941651+0j),(0.9998858416002188+0j),(-0.9549636560814347+0.29672279245615907j),(-0.9549636560814347-0.29672279245615907j)
45,1.159267480317659,0.0,-0.38384368401390584,4.796228642300089,3.0249179333766714,39.64019511391207,(79.26777469941456+0j),(0.012615467042159908+0j),(1.0001088854410345+0j),(0.999891127200453+0j),(-0.9531567555987495+0.3024767747378064j),(-0.9531567555987495-0.3024767747378064j)
46,1.158798944331545,0.0,-0.38584826930781657,4.815800265822848,3.0233523314088306,36.52395012969837,(73.03420799219244+0j),(0.013692213919500788+0j),(1.0001035112288257+0j),(0.999896500223664+0j),(-0.9495025619670977+0.3137592784560361j),(-0.9495025619670977-0.3137592784560361j)
47,1.1583445074692595,0.0,-0.3877633046452115,4.835409052301845,3.0218518075350507,33.74557353571195,(67.47632703129442+0j),(0.014820012344839808+0j),(1.0000966598444743+0j),(0.9999033499143296+0j),(-0.9457933799900331+0.32476896767762437j),(-0.9457933799900331-0.32476896767762437j)
48,1.1579032321320863,0.0,-0.3895969092803178,4.855050149024678,3.0204107771758193,31.257531422958948,(62.499062581963436+0j),(0.016000239976478238+0j),(1.00009102424979+0j),(0.9999089844273138+0j),(-0.9420280190375525+0.3355342178491395j),(-0.9420280190375525-0.3355342178491395j)
49,1.1574742963226459,0.0,-0.391356094953724,4.874719544525085,3.0190243927000293,29.020580438855514,(58.02392658607721+0j),(0.01723426969628546+0j),(1.0000869230122797+0j),(0.9999130849304457+0j),(-0.938205482851446+0.3460787077339754j),(-0.938205482851446-0.3460787077339754j)
50,1.1570569738860106,0.0,-0.39304696363095326,4.894413889408858,3.017688414183408,27.00204239112108,(53.985561291589406+0j),(0.018523471382316404+0j),(1.0000828006806086+0j),(0.9999172065410495+0j),(-0.9343249503823741+0.35642234370521236j),(-0.9343249503823741-0.35642234370521236j)
51,1.1566506188981316,0.0,-0.3946748623909317,4.914130361836865,3.016399107855925,25.174494188838853,(50.32911914695747+0j),(0.019869213222914007+0j),(1.0000793270689514+0j),(0.9999206795791399+0j),(-0.9303857590429703+0.366581968145399j),(-0.9303857590429703-0.366581968145399j)
52,1.1562546531885867,0.0,-0.39624450622705837,4.9338665650567926,3.0151531653433152,23.514760319553254,(47.00824775156769+0j),(0.021272862684781402+0j),(1.0000765706814416+0j),(0.9999234357155706+0j),(-0.9263873901263848+0.3765719100173114j),(-0.9263873901263848-0.3765719100173114j)
53,1.1558685562630844,0.0,-0.3977600764843884,4.953620448316467,3.0139476387407607,22.003128946297856,(43.983522083583594+0j),(0.022735787225141205+0j),(1.0000738769585626+0j),(0.9999261289982087+0j),(-0.9223294561415634+0.3864044181073115j),(-0.9223294561415634-0.3864044181073115j)
54,1.1554918570862713,0.0,-0.39922530056283695,4.973390245091358,3.012779887891967,20.62273554578083,(41.22121171828186+0j),(0.024259354780386284+0j),(1.0000712780552528+0j),(0.9999287274804086+0j),(-0.9182116897993275+0.39609000582568504j),(-0.9182116897993275-0.39609000582568504j)
55,1.1551241273215065,0.0,-0.40064351704535567,4.993174424308988,3.0116475371880824,19.359073536327937,(38.69230212578057+0j),(0.025844934127200174+0j),(1.0000687266342616+0j),(0.9999312784271976+0j),(-0.9140339344237154+0.4056377284241117j),(-0.9140339344237154-0.4056377284241117j)
56,1.1547649757243563,0.0,-0.40201772936766395,5.012971651450533,3.010548439868853,18.19960231746608,(36.37171072911902+0j),(0.027493895108571136+0j),(1.0000655883490708+0j),(0.9999344162561763+0j),(-0.909796135564959+0.4150554080002659j),(-0.909796135564959-0.4150554080002659j)
57,1.154414043457951,0.0,-0.4033506503897844,5.0327807572449075,3.0094806482947773,17.13343074517713,(34.23765386698642+0j),(0.029207608776548526+0j),(1.0000646593370277+0j),(0.9999353452773697+0j),(-0.9054983336516449+0.4243498176660471j),(-0.9054983336516449-0.4243498176660471j)
58,1.1540710001513774,0.0,-0.40464473967795006,5.0526007122604035,3.008442389014341,16.15105959556331,(32.27113173398247+0j),(0.03098744747918082+0j),(1.000062457159188+0j),(0.9999375470497767+0j),(-0.901140657517175+0.43352683350477583j),(-0.901140657517175-0.43352683350477583j)
59,1.1537355405622116,0.0,-0.40590223489826993,5.072430606121432,3.007432041712987,15.2441705914395,(30.455506389890623+0j),(1.0000601009888341+0j),(0.9999399029008489+0j),(0.03283478484746634+0j),(-0.8967233186739461+0.4425915608612474j),(-0.8967233186739461-0.4425915608612474j)
60,1.1534073817330732,0.0,-0.4071251784138228,5.092269630385808,3.0064481213314305,14.40545240382764,(28.776153800916017+0j),(0.03475099579109519+0j),(1.000059330598962+0j),(0.9999406733092203+0j),(-0.8922466062280469+0.4515484400079759j),(-0.8922466062280469-0.4515484400079759j)
61,1.1530862605559857,0.0,-0.40831543994954916,5.112117064342488,3.0054892627875422,13.62845631479725,(27.220175165393197+0j),(0.03673745645056037+0j),(1.0000576324392985+0j),(0.9999423711756452+0j),(-0.8877108823419186+0.4604013351097577j),(-0.8877108823419186-0.4604013351097577j)
62,1.152771931675555,0.0,-0.40947473600984124,5.131972263157864,3.0045542078529217,12.907475818439812,(25.776156082843293+0j),(0.03879554408345147+0j),(1.0000562988342159+0j),(0.9999437047285944+0j),(-0.883116578157227+0.46915360958104435j),(-0.883116578157227-0.46915360958104435j)
63,1.1524641656738737,0.0,-0.41060464659683427,5.151834647924413,3.003641793824478,12.23744562163851,(24.43396459959319+0j),(0.04092663700360974+0j),(1.0000549425583225+0j),(0.9999450607431327+0j),(-0.87846419012995+0.4778081902379218j),(-0.87846419012995-0.4778081902379218j)
64,1.1521627474938174,0.0,-0.4117066296740333,5.171703697260332,3.0027509436981554,11.613856549301287,(23.184580975380264+0j),(0.04313211442909541+0j),(1.0000534860024954+0j),(0.9999465172438349+0j),(-0.8737542767027213+0.4863676222188329j),(-0.8737542767027213-0.4863676222188329j)
65,1.151867475061545,0.0,-0.41278203373290795,5.191578940182208,3.0018806576094774,11.032683470267504,(22.01995357860322+0j),(0.04541335639873579+0j),(1.0000519142532902+0j),(0.999948088703496+0j),(-0.8689874552825594+0.49483411620528855j),(-0.8689874552825594-0.49483411620528855j)
66,1.15157815808054,0.0,-0.4138321087584784,5.211459950028308,3.0010300053450183,10.49032402850344,(20.932876306284232+0j),(0.04777174359738633+0j),(1.0000508142802382+0j),(0.9999491886488248+0j),(-0.8641643994706922+0.5032095892235718j),(-0.8641643994706922-0.5032095892235718j)
67,1.15129461696919,0.0,-0.41485801583366083,5.231346339254235,3.0001981197666643,9.98354630242242,(19.91688394255718+0j),(0.05020865726948911+0j),(1.0000480854783957+0j),(0.9999519170961624+0j),(-0.859285836523237+0.5114957000304704j),(-0.859285836523237-0.5114957000304704j)
68,1.1510166819241294,0.0,-0.41586083558395975,5.2512377549564055,2.9993841910146437,9.509443959497888,(18.966162435064867+0j),(0.052725479029577596+0j),(1.0000477672254455+0j),(0.9999522353237038+0j),(-0.8543525450008058+0.5196938799426232j),(-0.8543525450008058-0.5196938799426232j)
69,1.1507441920893977,0.0,-0.4168415756274151,5.271133875006016,2.998587461380235,9.065397652274337,(18.075471707147678+0j),(0.05532359076623745+0j),(1.0000474759427809+0j),(0.9999525266847608+0j),(-0.8493653525934911+0.5278053597800529j),(-0.8493653525934911-0.5278053597800529j)
70,1.1504769948185476,0.0,-0.4178011771686129,5.291034404697517,2.9978072207557656,8.64904169930715,(17.240079019868183+0j),(0.058004374492764535+0j),(1.0000455589261352+0j),(0.9999544434065615+0j),(-0.8443251340905836+0.5358311935132971j),(-0.8443251340905836-0.5358311935132971j)
71,1.150214945016973,0.0,-0.41874052085534125,5.31093907383214,2.997042802582596,8.258235225109692,(16.455701232810465+0j),(0.060769212173589236+0j),(1.0000456184404733+0j),(0.9999543839658771+0j),(-0.8392328094828807+0.5437722790712749j),(-0.8392328094828807-0.5437722790712749j)
72,1.1499579045533734,0.0,-0.41966043199232544,5.330847634171866,2.9962935802348087,7.891037068336567,(15.718454645420078+0j),(0.06361948564291324+0j),(1.0000441951938677+0j),(0.9999558071198796+0j),(-0.8340893421785108+0.5516293767223521j),(-0.8340893421785108-0.5516293767223521j)
73,1.1497057417326637,0.0,-0.4205616851991409,5.350759857208891,2.9955589637796693,7.545683926615441,(15.024811271371982+0j),(1.0000438266766507+0j),(0.9999561756074336+0j),(0.06655657642393487+0j),(-0.8288957373203236+0.5594031253498142j),(-0.8288957373203236-0.5594031253498142j)
74,1.149458330821993,0.0,-0.42144500858083983,5.370675532205699,2.994838397069412,7.220571244429967,(14.371560618785304+0j),(1.0000427411194002+0j),(0.9999572610235038+0j),(0.06958186561748535+0j),(-0.8236530401902005+0.5670940569115521j),(-0.8236530401902005-0.5670940569115521j)
75,1.149215551623807,0.0,-0.4223110874721886,5.390594464467735,2.9941313551234368,6.914236466920051,(13.755776195382712+0j),(1.000040871317811+0j),(0.9999591306952825+0j),(0.07269673375419958+0j),(-0.8183623346941562+0.5747026093144358j),(-0.8183623346941562-0.5747026093144358j)
76,1.1489772890898118,0.0,-0.42316056780741024,5.41051647381669,2.9934373417660898,6.625344321715516,(13.174786078024848+0j),(1.0000416128863858+0j),(0.9999583892044903+0j),(0.07590256067297424+0j),(-0.8130247419172192+0.5822291379081855j),(-0.8130247419172192-0.5822291379081855j)
77,1.1487434329720754,0.0,-0.4239940591601248,5.43044139323747,2.9927558874898694,6.352673854178252,(12.626146977512121+0j),(1.000040913749066+0j),(0.9999590883504483+0j),(0.079200725395443+0j),(-0.8076414187373966+0.58967392577488j),(-0.8076414187373966-0.58967392577488j)
78,1.148513877506039,0.0,-0.4248121374915161,5.450369067675971,2.992086547518586,6.09510697977455,(12.107621348089715+0j),(1.000038723165372+0j),(0.9999612787764377+0j),(0.08259260599576985+0j),(-0.8022135564989942+0.5970371929520899j),(-0.8022135564989942-0.5970371929520899j)
79,1.1482885211223928,0.0,-0.4256153476402106,5.470299352968198,2.991428900047816,5.851618353313709,(11.6171571220547+0j),(1.0000384030805785+0j),(0.9999615988268726+0j),(0.08607957945763135+0j),(-0.796742379731145+0.6043191047279753j),(-0.796742379731145-0.6043191047279753j)
80,1.1480672661847915,0.0,-0.42640420558273473,5.490232114884109,2.9907825446431158,5.621266380382882,(11.152869734431926+0j),(1.0000390103146721+0j),(0.9999609916287193+0j),(0.08966302157064085+0j),(-0.7912291449133536+0.6115197791064385j),(-0.7912291449133536-0.6115197791064385j)
81,1.1478500187503122,0.0,-0.42717920048946145,5.510167228271974,2.990147100779231,5.403185229995105,(10.71302614835152+0j),(1.0000372504268997+0j),(0.9999627514061726+0j),(0.09334430680001782+0j),(-0.7856751392789123+0.6186392935447003j),(-0.7856751392789123-0.6186392935447003j)
82,1.1476366883500493,0.0,-0.42794079659847917,5.530104576290911,2.9895222065050313,5.196577721017153,(10.296030629382809+0j),(1.0000371792237195+0j),(0.9999628225905282+0j),(0.09712480814779033+0j),(-0.7800816796546122+0.6256776910404392j),(-0.7800816796546122-0.6256776910404392j)
83,1.1474271877887179,0.0,-0.42868943492624445,5.55004404972117,2.98890751722132,5.000708972278788,(9.900412043281644+0j),(1.0000359919996296+0j),(0.999964009714623+0j),(0.10100589704763967+0j),(-0.7744501113313697+0.632634985641368j),(-0.7744501113313697-0.632634985641368j)
84,1.1472214329602117,0.0,-0.4294255348320681,5.5699855463429575,2.988302704560045,4.814900727365162,(9.524812507143562+0j),(1.0000339301646883+0j),(0.9999660714329102+0j),(0.1049889432250847+0j),(-0.7687818069659269+0.6395111674371149j),(-0.7687818069659269-0.6395111674371149j)
85,1.1470193426780628,0.0,-0.43014949545091724,5.589928970375978,2.9877074553550327,4.6385262705700585,(9.16797722240002+0j),(1.000033174658183+0j),(0.9999668268844538+0j),(0.10907531457455555+0j),(-0.7630781655058367+0.646306207092905j),(-0.7630781655058367-0.646306207092905j)
86,1.146820838519673,0.0,-0.43086169700847926,5.609874231972709,2.9871214706945723,4.471005865586836,(8.828745350355932+0j),(1.000033519921254+0j),(0.999966481620521+0j),(0.11326637703180162+0j),(-0.7573406111400892+0.6530200599649134j),(-0.7573406111400892-0.6530200599649134j)
87,1.146625844682345,0.0,-0.43156250202925217,5.629821246759515,2.9865444650487083,4.311802656152973,(8.506041814301849+0j),(1.000033140207271+0j),(0.9999668612991964+0j),(0.11756349444463844+0j),(-0.7515705922711551+0.659652669843655j),(-0.7515705922711551-0.659652669843655j)
88,1.1464342878501983,0.0,-0.43225225644847626,5.649769935420299,2.985976165463737,4.160418976069318,(8.198869919892307+0j),(1.0000304464668774+0j),(0.9999695549077178+0j),(0.12196802843634318+0j),(-0.7457695805056895+0.6662039723620226j),(-0.7457695805056895-0.6662039723620226j)
89,1.1462460970708594,0.0,-0.4329312906367539,5.669720223318143,2.9854163108179077,4.016393022208047,(7.906304702486886+0j),(1.0000290271902106+0j),(0.9999709740925229+0j),(0.12648133826951707+0j),(-0.7399390696653155+0.6726738980974984j),(-0.7399390696653155-0.6726738980974984j)
90,1.1460612036419124,0.0,-0.4335999203458741,5.689672040150905,2.984864651132288,3.8792958503256307,(7.627486916440239+0j),(1.0000284573674647+0j),(0.9999715438771256+0j),(0.1311047807090272+0j),(-0.7340805748108474+0.6790623754002622j),(-0.7340805748108474-0.6790623754002622j)
91,1.1458795410047697,0.0,-0.43425844758230886,5.709625319637259,2.9843209469327077,3.7487286584868387,(7.361617603786861+0j),(1.0000275790411997+0j),(0.9999724221436203+0j),(0.13583970988067745+0j),(-0.7281956312843383+0.6853693329711646j),(-0.7281956312843383-0.6853693329711646j)
92,1.1457010446462808,0.0,-0.43490716141600255,5.729579999229974,2.983784968657188,3.624320327230308,(7.107953174213841+0j),(1.0000268509176566+0j),(0.9999731502177619+0j),(0.1406874771189753+0j),(-0.722285793765123+0.6915947022093621j),(-0.722285793765123-0.6915947022093621j)
93,1.145525652007194,0.0,-0.4355463387292622,5.749536019853772,2.983256496105747,3.505725188655673,(6.86580094390772+0j),(1.00002674484735+0j),(0.9999732562236074+0j),(0.14564943082299373+0j),(-0.7163526353364664+0.697738419356133j),(-0.7163526353364664-0.697738419356133j)
94,1.1453533023968239,0.0,-0.4361762449117071,5.769493325665241,2.982735317928347,3.3926210013451517,(6.634515083492291+0j),(1.00002431715916+0j),(0.9999756838408159+0j),(0.15072691628188736+0j),(-0.7103977465668826+0.7038004274449383j),(-0.7103977465668826-0.7038004274449383j)
95,1.145183936913026,0.0,-0.4367971345051654,5.789451863832715,2.982221231148504,3.2847071081886003,(6.413492937802852+0j),(1.0000221603545092+0j),(0.9999778405731965+0j),(0.15592127553966087+0j),(-0.7044227346009287+0.7097806780804516j),(-0.7044227346009287-0.7097806780804516j)
96,1.1450174983685315,0.0,-0.4374092518034083,5.809411584334175,2.9817140407187823,3.1817027601664214,(6.202171670828628+0j),(1.0000225161619947+0j),(0.9999774846843332+0j),(0.16123384722415698+0j),(-0.6984292222629518+0.7156791330535827j),(-0.6984292222629518-0.7156791330535827j)
97,1.144853931220259,0.0,-0.4380128314109025,5.829372439771297,2.981213559105724,3.083345589280767,(6.000025210058631+0j),(1.000022054361927+0j),(0.999977946456594+0j),(0.16666596632984024+0j),(-0.6924188471658329+0.7214957658148382j),(-0.6924188471658329-0.7214957658148382j)
