Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
628,-1.0586598554977995,0.1094080704447603,76.63426347436408,3.0085592591660415,57172.23297513913,(114343.13098094772+0j),(0.9999999997398461+2.6314963755489194e-05j),(0.9999999997398461-2.6314963755489194e-05j),(8.745504137570816e-06+0j),(-0.054796883646690775+0.9984975220510451j),(-0.054796883646690775-0.9984975220510451j)
629,-1.0583143720364072,0.10871496666730793,76.74643699886226,3.0086045216051738,45085.10022820238,(90170.20044531461+0j),(0.9999783734478688+0j),(1.0000216270455506+0j),(1.1090155669207434e-05+0j),(-0.16120436543100466+0.986921046774076j),(-0.16120436543100466-0.986921046774076j)
630,-1.058043270972535,0.10816853617804131,76.85973635744573,3.008640374347044,34317.71478306497,(68635.4295515602+0j),(0.9999999994852622+3.5157791382220385e-05j),(0.9999999994852622-3.5157791382220385e-05j),(1.456976150802202e-05+0j),(-0.2668064851913573+0.9637501229362136j),(-0.2668064851913573-0.9637501229362136j)
631,-1.057847473359342,0.10777066775398941,76.97417177478923,3.008666840359181,24904.519216987974,(49809.03841389927+0j),(0.9999698109188863+0j),(1.0000301900298645+0j),(2.0076708858132886e-05+0j),(-0.37030688226935876+0.9289094751071065j),(-0.37030688226935876-0.9289094751071065j)
632,-1.0577281195858825,0.10752367043902782,77.08975358363166,3.0086838812013825,16890.850345371327,(33781.69235537588+0j),(0.9999999999741468+1.1982162946284725e-05j),(0.9999999999741468-1.1982162946284725e-05j),(2.9601825261281248e-05+0j),(-0.470368970863465+0.8824698472178882j),(-0.470368970863465-0.8824698472178882j)
633,-1.0576865840273468,0.10743030191325242,77.20649221505913,3.008691393827371,10333.338099211167,(20666.67615003526+0j),(0.9999999999658424+9.99660301874543e-06j),(0.9999999999658424-9.99660301874543e-06j),(4.838707914978378e-05+0j),(-0.5656324511199065+0.8246574623685033j),(-0.5656324511199065-0.8246574623685033j)
634,-1.057724489327586,0.1074937959258795,77.3243981879412,3.008689206843546,5301.147053124116,(10602.292924640104+0j),(1.000043863921147+0j),(0.999956138079212+0j),(9.43192104345403e-05+0j),(-0.6547316755412762+0.7558613848073796j),(-0.6547316755412762-0.7558613848073796j)
635,-1.0578437200889121,0.10771788831826466,77.44348209748507,3.0086770761755015,1877.2579372767452,(3754.5156082075473+0j),(0.9999999998222884+2.5480649278598862e-05j),(0.9999999998222884-2.5480649278598862e-05j),(0.00026634594648993333+0j),(-0.7363157377896684+0.676638111757933j),(-0.7363157377896684-0.676638111757933j)
636,-1.0580464356736854,0.10810684102317436,77.56375460288515,3.0086546800966047,159.959350566541,(319.9155750436341+0j),(0.9999999872561334+0.0001611004321170451j),(0.9999999872561334-0.0001611004321170451j),(0.003125824677451173+0j),(-0.8090701001949264+0.5877121514573479j),(-0.8090701001949264-0.5877121514573479j)
637,-1.058335081737919,0.10866546325929273,77.68522641406857,3.0086216135792316,264.45582912061667,(528.909766625764+0j),(1.0000364279518776+0j),(0.9999635731748849+0j),(0.001890681665067521+0j),(-0.8717395227245677+0.4899695955056265j),(-0.8717395227245677-0.4899695955056265j)
638,-1.0587124000227812,0.10939912895387724,77.80790827757329,3.008577381938672,2324.65072289768,(4649.301213614748+0j),(0.9999999997499843+1.535252645333911e-05j),(0.9999999997499843-1.535252645333911e-05j),(0.00021508608506475387+0j),(-0.9231520003732356+0.3844351495466781j),(-0.9231520003732356-0.3844351495466781j)
639,-1.059181435823644,0.1103137892182745,77.93181096164767,3.0085213937535324,6495.095316943157,(12990.190556905149+0j),(0.9999999995474715+3.2690650368563034e-05j),(0.9999999995474715-3.2690650368563034e-05j),(7.698117164699393e-05+0j),(-0.9622433587948578+0.2721905921504355j),(-0.9622433587948578-0.2721905921504355j)
640,-1.0597455424472042,0.11141597848910814,78.05694524073085,3.0084529530650514,12953.110349076967,(25906.220659553168+0j),(1.000015889709086+0j),(0.9999841105569655+0j),(3.860077574995505e-05+0j),(-0.9880821010786547+0.1539277802343314j),(-0.9880821010786547-0.1539277802343314j)
641,-1.0604083818577366,0.1127128127379105,78.18332187956592,3.008371250882352,21901.131034117825,(43802.14843498924+0j),(0.9999999994119835+3.4335101614959335e-05j),(0.9999999994119835-3.4335101614959335e-05j),(2.2829871182529156e-05+0j),(-0.9998940431478756+0.014556870446102191j),(-0.9998940431478756-0.014556870446102191j)
642,-1.0611739206158328,0.11421197796864294,78.31095161731201,3.008275356051703,33568.86375044059,(67137.72748598643+0j),(0.9999694980984606+0j),(1.0000305027994112+0j),(1.4894830340799802e-05+0j),(-0.9970862233015494+0.07628278509586402j),(-0.9970862233015494-0.07628278509586402j)
643,-1.0620464201410704,0.11592170709402408,78.4398451521578,3.008164205585541,48216.86416719148,(96432.83931181565+0j),(0.9999702106541353+0j),(1.0000297899892872+0j),(1.0369815803865254e-05+0j),(-0.979269524815776+0.20256159005820462j),(-0.979269524815776-0.20256159005820462j)
644,-1.0630304203000112,0.11785074324065813,78.57001312709235,3.0080365945909864,66136.39300229982,(132272.78599703952+0j),(0.9999863300555537+0j),(1.0000136699078346+0j),(7.560143911888605e-06+0j),(-0.9462794116148252+0.32335008141884125j),(-0.9462794116148252-0.32335008141884125j)
645,-1.064130715357335,0.12000828762810815,78.70146611765178,3.0078911659861993,87659.11574957274,(175313.6134384293+0j),(0.9999999997692118+3.354814817617682e-05j),(0.9999999997692118-3.354814817617682e-05j),(5.7039133436468e-06+0j),(-0.8981941482167509+0.4395989901136074j),(-0.8981941482167509-0.4395989901136074j)
646,-1.0653523214539287,0.1224039304442102,78.83421462261661,3.0077264002432513,113143.64101984592,(226287.28203527268+0j),(0.9999999991240828+2.546617728428606e-05j),(0.9999999991240828-2.546617728428606e-05j),(4.419329383244888e-06+0j),(-0.8353498590672573+0.5497186670978853j),(-0.8353498590672573-0.5497186670978853j)
647,-1.0667004350197222,0.12504756365311773,78.96826905876335,3.0075406054434786,143012.00044848069,(286006.4393269245+0j),(0.9999999999357523+1.0162459933394342e-05j),(0.9999999999357523-1.0162459933394342e-05j),(3.496210097321407e-06+0j),(-0.7583517816274474+0.6518455149053272j),(-0.7583517816274474-0.6518455149053272j)
648,-1.0681803819148947,0.12794927546913087,79.10363976084417,3.007331907968414,177689.93897908722,(355368.47667379386+0j),(0.9999999998981262+3.376306831358893e-05j),(0.9999999998981262-3.376306831358893e-05j),(2.813890324216979e-06+0j),(-0.6680810848023369+0.7440884786965944j),(-0.6680810848023369-0.7440884786965944j)
649,-1.0697975576400205,0.1311192273433641,79.24033698794584,3.0070982441671754,217679.2370107144,(435358.47401913186+0j),(1.0000147263013717+0j),(0.9999852745205101+0j),(2.2971415374644966e-06+0j),(-0.5656966615493157+0.8246134167666603j),(-0.5656966615493157-0.8246134167666603j)
650,-1.0715573596718553,0.13456751575299128,79.37837093721987,3.006837353327792,263525.27524940483,(527050.5504969123+0j),(1.0000509986125174+0j),(0.9999490034458047+0j),(1.8976716479040292e-06+0j),(-0.4526313644337654+0.8916977335007878j),(-0.4526313644337654-0.8916977335007878j)
651,-1.0734651138566786,0.13830402282855844,79.51775176564286,3.006546772222135,315893.29918560694,(631607.0620015489+0j),(1.0000704677619106+0j),(0.999929537154369+0j),(1.5828129349064525e-06+0j),(-0.33058223534538955+0.943777190693757j),(-0.33058223534538955-0.943777190693757j)
652,-1.0755259978000726,0.14233826184225593,79.6584896199239,3.006223831377142,375367.51805905276,(750275.0139878241+0j),(1.000060509658549+0j),(0.9999394948037783+0j),(1.3320278818643738e-06+0j),(-0.2014943875157955+0.9794896690620751j),(-0.2014943875157955-0.9794896690620751j)
653,-1.077744965280296,0.1466792257020653,79.80059467390994,3.0058656530344856,442189.5081456673,(884379.0162902039+0j),(0.9999999942570164+9.446150304303171e-05j),(0.9999999942570164-9.446150304303171e-05j),(1.1316355773939018e-06+0j),(-0.06753832667349287+0.9977166804408163j),(-0.06753832667349287-0.9977166804408163j)
654,-1.0801266768185915,0.1513352487203075,79.94407717185331,3.0054691504827007,518070.3053614268,(1035310.1043938075+0j),(0.9999999755228766+0.0002195056713505979j),(0.9999999755228766-0.0002195056713505979j),(9.65119974694642e-07+0j),(0.06891935272402357+0.9976222345255992j),(0.06891935272402357-0.9976222345255992j)
655,-1.0820247803302931,0.15504331477670527,80.0527343939977,3.005144230739634,602254.9059023501,(1204509.81180387+0j),(0.9999999363314407+0.0003556586796138664j),(0.9999999363314407-0.0003556586796138664j),(8.317151300996822e-07+0j),(0.2053517951230546+0.9786882242264171j),(0.2053517951230546-0.9786882242264171j)
656,-1.0847084166366225,0.16028200611504068,80.19901583399208,3.0046713393676154,697434.9339107354,(1393449.0530391461+0j),(0.9999998856718233+0.00047793146261370875j),(0.9999998856718233-0.00047793146261370875j),(7.169127551391796e-07+0j),(0.33911395945593636+0.9407453016103187j),(0.33911395945593636-0.9407453016103187j)
657,-1.086838147098859,0.16443605883468634,80.3097892493137,3.004284799270187,803906.8322932551,(1603601.9347550091+0j),(1.000019936377702+0j),(0.9999800655226777+0j),(6.219626204368414e-07+0j),(0.46749049348546495+0.8839980986973427j),(0.46749049348546495-0.8839980986973427j)
658,-1.0890732920067163,0.1687924736434478,80.42163906444492,3.0038684172839476,888115.4919309942,(1776230.9838614254+0j),(1.00017765515949+0j),(0.9998223741809051+0j),(5.629954023211511e-07+0j),(0.5587035035950803+0.8293674668506732j),(0.5587035035950803-0.8293674668506732j)
659,-1.0914158615872471,0.1733546588780507,80.53457455748836,3.0034202508988237,1019527.1577809266,(2027616.9942551926+0j),(4.904234244121616e-07+0j),(1.0000000016938118+4.400985934349226e-05j),(1.0000000016938118-4.400985934349226e-05j),(0.6713536237200588+0.741137174831883j),(0.6713536237200588-0.741137174831883j)
660,-1.0935518927854888,0.1775113693332643,80.63413678182894,3.0030010939715783,1121611.9820311726,(2232841.1189954663+0j),(1.000000001245707+3.393406977399045e-05j),(1.000000001245707-3.393406977399045e-05j),(4.45786963772114e-07+0j),(0.7476429006294933+0.6641009660723184j),(0.7476429006294933-0.6641009660723184j)
661,-1.0957754855103554,0.18183517758743675,80.7346671128722,3.002554107071733,1226652.1465196384,(2453304.2930388693+0j),(1.0000404043685736+0j),(0.9999595889961825+0j),(4.126385627172189e-07+0j),(0.8157789287730748+0.5783638468730038j),(0.8157789287730748-0.5783638468730038j)
662,-1.098088211980426,0.1863287299371554,80.83617455471732,3.0020776747071665,1353082.0995976832,(2689570.4068244724+0j),(1.000018954537344+0j),(0.9999810493869852+0j),(3.6952672727599837e-07+0j),(0.8746856557177158+0.48469062677296765j),(0.8746856557177158-0.48469062677296765j)
663,-1.1004916732559102,0.19099470585633915,80.93866782136705,3.001570089562504,1461972.6146150392,(2909317.61751868+0j),(1.0000519205441645+0j),(0.9999480776352414+0j),(3.4200367024776073e-07+0j),(0.9178019071210757+0.397038611831117j),(0.9178019071210757-0.397038611831117j)
664,-1.102987548091727,0.19583591218531088,81.04215567610771,3.001029537580489,1571054.986902143,(3142109.973803968+0j),(0.9999999994745302+5.7561275490375426e-05j),(0.9999999994745302-5.7561275490375426e-05j),(3.19709529582679e-07+0j),(0.9525174351881267+0.3044840482891459j),(0.9525174351881267-0.3044840482891459j)
665,-1.1055776462165308,0.2008553853726972,81.1466469046223,3.00045408020331,1719637.0764862208,(3388250.595328289+0j),(1.0000618887595876+0j),(0.9999381138622732+0j),(2.9075902516692955e-07+0j),(0.9782337534026142+0.207505960646127j),(0.9782337534026142-0.207505960646127j)
666,-1.1082639762118658,0.20605652133945818,81.25215027785377,2.999841631014645,1834077.043197968,(3647999.6922981758+0j),(1.0000243268957048+0j),(0.9999756722742933+0j),(2.7261668306377015e-07+0j),(0.9944166507139012+0.10552499600927377j),(0.9944166507139012-0.10552499600927377j)
667,-1.111048831369254,0.2114432392340144,81.35867450185897,2.9991899250937553,1960787.9154762202,(3921575.830952185+0j),(0.9999999973633417+8.92468370798079e-05j),(0.9999999973633417-8.92468370798079e-05j),(2.5680716437022737e-07+0j),(1.0354462653323433+0j),(0.9657671609630468+0j)
668,-1.1139348979775634,0.21702018734573483,81.46622815097686,2.998496478848641,2104580.0363747193,(4209160.072749201+0j),(0.9999999983794802+1.6902823535462215e-05j),(0.9999999983794802-1.6902823535462215e-05j),(2.43058913463722e-07+0j),(0.9964296755052051+0.08442690194668419j),(0.9964296755052051-0.08442690194668419j)
669,-1.1169253920124924,0.2227930022728868,81.57481957929406,2.9977585373346423,2277506.979072317,(4510904.846536804+0j),(1.0000000003767509+3.204960387019424e-05j),(1.0000000003767509-3.204960387019424e-05j),(2.195382954232202e-07+0j),(0.9816066525685154+0.19091458727119193j),(0.9816066525685154-0.19091458727119193j)
670,-1.1200242323758465,0.2287686364947058,81.68445680339876,2.996973004983062,2413474.727169292,(4826949.454338377+0j),(2.1174291193313553e-07+0j),(0.9999999987089122+4.384088169359897e-05j),(0.9999999987089122-4.384088169359897e-05j),(0.9559641168444883+0.2934835724626767j),(0.9559641168444883-0.2934835724626767j)
671,-1.123236261991136,0.23495577538368242,81.79514734640588,2.996136354097539,2635215.6462140456,(5157444.280695163+0j),(1.000000000276533+2.3206408070245737e-05j),(1.000000000276533-2.3206408070245737e-05j),(1.8973779269956775e-07+0j),(0.9194434757859613+0.3932221952462458j),(0.9194434757859613-0.3932221952462458j)
672,-1.1265675327293705,0.24136537339202874,81.90689802860716,2.9952445031605244,2780319.3242735495,(5502586.373331763+0j),(1.00004700208535+0j),(0.9999529963763345+0j),(1.7983545833558444e-07+0j),(0.8721100883796268+0.48930971147749813j),(0.8721100883796268-0.48930971147749813j)
673,-1.1293262448108776,0.24666779233899003,81.99715568748796,2.9944873121521294,2931335.1354837525,(5862670.2709673345+0j),(1.0000408920342423+0j),(0.9999591024644576+0j),(1.725124329754709e-07+0j),(0.8141615455957592+0.5806384224909505j),(0.8141615455957592-0.5806384224909505j)
674,-1.1329000499800266,0.25352946435695584,82.11105476995107,2.9934812827908717,3119079.4132037014,(6238158.826407243+0j),(0.9999999889090512+0.00012770883573345524j),(0.9999999889090512-0.00012770883573345524j),(1.6592438844737734e-07+0j),(0.7459350256555712+0.6660187215836381j),(0.7459350256555712-0.6660187215836381j)
