Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
115,1.6044897273337575,0.1229804010694219,-1.0169280741381768,9.10355877729591,2.79747331768806,146.64118748423334,(293.27844791608675+0j),(0.10813781096339199+0.9941358908182293j),(0.10813781096339199-0.9941358908182293j),(0.0034097228867492786+0j),(0.9851340550776555+0.1717873087713328j),(0.9851340550776555-0.1717873087713328j)
116,1.6044010164982598,0.12385131970049634,-1.0168293708087839,9.103602667289174,2.797400888089267,146.3922021930742,(292.7804920667064+0j),(0.0009783958227555045+0.9999992923597565j),(0.0009783958227555045-0.9999992923597565j),(0.0034155223120209822+0j),(0.9818068456604897+0.18988271737700296j),(0.9818068456604897-0.18988271737700296j)
117,1.604307211848771,0.12476562820893283,-1.0167250012264386,9.103649089953802,2.7973242913539176,145.86919295672058,(291.73495814459795+0j),(-0.20929393799999052+0.9778526758431648j),(-0.20929393799999052-0.9778526758431648j),(0.003427771392975341+0j),(0.9767760734444284+0.21426275263284927j),(0.9767760734444284-0.21426275263284927j)
118,1.6042079917223222,0.12572547887872237,-1.016614607731346,9.103698206615364,2.7972432634081956,144.60133584912882,(289.1991362233921+0j),(-0.7074791940745598+0.7067341080973258j),(-0.7074791940745598-0.7067341080973258j),(0.0034578240604589056+0j),(0.9695868251263184+0.24474762751133589j),(0.9695868251263184-0.24474762751133589j)
119,1.6041098339952442,0.1266678886382881,-1.0165053977850842,9.103746811451371,2.797163093791353,142.07272312050998,(284.14192687303716+0j),(-3.1351577561892854+0j),(-0.318963312583085+0j),(0.0035193697446383987+0j),(0.9628362732900033+0.27008571793695724j),(0.9628362732900033-0.27008571793695724j)
120,1.604005998415347,0.12765723210451538,-1.016389872315278,9.103798243024169,2.7970782767848896,137.00112752231345,(273.99856386129+0j),(-7.710659861935385+0j),(-0.1296905514790408+0j),(0.0036496536125537322+0j),(0.9575031627073323+0.2884228086839691j),(0.9575031627073323-0.2884228086839691j)
121,1.6038961228162256,0.12869583528747885,-1.0162676286680417,9.103852683348643,2.796988514806387,126.7879625616153,(253.57196367739175+0j),(-18.140106622843827+0j),(0.003943653372913643+0j),(-0.05512645305850351+0j),(0.9537336611792413+0.3006528139755424j),(0.9537336611792413-0.3006528139755424j)
122,1.603779819007132,0.12978613814202233,-1.016138235277833,9.103910327712924,2.796893488755539,106.50838117281755,(213.01204597892706+0j),(-48.102879448976324+0j),(0.004694569704153606+0j),(-0.020788782377839172+0j),(0.951149064568598+0.30873200728237565j),(0.951149064568598-0.30873200728237565j)
123,1.6036566706785196,0.13093069998732443,-1.01600122934341,9.103971385772068,2.7967928562654016,147.94416800350234,(295.8847325194315+0j),(0.3961906253511679+0.9181682997398067j),(0.3961906253511679-0.9181682997398067j),(0.003379691933155112+0j),(0.8858860940082641+0j),(1.128813284134353+0j)
124,1.6035262311243799,0.1321322051634761,-1.0158561143008487,9.104036082738544,2.7966862497985696,147.75034719073838,(295.49708658851694+0j),(0.3071673364947557+0.9516556425274193j),(0.3071673364947557-0.9516556425274193j),(0.00338412555814447+0j),(0.9862884645005456+0j),(1.0139020683141808+0j)
