Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
238,1.1813566642359028,0.13437659585420045,-0.39857274659388026,6.417202234823319,3.0029300447389407,200.11034901446178,(400.21819939192625+0j),(0.9999999991966815+4.03821925401284e-05j),(0.9999999991966815-4.03821925401284e-05j),(0.0024986369973504993+0j),(0.3080228492391913+0.9513789593730259j),(0.3080228492391913-0.9513789593730259j)
239,1.1815994454120673,0.13427043454990018,-0.39906866566758364,6.4230959098568805,3.0027047171667793,199.9364009919787,(399.8703011730768+0j),(0.9999999991981086+4.0339438710841636e-05j),(0.9999999991981086-4.0339438710841636e-05j),(0.002500810880609423+0j),(0.29998575489193513+0.9539436811749252j),(0.29998575489193513-0.9539436811749252j)
240,1.1818418384798612,0.1341653346580163,-0.39956274004045605,6.428990344563443,3.002480198371063,199.76408787069425,(399.5256727733238+0j),(0.9999999992014186+4.0253867084269906e-05j),(0.9999999992014186-4.0253867084269906e-05j),(0.002502968064876016+0j),(0.2918970911014953+0.956449731140247j),(0.2918970911014953-0.956449731140247j)
241,1.182083850381089,0.13406128706715664,-0.40005499221171786,6.434885526371798,3.0022564824880495,199.59339902052056,(399.1842929324542+0j),(0.9999999991949873+4.039928065122683e-05j),(0.9999999991949873-4.039928065122683e-05j),(0.0025051085870203657+0j),(0.2837568350153409+0.9588962710183488j),(0.2837568350153409-0.9588962710183488j)
242,1.1823254879386276,0.13395828280896493,-0.40054544434520056,6.440781442964948,3.002033563715035,199.42432392578178,(398.8461406190792+0j),(0.999999999197938+4.032885349317141e-05j),(0.999999999197938-4.032885349317141e-05j),(0.0025072324845303736+0j),(0.27556496605070424+0.9612824504145882j),(0.27556496605070424-0.9612824504145882j)
243,1.1825667578590293,0.13385631305537873,-0.401034118276096,6.446678082273614,3.0018114363094583,199.25685218221625,(398.5111950246386+0j),(0.999999999203109+4.020266230919812e-05j),(0.999999999203109-4.020266230919812e-05j),(0.0025093397939524903+0j),(0.2673214659434668+0.9636074064857444j),(0.2673214659434668-0.9636074064857444j)
244,1.1828076667350498,0.13375536911597352,-0.4015210355175059,6.4525754324699545,3.001590094588029,199.09097349983847,(398.1794355691241+0j),(0.9999999992554601+3.883787765474567e-05j),(0.9999999992554601-3.883787765474567e-05j),(0.002511430553065164+0j),(0.259026318719662+0.9658702636356276j),(0.259026318719662-0.9658702636356276j)
245,1.1830482210481157,0.133655442435305,-0.4020062172668754,6.458473481961451,3.0013695329258594,198.92667768939742,(397.85084187399667+0j),(0.9999999992008973+4.0262376284347765e-05j),(0.9999999992008973-4.0262376284347765e-05j),(0.0025135047982355963+0j),(0.2506795107398139+0.9680701332493271j),(0.2506795107398139-0.9680701332493271j)
246,1.1832884271707051,0.13355652459050515,-0.40248968441215355,6.464372219385031,3.001149745755658,198.76395469435727,(397.5253938139354+0j),(0.9999999992008501+4.023341129303385e-05j),(0.9999999992008501-4.023341129303385e-05j),(0.0025155625666453294+0j),(0.24228103063070622+0.9702061132500395j),(0.24228103063070622-0.9702061132500395j)
247,1.1835282913687095,0.13345860728866155,-0.4029714575379664,6.4702716336012935,3.0009307275668644,198.60279453359234,(397.20307146328923+0j),(0.9999999992496452+3.899079008821057e-05j),(0.9999999992496452-3.899079008821057e-05j),(0.0025176038954901597+0j),(0.2338308693350218+0.9722772878744143j),(0.2338308693350218-0.9722772878744143j)
