Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
26,1.1735617106286123,-0.3514584100427554,17.44368390014608,3.0508327568895726,602.7093250302831,(-1205.4178204726982+0j),(1.0530097732389712+0j),(0.9496589638287108+0j),(-0.0008295879520850703+0j),(-0.96863509913668+0.24848751421007853j),(-0.96863509913668-0.24848751421007853j)
27,1.1735595924219333,-0.35174773571007867,17.463675527010487,3.050628798804293,581.9217619759772,(-1163.8426315298857+0j),(1.0622758401522072+0j),(0.9413751146292944+0j),(-0.0008592226684116307+0j),(-0.972625038459733+0.2323801509579879j),(-0.972625038459733-0.2323801509579879j)
28,1.1735577289836476,-0.3520369390820035,17.483667161054484,3.0504248198878963,561.2337425876176,(-1122.4665942801253+0j),(1.0478362518111999+0j),(0.9543477119175092+0j),(-0.0008908952073611589+0j),(-0.9763765648706411+0.216075920846126j),(-0.9763765648706411-0.216075920846126j)
29,1.173556122957343,-0.3523260430044398,17.50365880094147,3.0502208048641326,540.6969709791874,(-1081.3929889335245+0j),(1.0461235181764208+0j),(0.9559100551689136+0j),(-0.0009247331766261551+0j),(-0.9798898705845047+0.1995390726749125j),(-0.9798898705845047-0.1995390726749125j)
30,1.1735547771270585,-0.35261507130923553,17.523650445278818,3.050016737743997,520.3003726349866,(-1040.5997842857264+0j),(1.0466239308446674+0j),(0.9554531332488477+0j),(-0.0009609842919373903+0j),(-0.9831652274513324+0.18271873338163727j),(-0.9831652274513324-0.18271873338163727j)
31,1.1735536943447487,-0.3529040481655806,17.54364209265507,3.0498126022635765,500.0405053226849,(-1000.0799382652658+0j),(1.0423489293593424+0j),(0.9593716769868269+0j),(-0.00099991999567583+0j),(-0.9862029873543732+0.1655405319894236j),(-0.9862029873543732-0.1655405319894236j)
32,1.1735528775136812,-0.35319299793194536,17.56363374164812,3.0496083819838424,479.92583129745407,(-959.8504747772404+0j),(1.038603044607481+0j),(0.9628318005226048+0j),(-0.001041828778734158+0j),(-0.9890035826936746+0.1478915596547436j),(-0.9890035826936746-0.1478915596547436j)
33,1.1735523297143724,-0.35348194622100354,17.583625390763302,3.0494040595672085,459.9550521827952,(-919.9090051306271+0j),(1.0286905864293212+0j),(0.9721096820669363+0j),(-0.00108706402610703+0j),(-0.9915675265054535+0.1295910505316949j),(-0.9915675265054535-0.1295910505316949j)
34,1.1735520540055013,-0.3537709181895248,17.603617038531848,3.049199617936772,440.1426175002609,(-880.284052964005+0j),(1.032100304331991+0j),(0.9688981120981303+0j),(-0.0011359968913807177+0j),(-0.9938954117913315+0.11032638133403894j),(-0.9938954117913315-0.11032638133403894j)
35,1.173552053634825,-0.3540599403184436,17.623608683407546,3.048995039067235,420.47863730556867,(-840.9560486471235+0j),(1.0280467993488767+0j),(0.9727183771355671+0j),(-0.0011891227345352156+0j),(-0.9959879135880694+0.08948785383853151j),(-0.9959879135880694-0.08948785383853151j)
36,1.173552331918449,-0.3543490393753914,17.643600323826263,3.048790304687784,400.973595943973,(-801.9459328626693+0j),(1.0317330637875959+0j),(0.9692430273389819+0j),(-0.001246966839016035+0j),(-0.9978457882353385+0.06560322323638394j),(-0.9978457882353385-0.06560322323638394j)
37,1.1735528922776324,-0.3546382427115463,17.663591958188302,3.0485853960795146,381.6230162468222,(-763.2447222978831+0j),(1.0295446173817049+0j),(0.9713032658647643+0j),(-0.0013101958509979723+0j),(-0.9994698734067944+0.0325572134905094j),(-0.9994698734067944-0.0325572134905094j)
38,1.1735537382458052,-0.35492757830663585,17.68358358485526,3.0483802940435356,362.4310807519971,(-724.8607819287365+0j),(1.0247673578630772+0j),(0.9758312728245562+0j),(-0.001379575312099016+0j),(-1.042369133796175+0j),(-0.9593530425793312+0j)
39,1.1735548734684897,-0.35521707475339,17.703575202150375,3.0481749789102293,343.4035393343538,(-686.8056003520214+0j),(1.0275737586164486+0j),(0.9731661984901491+0j),(-0.0014560160357127933+0j),(-1.0656203686671017+0j),(-0.9384205007726194+0j)
40,1.1735563017081652,-0.3555067612811664,17.723566808356555,3.0479694305218814,324.53804833754117,(-649.0745242221001+0j),(1.0269649411298807+0j),(0.973743093736865+0j),(-0.0015406550614643947+0j),(-1.0798039860738318+0j),(-0.9260940067780916+0j)
41,1.1735580268520782,-0.3557966678042185,17.743558401712942,3.0477636281983833,305.83695338983284,(-611.6722376000442+0j),(1.0243236359218115+0j),(0.9762539827034582+0j),(-0.001634862402484812+0j),(-1.0891417234436502+0j),(-0.9181541561334193+0j)
42,1.1735600529140462,-0.3560868249195714,17.763549980414332,3.0475575507372086,287.3017299675647,(-574.6017195992308+0j),(1.0178368469340022+0j),(0.9824757624166228+0j),(-0.0017403359968534329+0j),(-1.0949699852337438+0j),(-0.9132670424612086+0j)
43,1.1735623840452105,-0.3563772639758868,17.783541542606457,3.047351176364916,268.9378198574755,(-537.8737503709142+0j),(1.0253927597589567+0j),(0.9752360633564019+0j),(-0.0018591722373806764+0j),(-1.0978667480674642+0j),(-0.9108573529150652+0j)
44,1.173565024523967,-0.35666801697287454,17.803533086391027,3.04714448280433,250.7398956646219,(-501.4777972230131+0j),(1.0190567641569561+0j),(0.9812996220167071+0j),(-0.0019941062447579147+0j),(-1.0980768890110058+0j),(-0.9106830405099222+0j)
45,1.1735679787874653,-0.3569591167971486,17.82352460981118,3.046937447111729,232.7133223540068,(-465.4244961318035+0j),(1.0162671953427784+0j),(0.9839931977738999+0j),(-0.0021485762922100115+0j),(-1.0956337465948143+0j),(-0.9127137632498884+0j)
46,1.1735712514002181,-0.357250596949606,17.843516110866453,3.046730045861577,214.85781448203167,(-429.7132788500377+0j),(1.0098352420635022+0j),(0.9902605781524768+0j),(-0.0023271329878289636+0j),(-1.0903708153968557+0j),(-0.9171191909001094+0j)
47,1.173574847092805,-0.3575424918343676,17.863507587494983,3.0465222549472504,197.17564380859739,(-394.3487517907329+0j),(1.015678407852129+0j),(0.9845636165136868+0j),(-0.0025358264988222814+0j),(-1.08183754558817+0j),(-0.9243532026376565+0j)
48,1.1735787707649727,-0.3578348367566566,17.883499037572573,3.0463140495806096,179.66598863571528,(-359.32918602789044+0j),(1.0185046678112353+0j),(0.9818315602743368+0j),(-0.0027829634102671625+0j),(-1.0689963220351624+0j),(-0.9354569135412851+0j)
49,1.173583027467867,-0.3581276677636351,17.903490458920924,3.0461054043990634,162.32909025218652,(-324.6550991444153+0j),(1.0168425838096204+0j),(0.983436396834765+0j),(-0.0030801918683471337+0j),(-1.0489154175240039+0j),(-0.9533657178560224+0j)
50,1.1735876224396489,-0.3584210218976511,17.92348184929161,3.045896293290219,145.16623280301744,(-290.32901650490487+0j),(1.0179251015482957+0j),(0.9823905672587302+0j),(-0.0034443680336738924+0j),(-0.999839141500616+0.01793574981054971j),(-0.999839141500616-0.01793574981054971j)
51,1.1735925610974887,-0.35871493710678676,17.943473206370054,3.0456866894511294,128.17693519094829,(-256.3499694647165+0j),(1.0140964981735643+0j),(0.9860994623589747+0j),(-0.0039009171977837324+0j),(-0.998324340188649+0.05786632686527846j),(-0.998324340188649-0.05786632686527846j)
52,1.1735978490330754,-0.3590094521879617,17.963464527777575,3.0454765654252745,111.36203216065162,(-222.71956669408564+0j),(1.01305888983758+0j),(0.9871094518399822+0j),(-0.00448995110927182+0j),(-0.9965982518651488+0.08241313231086088j),(-0.9965982518651488-0.08241313231086088j)
53,1.1736034920562752,-0.35930460709014006,17.983455811052043,3.045265892892389,94.72126369835772,(-189.43724860383088+0j),(1.0118309020839535+0j),(0.9883074397280702+0j),(-0.005278792943288681+0j),(-0.9946630475781362+0.10317665327292833j),(-0.9946630475781362-0.10317665327292833j)
54,1.1736094961695613,-0.35960044269138036,18.00344705365951,3.0450546428191534,78.25463955723627,(-156.50288374804325+0j),(1.0138602965113028+0j),(0.9863291924186638+0j),(-0.006389658385704054+0j),(-0.992520984525161+0.12207413843728059j),(-0.992520984525161-0.12207413843728059j)
55,1.1736158676024617,-0.3598970010273411,18.023438252979034,3.0448427852999487,61.96166330319772,(-123.91525168271762+0j),(1.013698550928684+0j),(0.986486586527716+0j),(-0.00807003130719449+0j),(-0.9901744030235872+0.13983794762096807j),(-0.9901744030235872-0.13983794762096807j)
56,1.1736226127790366,-0.36019432501905196,18.043429406317102,3.0446302897415634,45.84200351965492,(-91.67309727144462+0j),(1.0121552958545545+0j),(0.9879906807667433+0j),(-0.010908325496030326+0j),(-0.9876257302138126+0.15682926071938524j),(-0.9876257302138126-0.15682926071938524j)
57,1.1736297383883756,-0.3604924589623897,18.063420510876632,3.0444171245241605,29.895293356579142,(-59.773855987236544+0j),(1.0123009630901778+0j),(0.9878485309940352+0j),(-0.01672972182713636+0j),(-0.9848774813549814+0.1732522632405784j),(-0.9848774813549814-0.1732522632405784j)
58,1.1736372513413609,-0.3607914481726062,18.08341156377614,3.044203257243109,14.120790540557685,(-28.206127584528915+0j),(1.011908284489208+0j),(0.9882318544986666+0j),(-0.03545328899344005+0j),(-0.9819322526968035+0.1892327960785407j),(-0.9819322526968035-0.1892327960785407j)
59,1.1736451588096195,-0.36109133923435377,18.103402562032656,3.0439886545343073,1.4822136045612804,(2.5762689757487442+0j),(1.0119399215710787+0j),(0.988200970696269+0j),(0.3881582268282592+0j),(-0.978792729563124+0.2048530999334653j),(-0.978792729563124-0.2048530999334653j)
60,1.1736534682243092,-0.3613921799544681,18.12339350256228,3.0437732821038637,16.914587647792665,(33.79958832100958+0j),(0.029586158457219878+0j),(1.0097349454466507+0j),(0.9903589285983337+0j),(-0.9754616821226225+0.22016926831046144j),(-0.9754616821226225-0.22016926831046144j)
61,1.1736621872969242,-0.36169401947201035,18.143384382171085,3.043557104649371,32.17726701438232,(64.33898998099542+0j),(1.010225689375648+0j),(0.9898778214301323+0j),(0.015542674495683537+0j),(-0.9719419705400996+0.23522075992705566j),(-0.9719419705400996-0.23522075992705566j)
62,1.173671324018236,-0.36199690820695857,18.163375197555613,3.0433400858923463,47.27140769414594,(94.53223568640036+0j),(1.0098372869443042+0j),(0.9902585579713886+0j),(0.010578401949215195+0j),(-0.9682365365728626+0.25003601589234264j),(-0.9682365365728626-0.25003601589234264j)
63,1.173680886686559,-0.3623008980186543,18.18336594529048,3.0431221884658073,62.19819064717788,(124.38834160440365+0j),(1.0100302000051808+0j),(0.9900694070680481+0j),(0.00803933860904559+0j),(-0.9643484119315295+0.26463586378895443j),(-0.9643484119315295-0.26463586378895443j)
64,1.1736908839106195,-0.3626060421766822,18.203356621827137,3.0429033739311766,76.95886527415847,(153.91123081719792+0j),(1.0086998946224646+0j),(0.9913751477827695+0j),(0.006497251555848874+0j),(-0.960280715464438+0.2790357459274906j),(-0.960280715464438-0.2790357459274906j)
65,1.1737013246229824,-0.36291239540786274,18.223347223487846,3.0426836027425104,91.55495759123767,(183.10445174418237+0j),(1.0090444998121773+0j),(0.9910365858399853+0j),(0.005461363605001193+0j),(-0.9560366533888245+0.2932471949998646j),(-0.9560366533888245-0.2932471949998646j)
66,1.1737122180981505,-0.3632200139691613,18.243337746457787,3.042462834192777,105.9878658458043,(211.9710118254199+0j),(1.0079714159384134+0j),(0.9920916272028959+0j),(0.004717626154730822+0j),(-0.9516195194331184+0.30727884768105784j),(-0.9516195194331184-0.30727884768105784j)
67,1.1737235739729366,-0.36352895573368227,18.263328186776125,3.0422410263508293,120.25934795551336,(240.51453653485572+0j),(1.0089264652933738+0j),(0.99115252318701+0j),(0.0041577528230007784+0j),(-0.947032695733962+0.3211371563816237j),(-0.947032695733962-0.3211371563816237j)
68,1.1737354022459077,-0.3638392801287428,18.28331854033596,3.04201813610062,134.3709447015524,(268.73816830905145+0j),(1.0078599457443849+0j),(0.9922013508683316+0j),(0.0037210940614731147+0j),(-0.9422796530596206+0.3348269036799449j),(-0.9422796530596206-0.3348269036799449j)
69,1.1737477133190506,-0.36415104835958884,18.303308802866272,3.041794118982635,148.32458459042232,(296.645797840676+0j),(1.0076031797363991+0j),(0.9924542020924726+0j),(0.003371023645748991+0j),(-0.937363950495506+0.34835158146562895j),(-0.937363950495506-0.34835158146562895j)
70,1.1737605179869997,-0.3644643232705244,18.323298969936175,3.041568929286157,162.12209060276325,(324.24109708075326+0j),(1.0064964245777126+0j),(0.9935455062625734+0j),(0.0030841247739412598+0j),(-0.9322892366103619+0.361713670323223j),(-0.9322892366103619-0.361713670323223j)
71,1.173773827481917,-0.364779169579885,18.343289036935445,3.04134251988255,175.76558125449867,(351.5283150455286+0j),(1.0071959731759708+0j),(0.9928554412276186+0j),(0.0028447210349727445+0j),(-0.9270592493745413+0.37491485453022255j),(-0.9270592493745413-0.37491485453022255j)
72,1.1737876534732794,-0.36509565380483694,18.36327899907421,3.0411148422732466,189.25696334526742,(378.51128121009856+0j),(1.0065668934988483+0j),(0.9934759550896798+0j),(0.002641929158414462+0j),(-0.9216778165795607+0.38795618621583877j),(-0.9216778165795607-0.38795618621583877j)
73,1.173802008098091,-0.36541384438710706,18.383268851369625,3.0408858464983655,202.59847831895271,(405.19448735063105+0j),(1.0063885441165665+0j),(0.9936520114919626+0j),(0.0024679506457251634+0j),(-0.9161488561022055+0.4008382135733452j),(-0.9161488561022055-0.4008382135733452j)
74,1.1738169039828454,-0.3657338117554712,18.403258588636113,3.040655481089032,215.79236991137964,(431.5824180414558+0j),(1.0068963299544698+0j),(0.9931509060309236+0j),(0.00231705451205779+0j),(-0.9104763765157547+0.41356108110519385j),(-0.9104763765157547-0.41356108110519385j)
75,1.173832354258482,-0.3660556283384346,18.423248205478455,3.04042369305413,228.84081510295098,(457.6794408668403+0j),(1.006123711477862+0j),(0.9939135674305528+0j),(0.0021849353523160004+0j),(-0.904664477537104+0.426124609804144j),(-0.904664477537104-0.426124609804144j)
76,1.173848372592635,-0.3663793686838923,18.443237696277542,3.040190427792647,241.746295016444,(483.49051969537413+0j),(1.0059801400537933+0j),(0.9940554093133944+0j),(0.002068292872425168+0j),(-0.8987173500168993+0.43852836256812683j),(-0.8987173500168993-0.43852836256812683j)
77,1.1738649732076771,-0.36670510947841034,18.463227055182156,3.03995562907564,254.51122632755218,(509.0204862721149+0j),(1.0061229545751378+0j),(0.9939143115005354+0j),(0.001964557465530116+0j),(-0.8926392770167144+0.4507716951243882j),(-0.8926392770167144-0.4507716951243882j)
78,1.1738821709147782,-0.36703292966412376,18.48321627609391,3.0397192389601924,267.1380213634546,(534.2741672584085+0j),(1.0055591630114902+0j),(0.9944715793482853+0j),(0.0018716981920996708+0j),(-0.8864346333793343+0.4628538006152153j),(-0.8864346333793343-0.4628538006152153j)
79,1.1738999811265982,-0.3673629104120535,18.50320535266111,3.039481197803119,279.6292956525439,(559.2568009856975+0j),(1.0052344101748123+0j),(0.9947928471378413+0j),(0.0017880873227582663+0j),(-0.8801078871629211+0.4747737429050521j),(-0.8801078871629211-0.4747737429050521j)
80,1.1739184199041288,-0.3676951353033995,18.523194278258355,3.0392414441299165,291.9876394359796,(583.973562265059+0j),(1.0051401801076778+0j),(0.9948861069378544+0j),(0.0017124062755994002+0j),(-0.8736635993890511+0.4865304873291992j),(-0.8736635993890511-0.4865304873291992j)
81,1.1739375039716344,-0.3680296903019681,18.543183045979383,3.0389999146488895,304.21567776519555,(608.4297119551672+0j),(1.0051127649642801+0j),(0.9949132436286969+0j),(0.001643575224777615+0j),(-0.8671064246213867+0.4981229249680232j),(-0.8671064246213867-0.4981229249680232j)
82,1.1739572507585991,-0.3683666638869224,18.56317164861863,3.038756544153629,316.3160716498015,(632.6305624983108+0j),(1.0049102639303769+0j),(0.9951137291297443+0j),(0.0015807013747375358+0j),(-0.8604411115144379+0.5095498931550254j),(-0.8604411115144379-0.5095498931550254j)
83,1.1739776784236866,-0.36870614706430893,18.58316007866031,3.0385112655098285,328.29154609040364,(656.5815691407968+0j),(1.0048038326940825+0j),(0.9952191355196826+0j),(0.0015230400148837579+0j),(-0.8536725031634147+0.520810193199987j),(-0.8536725031634147-0.520810193199987j)
84,1.1739988058970183,-0.36904823348199695,18.60314832825978,3.038264009569983,340.1448056028868,(680.2881412404172+0j),(1.0042976629297244+0j),(0.9957207286964969+0j),(0.0014699653592325503+0j),(-0.8468055377285619+0.5319026050609381j),(-0.8468055377285619-0.5319026050609381j)
85,1.1740206529086172,-0.36939301944972264,18.623136389230726,3.038014705154193,351.87867048209074,(703.7559191875148+0j),(1.0043516999539768+0j),(0.9956671555375565+0j),(0.0014209471942713632+0j),(-0.8398452486068285+0.5428259006265734j),(-0.8398452486068285-0.5428259006265734j)
86,1.1740432400346041,-0.3697406040550078,18.64312425302493,3.0377632789640927,363.49587474739593,(726.990373433442+0j),(1.0044600192239497+0j),(0.9955597846327824+0j),(0.00137553403156061+0j),(-0.8327967649143712+0.5535788546779311j),(-0.8327967649143712-0.5535788546779311j)
87,1.1740665887289854,-0.37009108918121586,18.663111910718094,3.037509655565048,374.99916624613644,(749.9969963904684+0j),(1.0041205203811958+0j),(0.9958963886369859+0j),(0.001333338668192715+0j),(-0.825665311978585+0.5641602543549165j),(-0.825665311978585-0.5641602543549165j)
88,1.1740907213704086,-0.37044457960295674,18.683099352989416,3.037253757314389,386.39136588758595,(772.7814377482308+0j),(1.0040966336170494+0j),(0.9959200811596293+0j),(0.001294026941182594+0j),(-0.8184562114046469+0.5745689079751957j),(-0.8184562114046469-0.5745689079751957j)
89,1.1741156613026482,-0.3708011830300316,18.70308657010392,3.036995504325668,397.67521704069367,(795.3491762940362+0j),(1.0039746870781123+0j),(0.9960410500357972+0j),(0.0012573094047304062+0j),(-0.8111748815886008+0.5848036520731915j),(-0.8111748815886008-0.5848036520731915j)
90,1.1741414328802386,-0.3711610101691349,18.72307355189265,3.03673481442058,408.85349028059187,(817.705753816666+0j),(1.0040627410143774+0j),(0.9959537033899284+0j),(0.0012229337884345323+0j),(-0.8038268378382976+0.5948633580658599j),(-0.8038268378382976-0.5948633580658599j)
91,1.1741680615135228,-0.37152417476693844,18.743060287733282,3.036471603094076,419.9288656539308,(839.856540628321+0j),(1.003714032915493+0j),(0.9962997112490158+0j),(0.0011906795422455846+0j),(-0.7964176926354389+0.6047469378640566j),(-0.7964176926354389-0.6047469378640566j)
92,1.1741955737220047,-0.3718907936857567,18.76304676652738,3.0362057834568557,430.9040793436708,(861.8069983347314+0j),(1.0034850117151144+0j),(0.9965270917184877+0j),(0.00116035261148415+0j),(-0.7889531556790566+0.6144533490368902j),(-0.7889531556790566-0.6144533490368902j)
93,1.1742239971833857,-0.3722609869376818,18.783032976679692,3.0359372662071538,441.7817887479889,(883.5624420608824+0j),(1.003537243847707+0j),(0.9964752274399714+0j),(0.0011317819185850987+0j),(-0.7814390337531529+0.6239815995087876j),(-0.7814390337531529-0.6239815995087876j)
94,1.1742533607828982,-0.3726348777042062,18.80301890607752,3.0356659596130147,452.5645526170665,(905.1279992297318+0j),(1.0033479935781928+0j),(0.9966631778579392+0j),(0.0011048161138956763+0j),(-0.7738812307185159+0.6333307514564493j),(-0.7738812307185159-0.6333307514564493j)
95,1.1742836946761273,-0.3730125924132513,18.823004542064748,3.0353917694547174,463.2549246078191,(926.5087698950397+0j),(1.0031786302973331+0j),(0.9968314422054603+0j),(0.001079320600486886+0j),(-0.7662857473478539+0.6424999248329328j),(-0.7662857473478539-0.6424999248329328j)
96,1.174315030338738,-0.3733942607238785,18.842989871421747,3.035114599032342,473.8553790416169,(947.70970111626+0j),(1.0031919525632451+0j),(0.9968182063127597+0j),(0.0010551754370898222+0j),(-0.7586586807856082+0.6514883007909398j),(-0.7586586807856082-0.6514883007909398j)
97,1.1743474,-0.37378002,18.86297488,3.0348343456653817,484.36262957319707,(968.7242257450707+0j),(1.0026867471354435+0j),(0.9973204520806719+0j),(0.001032285527988169+0j),(-0.7510064439735541+0.6602948743620531j),(-0.7510064439735541-0.6602948743620531j)
98,1.1743808398546278,-0.3741699931628504,18.882959554398987,3.034550918024658,494.79589555509745,(989.590780591484+0j),(1.0030044388757078+0j),(0.9970045609198568+0j),(0.0010105187116694917+0j),(-0.7433346652635937+0.6689197077500477j),(-0.7433346652635937-0.6689197077500477j)
