Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
29,-1.078921499684213,0.008358394384135215,0.4467468594307018,15.427770787734092,2.828226590487409,4429.871006135147,(8859.741838529291+0j),(0.0001128701051740233+0j),(1.3321089067192828+0j),(0.9999999999946163+3.0611873404031752e-06j),(0.9999999999946163-3.0611873404031752e-06j),(0.7506893730355941+0j)
30,-1.0789496329465253,0.008625257355477147,0.4468128477388393,15.427537231730529,2.8281756434738288,4427.514333754894,(8855.028514502796+0j),(0.00011293018354896489+0j),(1.344497858199785+0j),(0.999999999992409+3.594952306438341e-06j),(0.999999999992409-3.594952306438341e-06j),(0.7437721033914562+0j)
31,-1.0789784740538295,0.008890342219181108,0.44688049190010337,15.427297887638021,2.828123417116411,4425.098789498347,(8850.197466004865+0j),(0.00011299183269808388+0j),(1.3569313502930516+0j),(0.9999999999917+3.8775140933673335e-06j),(0.9999999999917-3.8775140933673335e-06j),(0.7369569579062795+0j)
32,-1.0790080058776115,0.009153639993568413,0.44694975141653076,15.42705290405874,2.8280699426133107,4422.625869414538,(8845.251625774068+0j),(0.00011305501057545797+0j),(1.3694082239305965+0j),(0.9999999999914342+3.8011523611091885e-06j),(0.9999999999914342-3.8011523611091885e-06j),(0.7302424379559259+0j)
33,-1.079038211552266,0.00941514406618414,0.44702058641009146,15.42680242734802,2.828015250684487,4420.096997522745,(8840.1938819258+0j),(0.00011311969344585115+0j),(1.38192739403123+0j),(0.9999999999918845+3.898294931223736e-06j),(0.9999999999918845-3.898294931223736e-06j),(0.7236270185529398+0j)
34,-1.079048426980616,0.009501912670109542,0.4470445413837349,15.426717739364594,2.8279967547383906,4419.241973730508,(8838.483592136123+0j),(0.00011314157707875694+0j),(1.3861096728157802+0j),(0.9999999999942717+3.3260219725637153e-06j),(0.9999999999942717-3.3260219725637153e-06j),(0.7214436343758455+0j)
35,-1.0790377029046738,0.009410802199391072,0.4470193936270152,15.42680664443292,2.8280161716447036,4420.139618215752,(8840.2790437103+0j),(0.00011311860022189535+0j),(1.381718487231227+0j),(0.999999999992321+3.7180124899591163e-06j),(0.999999999992321-3.7180124899591163e-06j),(0.7237364262269685+0j)
36,-1.079026529568685,0.009314901270544478,0.44699319170367824,15.42689928709732,2.8280364023484736,4421.07497667842,(8842.149840262173+0j),(0.00011309466828612891+0j),(1.3771132891823323+0j),(0.9999999999931743+3.3341104238833116e-06j),(0.9999999999931743-3.3341104238833116e-06j),(0.7261566697936309+0j)
37,-1.0790148943140676,0.009213946649944073,0.44696590584624574,15.426995773957012,2.8280574698162217,4422.049115211709,(8844.098117353664+0j),(0.00011306975704128419+0j),(1.3722840064677613+0j),(0.999999999992357+3.694913693661724e-06j),(0.999999999992357-3.694913693661724e-06j),(0.7287121290393253+0j)
38,-1.0790027850015116,0.009107659626230153,0.44693750749843236,15.42709620743526,2.828079396077956,4423.063018952082,(8846.125924860327+0j),(0.00011304383717791744+0j),(1.3672201389171823+0j),(0.999999999991849+3.633494614867872e-06j),(0.999999999991849-3.633494614867872e-06j),(0.7314111104252915+0j)
39,-1.0789901901794707,0.008995745030769369,0.4469079697101406,15.427200684384868,2.8281022019221806,4424.117685532096,(8848.235198795703+0j),(0.00011301688651310648+0j),(1.3619107469412242+0j),(0.9999999999939576+3.2805291740632318e-06j),(0.9999999999939576-3.2805291740632318e-06j),(0.7342625074703346+0j)
40,-1.0789770992796195,0.008877890196554432,0.44687726759581214,15.427309294467596,2.828125906541997,4425.214017012539,(8850.427728583745+0j),(0.00011298888696931186+0j),(1.3563444409922547+0j),(0.9999999999943434+3.314000903918656e-06j),(0.9999999999943434-3.314000903918656e-06j),(0.7372758495384213+0j)
41,-1.078963502843273,0.00875376385333529,0.44684537886549086,15.427422118274832,2.8281505271250817,4426.352630519118,(8852.70511911894+0j),(0.00011295982225467682+0j),(1.3505093721052097+0j),(0.9999999999920915+3.923009777255605e-06j),(0.9999999999920915-3.923009777255605e-06j),(0.7404613552886259+0j)
42,-1.0789493927832823,0.008623014957273953,0.4468122844391942,15.427539225151733,2.8281760783794048,4427.534429904587,(8855.068746879504+0j),(0.00011292967241538499+0j),(1.3443932240095924+0j),(0.9999999999946526+3.4109294800648675e-06j),(0.9999999999946526-3.4109294800648675e-06j),(0.7438299912115156+0j)
43,-1.0789347626861698,0.008485271454600419,0.44677796915592,15.427660670682553,2.8282025719858646,4428.759911073315,(8857.519709248209+0j),(0.00011289842457262722+0j),(1.3379832071946822+0j),(0.9999999999925111+3.63777061635245e-06j),(0.9999999999925111-3.63777061635245e-06j),(0.747393535750115+0j)
44,-1.0789196081607157,0.008340138979147076,0.44674242259171343,15.427786493787977,2.828230015966822,4430.029439442317,(8860.058766018567+0j),(0.00011286607016547379+0j),(1.3312660552888942+0j),(0.9999999999902895+4.08723704684435e-06j),(0.9999999999902895-4.08723704684435e-06j),(0.7511646496402631+0j)
45,-1.07890392723913,0.008187199485962325,0.44670564000139307,15.427916713379668,2.828258413959178,4431.343192431452,(8862.686272030296+0j),(0.00011283261015804236+0j),(1.324228024476201+0j),(0.9999999999928475+3.513519310323014e-06j),(0.9999999999928475-3.513519310323014e-06j),(0.7551569529691553+0j)
46,-1.0788877208384122,0.008026009824644789,0.4466676234017654,15.428051324509076,2.8282877643782838,4432.701106243315,(8865.402099688588+0j),(0.00011279804505037738+0j),(1.3168548966980345+0j),(0.9999999999926692+3.1672027919481395e-06j),(0.9999999999926692-3.1672027919481395e-06j),(0.7593851095565035+0j)
47,-1.0788709932902927,0.007856100258943288,0.44662838281604594,15.428190293939851,2.8283180594574806,4434.102831322487,(8868.20554988259+0j),(0.00011276238489155155+0j),(1.3091319872504636+0j),(0.9999999999923141+3.4084315988492195e-06j),(0.9999999999923141-3.4084315988492195e-06j),(0.7638649194572225+0j)
48,-1.0788537529490936,0.007676972942664662,0.4465879377015185,15.428333555064029,2.82834928414625,4435.547798978564,(8871.095249786456+0j),(0.00011272564946063213+0j),(1.3010441580351466+0j),(0.999999999993209+3.6649503220838754e-06j),(0.999999999993209-3.6649503220838754e-06j),(0.7686134200941092+0j)
49,-1.0788360128880596,0.007488100366504861,0.4465463185852536,15.428481002072987,2.828381414847846,4437.034578864868,(8874.06903572853+0j),(0.00011268787688312187+0j),(1.292575837538685+0j),(0.999999999993185+3.58804854782702e-06j),(0.999999999993185-3.58804854782702e-06j),(0.7736489968001224+0j)
50,-1.0788177916959636,0.007288923796036,0.44650356893565407,15.428632483283408,2.828414417974983,4438.561965893202,(8877.123819137305+0j),(0.00011264910095665215+0j),(1.2837110489643893+0j),(0.9999999999938836+3.3193518352881198e-06j),(0.9999999999938836-3.3193518352881198e-06j),(0.7789915034279558+0j)
51,-1.0787991143868128,0.007078851728806928,0.4464597473000405,15.42878779350926,2.828448248300278,4440.12778479078,(8880.255433385066+0j),(0.0001126093731025346+0j),(1.2744334482215025+0j),(0.999999999993254+3.168003757848287e-06j),(0.999999999993254-3.168003757848287e-06j),(0.7846623936274176+0j)
52,-1.0787800134368961,0.006857258407447105,0.446414929741798,15.428946665359394,2.828482847075581,4441.729285854068,(8883.458459139365+0j),(0.00011256877190479742+0j),(1.2647263737768693+0j),(0.99999999999261+3.1487912234956573e-06j),(0.99999999999261-3.1487912234956573e-06j),(0.7906848633310651+0j)
53,-1.0787605299643372,0.0066234824376983316,0.44636921261274093,15.429108759332781,2.828518139892716,4443.363088684661,(8886.72602565019+0j),(0.00011252737990385953+0j),(1.2545729106693835+0j),(0.9999999999933036+3.6003284688594805e-06j),(0.9999999999933036-3.6003284688594805e-06j),(0.797084004839286+0j)
54,-1.078740715067185,0.0063768255744826976,0.44632271569848114,15.429273652575075,2.8285540342564466,4445.024934577812,(8890.049585244857+0j),(0.0001124853096856615+0j),(1.243955971427441+0j),(0.9999999999939333+3.3831128440082737e-06j),(0.9999999999939333-3.3831128440082737e-06j),(0.8038869726655004+0j)
55,-1.0787206313366011,0.006116551756829419,0.44627558577572723,15.429440826157022,2.82859041683967,4446.709385360202,(8893.418658277704+0j),(0.00011244269942323193+0j),(1.232858397124634+0j),(0.9999999999927752+3.2315741376330985e-06j),(0.9999999999927752-3.2315741376330985e-06j),(0.8111231608855125+0j)
56,-1.0787003545614116,0.005841886493910597,0.44622800061978707,15.429609650737415,2.8286271503912803,4448.410381746968,(8896.820545718241+0j),(0.0001123997031318158+0j),(1.2212630819816312+0j),(0.9999999999945204+3.2994336354717985e-06j),(0.9999999999945204-3.2994336354717985e-06j),(0.8188243915282701+0j)
57,-1.0786799756393417,0.005552016729455506,0.4461801734982723,15.429779370482363,2.8286640702689585,4450.120089262599,(8900.240006880686+0j),(0.0001123565198877241+0j),(1.2091531258895791+0j),(0.9999999999927773+3.481676983169818e-06j),(0.9999999999927773-3.481676983169818e-06j),(0.8270251125273869+0j)
58,-1.0786596027074795,0.005246091341501243,0.4461323581804628,15.42994908513552,2.8287009805741157,4451.829506215088,(8903.6589001168+0j),(0.00011231337741435254+0j),(1.1965120190956564+0j),(0.9999999999925518+3.445221462648799e-06j),(0.9999999999925518-3.445221462648799e-06j),(0.8357626033339821+0j)
59,-1.078639363500339,0.004923222467432966,0.44608485448188956,15.43011773017205,2.82873764987389,4453.527948701587,(8907.05578513263+0j),(0.00011227054536516998+0j),(1.1833238641855184+0j),(0.9999999999930145+3.7209366991165323e-06j),(0.9999999999930145-3.7209366991165323e-06j),(0.8450771849240865+0j)
60,-1.0786194079366884,0.004582487880397072,0.44603801434667956,15.430284055029603,2.8287738065081913,4455.202900966448,(8910.405486735803+0j),(0.00011222833559143552+0j),(1.169573640298239+0j),(0.9999999999924749+3.649228083104825e-06j),(0.9999999999924749-3.649228083104825e-06j),(0.8550124297826526+0j)
61,-1.0785999109261073,0.004222934680171917,0.4459922484460762,15.43044659949996,2.82880913349839,4456.83956176072,(8913.678621632971+0j),(0.00011218712259308816+0j),(1.155247514697245+0j),(0.9999999999922816+3.847298591351598e-06j),(0.9999999999922816-3.847298591351598e-06j),(0.8656153657813453+0j)
62,-1.0785825689080442,0.0038750270423093163,0.4459515392847475,15.430591212544417,2.828840556806198,4458.295285924883,(8916.590315438465+0j),(0.00011215049121295257+0j),(1.1415616429444537+0j),(0.9999999999947813+3.4641800204369883e-06j),(0.9999999999947813-3.4641800204369883e-06j),(0.8759929927393724+0j)
63,-1.0785644786582653,0.003475006233734052,0.44590907195863116,15.430742099643322,2.8288733368833756,4459.814105678846,(8919.627973620922+0j),(0.00011211229760628703+0j),(1.1260360522960704+0j),(0.9999999999931386+3.6829496969904278e-06j),(0.9999999999931386-3.6829496969904278e-06j),(0.8880710328604187+0j)
64,-1.0785475424053879,0.0030531761985514777,0.44586931205558766,15.430883393554671,2.8289040268021695,4461.236171394079,(8922.472168702265+0j),(0.00011207656063730296+0j),(1.1099029679935248+0j),(0.9999999999907734+3.5925083410457944e-06j),(0.9999999999907734-3.5925083410457944e-06j),(0.9009796611416468+0j)
65,-1.0785332555118268,0.0026453726443749354,0.4458357706298731,15.431002608801029,2.828929916549736,4462.435894897866,(8924.871677749303+0j),(0.00011204643068155681+0j),(1.0945348321316948+0j),(0.9999999999905376+3.4429017833735452e-06j),(0.9999999999905376-3.4429017833735452e-06j),(0.9136301291164682+0j)
66,-1.0785204219183622,0.002215809306110286,0.4458056401778364,15.431109715984787,2.828953173264359,4463.513698918515,(8927.027285817656+0j),(0.00011201937573193536+0j),(1.0785846222793116+0j),(0.9999999999929986+3.4920211496762297e-06j),(0.9999999999929986-3.4920211496762297e-06j),(0.9271409765561988+0j)
67,-1.0785093648100292,0.0017635641360011184,0.4457796798023686,15.43120201118784,2.8289732110872525,4464.442377916924,(8928.884643837777+0j),(0.00011199607251065518+0j),(1.0620505049801692+0j),(0.9999999999915932+3.5156060637387588e-06j),(0.9999999999915932-3.5156060637387588e-06j),(0.9415748077074211+0j)
68,-1.0785004466777108,0.001287747028721319,0.445758740925587,15.431276461702065,2.8289893729089637,4465.191452699714,(8930.382793422146+0j),(0.00011197728369451774+0j),(1.044934367583657+0j),(0.9999999999906265+3.494672967335379e-06j),(0.9999999999906265-3.494672967335379e-06j),(0.9569979043934063+0j)
69,-1.0784940712539703,0.0007875179100624487,0.44574377180691344,15.43132969040606,2.8290009268765774,4465.727012436372,(8931.45384688304+0j),(0.00011196385378585126+0j),(1.0272423632647119+0j),(0.9999999999895917+3.574670658783153e-06j),(0.9999999999895917-3.574670658783153e-06j),(0.9734801014502522+0j)
70,-1.0784906847767715,0.0002621070152066544,0.4457358204682398,15.4313579660479,2.829007064127504,4466.011447505353,(8932.022783053984+0j),(0.00011195672495491249+0j),(1.0089854406742125+0j),(0.9999999999890039+3.6799848478022356e-06j),(0.9999999999890039-3.6799848478022356e-06j),(0.9910945784690238+0j)
71,-1.0784907763626457,-0.00028916319378539577,0.44573603550972735,15.431357201328508,2.8290068981476217,4466.00375410372,(8932.007396250525+0j),(0.00011195691828461305+0j),(1.0099175652322578+0j),(0.9999999999878681+3.664383028478761e-06j),(0.9999999999878681-3.664383028478761e-06j),(0.9901798269844477+0j)
72,-1.0784948772795677,-0.0008668553573912223,0.44574566431967505,15.431322960618637,2.8289994661363247,4465.659277340486,(8931.318434460263+0j),(0.00011196555205302547+0j),(1.030027976559864+0j),(0.9999999999910473+3.567470393632296e-06j),(0.9999999999910473-3.567470393632296e-06j),(0.9708474165354916+0j)
73,-1.0785035589455412,-0.0014713950371308365,0.4457660482663248,15.431250478833539,2.828983732695724,4464.930034308957,(8929.859956634074+0j),(0.00011198383957263563+0j),(1.0515069846118101+0j),(0.9999999999958094+3.219814193995544e-06j),(0.9999999999958094-3.219814193995544e-06j),(0.9510160318776075+0j)
74,-1.0785174295518016,-0.0021030505896018144,0.44579861463097914,15.431134692374272,2.82895859602909,4463.765049316696,(8927.52992676939+0j),(0.00011201306537179917+0j),(1.074437580350956+0j),(0.9999999999947595+3.2604443898889566e-06j),(0.9999999999947595-3.2604443898889566e-06j),(0.9307194929556251+0j)
75,-1.078537129318391,-0.002761916883732802,0.4458448652986011,15.430970282111772,2.828922896635497,4462.110577945298,(8924.221043835998+0j),(0.00011205459905633102+0j),(1.098904162124032+0j),(0.9999999999912742+3.6492795028091726e-06j),(0.9999999999912742-3.6492795028091726e-06j),(0.9099974633531667+0j)
76,-1.07856332453069,-0.0034479046850425816,0.44590636255406463,15.430751727187452,2.8288754282316737,4459.910995102437,(8919.821782804893+0j),(0.000112109862020425+0j),(1.1249922196123172+0j),(0.9999999999931448+3.6131103419953174e-06j),(0.9999999999931448-3.6131103419953174e-06j),(0.8888950363986967+0j)
77,-1.0785967006609227,-0.004160737315787212,0.4459847126989128,15.430473367071748,2.828814950349324,4457.108869536966,(8914.217595518694+0j),(0.00011218034401393432+0j),(1.152788181554265+0j),(0.9999999999922353+3.698498835171584e-06j),(0.9999999999922353-3.698498835171584e-06j),(0.8674620507062799+0j)
78,-1.0786379550249017,-0.004899955701963746,0.44608154854855764,15.430129468067904,2.8287402017900907,4453.646181759338,(8907.292195283093+0j),(0.00011226756367621604+0j),(1.182379496470153+0j),(0.9999999999945519+3.5920974013900613e-06j),(0.9999999999945519-3.5920974013900613e-06j),(0.8457521489382409+0j)
79,-1.0786877895314446,-0.00566493216712722,0.44619851212278805,15.42971428952711,2.8286499139253283,4449.464471609665,(8898.928830846256+0j),(0.00011237307718392486+0j),(1.2138550054593003+0j),(0.9999999999935156+3.300739424974476e-06j),(0.9999999999935156-3.300739424974476e-06j),(0.823821622436026+0j)
80,-1.0787469041234021,-0.006454892428104974,0.44633723894058863,15.4292221446818,2.8285428227522047,4444.505903436183,(8889.011448291207+0j),(0.00011249844576455281+0j),(1.2473056465190513+0j),(0.999999999992307+3.854175916807137e-06j),(0.999999999992307-3.854175916807137e-06j),(0.8017281111426856+0j)
81,-1.0788159914697972,-0.007268944343236461,0.44649934523742285,15.428647451337751,2.828417678689164,4438.712879364384,(8877.425646083499+0j),(0.00011264527109311473+0j),(1.2828255050102002+0j),(0.999999999991773+3.4451741522038977e-06j),(0.999999999991773-3.4451741522038977e-06j),(0.7795292470370111+0j)
82,-1.0788957333503826,-0.008106111231469705,0.4466864191444724,15.42798476867611,2.8282732533086032,4432.029730723865,(8864.059348632602+0j),(0.00011281513019012479+0j),(1.3205131979740794+0j),(0.9999999999933707+3.4895769109588298e-06j),(0.9999999999933707-3.4895769109588298e-06j),(0.757281336933753+0j)
83,-1.0789867989979167,-0.00896536716155009,0.4469000164539219,15.427228817927356,2.828108342524801,4424.40163332413,(8848.803153638626+0j),(0.00011300963533589226+0j),(1.3604735573382565+0j),(0.9999999999937521+3.4614549697230593e-06j),(0.9999999999937521-3.4614549697230593e-06j),(0.7350381744689838+0j)
84,-1.079089845462777,-0.009845671572201588,0.4471416611209607,15.426374486401233,2.827921766119945,4415.775227993163,(8831.550342755923+0j),(0.00011323040318833577+0j),(1.4028195632324212+0j),(0.9999999999929596+3.764214447626256e-06j),(0.9999999999929596-3.764214447626256e-06j),(0.7128500530006963+0j)
85,-1.0792055198768782,-0.010746000904482755,0.4474128502098101,15.425416815976526,2.8277123638327497,4406.0983452976725,(8812.196577116261+0j),(0.00011347908493730685+0j),(1.447674475212509+0j),(0.999999999992242+3.5195782305110698e-06j),(0.999999999992242-3.5195782305110698e-06j),(0.6907630251979467+0j)
86,-1.0793344633488051,-0.011665375508195106,0.4477150626482604,15.424350978411205,2.827478988498215,4395.3197189341045,(8790.63932411084+0j),(0.00011375736925711699+0j),(1.4951741167531218+0j),(0.9999999999923954+3.7531656703471875e-06j),(0.9999999999923954-3.7531656703471875e-06j),(0.6688184264262533+0j)
87,-1.079477316135868,-0.012602880787732602,0.4480497709510532,15.423172240588626,2.82722049688411,4383.388617259032,(8766.777076652179+0j),(0.00011406700390126367+0j),(1.5454692842804618+0j),(0.9999999999939682+3.064908330585242e-06j),(0.9999999999939682-3.064908330585242e-06j),(0.6470526526613215+0j)
88,-1.079634723713591,-0.01355768224251946,0.4484184550119227,15.421875923052017,2.8269357389161067,4370.254294709775,(8740.508430731494+0j),(0.00011440981984733867+0j),(1.5987282730375572+0j),(0.9999999999928566+3.517340711614114e-06j),(0.9999999999928566-3.517340711614114e-06j),(0.6254971635051613+0j)
89,-1.079807343387836,-0.01452903463267401,0.4488226171213871,15.420457354988717,2.826623545938878,4355.865598903563,(8711.731083019378+0j),(0.00011478774894446708+0j),(1.655139534438655+0j),(0.9999999999921894+3.754327412543479e-06j),(0.9999999999921894-3.754327412543479e-06j),(0.6041786684405066+0j)
90,-1.0799958511534429,-0.0155162859074611,0.4492637975046809,15.418911828344847,2.8262827185542263,4340.1704579411735,(8680.340800679496+0j),(1.7149145015718923+0j),(0.00011520285053646773+0j),(0.9999999999940565+3.361963630475269e-06j),(0.9999999999940565-3.361963630475269e-06j),(0.5831194494438902+0j)
