Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
904,0.9833609142037167,0.1648418183590288,-0.278885393045466,10.136311669479745,3.0217073455804906,672.353942609318,(-1344.7071412762084+0j),(-1.6928501249168018+0j),(-0.5907197484856536+0j),(-0.0007436563464950395+0j),(1.0000865627401434+0j),(0.9999134448524262+0j)
905,0.9830788576711483,0.16490985145299697,-0.27834217483597984,10.126387813457525,3.0219285080564657,679.5623746543699,(-1359.1240135407083+0j),(-1.6876268732472477+0j),(-0.5925480423791205+0j),(-0.0007357680316444225+0j),(1.0000930448302425+0j),(0.9999069639432164+0j)
906,0.982796529687665,0.16497772599939678,-0.27779742367554394,10.116464320095025,3.022150107631457,686.8199444870704,(-1373.6391595922946+0j),(-1.6824094764772521+0j),(-0.5943856201465822+0j),(-0.0007279932229697779+0j),(1.000090650056107+0j),(0.9999093582554063+0j)
907,0.9825139285869231,0.16504544054636552,-0.27725113306975996,10.106541191972902,3.02237214563178,694.126733595312,(-1388.2527468606968+0j),(-1.6771982624356434+0j),(-0.5962324326286431+0j),(-0.0007203299289521253+0j),(1.0000795456910165+0j),(0.9999204607243224+0j)
908,0.9822310526798403,0.16511299360780257,-0.2767032964824326,10.096618431695909,3.0225946233977754,701.4828264091088,(-1402.9649381497916+0j),(-1.671993560978959+0j),(-0.5980884277025098+0j),(-0.0007127761866736608+0j),(1.0000931005858869+0j),(0.9999069081987993+0j)
909,0.9819479002539693,0.16518038366383989,-0.276153907332923,10.086696041893754,3.022817542284314,708.888300561245,(-1417.7758957924002+0j),(-1.6667956821304815+0j),(-0.5999535580344741+0j),(-0.0007053300917034389+0j),(1.0000825149080024+0j),(0.9999174920000407+0j)
910,0.9816644695731278,0.16524760916142842,-0.2756029589937495,10.076774025221889,3.023040903661079,716.3432370020355,(-1432.6857760143116+0j),(-1.6616049453531732+0j),(-0.6018277706787418+0j),(-0.0006979897600314755+0j),(1.00007293979605+0j),(0.9999270656166983+0j)
911,0.9813807588767374,0.1653146685147226,-0.27505044478795143,10.066852384362377,3.0232647089131004,723.8477130786364,(-1447.6947320741228+0j),(-1.6564216628435022+0j),(-0.6037110129907092+0j),(-0.00069075335811109+0j),(1.0000870234739612+0j),(0.9999129842022076+0j)
912,0.9810967663793806,0.1653815601055786,-0.2744963579866368,10.056931122024725,3.0234889594411087,731.401801084771,(-1462.8029162623243+0j),(-1.6512461297780887+0j),(-0.605603236233918+0j),(-0.000683619089980309+0j),(1.000077560132092+0j),(0.9999224459887027+0j)
913,0.9808124902703548,0.16544828228401434,-0.2739406918065424,10.047010240946708,3.0237136566618794,739.0055785800181,(-1478.010474407702+0j),(-1.6460786514123846+0j),(-0.6075043857409124+0j),(-0.0006765851887674482+0j),(1.0000987015007996+0j),(0.9999013083172142+0j)
914,0.9805279287132115,0.16551483336863648,-0.27338343940758986,10.03708974389521,3.0239388020086078,746.659111282519,(-1493.3175526694517+0j),(-1.6409195086993706+0j),(-0.6094144135079786+0j),(-0.0006696499334973332+0j),(1.000090325767332+0j),(0.9999096824856154+0j)
915,0.9802430798451659,0.16558121164697157,-0.2728245938903477,10.027169633667114,3.0241643969313796,754.3624771759836,(-1508.7242915403417+0j),(-1.6357689891138563+0j),(-0.6113332668989881+0j),(-0.000662811627407765+0j),(1.0000862419086203+0j),(0.9999137656198827+0j)
916,0.9799579417768189,0.16564741537593616,-0.27226414829377343,10.017249913090096,3.024390442897384,762.1157454465865,(-1524.2308295364692+0j),(-1.6306273670016544+0j),(-0.6132608959279725+0j),(-0.0006560686066392932+0j),(1.000082958218777+0j),(0.9999170487578136+0j)
917,0.9796725125916177,0.16571344278215452,-0.27170209559272246,10.007330585023517,3.0246169413913426,769.918976912911,(-1539.837301588026+0j),(-1.6254949116857846+0j),(-0.6151972502780573+0j),(-0.0006494192582153274+0j),(1.0000960487106059+0j),(0.9999039606200796+0j)
918,0.9793867903455121,0.16577929206232933,-0.2711384286956715,9.997411652359254,3.0248438939157802,777.7722419019707,(-1555.5438408327532+0j),(-1.6203718790869317+0j),(-0.617142282532871+0j),(-0.0006428619841369764+0j),(1.0001114809399687+0j),(0.9998885315738706+0j)
919,0.9791007730664564,0.1658449613835361,-0.2705731404422846,9.987493118022586,3.02507130199142,785.6756080944815,(-1571.3505788382413+0j),(-1.6152585109211015+0j),(-0.6190959485748485+0j),(-0.0006363952213205419+0j),(1.0000963637771354+0j),(0.9999036456002597+0j)
920,0.9788144587541808,0.1659104488835949,-0.2700062236012729,9.977574984973005,3.0252991671573466,793.6291356757091,(-1587.257640511144+0j),(-1.6101550568447056+0j),(-0.6210581991911986+0j),(-0.0006300174426374613+0j),(1.0001091027417868+0j),(0.9998909092716267+0j)
921,0.9785278453795426,0.16597575267123166,-0.26943767086784465,9.967657256205165,3.025527490971541,801.6328883340622,(-1603.2651529409773+0j),(-1.6050617355128725+0j),(-0.6230289950194169+0j),(-0.0006237271491827991+0j),(1.000089119848384+0j),(0.999910888202012+0j)
922,0.9782409308844795,0.16604087082649993,-0.2688674748617583,9.957739934749647,3.0257562750108797,809.6869267602832,(-1619.3732359977016+0j),(-1.5999787750044843+0j),(-0.625008291139725+0j),(-0.0006175228658603526+0j),(1.000092875438064+0j),(0.9999071332977065+0j)
923,0.9779537131814292,0.16610580140091896,-0.26829562812486174,9.947823023673902,3.0259855208716027,817.7913158063315,(-1635.5820110432405+0j),(-1.5949063757717101+0j),(-0.6269960514417906+0j),(-0.0006114031504649969+0j),(1.0000844120314656+0j),(0.9999155952167628+0j)
924,0.9776661901530549,0.166170542417722,-0.26772212311896953,9.937906526083095,3.0262152301695227,825.9461001004713,(-1651.891594724851+0j),(-1.5898447364183776+0j),(-0.6289922387508353+0j),(-0.0006053666010088781+0j),(1.000085133593483+0j),(0.999914873766001+0j)
925,0.9773783596519775,0.16623509187210006,-0.26714695222372703,9.92799044512097,3.0264454045402087,834.1513504632271,(-1668.3021015146337+0j),(-1.584794042926515+0j),(-0.6309968191077058+0j),(-0.0005994118211230461+0j),(1.0001132849175298+0j),(0.9998867280324679+0j)
926,0.9770902195003022,0.1662994477313011,-0.26657010773431816,9.918074783970766,3.0266760456393684,842.4071227630109,(-1684.8136482219556+0j),(-1.5797544507573882+0j),(-0.6330097690501056+0j),(-0.0005935374507558796+0j),(1.000080250299813+0j),(0.9999197562469198+0j)
927,0.9768017674895428,0.1663636079348997,-0.2659915818595735,9.908159545856023,3.0269071551428657,850.7134653072056,(-1701.4263412600521+0j),(-1.5747261349257928+0j),(-0.6350310557844457+0j),(-0.0005877421636201183+0j),(1.0000953469383365+0j),(0.9999046622746236+0j)
928,0.9765130013800863,0.16642757039483952,-0.2654113667196026,9.898244734041551,3.0271387347471475,859.0704374056235,(-1718.1402927865984+0j),(-1.5697092265105779+0j),(-0.6370606626627504+0j),(-0.0005820246505817619+0j),(1.0000872194313897+0j),(0.9999127882953026+0j)
929,0.9762239189011235,0.16649133299562985,-0.2648294543439774,9.888330351834234,3.027370786169261,867.4780953149325,(-1734.9556086818957+0j),(-1.5647038590710287+0j),(-0.6390985707827165+0j),(-0.0005763836214533089+0j),(1.0000858990507482+0j),(0.9999141084550867+0j)
930,0.9759345177502395,0.16655489359439324,-0.26424583666952667,9.878416402583968,3.02760331114716,875.9364831296789,(-1751.8723940893256+0j),(-1.559710147077963+0j),(-0.6411447677662239+0j),(-0.0005708178304550363+0j),(1.0000962775617488+0j),(0.9999037318385194+0j)
931,0.9756447955932198,0.16661825002096062,-0.26366050553840453,9.86850288968452,3.02783631143983,884.4456620199799,(-1768.8907541339777+0j),(-1.5547281835710582+0j),(-0.6431992489757378+0j),(-0.0005653260355812205+0j),(1.0000902497091315+0j),(0.9999097585692402+0j)
932,0.9753547500638162,0.1666814000779292,-0.26307345269612653,9.858589816574419,3.0280697888274406,893.0056752433748,(-1786.010790579718+0j),(-1.549758051943876+0j),(-0.6452620128522908+0j),(-0.0005599070334325359+0j),(1.000076871687082+0j),(0.9999231343352643+0j)
933,0.9750643787634733,0.1667443415406926,-0.2624846697895549,9.848677186737866,3.0283037451115313,901.6165785250487,(-1803.23260249047+0j),(-1.54479982265367+0j),(-0.647333062425738+0j),(-0.0005545596278007405+0j),(1.000094060006856+0j),(0.9999059489636193+0j)
934,0.9747736792611297,0.16680707215743862,-0.26189414836503766,9.838765003705609,3.0285381821151294,910.2784205423352,(-1820.5562918020119+0j),(-1.5398535343870507+0j),(-0.6494124133917811+0j),(-0.0005492826594027785+0j),(1.000085047015185+0j),(0.9999149603596517+0j)
935,0.9744826490930317,0.16686958964915988,-0.26130187986652537,9.828853271055833,3.028773101682857,918.9912503263971,(-1837.9819541634288+0j),(-1.534919224590937+0j),(-0.6515000815778137+0j),(-0.000544074982031884+0j),(1.00009981810291+0j),(0.9999001919891783+0j)
936,0.9741912857624907,0.16693189170959985,-0.2607078556336723,9.818941992415079,3.0290085056810803,927.7551136285584,(-1855.5096883216393+0j),(-1.5299968978000738+0j),(-0.6535960964864522+0j),(-0.0005389354799285129+0j),(1.0001043030561911+0j),(0.9998957079492109+0j)
937,0.9738995867397363,0.16699397600520322,-0.2601120669000627,9.80903117145912,3.0292443959979813,936.5700670636002,(-1873.1395906967182+0j),(-1.5250865434294476+0j),(-0.6557004940791175+0j),(-0.0005338630392838708+0j),(1.0000888172248905+0j),(0.9999111908051747+0j)
938,0.9736075494617438,0.16705584017505481,-0.259514504791406,9.799120811913866,3.0294807745436327,945.4361417226476,(-1890.8717539327067+0j),(-1.5201881396145045+0j),(-0.6578133153279795+0j),(-0.0005288565962092545+0j),(1.0000989733940346+0j),(0.9999010365311429+0j)
