Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
16,-0.0224797961097343,-9.769062504083958,0.0066434585921109,95.86295153804542,1.0,(1.000000000000107+1.2106103577515548e-06j),(1.000000000000107-1.2106103577515548e-06j),(0.9999779327204092+0.0066433457031042035j),(0.9999779327204092-0.0066433457031042035j),(0.9999779318852037+0.0066434736796767485j),(0.9999779318852037-0.0066434736796767485j)
17,-0.0225009082141207,-9.759062531572091,0.0066638586871534,95.66808302088646,1.0,(0.9999999999997256+1.4985578959716205e-06j),(0.9999999999997256-1.4985578959716205e-06j),(0.9999777969900555+0.006663744953214988j),(0.9999777969900555-0.006663744953214988j),(0.9999777961470124+0.006663873716366995j),(0.9999777961470124-0.006663873716366995j)
18,-0.0225220849742136,-9.74906255923962,0.0066843423024937,95.47341534468214,1.0,(1.0000000000000353+1.253671953162241e-06j),(1.0000000000000353-1.253671953162241e-06j),(0.9999776602853305+0.00668422771625954j),(0.9999776602853305-0.00668422771625954j),(0.9999776594343525+0.006684357271554687j),(0.9999776594343525-0.006684357271554687j)
19,-0.0225433266535738,-9.739062587087917,0.006704909865426,95.27894851222318,1.0,(1.0000000000002442+1.0834391143330365e-06j),(1.0000000000002442-1.0834391143330365e-06j),(0.9999775225982229+0.006704794419362591j),(0.9999775225982229-0.006704794419362591j),(0.9999775217392323+0.006704924772502297j),(0.9999775217392323-0.006704924772502297j)
20,-0.0225646335171135,-9.72906261511836,0.0067255618058877,95.08468252610128,1.0,(1.0000000000002451+1.099311911753111e-06j),(1.0000000000002451-1.099311911753111e-06j),(0.99997738392067+0.006725445492354j),(0.99997738392067-0.006725445492354j),(0.9999773830535752+0.006725576649060729j),(0.9999773830535752-0.006725576649060729j)
21,-0.0225860058310944,-9.719062643332348,0.0067462985564601,94.89061738889528,1.0,(0.9999999999995832+1.5824628631725897e-06j),(0.9999999999995832-1.5824628631725897e-06j),(0.9999772442445032+0.006746181367697345j),(0.9999772442445032-0.006746181367697345j),(0.9999772433692395+0.0067463133339364665j),(0.9999772433692395-0.0067463133339364665j)
22,-0.0226074438631568,-9.709062671731294,0.0067671205524277,94.69675310279496,1.0,(1.000000000000185+1.1289536680633392e-06j),(1.000000000000185-1.1289536680633392e-06j),(0.9999771035615423+0.006767002480775168j),(0.9999771035615423-0.006767002480775168j),(0.999977102678+0.0067671352621233374j),(0.999977102678-0.0067671352621233374j)
23,-0.0226289478822467,-9.699062700316617,0.0067880282316387,94.50308967106946,1.0,(1.0000000000003095+1.0232161881798194e-06j),(1.0000000000003095-1.0232161881798194e-06j),(0.9999769618634564+0.006787909269229873j),(0.9999769618634564-0.006787909269229873j),(0.9999769609715592+0.006788042871586531j),(0.9999769609715592-0.006788042871586531j)
24,-0.022650518158745,-9.689062729089745,0.0068090220347604,94.30962709587948,1.0,(1.000000000000019+1.2755152857871593e-06j),(1.000000000000019-1.2755152857871593e-06j),(0.9999768191418668+0.0068089021736176j),(0.9999768191418668-0.0068089021736176j),(0.9999768182415426+0.006809036603019922j),(0.9999768182415426-0.006809036603019922j)
25,-0.0226721549643824,-9.67906275805213,0.0068301024051161,94.11636537996858,1.0,(1.0000000000000266+1.2498627615323287e-06j),(1.0000000000000266-1.2498627615323287e-06j),(0.9999766753883415+0.006829981637250595j),(0.9999766753883415-0.006829981637250595j),(0.9999766744795002+0.006830116899623676j),(0.9999766744795002-0.006830116899623676j)
26,-0.0226938585722937,-9.66906278720523,0.0068512697887936,93.92330452583678,1.0,(1.0000000000000546+1.2500051954406068e-06j),(1.0000000000000546-1.2500051954406068e-06j),(0.9999765305943472+0.0068511481061433125j),(0.9999765305943472-0.0068511481061433125j),(0.9999765296768981+0.006851284207535353j),(0.9999765296768981-0.006851284207535353j)
27,-0.0227156292569864,-9.659062816550511,0.006872524634588,93.73044453645193,1.0,(0.9999999999995706+1.5873145751911288e-06j),(0.9999999999995706-1.5873145751911288e-06j),(0.9999763847512788+0.006872402028891796j),(0.9999763847512788-0.006872402028891796j),(0.9999763838251257+0.006872538975361483j),(0.9999763838251257-0.006872538975361483j)
28,-0.0227374672944027,-9.649062846089468,0.0068938673941248,93.53778541429844,1.0,(1.0000000000001164+1.2073418607416674e-06j),(1.0000000000001164-1.2073418607416674e-06j),(0.9999762378504419+0.006893743857267828j),(0.9999762378504419-0.006893743857267828j),(0.9999762369154924+0.006893881654910385j),(0.9999762369154924-0.006893881654910385j)
29,-0.0227593729618841,-9.63906287582359,0.0069152985217946,93.3453271621608,1.0,(0.9999999999999587+1.3326963838722109e-06j),(0.9999999999999587-1.3326963838722109e-06j),(0.9999760898830552+0.006915174045340433j),(0.9999760898830552-0.006915174045340433j),(0.9999760889392297+0.006915312700428905j),(0.9999760889392297-0.006915312700428905j)
30,-0.0227813465382279,-9.629062905754392,0.0069368184748671,93.15306978228138,1.0,(0.9999999999998486+1.4181223701664977e-06j),(0.9999999999998486-1.4181223701664977e-06j),(0.9999759408402935+0.0069366930503785j),(0.9999759408402935-0.0069366930503785j),(0.9999759398874805+0.006936832568980603j),(0.9999759398874805-0.006936832568980603j)
31,-0.0228033883036014,-9.6190629358834,0.0069584277133254,92.9610132780182,1.0,(1.0000000000000333+1.285565004570318e-06j),(1.0000000000000333-1.285565004570318e-06j),(0.9999757907132005+0.006958301332345116j),(0.9999757907132005-0.006958301332345116j),(0.9999757897513113+0.006958441720927938j),(0.9999757897513113-0.006958441720927938j)
32,-0.022825498539685,-9.609062966212148,0.0069801267001499,92.76915765149406,1.0,(0.9999999999999853+1.2818663050199561e-06j),(0.9999999999999853-1.2818663050199561e-06j),(0.9999756394927438+0.006979999354042806j),(0.9999756394927438-0.006979999354042806j),(0.9999756385217+0.006980140618780491j),(0.9999756385217-0.006980140618780491j)
33,-0.0228476775295559,-9.599062996742193,0.0070019159010946,92.57750290578348,1.0,(1.0000000000001736+1.1435361019873782e-06j),(1.0000000000001736-1.1435361019873782e-06j),(0.9999754871698459+0.007001787581177576j),(0.9999754871698459-0.007001787581177576j),(0.9999754861895467+0.007001929728593056j),(0.9999754861895467-0.007001929728593056j)
34,-0.0228699255577783,-9.589063027475092,0.0070237957848658,92.38604904349624,1.0,(1.0000000000003124+1.0102408900920695e-06j),(1.0000000000003124-1.0102408900920695e-06j),(0.9999753337353146+0.007023666482364691j),(0.9999753337353146-0.007023666482364691j),(0.999975332745657+0.007023809518775539j),(0.999975332745657-0.007023809518775539j)
35,-0.0228922429103792,-9.579063058412432,0.0070457668230795,92.19479606735554,1.0,(1.0000000000000675+1.2352280046294331e-06j),(1.0000000000000675-1.2352280046294331e-06j),(0.9999751791798627+0.007045636529076627j),(0.9999751791798627-0.007045636529076627j),(0.9999751781807567+0.007045780461071297j),(0.9999751781807567-0.007045780461071297j)
36,-0.022914629874853,-9.569063089555806,0.0070678294902721,92.00374398027256,1.0,(0.9999999999999483+1.3339885767126079e-06j),(0.9999999999999483-1.3339885767126079e-06j),(0.9999750234941491+0.007067698195852066j),(0.9999750234941491-0.007067698195852066j),(0.9999750224854849+0.007067843029944738j),(0.9999750224854849-0.007067843029944738j)
37,-0.0229370867402094,-9.55906312090682,0.0070899842639999,91.81289278468446,1.0,(1.0000000000001654+1.1514005156634904e-06j),(1.0000000000001654-1.1514005156634904e-06j),(0.9999748666687022+0.007089851960129926j),(0.9999748666687022-0.007089851960129926j),(0.9999748656503893+0.0070899977028549875j),(0.9999748656503893-0.0070899977028549875j)
38,-0.0229596137969217,-9.549063152467095,0.0071122316247394,91.622242483594,1.0,(1.0000000000001301+1.1951042944794178e-06j),(1.0000000000001301-1.1951042944794178e-06j),(0.9999747086939954+0.007112098302202679j),(0.9999747086939954-0.007112098302202679j),(0.9999747076659324+0.007112244960311721j),(0.9999747076659324-0.007112244960311721j)
39,-0.0229822113369863,-9.539063184238277,0.0071345720560088,91.43179307971242,1.0,(1.0000000000005884+6.671653585897267e-07j),(1.0000000000005884-6.671653585897267e-07j),(0.9999745495603976+0.00713443770565607j),(0.9999745495603976-0.00713443770565607j),(0.9999745485224822+0.0071345852857691815j),(0.9999745485224822-0.0071345852857691815j)
40,-0.0230048796539129,-9.529063216222005,0.0071570060443516,91.241544575787,1.0,(1.000000000000084+1.2229024264037098e-06j),(1.000000000000084-1.2229024264037098e-06j),(0.999974389258191+0.007156870656710972j),(0.999974389258191-0.007156870656710972j),(0.9999743882103199+0.007157019165741809j),(0.9999743882103199-0.007157019165741809j)
41,-0.0230276190427255,-9.519063248419949,0.0071795340793426,91.05149697474008,1.0,(0.999999999999758+1.4739313448210246e-06j),(0.999999999999758-1.4739313448210246e-06j),(0.9999742277775807+0.007179397644985644j),(0.9999742277775807-0.007179397644985644j),(0.9999742267196333+0.007179547089648324j),(0.9999742267196333-0.007179547089648324j)
42,-0.0230504297999904,-9.509063280833796,0.007202156653647,90.86165027935807,1.0,(0.999999999999877+1.3829886337665516e-06j),(0.999999999999877-1.3829886337665516e-06j),(0.9999740651086219+0.007202019163107061j),(0.9999740651086219-0.007202019163107061j),(0.9999740640405179+0.007202169550315701j),(0.9999740640405179-0.007202169550315701j)
43,-0.0230733122238182,-9.499063313465236,0.0072248742630267,90.6720044924195,1.0,(0.9999999999999539+1.3110963813961363e-06j),(0.9999999999999539-1.3110963813961363e-06j),(0.9999739012413611+0.007224735706699696j),(0.9999739012413611-0.007224735706699696j),(0.9999739001629764+0.0072248870433224135j),(0.9999739001629764-0.0072248870433224135j)
44,-0.0230962666138674,-9.489063346315984,0.0072476874063531,90.48255961679388,1.0,(1.0000000000001634+1.1513616401829592e-06j),(1.0000000000001634-1.1513616401829592e-06j),(0.9999737361656813+0.007247547774491851j),(0.9999737361656813-0.007247547774491851j),(0.9999737350769125+0.007247700067552708j),(0.9999737350769125-0.007247700067552708j)
45,-0.0231192932713644,-9.479063379387767,0.0072705965856487,90.2933156552712,1.0,(0.9999999999997702+1.4435761497368274e-06j),(0.9999999999997702-1.4435761497368274e-06j),(0.9999735698714107+0.007270455868282648j),(0.9999735698714107-0.007270455868282648j),(0.9999735687721427+0.0072706091249233485j),(0.9999735687721427-0.0072706091249233485j)
46,-0.0231423924990956,-9.46906341268233,0.0072936023060758,90.10427261085204,1.0,(0.9999999999999662+1.3136665049898635e-06j),(0.9999999999999662-1.3136665049898635e-06j),(0.9999734023482529+0.007293460493406371j),(0.9999734023482529-0.007293460493406371j),(0.9999734012383773+0.00729361472069215j),(0.9999734012383773-0.00729361472069215j)
47,-0.0231655646014458,-9.459063446201426,0.0073167050760167,89.91543048627831,1.0,(1.0000000000003064+1.035167224294375e-06j),(1.0000000000003064-1.035167224294375e-06j),(0.9999732335858211+0.007316562157929163j),(0.9999732335858211-0.007316562157929163j),(0.9999732324652355+0.00731671736304006j),(0.9999732324652355-0.00731671736304006j)
48,-0.0231888098843724,-9.449063479946837,0.0073399054070256,89.72678928461717,1.0,(0.9999999999999221+1.3583771887687574e-06j),(0.9999999999999221-1.3583771887687574e-06j),(0.9999730635736646+0.007339761373392579j),(0.9999730635736646-0.007339761373392579j),(0.9999730624422353+0.007339917563525242j),(0.9999730624422353-0.007339917563525242j)
49,-0.0232121286554643,-9.439063513920344,0.0073632038139506,89.53834900846489,1.0,(0.9999999999995997+1.5786025422607018e-06j),(0.9999999999995997-1.5786025422607018e-06j),(0.9999728923011635+0.0073630586544998185j),(0.9999728923011635-0.0073630586544998185j),(0.999972891158796+0.007363215836953016j),(0.999972891158796-0.007363215836953016j)
50,-0.0232355212238779,-9.42906354812376,0.007386600814809,89.35010966114665,1.0,(1.0000000000000742+1.2178702845088398e-06j),(1.0000000000000742-1.2178702845088398e-06j),(0.9999727197576815+0.007386454519199365j),(0.9999727197576815-0.007386454519199365j),(0.9999727186042326+0.007386612701423255j),(0.9999727186042326-0.007386612701423255j)
51,-0.0232589879004435,-9.419063582558907,0.0074100969310041,89.16207124516039,1.0,(0.9999999999999234+1.331487430577866e-06j),(0.9999999999999234-1.331487430577866e-06j),(0.9999725459323725+0.0074099494887012j),(0.9999725459323725-0.0074099494887012j),(0.9999725447677661+0.00741010867808526j),(0.9999725447677661-0.00741010867808526j)
52,-0.0232825289975779,-9.409063617227629,0.0074336926871542,88.97423376374972,1.0,(0.9999999999998294+1.40552852380702e-06j),(0.9999999999998294-1.40552852380702e-06j),(0.9999723708144201+0.00743354408763708j),(0.9999723708144201-0.00743354408763708j),(0.9999723696385053+0.0074337042916222725j),(0.9999723696385053-0.0074337042916222725j)
53,-0.0233061448293682,-9.399063652131776,0.0074573886112641,88.78659721972137,1.0,(0.9999999999998185+1.4319617444338193e-06j),(0.9999999999998185-1.4319617444338193e-06j),(0.9999721943927966+0.00745723884378504j),(0.9999721943927966-0.00745723884378504j),(0.9999721932054606+0.007457400069972365j),(0.9999721932054606-0.007457400069972365j)
54,-0.0233298357115499,-9.389063687273223,0.007481185234686,88.59916161596387,1.0,(1.0000000000002032+1.1065692991892268e-06j),(1.0000000000002032-1.1065692991892268e-06j),(0.9999720166564068+0.007481034288489805j),(0.9999720166564068-0.007481034288489805j),(0.9999720154575353+0.007481196544398639j),(0.9999720154575353-0.007481196544398639j)
55,-0.0233536019615066,-9.379063722653862,0.0075050830921216,88.41192695561438,1.0,(0.9999999999999551+1.326312142900677e-06j),(0.9999999999999551-1.326312142900677e-06j),(0.9999718375940786+0.007504930956224397j),(0.9999718375940786-0.007504930956224397j),(0.9999718363835297+0.007505094249532858j),(0.9999718363835297-0.007505094249532858j)
56,-0.0233774438983035,-9.3690637582756,0.007529082721694,88.22489324169369,1.0,(0.9999999999997753+1.461053733550328e-06j),(0.9999999999997753-1.461053733550328e-06j),(0.9999716571944627+0.007528929385061313j),(0.9999716571944627-0.007528929385061313j),(0.9999716559721283+0.007529093723688126j),(0.9999716559721283-0.007529093723688126j)
57,-0.0234013618427069,-9.359063794140363,0.0075531846649918,88.03806047696827,1.0,(0.9999999999999434+1.3349242393767843e-06j),(0.9999999999999434-1.3349242393767843e-06j),(0.9999714754461693+0.007553030116458624j),(0.9999714754461693-0.007553030116458624j),(0.9999714742119193+0.007553195508141035j),(0.9999714742119193-0.007553195508141035j)
58,-0.0234253561171565,-9.349063830250095,0.0075773894670157,87.85142866455281,1.0,(1.0000000000003375+9.666763518958122e-07j),(1.0000000000003375-9.666763518958122e-07j),(0.9999712923376585+0.007577233695338578j),(0.9999712923376585-0.007577233695338578j),(0.999971291091369+0.007577400147861112j),(0.999971291091369-0.007577400147861112j)
59,-0.0234494270457885,-9.339063866606756,0.0076016976762308,87.66499780771075,1.0,(1.0000000000001275+1.1697616259297538e-06j),(1.0000000000001275-1.1697616259297538e-06j),(0.9999711078573039+0.007601540670012164j),(0.9999711078573039-0.007601540670012164j),(0.9999711065988439+0.007601708191348722j),(0.9999711065988439-0.007601708191348722j)
60,-0.0234735749544911,-9.329063903212322,0.0076261098446818,87.47876790916261,1.0,(0.9999999999999912+1.3166025304818818e-06j),(0.9999999999999912-1.3166025304818818e-06j),(0.9999709219933468+0.0076259515923619466j),(0.9999709219933468-0.0076259515923619466j),(0.9999709207225884+0.007626120190607978j),(0.9999709207225884-0.007626120190607978j)
61,-0.0234978001708567,-9.319063940068792,0.0076506265279008,87.29273897199818,1.0,(0.9999999999997873+1.445526415240062e-06j),(0.9999999999997873-1.445526415240062e-06j),(0.9999707347339355+0.007650467017824259j),(0.9999707347339355-0.007650467017824259j),(0.9999707334507405+0.007650636700929748j),(0.9999707334507405-0.007650636700929748j)
62,-0.0235221030242005,-9.309063977178182,0.0076752482849493,87.10691099955189,1.0,(1.0000000000000995+1.216785627998053e-06j),(1.0000000000000995-1.216785627998053e-06j),(0.99997054606707+0.007675087505429062j),(0.99997054606707-0.007675087505429062j),(0.9999705447713207+0.007675258281642454j),(0.9999705447713207-0.007675258281642454j)
63,-0.0235464838456228,-9.299064014542523,0.0076999756785489,86.92128399461815,1.0,(1.0000000000001612+1.1631731544234127e-06j),(1.0000000000001612-1.1631731544234127e-06j),(0.9999703559807003+0.007699813617608632j),(0.9999703559807003-0.007699813617608632j),(0.999970354672236+0.007699985495112087j),(0.999970354672236-0.007699985495112087j)
64,-0.0235709429679651,-9.289064052163871,0.0077248092749956,86.73585796029629,1.0,(1.0000000000002993+1.0247622123403538e-06j),(1.0000000000002993-1.0247622123403538e-06j),(0.999970164462574+0.0077246459206791965j),(0.999970164462574-0.0077246459206791965j),(0.9999701631412735+0.007724818907731126j),(0.9999701631412735-0.007724818907731126j)
65,-0.0235954807258426,-9.279064090044296,0.0077497496442315,86.5506328996633,1.0,(1.0000000000002311+1.0890863001276872e-06j),(1.0000000000002311-1.0890863001276872e-06j),(0.9999699715003919+0.007749584984317582j),(0.9999699715003919-0.007749584984317582j),(0.9999699701661043+0.0077497590893539645j),(0.9999699701661043-0.0077497590893539645j)
66,-0.023620097455631,-9.26906412818589,0.007774797359821,86.3656088161416,1.0,(0.9999999999996403+1.5261648240763606e-06j),(0.9999999999996403-1.5261648240763606e-06j),(0.999969777081688+0.007774631382001874j),(0.999969777081688-0.007774631382001874j),(0.9999697757342795+0.0077748066134257455j),(0.9999697757342795-0.0077748066134257455j)
67,-0.0236447934955365,-9.25906416659076,0.0077999529990986,86.18078571261596,1.0,(1.0000000000001648+1.1613926867991997e-06j),(1.0000000000001648-1.1613926867991997e-06j),(0.9999695811939+0.0077997856910542365j),(0.9999695811939-0.0077997856910542365j),(0.9999695798332292+0.007799962057403615j),(0.9999695798332292-0.007799962057403615j)
68,-0.023669569185558,-9.24906420526104,0.0078252171430958,85.99616359217777,1.0,(1.0000000000002762+1.047120517095595e-06j),(1.0000000000002762-1.047120517095595e-06j),(0.9999693838243366+0.007825048492266052j),(0.9999693838243366-0.007825048492266052j),(0.9999693824502609+0.007825226002110502j),(0.9999693824502609-0.007825226002110502j)
69,-0.0236944248674957,-9.239064244198874,0.0078505903765632,85.81174245816483,1.0,(0.9999999999999338+1.3425617216009693e-06j),(0.9999999999999338-1.3425617216009693e-06j),(0.9999691849601906+0.00785042037018534j),(0.9999691849601906-0.00785042037018534j),(0.9999691835725639+0.007850599032188365j),(0.9999691835725639-0.007850599032188365j)
70,-0.0237193608850102,-9.229064283406434,0.007876073288096,85.627522313455,1.0,(1.0000000000000273+1.2751672286503652e-06j),(1.0000000000000273-1.2751672286503652e-06j),(0.9999689845885085+0.007875901913430954j),(0.9999689845885085-0.007875901913430954j),(0.9999689831871923+0.007876081736194486j),(0.9999689831871923-0.007876081736194486j)
71,-0.0237443775835597,-9.21906432288591,0.0079016664700101,85.4435031615718,1.0,(1.0000000000000007+1.278628886336184e-06j),(1.0000000000000007-1.278628886336184e-06j),(0.9999687826962433+0.007901493714084896j),(0.9999687826962433-0.007901493714084896j),(0.9999687812810828+0.007901674706454202j),(0.9999687812810828-0.007901674706454202j)
72,-0.0237694753104893,-9.20906436263951,0.0079273705185285,85.25968500553637,1.0,(0.9999999999998814+1.3759036649807299e-06j),(0.9999999999998814-1.3759036649807299e-06j),(0.9999685792701936+0.007927196368194634j),(0.9999685792701936-0.007927196368194634j),(0.9999685778410428+0.007927378539154937j),(0.9999685778410428-0.007927378539154937j)
73,-0.0237946544149978,-9.199064402669466,0.00795318603372,85.07606784853535,1.0,(0.9999999999999917+1.3013023721519474e-06j),(0.9999999999999917-1.3013023721519474e-06j),(0.999968374297056+0.00795301047574765j),(0.999968374297056-0.00795301047574765j),(0.9999683728537501+0.007953193834234405j),(0.9999683728537501-0.007953193834234405j)
74,-0.0238199152481534,-9.189064442978028,0.0079791136195336,84.89265169386331,1.0,(0.9999999999999304+1.3429365767175366e-06j),(0.9999999999999304-1.3429365767175366e-06j),(0.9999681677633623+0.007978936640553776j),(0.9999681677633623-0.007978936640553776j),(0.9999681663057516+0.007979121195581631j),(0.9999681663057516-0.007979121195581631j)
75,-0.0238452581629216,-9.179064483567467,0.0080051538838625,84.70943654469225,1.0,(1.0000000000000568+1.2398237340634969e-06j),(1.0000000000000568-1.2398237340634969e-06j),(0.9999679596555273+0.008004975470367793j),(0.9999679596555273-0.008004975470367793j),(0.9999679581834641+0.008005161231061117j),(0.9999679581834641-0.008005161231061117j)
76,-0.0238706835141611,-9.169064524440085,0.0080313074385392,84.52642240430771,1.0,(1.0000000000005995+6.806110478356149e-07j),(1.0000000000005995-6.806110478356149e-07j),(0.9999677499598498+0.0080311275768734j),(0.9999677499598498-0.0080311275768734j),(0.999967748473171+0.008031314552385644j),(0.999967748473171-0.008031314552385644j)
77,-0.0238961916586363,-9.159064565598182,0.0080575748993667,84.34360927610331,1.0,(0.9999999999995375+1.6106197798484438e-06j),(0.9999999999995375-1.6106197798484438e-06j),(0.9999675386624791+0.008057393575547304j),(0.9999675386624791-0.008057393575547304j),(0.999967537161021+0.008057581775245258j),(0.999967537161021-0.008057581775245258j)
78,-0.0239217829550696,-9.149064607044108,0.008083956886231,84.16099716300808,1.0,(1.0000000000000246+1.261448974776556e-06j),(1.0000000000000246-1.261448974776556e-06j),(0.9999673257494199+0.008083774086407359j),(0.9999673257494199-0.008083774086407359j),(0.9999673242330247+0.00808396351952393j),(0.9999673242330247-0.00808396351952393j)
79,-0.0239474577640671,-9.139064648780211,0.0081104540229522,83.97858606872894,1.0,(1.0000000000001394+1.176895307041698e-06j),(1.0000000000001394-1.176895307041698e-06j),(0.9999671112065645+0.008110269732998283j),(0.9999671112065645-0.008110269732998283j),(0.9999671096750613+0.00811046040899084j),(0.9999671096750613-0.00811046040899084j)
80,-0.0239732164482317,-9.129064690808882,0.0081370669375237,83.79637599631123,1.0,(1.0000000000000395+1.25619429471276e-06j),(1.0000000000000395-1.25619429471276e-06j),(0.9999668950196158+0.008136881143084168j),(0.9999668950196158-0.008136881143084168j),(0.9999668934728634+0.00813707307157874j),(0.9999668934728634-0.00813707307157874j)
81,-0.0239990593721007,-9.119064733132516,0.008163796261988,83.61436694921001,1.0,(1.0000000000000213+1.2703844173421622e-06j),(1.0000000000000213-1.2703844173421622e-06j),(0.9999666771742166+0.008163608948690839j),(0.9999666771742166-0.008163608948690839j),(0.9999666756120293+0.00816380213922357j),(0.9999666756120293-0.00816380213922357j)
