Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
85,1.1245243101760731,0.18467064794482993,-0.22607707942818037,39.31607989879639,3.0348621621781633,27865980.244386192,(55731960.48877237+0j),(2.5095621499259546+0j),(1.811315372081495e-08+0j),(0.3984755560647093+0j),(1.0000000211425952+0.00034679155121936165j),(1.0000000211425952-0.00034679155121936165j)
86,1.1248947353826024,0.18428604564128992,-0.22668630677421864,39.32147066564266,3.0350073361206555,39025098.90256449,(52693102.16967458+0j),(2.6485949845700754+0j),(1.2812267337191634e-08+0j),(0.3775586436707995+0j),(0.9999999929102961+0.00012919312693749323j),(0.9999999929102961-0.00012919312693749323j)
87,1.1252282710301071,0.18393883265293937,-0.22723556196126085,39.32663016934259,3.035137429912789,27660543.46095752,(49962765.277072065+0j),(2.779204713659128+0j),(1.8076289813529633e-08+0j),(0.3598150521696127+0j),(0.9999999979642198+0.00024104588724822179j),(0.9999999979642198-0.00024104588724822179j)
88,1.1255305157083642,0.18362344464375402,-0.22773387313046412,39.331563131283986,3.035254800041753,23748651.41846853,(47497302.83693704+0j),(2.9027856162784356+0j),(3.00401200206276e-08+0j),(0.3444966306724731+0j),(1.0000000193292167+0.00011380370109185317j),(1.0000000193292167-0.00011380370109185317j)
89,1.1258058480940334,0.1833355172095696,-0.22818830477178711,39.33627593347718,3.0353612844474553,22630809.340947505,(45261618.68189499+0j),(3.0203397011799833+0j),(1.0001788672371288+0j),(0.9998211374123243+0j),(2.6801228839652153e-08+0j),(0.3310886469877105+0j)
90,1.126057769740162,0.18307155027872854,-0.22860451037062676,39.34077588045487,3.0354583482173805,21613484.371170815,(43226968.74234161+0j),(3.1326098382693974+0j),(0.9999999992297355+0.00013480074879864695j),(0.9999999992297355-0.00013480074879864695j),(3.2198729475491883e-08+0j),(0.3192226141414268+0j)
91,1.1262891331332254,0.1828286845619578,-0.2289870996683975,39.34507075611012,3.0355471806363736,20684727.288064238,(41369454.57612845+0j),(3.240160614795242+0j),(1.0000000110466023+0.00018063414100828084j),(1.0000000110466023-0.00018063414100828084j),(2.86958560081823e-08+0j),(0.30862661565025856+0j)
92,1.1265022986021138,0.18260454755987518,-0.22933989109672925,39.34916854880628,3.03562876203077,21220585.26267796,(39668957.02893886+0j),(3.343430953440022+0j),(0.999999992870415+8.619980159611859e-05j),(0.999999992870415-8.619980159611859e-05j),(0.29909396297669233+0j),(2.3562026862632446e-08+0j)
93,1.1266992454266338,0.18239714438979207,-0.229666090377095,39.35307727683673,3.035703911141825,22037678.036325987,(38108360.44877611+0j),(3.4427682712042476+0j),(0.9999999904168557+0.00026562775238396036j),(0.9999999904168557-0.00026562775238396036j),(0.2904638357901776+0j),(2.2688415684076207e-08+0j)
94,1.1268816524951595,0.18220477843748573,-0.2299684200827838,39.356804875979726,3.035773319536755,19596447.38197136,(36672974.27987917+0j),(3.5384514865028645+0j),(1.0000587542918078+0j),(0.9999412574835886+0j),(2.551482879799927e-08+0j),(0.282609494922142+0j)
95,1.127050958140918,0.18202599241975267,-0.23024921570377432,39.36035912668202,3.0358375771451653,19424845.43567431,(35350093.05532727+0j),(3.630709141920974+0j),(1.0000000086362197+0.0001800292921690025j),(1.0000000086362197-0.0001800292921690025j),(2.574023055451115e-08+0j),(0.27542823693878127+0j)
96,1.12720840538568,0.18185952376378148,-0.23051049825655037,39.363747607193154,3.0358971915684365,17064327.62941533,(34128655.25883063+0j),(3.71972995193348+0j),(1.0002589512680464+0j),(0.9997410616653503+0j),(3.0434634247431066e-08+0j),(0.2688368095820209+0j)
97,1.1273550767316258,0.18170427024941987,-0.23075403010825854,39.36697766405994,3.035952602924351,16499487.439174186,(32998974.878348343+0j),(3.805673420944662+0j),(1.0000000094100845+7.11356703825994e-05j),(1.0000000094100845-7.11356703825994e-05j),(3.087967682291765e-08+0j),(0.2627655490184361+0j)
98,1.127491921320553,0.18155926315251109,-0.2309813585517834,39.37005639443608,3.0360041954282395,15976263.473772623,(31952526.947545215+0j),(3.888674738369275+0j),(1.0002603893564648+0j),(0.9997396167586566+0j),(3.416521744563519e-08+0j),(0.25715709689123006+0j)
99,1.1276197764219573,0.18142364596642485,-0.23119385028504524,39.37299063654234,3.036052306547724,17639262.5947546,(30981774.282676972+0j),(3.9688518308794913+0j),(1.0000442286009645+0j),(0.999955771987819+0j),(0.2519620504984295+0j),(2.834585614416137e-08+0j)
100,1.1277393846409114,0.1812966573374619,-0.23139271902913433,39.37578696580367,3.036097234325086,15040012.955140365,(30080025.910280697+0j),(4.046307722678722+0j),(1.0001058034906931+0j),(0.9998941982921846+0j),(3.40201102130734e-08+0j),(0.247138892436786+0j)
101,1.127851407849975,0.18117761722843329,-0.23157904789691225,39.378451694963395,3.0361392432968635,14620660.061678968,(29241320.123357903+0j),(4.121134576864546+0j),(0.9999999996978188+3.983227791909051e-05j),(0.9999999996978188-3.983227791909051e-05j),(3.5868759044990546e-08+0j),(0.24265161967906054+0j)
102,1.1279564385811545,0.18106591558759325,-0.23175380769278456,39.38099087698712,3.0361785693256613,15772603.934568131,(28460327.32830514+0j),(4.193415682270387+0j),(1.0001255450384754+0j),(0.9998744467611425+0j),(3.170053607344899e-08+0j),(0.23846910020246384+0j)
103,1.1280550094255521,0.18096100298468568,-0.23191787202120864,39.38341030991547,3.0362154235789816,14296825.649656443,(27732268.415908463+0j),(4.263227525736798+0j),(1.00000000467702+5.035177692985937e-05j),(1.00000000467702-5.035177692985937e-05j),(3.497279831568875e-08+0j),(0.23456406670693958+0j)
104,1.128147600853516,0.18086238280815325,-0.2320720298654814,39.38571554306316,3.036249995831958,13526422.916576672,(27052845.833153307+0j),(4.330641048772798+0j),(1.000197196993417+0j),(0.9998028146567961+0j),(3.7050754805456944e-08+0j),(0.2309127343885718+0j)
105,1.128242440656156,0.18076129574131694,-0.2322299761088208,39.38810990187151,3.0362853614320024,13209565.032849452,(26361563.71756426+0j),(4.401633056823948+0j),(0.9999999958325916+0.00012972321531857153j),(0.9999999958325916-0.00012972321531857153j),(3.785135988630998e-08+0j),(0.2271883854335731+0j)
106,1.1283315730947987,0.1806662253477848,-0.23237845787789685,39.39039115603134,3.036318556582972,14005263.61300089,(25716295.17155458+0j),(4.470235678070007+0j),(1.0002770722080185+0j),(0.9997229199554288+0j),(3.570086317660295e-08+0j),(0.2237019431557046+0j)
107,1.1284154076524016,0.18057674674254967,-0.23251814915041244,39.39256457537919,3.036349741736014,13368185.102962779,(25113398.581492618+0j),(4.53651012366004+0j),(0.9999999967207677+0.00027778171839677013j),(0.9999999967207677-0.00027778171839677013j),(0.22043369010835268+0j),(3.7402234944307145e-08+0j)
108,1.1284943168433947,0.18049247272916485,-0.23264966365711337,39.39463519529989,3.036379062345942,12704921.222009942,(24549579.2013696+0j),(4.600514167666421+0j),(1.0000000050581679+0.0002487088326462457j),(1.0000000050581679-0.0002487088326462457j),(3.9354828830721384e-08+0j),(0.21736694492563963+0j)
109,1.1285686404195574,0.1804130495787336,-0.2327735616871058,39.39660782526759,3.036406650621464,12405221.927656714,(24021848.645102076+0j),(4.662304267447547+0j),(1.0000000105600964+0.00013754352654668725j),(1.0000000105600964-0.00013754352654668725j),(4.030560701903125e-08+0j),(0.2144861845424279+0j)
110,1.128642172802127,0.18033442743121203,-0.23289616507947491,39.39858102566776,3.0364339183684304,11751494.59272895,(23502989.18545786+0j),(4.72493760748542+0j),(1.0000000033300531+6.741987410122411e-05j),(1.0000000033300531-6.741987410122411e-05j),(4.423041447750682e-08+0j),(0.21164300833966715+0j)
111,1.1287185473031376,0.1802527195317487,-0.23302353218487226,39.40065347364035,3.0364622120568763,11483788.47016014,(22967576.940320235+0j),(4.791642242636208+0j),(1.0001223018072272+0j),(0.9998776906054057+0j),(4.480719230533053e-08+0j),(0.2086967296540619+0j)
112,1.1287978396631428,0.1801678393578055,-0.23315579136955103,39.402830171291,3.036491556881818,11323119.618773919,(22415575.589736477+0j),(4.8627563401183735+0j),(0.9999999986169432+0.0001417943447463671j),(0.9999999986169432-0.0001417943447463671j),(4.4157442192078655e-08+0j),(0.20564466660936823+0j)
113,1.1288801247406983,0.18007970090849115,-0.23329306953397566,39.405116372813296,3.036521977566552,11459576.402707804,(21847005.52414667+0j),(4.938655730756897+0j),(1.000277702168259+0j),(0.9997222965368593+0j),(4.3631630212950546e-08+0j),(0.2024843217300442+0j)
114,1.128965476249869,0.17998821896618483,-0.2334354916222621,39.40751759708857,3.036553498285795,10903686.208756927,(21261951.51111418+0j),(5.01976019011052+0j),(1.0000746694361453+0j),(0.999925336521004+0j),(4.585605183671215e-08+0j),(0.19921270913252054+0j)
115,1.1290539664358745,0.1798933094258942,-0.23358318003898218,39.41003964093369,3.036586142561115,10330284.861932913,(20660569.723865777+0j),(5.106539005197161+0j),(1.0001052794634242+0j),(0.9998947230552349+0j),(4.887682882009154e-08+0j),(0.19582735652453687+0j)
116,1.1291456657250527,0.1797948896530917,-0.2337362540149926,39.41268859300263,3.0366199331514716,10581346.278192574,(20043095.168770794+0j),(5.199519596818402+0j),(0.9999999923612115+0.00016681457075332431j),(0.9999999923612115-0.00016681457075332431j),(0.19232544145837535+0j),(4.725296638580543e-08+0j)
117,1.1292406423476087,0.179692878871938,-0.23389482891826466,39.41547084837422,3.036654891939151,9855178.215808114,(19409849.668327987+0j),(5.299296193218743+0j),(0.9999999910059056+0.0001478771815853897j),(0.9999999910059056-0.0001478771815853897j),(5.073474969716738e-08+0j),(0.18870429245801615+0j)
118,1.1293308860671851,0.1795958820830684,-0.23404552829074307,39.4181514597311,3.0366880722269514,9407127.405335989,(18814254.810671926+0j),(5.397574316157542+0j),(0.9999999934648482+0.0001307031529207788j),(0.9999999934648482-0.0001307031529207788j),(0.18526840014539103+0j),(5.442788721748498e-08+0j)
119,1.1294327316465032,0.1794863337769161,-0.23421563075129515,39.421220735186516,3.036725476609334,9074708.240131777,(18149416.480263498+0j),(5.512814650519783+0j),(1.0000000059061804+0.0002898746005469996j),(1.0000000059061804-0.0002898746005469996j),(0.1813954623839632+0j),(5.6005577375008974e-08+0j)
120,1.1295293987270094,0.17938227550507624,-0.23437711022331345,39.42417789739084,3.0367609393563257,8805189.139664833,(17525764.00081359+0j),(5.626720081403551+0j),(1.0001809330184106+0j),(0.9998190700289715+0j),(5.6784697303962056e-08+0j),(0.17772346328026362+0j)
121,1.1296294289666153,0.17927451455003882,-0.2345442320226825,39.427283828766846,3.0367975963281895,8783526.173877869,(16888190.81103351+0j),(5.7495507931492735+0j),(0.9999999964104562+0.00016262638674803396j),(0.9999999964104562-0.00016262638674803396j),(5.692474640617538e-08+0j),(0.173926614734094+0j)
122,1.12973288103395,0.1791629789320963,-0.23471709381665307,39.430546021332816,3.0368354662870503,8173176.687871408,(16237356.09394061+0j),(5.882271347096433+0j),(1.0000447788689883+0j),(0.9999552218237308+0j),(6.117572384578169e-08+0j),(0.17000236111600234+0j)
123,1.1298398095489814,0.17904760048551743,-0.23489578589180027,39.43397234358976,3.03687456664767,7787021.0111432355,(15574042.022286408+0j),(6.025989459388075+0j),(0.9999999968786766+0.00017309548739431803j),(0.9999999968786766-0.00017309548739431803j),(6.541403117708703e-08+0j),(0.16594782999549595+0j)
124,1.1299502645293913,0.1789283154485013,-0.23508039009597695,39.4375710592923,3.0369149133426885,7449581.900165003,(14899163.800329939+0j),(6.18198233523132+0j),(1.0000680487100926+0j),(0.9999319530649312+0j),(0.16176041267602317+0j),(6.787980837791443e-08+0j)
125,1.1300642907956522,0.17880506510127475,-0.2352709786917461,39.44135084714482,3.036956520684602,7106889.974971755,(14213779.94994344+0j),(6.351730373330802+0j),(1.0002112548802669+0j),(0.9997887463014368+0j),(7.161420559182115e-08+0j),(0.15743745000387765+0j)
126,1.1301819273316713,0.17867779645629642,-0.2354676131136437,39.44532082146868,3.036999401224898,6759551.420791824,(13519102.841583574+0j),(6.536957917326161+0j),(1.0000936648237204+0j),(0.9999063384354294+0j),(7.501990572979606e-08+0j),(0.15297635983449145+0j)
