Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,1.011828910664697,0.17391369950167584,-0.0799310183019068,2.7486551262983943,3.0882681529682805,1.0000000873379387,(0.1818431164643472+0.9833275545344563j),(0.1818431164643472-0.9833275545344563j),(1.000418029779982+0j),(0.9995821467675773+0j),(0.9999999876647061+0.00015578051843174914j),(0.9999999876647061-0.00015578051843174914j)
1,1.0108772356709834,0.1738585858272971,-0.07962968899239341,2.7486988452490273,3.0882526141314544,1.0007993406459714,(0.18182340450165058+0.9833311996476776j),(0.18182340450165058-0.9833311996476776j),(1.0407908425798529+0j),(0.9608078385810195+0j),(0.9999999659688255+0.00026374503685870155j),(0.9999999659688255-0.00026374503685870155j)
2,1.0099320790906792,0.17380067955885098,-0.07931474398337145,2.748827461641051,3.088243155075647,1.0031511043175678,(0.18176551103425836+0.9833419030768816j),(0.18176551103425836-0.9833419030768816j),(1.0826000696573117+0j),(0.9237021391244156+0j),(0.999999959224126+0.00028642901091918504j),(0.999999959224126-0.00028642901091918504j)
3,1.0089948979840835,0.17374018863947135,-0.07898754281554786,2.749036954532459,3.0882395103584317,1.0069837199709906,(0.18167152986070803+0.9833592704828515j),(0.18167152986070803-0.9833592704828515j),(1.1253738052256874+0j),(0.8885936350673781+0j),(0.9999999754392954+0.00022161443582372335j),(0.9999999754392954-0.00022161443582372335j)
4,1.0080668771685533,0.17367731438883388,-0.07864938380296703,2.749323120056306,3.088241394714844,1.0122231546559566,(0.18154376075288126+0.9833828665250595j),(0.18154376075288126-0.9833828665250595j),(1.1690533648249688+0j),(0.8553929457798021+0j),(0.9999999495037488+0.0003166072073213895j),(0.9999999495037488-0.0003166072073213895j)
5,1.0071489497788795,0.17361224841020834,-0.07830148720394418,2.74968169324047,3.0882485123398,1.0187947282468044,(0.18138465070677617+0.9834122266296649j),(0.18138465070677617-0.9834122266296649j),(1.2135835839431193+0j),(0.8240058747559789+0j),(0.9999999526953275+0.000304847739025676j),(0.9999999526953275-0.000304847739025676j)
6,1.006241823675062,0.1735451705481374,-0.07794498514815842,2.7501084441111825,3.0882605646073924,1.0266252627247698,(0.18119666574059218+0.9834468807352057j),(0.18119666574059218-0.9834468807352057j),(1.2589169544933363+0j),(0.7943335735130883+0j),(0.9999999568326794+0.00029018114694925927j),(0.9999999568326794-0.00029018114694925927j)
7,1.0053460104000076,0.17347624775997297,-0.07758091714289808,2.750599250439803,3.088277256148212,1.0356439123555456,(0.18098224638539578+0.9834863624593875j),(0.18098224638539578-0.9834863624593875j),(1.30501041583937+0j),(0.7662774121486702+0j),(0.9999999658269175+0.000255750174074944j),(0.9999999658269175-0.000255750174074944j)
8,1.004461854276415,0.1734056337137149,-0.07721022984726009,2.7511501498296638,3.0882982993927244,1.04578312741858,(0.18074374319860076+0.9835302224174909j),(0.18074374319860076-0.9835302224174909j),(1.3518261792811992+0j),(0.7397400776145016+0j),(0.9999999651213618+0.00026047580891929356j),(0.9999999651213618-0.00026047580891929356j)
9,1.0035895600173574,0.1733334689237812,-0.0768337798921026,2.751757374335003,3.0883234177783594,1.0569790518715576,(0.18048338544246195+0.9835780328578715j),(0.18048338544246195-0.9835780328578715j),(1.3993307951054672+0j),(0.7146273105050516+0j),(0.9999999651758611+0.00026057606500800396j),(0.9999999651758611-0.00026057606500800396j)
10,1.0027292178538545,0.17325988124587346,-0.07645233868632978,2.7524173707649866,3.0883523478612296,1.069171914890448,(0.18020324629532222+0.9836293962863277j),(0.18020324629532222-0.9836293962863277j),(1.447495299827868+0j),(0.6908485316321299+0j),(0.999999964588768+0.00026300383382158387j),(0.999999964588768-0.00026300383382158387j)
11,1.0018808257413214,0.17318498661369663,-0.07606659842411832,2.753126810170636,3.088384840544301,1.0823060846079096,(0.179905229400025+0.9836839470188851j),(0.179905229400025-0.9836839470188851j),(1.4962945636496623+0j),(0.6683176072786969+0j),(0.999999965505621+0.0002592980681226891j),(0.999999965505621-0.0002592980681226891j)
12,1.0010443085101164,0.17310888990426074,-0.07567717865892555,2.7538825891308814,3.0884206616364525,1.0963300673190088,(0.1795910587864767+0.9837413536244907j),(0.1795910587864767-0.9837413536244907j),(1.5457069876294567+0j),(0.64695314855999+0j),(0.9999999619761493+0.0002727965905685253j),(0.9999999619761493-0.0002727965905685253j)
13,1.0002195340826598,0.1730316858619482,-0.07528463302027086,2.7546818252692975,3.0884595919127134,1.1111963040355264,(0.17926228331479904+0.9838013179433748j),(0.17926228331479904-0.9838013179433748j),(1.5957138229161278+0j),(0.6266787863172634+0j),(0.9999999672458475+0.0002534454613532448j),(0.9999999672458475-0.0002534454613532448j)
14,0.9994063269954937,0.1729534600273916,-0.07488945577475864,2.7555218488328244,3.0885014268204256,1.1268611174149337,(0.17892027041757141+0.9838635758067306j),(0.17892027041757141-0.9838635758067306j),(1.6462992541950832+0j),(0.6074229826675985+0j),(0.9999999635781507+0.0002655719667622525j),(0.9999999635781507-0.0002655719667622525j)
15,0.998604479525814,0.17287428963439147,-0.07449208804231348,2.756400191748665,3.08854597594628,1.1432843082555748,(0.17856622692104948+0.9839278944508237j),(0.17856622692104948-0.9839278944508237j),(1.697449454672623+0j),(0.5891191640279017+0j),(0.9999999685527035+0.0002455435445277861j),(0.9999999685527035-0.0002455435445277861j)
16,0.9978137607541425,0.17279424445810657,-0.07409292357077563,2.757314575297384,3.088593062327305,1.160429093120005,(0.17820119504973947+0.9839940716057644j),(0.17820119504973947-0.9839940716057644j),(1.7491528654948914+0j),(0.5717053228599531+0j),(0.9999999664248451+0.0002541145130028707j),(0.9999999664248451-0.0002541145130028707j)
17,0.9970339238711696,0.17271338760169083,-0.07369231401559556,2.758262897160517,3.0886425216719227,1.1782616770925594,(0.17782607674961687+0.9840619319413746j),(0.17782607674961687-0.9840619319413746j),(1.8013993662953316+0j),(0.5551239888293358+0j),(0.9999999725081183+0.00023197520198422905j),(0.9999999725081183-0.00023197520198422905j)
18,0.9962647120071414,0.17263177621281814,-0.07329057370756553,2.759243218361652,3.0886942015414163,1.1967511574612977,(0.1774416340618713+0.9841313254812863j),(0.1774416340618713-0.9841313254812863j),(1.854180494261045+0j),(0.5393218219014907+0j),(0.9999999767496721+0.00021191105598648984j),(0.9999999767496721-0.00021191105598648984j)
19,0.9955058628394424,0.17254946213027125,-0.07288798392417828,2.76025375049634,3.0887479605247905,1.2158692025658142,(1.9074889808746978+0j),(0.17704850749017115+0.9842021260104754j),(0.17704850749017115-0.9842021260104754j),(0.5242494262544795+0j),(0.9999999757764821+0.00021401174832178934j),(0.9999999757764821-0.00021401174832178934j)
20,0.9947571122041776,0.1724664924667165,-0.07248479669668556,2.7612928435252972,3.0888036674272126,1.2355898189087486,(1.9613185565173363+0j),(0.1766472280712178+0.9842742279291431j),(0.1766472280712178-0.9842742279291431j),(0.5098610830620236+0j),(0.9999999733335974+0.00022565252983365347j),(0.9999999733335974-0.00022565252983365347j)
21,0.9940181968965103,0.17238291013111226,-0.07208123818734745,2.7623589742692696,3.0888612004877545,1.255889142005531,(2.0156638039990646+0j),(0.1762382284533919+0.9843475431412477j),(0.1762382284533919-0.9843475431412477j),(0.4961144819021667+0j),(0.9999999774650605+0.0002059166018023901j),(0.9999999774650605-0.0002059166018023901j)
22,0.9932888567997571,0.17229875428761524,-0.07167751166622696,2.7634507356248705,3.0889204466423013,1.2767459579545284,(2.07052189683982+0j),(0.17582184056553546+0.984422002881255j),(0.17582184056553546-0.984422002881255j),(0.4829700200542245+0j),(0.9999999913261387+0.0001262003483418045j),(0.9999999913261387-0.0001262003483418045j)
23,0.99256883649758,0.1722140607688569,-0.07127380014310128,2.7645668266234065,3.088981300826896,1.2981387917028007,(2.125885324479355+0j),(0.17539834477577826+0.9844975471361386j),(0.17539834477577826-0.9844975471361386j),(0.4703922594131802+0j),(0.9999999937614847+0.00010848477069447047j),(0.9999999937614847-0.00010848477069447047j)
24,0.9918578864515162,0.17212886243744457,-0.07087026867878761,2.765706043256595,3.0890436653327193,1.3200498308510777,(2.181752538244967+0j),(0.17496792422846447+0.9845741340439293j),(0.17496792422846447-0.9845741340439293j),(0.4583471235166831+0j),(0.9999999923355609+0.00012360385635641792j),(0.9999999923355609-0.00012360385635641792j)
25,0.9911557638433907,0.17204318950651046,-0.07046706641830418,2.7668672700730252,3.0891074492086172,1.3424620148373405,(2.2381205777289885+0j),(0.17453070976230087+0.9846517309369676j),(0.17453070976230087-0.9846517309369676j),(0.4468034520731207+0j),(0.9999999838341369+0.00017934049900745417j),(0.9999999838341369-0.00017934049900745417j)
26,0.9904622331500056,0.17195706982256853,-0.07006432837844943,2.768049472507691,3.0891725677109516,1.3653595478500953,(2.294986728447466+0j),(0.17408678222061513+0.9847303143306488j),(0.17408678222061513-0.9847303143306488j),(0.4357323676455549+0j),(0.9999999823844831+0.00018605599911510163j),(0.9999999823844831-0.00018605599911510163j)
27,0.989777066511081,0.17187052911760645,-0.06966217702104704,2.769251689908106,3.089238941796822,1.388727883984124,(2.3523487304559207+0j),(0.17363617077028715+0.9848098698558322j),(0.17363617077028715-0.9848098698558322j),(0.42510703809926526+0j),(0.9999999823933682+0.00018513481937071068j),(0.9999999823933682-0.00018513481937071068j)
28,0.9891000439277834,0.1717835912294341,-0.06926072363338426,2.7704730291782766,3.08930649766195,1.4125535474976478,(2.410204550879186+0j),(0.17317886428112433+0.9848903901736143j),(0.17317886428112433-0.9848903901736143j),(0.41490254451089376+0j),(0.9999999815630243+0.00019033045573990193j),(0.9999999815630243-0.00019033045573990193j)
29,0.9884309533364958,0.17169627829769712,-0.06886006954479645,2.771712659016939,3.08937516631721,1.4368240257250637,(2.46855232372836+0j),(0.17271481715647283+0.9849718735394254j),(0.17271481715647283-0.9849718735394254j),(0.4050957280588294+0j),(0.9999999824482577+0.00018587406161572998j),(0.9999999824482577-0.00018587406161572998j)
30,0.9877695905815705,0.17160861093592536,-0.06846030719548081,2.7729698046798292,3.0894448832031784,1.4615277022326056,(2.5273903689928785+0j),(0.17224395241537266+0.9850543236782651j),(0.17224395241537266-0.9850543236782651j),(0.3956650357870568+0j),(0.9999999850613601+0.00017129461655473774j),(0.9999999850613601-0.00017129461655473774j)
31,0.9871157593162382,0.17152060838524757,-0.06806152108000575,2.77424374323706,3.0895155878373846,1.486653771910848,(2.586717150783516+0j),(0.17176616612698714+0.9851377486427271j),(0.17176616612698714-0.9851377486427271j),(0.3865903935008129+0j),(0.999999987479953+0.000155613150667155j),(0.999999987479953-0.000155613150667155j)
32,0.9864692708460422,0.1714322886493942,-0.06766378857868084,2.7755337992664937,3.0895872234936372,1.5121921820400903,(2.646531282760492+0j),(0.171281330168734+0.9852221603020168j),(0.171281330168734-0.9852221603020168j),(0.37785308229247866+0j),(0.9999999812173623+0.00018913267689129714j),(0.9999999812173623-0.00018913267689129714j)
33,0.9858299439320765,0.17134366861482214,-0.06726718069198251,2.776839340948634,3.089659736909417,1.538133478138155,(2.706831299035147+0j),(0.17078930214122473+0.9853075729510021j),(0.17078930214122473-0.9853075729510021j),(0.369435658407909+0j),(0.9999999794785236+0.0001970671273069207j),(0.9999999794785236-0.0001970671273069207j)
34,0.9851976045653696,0.17125476415736424,-0.06687176268974297,2.7781597765228754,3.089733078019153,1.564468863784715,(2.7676159145444457+0j),(0.17028991921074696+0.9853940038284352j),(0.17028991921074696-0.9853940038284352j),(0.36132181377323963+0j),(0.9999999781197532+0.00020571436252051574j),(0.9999999781197532-0.00020571436252051574j)
35,0.9845720857243797,0.1711655902389772,-0.06647759468705254,2.779494551077099,3.0898071997095036,1.5911900731229642,(2.8288838352487433+0j),(0.1697830062804065+0.9854814712388968j),(0.1697830062804065-0.9854814712388968j),(0.35349631172082296+0j),(0.9999999785513083+0.00020365737419710247j),(0.9999999785513083-0.00020365737419710247j)
36,0.9839532271140062,0.17107616098966388,-0.06608473215202659,2.7808431436151775,3.0898820575994317,1.6182893547600914,(2.890633819018821+0j),(0.16926837580193393+0.9855699956069792j),(0.16926837580193393-0.9855699956069792j),(0.345944891309385+0j),(0.9999999785518755+0.00020314965412720524j),(0.9999999785518755-0.00020314965412720524j)
37,0.9833408749036424,0.17098648978423078,-0.06569322635871361,2.7822050644047978,3.0899576098365333,1.6457594006871743,(2.9528646011015125+0j),(0.16874583174048263+0.9856595981775638j),(0.16874583174048263-0.9856595981775638j),(0.33865420115457295+0j),(0.9999999799039072+0.00019589857852240743j),(0.9999999799039072-0.00019589857852240743j)
38,0.9827348814601781,0.17089658930871465,-0.06530312478854962,2.7835798525572666,3.0900338169126544,1.6735933320005523,(3.0155749417540956+0j),(0.16821516948953724+0.9857503010127047j),(0.16821516948953724-0.9857503010127047j),(0.331611723132926+0j),(0.9999999804079286+0.00019318694534230005j),(0.9999999804079286-0.00019318694534230005j)
39,0.9821351050837038,0.17080647162106144,-0.06491447148770552,2.784967073826472,3.0901106414943893,1.7017846416092466,(3.0787635689778217+0j),(0.16767617892436285+0.9858421264279236j),(0.16767617892436285-0.9858421264279236j),(0.3248057150809281+0j),(0.9999999803225101+0.0001937660138296603j),(0.9999999803225101-0.0001937660138296603j)
40,0.9815414097466643,0.17071614820479092,-0.06452730738611401,2.7863663186024503,3.090188048268466,1.7303271614198812,(3.1424291710308667+0j),(0.16712864571400088+0.9859350966924627j),(0.16712864571400088-0.9859350966924627j),(0.3182251527516286+0j),(0.9999999821905676+0.00018315403709450858j),(0.9999999821905676-0.00018315403709450858j)
41,0.9809536648377671,0.1706256300168475,-0.06414167058083275,2.7877772000775676,3.090266003800492,1.7592150641337352,(3.2065704599764637+0j),(0.16657235025579667+0.9860292344762911j),(0.16657235025579667-0.9860292344762911j),(0.3118596692136568+0j),(0.999999981552371+0.00018660957281401458j),(0.999999981552371-0.00018660957281401458j)
42,0.9803717449138892,0.1705349275309303,-0.06375759659013565,2.7891993525742893,3.0903444764051455,1.7884427848965914,(3.2711860515643836+0j),(0.1660070723677026+0.9861245616291319j),(0.1660070723677026-0.9861245616291319j),(0.3056995191177207+0j),(0.9999999820335609+0.0001840986726060048j),(0.9999999820335609-0.0001840986726060048j)
43,0.9797955294603021,0.17044405077665528,-0.06337511858060352,2.790632430016535,3.09042343602698,1.8180050416748685,(3.336274560421537+0j),(0.16543258899086516+0.9862210999242843j),(0.16543258899086516-0.9862210999242843j),(0.29973552348911453+0j),(0.9999999820959891+0.00018573887197742477j),(0.9999999820959891-0.00018573887197742477j)
44,0.9792249026590151,0.1703530093746737,-0.06299426757002544,2.7920761045291287,3.090502854131124,1.847896785068792,(3.401834534229799+0j),(0.16484867695727273+0.986318869924051j),(0.16484867695727273-0.986318869924051j),(0.2939590364300264+0j),(0.9999999827769364+0.00018222401600306637j),(0.9999999827769364-0.00018222401600306637j)
45,0.9786597531655332,0.17026181256722375,-0.06261507260975882,2.7935300651537536,3.0905827036036344,1.8781131938841915,(3.467864485452114+0j),(0.1642551125419139+0.9864178918596505j),(0.1642551125419139-0.9864178918596505j),(0.2883619029192878+0j),(0.9999999836841043+0.00017651792931939268j),(0.9999999836841043-0.00017651792931939268j)
46,0.9780999738963713,0.17017046924720355,-0.0622375609483447,2.794994016673783,3.090662958658706,1.9086496448111319,(3.534362862644357+0j),(0.16365167284005766+0.9865181849891316j),(0.16365167284005766-0.9865181849891316j),(0.2829364276039626+0j),(0.9999999860764917+0.00016214892913810189j),(0.9999999860764917-0.00016214892913810189j)
47,0.9775454618254003,0.17007898798411034,-0.06186175817821825,2.7964676785341305,3.0907435947535107,1.93950170136826,(3.6013280610130862+0j),(0.16303813598577765+0.9866197674511534j),(0.16303813598577765-0.9866197674511534j),(0.2776753423680052+0j),(0.9999999909866661+0.00012802047664136457j),(0.9999999909866661-0.00012802047664136457j)
48,0.9769961177886325,0.16998737704627234,-0.06148768836837587,2.7979507838476425,3.090824588510588,1.9706651320421262,(3.668758493034569+0j),(0.16241427912011075+0.986722656806923j),(0.16241427912011075-0.986722656806923j),(0.27257177149027945+0j),(0.999999989835924+0.00013855113563602373j),(0.999999989835924-0.00013855113563602373j)
49,0.9764518463002025,0.1698956444236549,-0.06111537418287708,2.7994430784836233,3.09090591764429,2.002135790613042,(3.7366523584363973+0j),(0.1617798862659362+0.9868268683407098j),(0.1617798862659362-0.9868268683407098j),(0.2676192230816335+0j),(0.9999999943434366+0.00010266272593367229j),(0.9999999943434366-0.00010266272593367229j)
50,0.9759125553745087,0.16980379784513855,-0.060744836988707376,2.800944320224651,3.0909875608953734,2.0339097514286872,(3.805007963543618+0j),(0.16113473824063584+0.9869324170690967j),(0.16113473824063584-0.9869324170690967j),(0.2628115395541371+0j),(0.9999999943989495+0.00010275066629538948j),(0.9999999943989495-0.00010275066629538948j)
51,0.9753781563589572,0.16971184479653503,-0.06037609695251282,2.8024542779919677,3.0910694979687934,2.065983173336424,(3.873823451820461+0j),(0.16047862174503014+0.9870393161313248j),(0.16047862174503014-0.9870393161313248j),(0.25814289517867467+0j),(0.9999999934512158+0.00011049453413547777j),(0.9999999934512158-0.00011049453413547777j)
52,0.9748485637742144,0.1696197925361356,-0.06000917312795142,2.8039727311292624,3.0911517094767875,2.0983523462532174,(3.94309692722544+0j),(0.15981132543296392+0.9871475775699466j),(0.15981132543296392-0.9871475775699466j),(0.253607765591444+0j),(0.9999999921796855+0.00012154660099031985j),(0.9999999921796855-0.00012154660099031985j)
53,0.9743236951633105,0.16952764810935264,-0.059644083535308846,2.805499468742964,3.0912341768857248,2.1310136750542648,(4.012826440253896+0j),(0.15913264072674382+0.987257211789454j),(0.15913264072674382-0.987257211789454j),(0.24920091021594679+0j),(0.999999990021382+0.00013759120656589308j),(0.999999990021382-0.00013759120656589308j)
54,0.9738034709476198,0.16943541836180365,-0.05928084523267255,2.807034289090236,3.0913168824670945,2.163963653694011,(4.08300995186108+0j),(0.15844236303588502+0.9873682277334241j),(0.15844236303588502-0.9873682277334241j),(0.2449173559081107+0j),(0.999999990018399+0.00013732785847990177j),(0.999999990018399-0.00013732785847990177j)
55,0.9732878142900317,0.16934310995041602,-0.058919474381360804,2.8085769990130913,3.0913998092525845,2.197198891503578,(4.153645407211214+0j),(0.1577402896247348+0.9874806331054578j),(0.1577402896247348-0.9874806331054578j),(0.24075237601889152+0j),(0.9999999891990541+0.00014473768899590152j),(0.9999999891990541-0.00014473768899590152j)
56,0.9727766509664263,0.16925072935560612,-0.05855998630430633,2.8101274134154774,3.0914829409908533,2.2307160590386705,(4.224730636731877+0j),(0.1570262228625749+0.98759443344177j),(0.1570262228625749-0.98759443344177j),(0.23670148164239924+0j),(0.9999999910608737+0.00013033987984638457j),(0.9999999910608737-0.00013033987984638457j)
57,0.9722699092419593,0.16915828288981594,-0.0582023955399659,2.811685354776283,3.0915662621092648,2.2645119370096105,(4.2962634751803135+0j),(0.1562999665847676+0.9877096334794354j),(0.1562999665847676-0.9877096334794354j),(0.2327603991414995+0j),(0.9999999907756378+0.00013236867629397254j),(0.9999999907756378-0.00013236867629397254j)
58,0.9717675197552793,0.16906577670739129,-0.057846715890688516,2.8132506526993586,3.091649757676725,2.298583352101915,(4.3682416394914245+0j),(0.1555613300818513+0.9878262358128812j),(0.1555613300818513-0.9878262358128812j),(0.2289250650446073+0j),(0.9999999904846175+0.0001341438099252242j),(0.9999999904846175-0.0001341438099252242j)
59,0.9712694154078089,0.1689732168124588,-0.057492960466972824,2.814823143494361,3.091733413369945,2.3329272049184744,(4.440662801109022+0j),(0.15481012587700488+0.9879442415915163j),(0.15481012587700488-0.9879442415915163j),(0.22519160906453795+0j),(0.9999999902045438+0.00013610177897023398j),(0.9999999902045438-0.00013610177897023398j)
60,0.9707755312595678,0.16888060906726393,-0.05714114172737919,2.816402669788076,3.0918172154411443,2.3675404586060447,(4.513524573909912+0j),(0.154046170189592+0.9880636502483094j),(0.154046170189592-0.9880636502483094j),(0.22155634369077792+0j),(0.999999989307887+0.0001418879765797386j),(0.999999989307887-0.0001418879765797386j)
61,0.9702858044293617,0.16878795919827758,-0.05679127151554331,2.8179890801617686,3.091901150689062,2.4024201159295107,(4.58682447717373+0j),(0.15326928416917457+0.9881844594483564j),(0.15326928416917457-0.9881844594483564j),(0.2180157551673473+0j),(0.9999999913567674+0.00012533574620055642j),(0.9999999913567674-0.00012533574620055642j)
62,0.9698001740008202,0.1686952728029183,-0.05644336109337972,2.819582228814162,3.091985206431051,2.437563263774422,(4.660560039503665+0j),(0.1524792907488983+0.9883066655912601j),(0.1524792907488983-0.9883066655912601j),(0.21456648852509957+0j),(0.9999999910558302+0.0001276333177355558j),(0.9999999910558302-0.0001276333177355558j)
63,0.9693185809332282,0.16860255535551164,-0.05609742117163528,2.8211819752475096,3.0920693704771383,2.4729670059175515,(4.734728667180033+0j),(0.1516760186998061+0.9884302630682298j),(0.1516760186998061-0.9884302630682298j),(0.2112053449512806+0j),(0.9999999908169774+0.00013175388650959956j),(0.9999999908169774-0.00013175388650959956j)
64,0.9688409679770611,0.168509812213326,-0.05575346193718803,2.8227881839745828,3.0921536311053672,2.508628494894021,(4.809327720215367+0j),(0.15085930046295004+0.9885552443235007j),(0.15085930046295004-0.9885552443235007j),(0.20792926985280719+0j),(0.99999999112096+0.00012958842466428812j),(0.99999999112096-0.00012958842466428812j)
65,0.9683672795929549,0.16841704862021914,-0.05541149307931002,2.824400724244854,3.0922379770401087,2.544544929291635,(4.884354514959616+0j),(0.1500289719921996+0.9886816005200808j),(0.1500289719921996-0.9886816005200808j),(0.20473534388254377+0j),(0.9999999906244637+0.0001335693560093133j),(0.9999999906244637-0.0001335693560093133j)
