Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,0.3672308639427862,1.6238647999839222,12.908745224157968,2.744762318409476,11.60653938184108,(23.16991935380193+0j),(0.043159407878972086+0j),(0.9999999998148144+2.1916555226656262e-05j),(0.9999999998148144-2.1916555226656262e-05j),(0.7632836868337032+0.646063474756162j),(0.7632836868337032-0.646063474756162j)
11,0.3674546567597462,1.6229116232318477,12.909152020688834,2.744965469382941,11.654009598550587,(23.265036240500084+0j),(0.042982954747326226+0j),(0.9999999998141693+2.1871759132516964e-05j),(0.9999999998141693-2.1871759132516964e-05j),(0.7626752476693004+0.6467816220278837j),(0.7626752476693004-0.6467816220278837j)
12,0.3676785979235749,1.6219584103803106,12.9095581517751,2.7451687354793104,11.70151752288078,(23.36022724120389+0j),(0.04280780274939894+0j),(0.9999999998176738+2.1809790511581922e-05j),(0.9999999998176738-2.1809790511581922e-05j),(0.7620670906952153+0.6474980689390301j),(0.7620670906952153-0.6474980689390301j)
13,0.3679026874857065,1.6210051617314272,12.909963618822076,2.745372115870075,11.749063079095093,(23.45549221814982+0j),(0.042633937954082046+0j),(0.9999999998163058+2.1772050830536616e-05j),(0.9999999998163058-2.1772050830536616e-05j),(0.7614592173875396+0.6482128201879341j),(0.7614592173875396-0.6482128201879341j)
14,0.3681269254980689,1.6200518775832211,12.910368423202444,2.745575609733982,11.796646190413211,(23.55083103199854+0j),(0.042461346631379265+0j),(0.9999999998189284+2.1714981118421013e-05j),(0.9999999998189284-2.1714981118421013e-05j),(0.7608516292433927+0.6489258804194132j),(0.7608516292433927-0.6489258804194132j)
15,0.3683513120130821,1.619098558229656,12.910772566256314,2.745779216256961,11.844266779181243,(23.64624354153757+0j),(0.042290015248159576+0j),(0.999999999810673+2.1924432496432987e-05j),(0.999999999810673-2.1924432496432987e-05j),(0.7602443277822359+0.6496372542237155j),(0.7602443277822359-0.6496372542237155j)
16,0.3685758470836204,1.6181452039608697,12.911176049293308,2.7459829346318467,11.891924768436628,(23.741729604214957+0j),(0.04211993045906119+0j),(0.9999999998126076+2.188797071276532e-05j),(0.9999999998126076-2.188797071276532e-05j),(0.7596373145417625+0.6503469461419549j),(0.7596373145417625-0.6503469461419549j)
17,0.368800530763054,1.6171918150629516,12.911578873590104,2.7461867640585873,11.939620078077876,(23.83728907554126+0j),(0.041951079116762456+0j),(0.9999999998118572+2.1830290556513622e-05j),(0.9999999998118572-2.1830290556513622e-05j),(0.7590305910829482+0.6510549606605035j),(0.7590305910829482-0.6510549606605035j)
18,0.3690253631052095,1.616238391818191,12.911981040392666,2.7463907037439417,11.98735262977375,(23.93292180952162+0j),(0.04178344825110312+0j),(0.9999999998133512+2.1773041689566228e-05j),(0.9999999998133512-2.1773041689566228e-05j),(0.7584241589864154+0.6517613022158667j),(0.7584241589864154-0.6517613022158667j)
19,0.3692503441643724,1.6152849345050813,12.91238255091604,2.7465947529014447,12.035122342758973,(24.028627658516886+0j),(0.041617025080732575+0j),(0.9999999998129976+2.173936646417305e-05j),(0.9999999998129976-2.173936646417305e-05j),(0.7578180198531609+0.652465975194267j),(0.7578180198531609-0.652465975194267j)
20,0.3694754739952782,1.6143314433983864,12.912783406344792,2.7467989107513158,12.082929136336933,(24.124406473345527+0j),(0.041451797001033165+0j),(0.999999999817447+2.1781226060870866e-05j),(0.999999999817447-2.1781226060870866e-05j),(0.7572121753044844+0.653168983932182j),(0.7572121753044844-0.653168983932182j)
21,0.3697007526531142,1.613377918769156,12.91318360783292,2.7470031765203826,12.13077292813544,(24.22025810305023+0j),(0.041287751587032614+0j),(0.9999999998158058+2.174380363840228e-05j),(0.9999999998158058-2.174380363840228e-05j),(0.7566066269822476+0.6538703327165741j),(0.7566066269822476-0.6538703327165741j)
22,0.3699261801935064,1.6124243608848154,12.913583156504522,2.747207549441974,12.178653637171324,(24.316182395278748+0j),(0.04112487657980402+0j),(0.9999999998235178+2.1479539048748162e-05j),(0.9999999998235178-2.1479539048748162e-05j),(0.7560013765474097+0.6545700257871093j),(0.7560013765474097-0.6545700257871093j)
23,0.3701517566725029,1.6114707700092543,12.913982053454475,2.747412028755851,12.226571179312744,(24.412179196199624+0j),(0.040963159898980514+0j),(0.9999999998229914+2.1411833535387775e-05j),(0.9999999998229914-2.1411833535387775e-05j),(0.7553964256809984+0.6552680673349521j),(0.7553964256809984-0.6552680673349521j)
24,0.3703774821465941,1.6105171464027737,12.91438029974766,2.747616613708113,12.274525470963274,(24.50824835016539+0j),(0.04080258962718484+0j),(0.9999999998244686+2.1369488022966658e-05j),(0.9999999998244686-2.1369488022966658e-05j),(0.7547917760840479+0.655964461504124j),(0.7547917760840479-0.655964461504124j)
25,0.3706033566726884,1.609563490322215,12.914777896420054,2.747821303551112,12.322516427748498,(24.60438970013895+0j),(0.04064315401164494+0j),(0.9999999998216134+2.1331931478319627e-05j),(0.9999999998216134-2.1331931478319627e-05j),(0.7541874294767518+0.656659212392357j),(0.7541874294767518-0.656659212392357j)
26,0.3708293803081103,1.608609802020983,12.915174844478743,2.748026097543403,12.370543965753912,(24.70060308755389+0j),(0.04048484145728419+0j),(0.9999999998249403+2.1268964598850387e-05j),(0.9999999998249403-2.1268964598850387e-05j),(0.7535833875987881+0.657352324051292j),(0.7535833875987881-0.657352324051292j)
27,0.3710555531105943,1.6076560817491017,12.915571144902255,2.7482309949496373,12.41860799775962,(24.7968883522991+0j),(0.04032764053635997+0j),(0.9999999998305948+2.1208282018193498e-05j),(0.9999999998305948-2.1208282018193498e-05j),(0.7529796522088812+0.6580438004873916j),(0.7529796522088812-0.6580438004873916j)
28,0.3712818751382833,1.606702329753255,12.915966798640778,2.748435995040475,12.466708437468052,(24.893245332722874+0j),(0.04017153997174598+0j),(0.999999999826434+2.1151414305842988e-05j),(0.999999999826434-2.1151414305842988e-05j),(0.7523762250850305+0.6587336456621065j),(0.7523762250850305-0.6587336456621065j)
29,0.3715083464497181,1.6057485462768415,12.916361806616484,2.74864109709253,12.514845198051177,(24.989673865749676+0j),(0.04001652863913559+0j),(0.9999999998266016+2.1079001852403555e-05j),(0.9999999998266016-2.1079001852403555e-05j),(0.7517731080241083+0.6594218634927539j),(0.7517731080241083-0.6594218634927539j)
30,0.3717349671038354,1.6047947315600095,12.916756169723696,2.748846300388296,12.563018192530686,(25.0861737867986+0j),(0.03986259556324336+0j),(0.9999999998326137+2.105460434000005e-05j),(0.9999999998326137-2.105460434000005e-05j),(0.7511703028417144+0.6601084578530778j),(0.7511703028417144-0.6601084578530778j)
31,0.3719617371599623,1.6038408858397066,12.91714988882917,2.7490516042160618,12.611227330847234,(25.18274492979259+0j),(0.03970972992457332+0j),(0.9999999998294873+2.0999710459312254e-05j),(0.9999999998294873-2.0999710459312254e-05j),(0.7505678113721013+0.6607934325737292j),(0.7505678113721013-0.6607934325737292j)
32,0.3721886566778098,1.602887009349731,12.917542964772426,2.7492570078698275,12.659472525077785,(25.27938712721352+0j),(0.03955792104027156+0j),(0.9999999998313944+2.095090852863237e-05j),(0.9999999998313944-2.095090852863237e-05j),(0.7499656354682913+0.6614767914425386j),(0.7499656354682913-0.6614767914425386j)
33,0.372415725717467,1.6019331023207724,12.917935398365955,2.7494625106492587,12.707753685256392,(25.376100210124694+0j),(0.03940715837501639+0j),(0.9999999998310496+2.089402455986583e-05j),(0.9999999998310496-2.089402455986583e-05j),(0.7493637770012245+0.6621585382058625j),(0.7493637770012245-0.6621585382058625j)
34,0.3726429443394017,1.600979164980438,12.918327190395283,2.749668111859591,12.756070720683915,(25.472884008064895+0j),(0.03925743153440989+0j),(0.9999999998329328+2.0833892948316335e-05j),(0.9999999998329328-2.0833892948316335e-05j),(0.7487622378609877+0.6628386765675826j),(0.7487622378609877-0.6628386765675826j)
35,0.3728703126044482,1.6000251975533195,12.91871834161948,2.749873810811582,12.804423540442336,(25.56973834918194+0j),(0.03910873026104355+0j),(0.9999999998329874+2.07652320775459e-05j),(0.9999999998329874-2.07652320775459e-05j),(0.7481610199552082+0.663517210191296j),(0.7481610199552082-0.663517210191296j)
36,0.3730978305738072,1.5990712002610206,12.9191088527712,2.7500796068214237,12.852812053190911,(25.66666306021851+0j),(0.038961044432866236+0j),(0.9999999998344562+2.0721644335446604e-05j),(0.9999999998344562-2.0721644335446604e-05j),(0.7475601252096074+0.6641941427000435j),(0.7475601252096074-0.6641941427000435j)
37,0.373325498309038,1.5981171733222037,12.91949872455703,2.750285499210696,12.901236166543708,(25.76365796652926+0j),(0.03881436406283188+0j),(0.9999999998375481+2.066508662966612e-05j),(0.9999999998375481-2.066508662966612e-05j),(0.746959555567966+0.6648694776767482j),(0.746959555567966-0.6648694776767482j)
38,0.3735533158720587,1.5971631169526177,12.919887957657537,2.750491487306277,12.949695786577648,(25.860722891989756+0j),(0.03866867929811563+0j),(0.9999999998372816+2.0624414839738435e-05j),(0.9999999998372816-2.0624414839738435e-05j),(0.7463593129920619+0.6655432186646165j),(0.7463593129920619-0.6655432186646165j)
39,0.3737812833251362,1.596209031365158,12.9202765527277,2.7506975704402854,12.998190820715598,(25.957857659150132+0j),(0.03852398040927664+0j),(0.9999999998379665+2.0537025542205764e-05j),(0.9999999998379665-2.0537025542205764e-05j),(0.745759399461218+0.6662153691680189j),(0.745759399461218-0.6662153691680189j)
40,0.3740094007308843,1.5952549167698908,12.920664510397,2.750903747950026,13.046721174248136,(26.055062089157573+0j),(0.038380257798618964+0j),(0.9999999998385833+2.0477056917563152e-05j),(0.9999999998385833-2.0477056917563152e-05j),(0.745159816972203+0.6668859326529406j),(0.745159816972203-0.6668859326529406j)
41,0.3742376681522606,1.59430077337409,12.9210518312696,2.7511100191779163,13.09528675288174,(26.152336001707923+0j),(0.03823750199048108+0j),(0.999999999840639+2.0420273950610512e-05j),(0.999999999840639-2.0420273950610512e-05j),(0.744560567540045+0.6675549125464288j),(0.744560567540045-0.6675549125464288j)
42,0.3744660856525469,1.5933466013823516,12.921438515925336,2.751316383471369,13.14388746092675,(26.2496792155268+0j),(0.03809570363457765+0j),(0.9999999998546891+1.969316555673637e-05j),(0.9999999998546891-1.969316555673637e-05j),(0.7439616531948327+0.6682223122405412j),(0.7439616531948327-0.6682223122405412j)
43,0.374694653295394,1.5923924009963608,12.921824564917138,2.751522840182982,13.192523201460256,(26.347091547122663+0j),(0.037954853503445816+0j),(0.9999999998557192+1.9635183722582708e-05j),(0.9999999998557192-1.9635183722582708e-05j),(0.743363075988595+0.6688881350848223j),(0.743363075988595-0.6688881350848223j)
44,0.3749233711447476,1.5914381724153213,12.92220997877529,2.75172938867009,13.241193878558548,(26.44457281249889+0j),(0.03781494248402649+0j),(0.9999999998605364+1.955258769468906e-05j),(0.9999999998605364-1.955258769468906e-05j),(0.742764837986218+0.6695523843970522j),(0.742764837986218-0.6695523843970522j)
45,0.3751522392648908,1.590483915835733,12.922594758004948,2.751936028294958,13.289899394901724,(26.54212282592409+0j),(0.03767596158272454+0j),(0.9999999998603186+1.946907470489657e-05j),(0.9999999998603186-1.946907470489657e-05j),(0.7421669412715434+0.6702150634565807j),(0.7421669412715434-0.6702150634565807j)
46,0.3753812577204263,1.5895296314514944,12.922978903087037,2.752142758424666,13.338639652410968,(26.639741400446756+0j),(0.037537901921642865+0j),(0.999999999860739+1.9394660478346295e-05j),(0.999999999860739-1.9394660478346295e-05j),(0.7415693879448714+0.6708761755074689j),(0.7415693879448714-0.6708761755074689j)
47,0.3756104265762743,1.5885753194539296,12.923362414478332,2.752349578431069,13.38741455239916,(26.737428347757945+0j),(0.0374007547362976+0j),(0.9999999998609412+1.9319031715763946e-05j),(0.9999999998609412-1.9319031715763946e-05j),(0.7409721801238196+0.6715357237578716j),(0.7409721801238196-0.6715357237578716j)
48,0.3758397458976696,1.58762098003183,12.923745292611745,2.752556487690686,13.436223995915944,(26.835183478253498+0j),(0.03726451137284693+0j),(0.9999999998637097+1.9258679048008227e-05j),(0.9999999998637097-1.9258679048008227e-05j),(0.7403753199423881+0.6721937113813686j),(0.7403753199423881-0.6721937113813686j)
49,0.3760692157501529,1.5866666133714882,12.924127537896496,2.752763485584715,13.485067882748808,(26.93300660099161+0j),(0.03712916328910713+0j),(0.9999999998614061+1.9173142945083495e-05j),(0.9999999998614061-1.9173142945083495e-05j),(0.7397788095517717+0.6728501415163767j),(0.7397788095517717-0.6728501415163767j)
50,0.3762988361995735,1.5857122196567237,12.92450915071822,2.7529705714989188,13.533946114013766,(27.030897523755318+0j),(0.03699470204564269+0j),(0.9999999998654792+1.9090050153891702e-05j),(0.9999999998654792-1.9090050153891702e-05j),(0.7391826511194381+0.6735050172674886j),(0.7391826511194381-0.6735050172674886j)
51,0.376528607312083,1.584757799068902,12.924890131438982,2.7531777448236423,13.582858586874549,(27.12885605282161+0j),(0.03686111931861895+0j),(0.9999999998576097+1.9418269584802838e-05j),(0.9999999998576097-1.9418269584802838e-05j),(0.7385868468304064+0.6741583417042839j),(0.7385868468304064-0.6741583417042839j)
52,0.3767585291541231,1.5838033517870502,12.925270480398328,2.7533850049536,13.63180520147534,(27.22688199372341+0j),(0.036728406879064715+0j),(0.9999999998587715+1.9355116982434448e-05j),(0.9999999998587715-1.9355116982434448e-05j),(0.7379913988839484+0.6748101178655097j),(0.7379913988839484-0.6748101178655097j)
53,0.3769886017924374,1.5828488779877607,12.925650197912113,2.75359235128804,13.680785854316934,(27.324975150237258+0j),(0.0365965566093446+0j),(0.9999999998622804+1.9266104761676478e-05j),(0.9999999998622804-1.9266104761676478e-05j),(0.7373963094976572+0.6754603487545205j),(0.7373963094976572-0.6754603487545205j)
54,0.3772188252940601,1.5818943778453043,12.926029284273522,2.7537997832305283,13.729800443875284,(27.423135324665036+0j),(0.036465560486287386+0j),(0.9999999998543005+1.9680011082834176e-05j),(0.9999999998543005-1.9680011082834176e-05j),(0.7368015809048205+0.6761090373426913j),(0.7368015809048205-0.6761090373426913j)
55,0.3774491997263025,1.5809398515316602,12.926407739753229,2.7540073001890195,13.778848865873934,(27.52136231896286+0j),(0.036335410592349404+0j),(0.9999999998545174+1.9598991920852304e-05j),(0.9999999998545174-1.9598991920852304e-05j),(0.7362072153552368+0.6767561865688293j),(0.7362072153552368-0.6767561865688293j)
56,0.3776797251567694,1.5799852992165109,12.926785564599156,2.7542149015756743,13.827931017417926,(27.619655932904536+0j),(0.03620609910300342+0j),(0.9999999998542975+1.9530925750189432e-05j),(0.9999999998542975-1.9530925750189432e-05j),(0.7356132151147123+0.6774017993398632j),(0.7356132151147123-0.6774017993398632j)
57,0.3779104016533399,1.5790307210673,12.927162759036973,2.7544225868069176,13.877046792983275,(27.718015965437964+0j),(0.036077618295853646+0j),(0.9999999998547215+1.9460312569239348e-05j),(0.9999999998547215-1.9460312569239348e-05j),(0.7350195824645749+0.6780458785317441j),(0.7350195824645749-0.6780458785317441j)
58,0.3781412292841716,1.5780761172492497,12.927539323270048,2.7546303553033353,13.92619608824317,(27.81644221414517+0j),(0.03594996053904749+0j),(0.9999999998586885+1.938746350586354e-05j),(0.9999999998586885-1.938746350586354e-05j),(0.734426319702788+0.6786884269884724j),(0.734426319702788-0.6786884269884724j)
59,0.3783722081176938,1.5771214879253954,12.92791525747973,2.7548382064896404,13.975378797643543,(27.914934475369748+0j),(0.035823118296202994+0j),(0.9999999998578184+1.9311705482859623e-05j),(0.9999999998578184-1.9311705482859623e-05j),(0.7338334291431664+0.6793294475232523j),(0.7338334291431664-0.6793294475232523j)
60,0.378603338222605,1.576166833256615,12.928290561825452,2.755046139794629,14.0245948150698,(28.01349254425184+0j),(0.03569708412320774+0j),(0.9999999998559941+1.924863554605598e-05j),(0.9999999998559941-1.924863554605598e-05j),(0.7332409131150317+0.67996894291908j),(0.7332409131150317-0.67996894291908j)
61,0.3788346196678686,1.575212153401655,12.928665236444878,2.7552541546511398,14.073844033724836,(28.112116214796046+0j),(0.03557185066711603+0j),(0.9999999998584364+1.9194246754580164e-05j),(0.9999999998584364-1.9194246754580164e-05j),(0.7326487739634927+0.6806069159287481j),(0.7326487739634927-0.6806069159287481j)
62,0.3790660525227127,1.574257448517158,12.92903928145402,2.755462250495978,14.123126346137475,(28.210805279621106+0j),(0.035447410664731005+0j),(0.9999999998629974+1.9119905755684852e-05j),(0.9999999998629974-1.9119905755684852e-05j),(0.7320570140498694+0.6812433692746167j),(0.7320570140498694-0.6812433692746167j)
63,0.3792976368566234,1.573302718757692,12.92941269694742,2.7556704267699073,14.172441644540486,(28.309559530179463+0j),(0.03532375694028974+0j),(0.9999999998635343+1.903247134181967e-05j),(0.9999999998635343-1.903247134181967e-05j),(0.7314656357508265+0.6818783056498238j),(0.7314656357508265-0.6818783056498238j)
64,0.3795293727393425,1.572347964275776,12.92978548299824,2.7558786829175927,14.221789820402618,(28.408378756813118+0j),(0.03520088240531204+0j),(0.9999999998604782+1.897962774507925e-05j),(0.9999999998604782-1.897962774507925e-05j),(0.7308746414579719+0.682511727718953j),(0.7308746414579719-0.682511727718953j)
65,0.3797612602408666,1.5713931852219094,12.930157639658448,2.7560870183875346,14.271170765872428,(28.50726274857547+0j),(0.035078780053713746+0j),(0.999999999865741+1.89144638728024e-05j),(0.999999999865741-1.89144638728024e-05j),(0.7302840335794889+0.6831436381165312j),(0.7302840335794889-0.6831436381165312j)
66,0.3799932994314399,1.5704383817445986,12.930529166958944,2.756295432632057,14.320584368551035,(28.60621129329731+0j),(0.034957442973416304+0j),(0.9999999998622395+1.8835643585587484e-05j),(0.9999999998622395-1.8835643585587484e-05j),(0.729693814538326+0.6837740394492321j),(0.729693814538326-0.6837740394492321j)
67,0.3802254903815571,1.569483553990363,12.930900064909466,2.7565039251072676,14.370030521852543,(28.705224177692493+0j),(0.03483686431956674+0j),(0.9999999998597149+1.904065899742562e-05j),(0.9999999998597149-1.904065899742562e-05j),(0.7291039867733922+0.6844029342948048j),(0.7291039867733922-0.6844029342948048j)
68,0.3804578331619491,1.568528702103831,12.931270333499468,2.756712495272929,14.419509113153545,(28.8043011872761+0j),(0.034717037342433935+0j),(0.9999999998629561+1.898168250035375e-05j),(0.9999999998629561-1.898168250035375e-05j),(0.728514552737624+0.6850303252044271j),(0.728514552737624-0.6850303252044271j)
69,0.3806903278435924,1.5675738262276728,12.931639972697273,2.756921142592554,14.469020031986616,(28.903442106332704+0j),(0.034597955366091525+0j),(0.9999999998619078+1.8941002769627677e-05j),(0.9999999998619078-1.8941002769627677e-05j),(0.7279255149003216+0.6856562147003955j),(0.7279255149003216-0.6856562147003955j)
70,0.380922974497702,1.5666189265026695,12.93200898245064,2.7571298665332846,14.518563165809091,(29.002646718030828+0j),(0.03447961179751885+0j),(0.9999999998602562+1.888646452004486e-05j),(0.9999999998602562-1.888646452004486e-05j),(0.7273368757457414+0.6862806052778914j),(0.7273368757457414-0.6862806052778914j)
71,0.3811557731957241,1.565664003067768,12.932377362687218,2.7573386665657953,14.568138403359148,(29.101914804340407+0j),(0.03436200011736612+0j),(0.9999999998712539+1.846921248802456e-05j),(0.9999999998712539-1.846921248802456e-05j),(0.7267486377726812+0.6869034994056774j),(0.7267486377726812-0.6869034994056774j)
72,0.3813887240093406,1.5647090560600052,12.932745113313596,2.757547542164491,14.617745630786136,(29.201246146065227+0j),(0.03424511388803534+0j),(0.9999999998690494+1.839673210254917e-05j),(0.9999999998690494-1.839673210254917e-05j),(0.7261608034967901+0.6875248995237178j),(0.7261608034967901-0.6875248995237178j)
73,0.3816218270104575,1.5637540856146712,12.93311223421689,2.757756492807134,14.667384735631062,(29.300640522821674+0j),(0.03412894674309906+0j),(0.9999999998716854+1.8344373355920493e-05j),(0.9999999998716854-1.8344373355920493e-05j),(0.7255733754469842+0.6881448080474527j),(0.7255733754469842-0.6881448080474527j)
74,0.3818550822712085,1.5627990918652372,12.933478725263845,2.757965517975026,14.717055603601194,(29.400097713113727+0j),(0.03401349239381299+0j),(0.999999999869603+1.8264176730866158e-05j),(0.999999999869603-1.8264176730866158e-05j),(0.7249863561676302+0.6887632273655224j),(0.7249863561676302-0.6887632273655224j)
75,0.3820884898639514,1.5618440749433975,12.933844586301126,2.7581746171529216,14.766758120509918,(29.499617494350485+0j),(0.033898744623456836+0j),(0.9999999998714544+1.820979279981211e-05j),(0.9999999998714544-1.820979279981211e-05j),(0.7243997482177359+0.6893801598408948j),(0.7243997482177359-0.6893801598408948j)
76,0.3823220498612616,1.560889034979121,12.93420981715574,2.7583837898289474,14.816492170668324,(29.59919964261903+0j),(0.03378469728998675+0j),(0.9999999998717466+1.816333788915604e-05j),(0.9999999998717466-1.816333788915604e-05j),(0.723813554171809+0.6899956078101557j),(0.723813554171809-0.6899956078101557j)
77,0.3825557623359323,1.5599339721006351,12.934574417634742,2.75859303549465,14.866257639950312,(29.69884393306806+0j),(0.03367134431794779+0j),(0.9999999998755849+1.8141163998531716e-05j),(0.9999999998755849-1.8141163998531716e-05j),(0.7232277766187574+0.6906095735849652j),(0.7232277766187574-0.6906095735849652j)
78,0.3827896273609721,1.5589788864344738,12.934938387525564,2.758802353644878,14.916054410402277,(29.798550139615866+0j),(0.03355867970975248+0j),(0.9999999998746623+1.807972081115942e-05j),(0.9999999998746623-1.807972081115942e-05j),(0.7226424181620826+0.6912220594519304j),(0.7226424181620826-0.6912220594519304j)
79,0.383023645009601,1.5580237781054962,12.935301726596116,2.7590117437777733,14.965882366990511,(29.898318034953444+0j),(0.033446697529299484+0j),(0.9999999998719273+1.8055784505025563e-05j),(0.9999999998719273-1.8055784505025563e-05j),(0.7220574814207789+0.6918330676719473j),(0.7220574814207789-0.6918330676719473j)
80,0.3832578153552473,1.5570686472369042,12.93566443459483,2.7592212053947525,15.015741392125662,(29.99814739087604+0j),(0.03333539191341592+0j),(0.9999999998734945+1.8012968642551734e-05j),(0.9999999998734945-1.8012968642551734e-05j),(0.7214729690274766+0.6924426004823545j),(0.7214729690274766-0.6924426004823545j)
81,0.3834921384715453,1.556113493950268,12.936026511250782,2.7594307380004546,15.06563136847578,(30.09803797788434+0j),(0.033224757064505256+0j),(0.9999999998743819+1.7977879985438038e-05j),(0.9999999998743819-1.7977879985438038e-05j),(0.7208888836298393+0.6930506600956372j),(0.7208888836298393-0.6930506600956372j)
82,0.3837266144323333,1.555158318365549,12.93638795627382,2.759640341102699,15.115552176743188,(30.19798956540284+0j),(0.03311478725452058+0j),(0.9999999998752112+1.792219352774349e-05j),(0.9999999998752112-1.792219352774349e-05j),(0.7203052278904465+0.6936572486997862j),(0.7203052278904465-0.6936572486997862j)
83,0.3839612433116507,1.554203120601115,12.936748769354573,2.7598500142124727,15.165503700296927,(30.298001921741555+0j),(0.033005476813806923+0j),(0.9999999998773866+1.7892380319982343e-05j),(0.9999999998773866-1.7892380319982343e-05j),(0.7197220044859824+0.6942623684593122j),(0.7197220044859824-0.6942623684593122j)
84,0.3841960251837285,1.55324790077379,12.93710895016488,2.7600597568438854,15.215485818039458,(30.398074814436544+0j),(0.03289682014585519+0j),(0.999999999891138+1.7246621571682593e-05j),(0.999999999891138-1.7246621571682593e-05j),(0.7191392161078956+0.6948660215148038j),(0.7191392161078956-0.6948660215148038j)
85,0.3844309601230127,1.552292658998779,12.937468498356797,2.760269568514131,15.26549841110061,(30.49820800896764+0j),(0.032788811711693386+0j),(0.9999999998901514+1.7073914540231702e-05j),(0.9999999998901514-1.7073914540231702e-05j),(0.7185568654619876+0.6954682099833975j),(0.7185568654619876-0.6954682099833975j)
86,0.3846660482041256,1.551337395389827,12.937827413564222,2.760479448743451,15.315541358654098,(30.59840127016612+0j),(0.032681446038128004+0j),(0.9999999998728661+1.79220697385547e-05j),(0.9999999998728661-1.79220697385547e-05j),(0.7179749552682374+0.6960689359593482j),(0.7179749552682374-0.6960689359593482j)
87,0.3849012895018686,1.5503821100592243,12.938185695402844,2.7606893970550854,15.365614541419149,(30.698654363125033+0j),(0.032574717709318024+0j),(0.9999999998965983+1.6797826673769818e-05j),(0.9999999998965983-1.6797826673769818e-05j),(0.7173934882603+0.6966682015148771j),(0.7173934882603-0.6966682015148771j)
88,0.3851366840912576,1.5494268031176452,12.938543343468169,2.7608994129753586,15.41571783649095,(30.798967049531992+0j),(0.03246862137695913+0j),(0.999999999895315+1.6838891123805183e-05j),(0.999999999895315-1.6838891123805183e-05j),(0.716812467188221+0.6972660086966683j),(0.716812467188221-0.6972660086966683j)
