Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
225,0.879762027740895,0.12354122219533963,0.37930851108535557,8.884298542381952,2.9875884435441318,180.81147827963179,(-361.6201911995076+0j),(-31.52457800590831+0j),(1.000018197542855+0j),(0.9999818027748097+0j),(-0.031721281084909105+0j),(-0.002765332313461467+0j)
226,0.879839991291944,0.12352775256825414,0.3791211484845759,8.874306818704891,2.9877361888764913,178.10168523018996,(-356.20056303751227+0j),(-31.88087071134472+0j),(1.0000488985321045+0j),(0.9999511038517043+0j),(-0.03136677191331602+0j),(-0.0028074071288048535+0j)
227,0.8799181052236141,0.12351482055056856,0.37893281464104334,8.864315169924039,2.9878842483696335,175.3832455048016,(-350.76364004222023+0j),(-32.250061833745725+0j),(1.0000355132148677+0j),(0.9999644880338507+0j),(-0.03100769248620485+0j),(-0.002850922631981045+0j)
228,0.8799963708569237,0.12350242721039846,0.378743503710151,8.854323597021397,2.9880326238436252,172.6558172383879,(-345.30873850290163+0j),(-32.6328789070449+0j),(1.0000324591536212+0j),(0.9999675418923379+0j),(-0.030643940513330484+0j),(-0.002895959147436835+0j)
229,0.8800747895231099,0.12349057363704535,0.37855320979544466,8.844332100990949,2.988181317125058,169.91902940313028,(-339.8351162027675+0j),(-33.030109169571126+0j),(0.9999999996364171+2.6841046856323725e-05j),(0.9999999996364171-2.6841046856323725e-05j),(-0.030275407049468777+0j),(-0.0029426034930976766+0j)
230,0.8801533625637029,0.12347926094111056,0.3783619269481316,8.83434068283885,2.988330330047067,167.17247841095502,(-334.3419658722176+0j),(-33.442606171329174+0j),(1.0000592368160164+0j),(0.999940766688786+0j),(-0.029901975787244472+0j),(-0.0029909496924896387+0j)
231,0.8802320913305983,0.1234684902546144,0.37816964916658197,8.824349343583615,2.988479664449353,164.4157243250945,(-328.82840754130217+0j),(-33.87129733119167+0j),(1.0000795976640502+0j),(0.9999204086624305+0j),(-0.029523522238587514+0j),(-0.0030410997865101454+0j)
232,0.880310977186127,0.1234582627311202,0.3779763703958305,8.814358084256314,2.988629322178194,161.64828654185712,(-323.2934799131407+0j),(-34.31719259608854+0j),(0.9999999967152795+8.103895055645658e-05j),(0.9999999967152795-8.103895055645658e-05j),(-0.029139912806145002+0j),(-0.003093164762403174+0j)
233,0.8803900215031264,0.12344857954585903,0.3777820845270665,8.804366905900771,2.988779305086454,158.86963892101676,(-317.7361305764135+0j),(-34.78139440130244+0j),(0.999999998587138+5.3103872990938493e-05j),(0.999999998587138-5.3103872990938493e-05j),(-0.02875100372517712+0j),(-0.003147265620249+0j)
234,0.8804692256650085,0.12343944189585437,0.37758678539711915,8.794375809573754,2.988929615033607,156.0792038352582,(-312.15520413590684+0j),(-35.2651092200336+0j),(1.0000207765153264+0j),(0.999979223905408+0j),(-0.028356639809293364+0j),(-0.0032035346097355898+0j)
235,0.8805485910658386,0.12343085100006389,0.377390466787921,8.784384796345188,2.9890802538857475,153.2763455836833,(-306.54942903995055+0j),(-35.76966094247348+0j),(0.9999999992363182+3.89532308739409e-05j),(0.9999999992363182-3.89532308739409e-05j),(-0.02795665303119417+0j),(-0.0032621166612402763+0j)
236,0.8806281191103927,0.12342280809950434,0.37719312242599473,8.77439386729836,2.989231223515591,150.46036257697938,(-300.91740194954616+0j),(-36.29650650544386+0j),(1.0000218600238795+0j),(0.9999781404463105+0j),(-0.027550860848040707+0j),(-0.0033231710542842292+0j)
237,0.8807078112142347,0.123415314457398,0.37699474598189653,8.76440302353012,2.9893825258025033,147.63047810360914,(-295.25756929628625+0j),(-36.847254236182465+0j),(0.999999998870595+4.746909859433846e-05j),(0.999999998870595-4.746909859433846e-05j),(-0.02713906424599867+0j),(-0.003386873373834867+0j)
238,0.8807876688037836,0.12340837135931229,0.3767953310696796,8.754412266151109,2.9895341626324945,144.78582960365253,(-289.56820577520705+0j),(-37.4236854758123+0j),(1.0000579955629643+0j),(0.9999420077897008+0j),(-0.026721045436352616+0j),(-0.003453417813166175+0j)
239,0.8808676933163802,0.12340198011330669,0.3765948712463324,8.744421596285964,2.989686135898238,141.9254557628031,(-283.8473885057001+0j),(-38.027780263600484+0j),(0.9999999992204525+3.937293533719869e-05j),(0.9999999992204525-3.937293533719869e-05j),(-0.02629656511774948+0j),(-0.0035230199064790525+0j)
240,0.8809478862003507,0.12339614205008478,0.37639336001121987,8.734431015073541,2.9898384474990682,139.04828125045483,(-278.0929665774444+0j),(-38.66174798390215+0j),(1.0000453050794462+0j),(0.9999546969662542+0j),(-0.025865359228291543+0j),(-0.0035959197828481382+0j)
241,0.8810282489150841,0.12339085852314277,0.37619079080550477,8.724440523667145,2.9899910993410024,136.15309816490787,(-272.3025239437302+0j),(-39.32806426330593+0j),(0.9999999969248241+7.833878360501717e-05j),(0.9999999969248241-7.833878360501717e-05j),(-0.02542713501725176+0j),(-0.0036723860857461976+0j)
242,0.8811087829310807,0.12338613090893627,0.37598715701157537,8.71445012323475,2.990144093336728,133.238543844823,(-266.4733349689465+0j),(-40.02951564139882+0j),(0.9999999996417698+2.6549843740743196e-05j),(0.9999999996417698-2.6549843740743196e-05j),(-0.024981566325952796+0j),(-0.0037527206996198497+0j)
