Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
65,-0.6139832512740819,0.0,-0.8504753044762522,30.79144411998447,2.9516422879930193,217713.10046781102,(435426.20093332545+0j),(1.0002864861445064+0j),(0.9997135875236642+0j),(2.2973338975482692e-06+0j),(0.6458803931185974+0.7634386142716459j),(0.6458803931185974-0.7634386142716459j)
66,-0.6147716332755793,0.0,-0.84822400509436,30.777222994162255,2.9521330888104744,218164.93397522368,(436036.10282968986+0j),(1.0002294835557823+0j),(0.9997705650375714+0j),(2.2918440231985665e-06+0j),(0.5677501349897001+0.8232009379234576j),(0.5677501349897001-0.8232009379234576j)
67,-0.6155628480891229,0.0,-0.8459678147340784,30.763005598595274,2.952622590571167,218289.78101800344,(436579.56203371636+0j),(2.2915407862537392e-06+0j),(1.0002383846186598+0j),(0.9997616761749363+0j),(0.49038864178218833+0.8715038611444691j),(0.49038864178218833-0.8715038611444691j)
68,-0.6163570405099928,0.0,-0.8437063472747982,30.748792221328873,2.953110862396992,218527.35151360178,(437054.70302491554+0j),(1.0002388168073628+0j),(0.9997612415354468+0j),(2.2905075987490547e-06+0j),(0.4137986593166424+0.9103684251605283j),(0.4137986593166424-0.9103684251605283j)
69,-0.6171543589113127,0.0,-0.8414392088179264,30.734583158504847,2.9535979733679367,218766.70405780658,(437459.5841961758+0j),(1.0002650119088965+0j),(0.9997350552005309+0j),(2.2855397586942324e-06+0j),(0.3379830836930743+0.9411521848877114j),(0.3379830836930743-0.9411521848877114j)
70,-0.6179549555019301,0.0,-0.8391659970409207,30.720378715071053,2.9540839926033007,218896.09675751923,(437792.1935127543+0j),(2.285384519766157e-06+0j),(1.0002837186047076+0j),(0.999716353958344+0j),(0.2629449578666625+0.9648108359214556j),(0.2629449578666625-0.9648108359214556j)
71,-0.6187589865981955,0.0,-0.8368863005200773,30.706179205534582,2.9545689893438425,219274.36068973484,(438050.4449302276+0j),(1.0002804061042843+0j),(0.9997196735089382+0j),(2.280248353842342e-06+0j),(0.18868746878540296+0.982037188247642j),(0.18868746878540296-0.982037188247642j)
72,-0.6195666129162063,0.0,-0.8345996980039905,30.691984954773957,2.955053033038356,219207.44828720466,(438232.1768926808+0j),(1.0002471147440812+0j),(0.9997529498139281+0j),(2.280944392671838e-06+0j),(0.11521394538183646+0.993340700248098j),(0.11521394538183646-0.993340700248098j)
73,-0.6203779998808207,0.0,-0.8323057576490565,30.677796298905037,2.9555361934315547,219167.57511656635,(438335.1502308514+0j),(1.000262727351186+0j),(0.9997373344702591+0j),(2.2831603355978047e-06+0j),(0.04252785717357087+0.9990952814145476j),(0.04252785717357087-0.9990952814145476j)
74,-0.6211933179636555,0.0,-0.8300040361830743,30.663613586228422,2.9560185406601365,219178.5208112411,(438357.04162020097+0j),(1.0002838031368633+0j),(0.999716265534646+0j),(2.283340146926071e-06+0j),(-0.029367186964850592+0.9995686911390255j),(-0.029367186964850592-0.9995686911390255j)
75,-0.6220127430422846,0.0,-0.8276940780199543,30.649437178245417,2.9565001453514954,219200.32076465883,(438295.4402293905+0j),(1.0002441668192519+0j),(0.9997558933122968+0j),(2.281018559910864e-06+0j),(-0.10046743899574562+0.9949403467908841j),(-0.10046743899574562-0.9949403467908841j)
76,-0.6228364567796855,0.0,-0.8253754143299565,30.63526745074324,2.9569810787223108,219073.92418424564,(438147.84836620896+0j),(1.0002654791888637+0j),(0.9997345866233383+0j),(2.283090442733343e-06+0j),(-0.17076901085878643+0.985311090416767j),(-0.17076901085878643-0.985311090416767j)
77,-0.6236646470464459,0.0,-0.823047562000668,30.621104795001454,2.9574614126932994,219310.38158670053,(437911.6717004343+0j),(2.2798738317134004e-06+0j),(1.0002688451234965+0j),(0.9997312274619735+0j),(-0.24026787356950452+0.9707066234948919j),(-0.24026787356950452-0.9707066234948919j)
