Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
708,0.9813970899932913,4.013758076051909e-41,-2.4170408429193633,5.840136314762725,0.8758494671927721,206.39654007205445,(412.7906576086625+0j),(-164.58616653365897+0j),(1.002011594784143+0j),(0.9979924456803083+0j),(0.0024225355024866065+0j),(-0.006075844775189572+0j)
709,0.9814057072103681,-1.258335790727252e-32,-2.417640190575157,5.841737199681843,0.8779881351413676,206.9764990309775,(413.95058231465873+0j),(1.0021662716492135+0j),(0.9978384129928944+0j),(0.0024157473371255603+0j),(-164.8120598225632+0j),(-0.00606751715305333+0j)
710,0.9814142963576153,-3.698696868687365e-32,-2.41823871179463,5.843339321495427,0.8801271000172468,207.55671741085933,(415.1110138193485+0j),(-165.0371289806435+0j),(1.002274297375506+0j),(0.9977308581490247+0j),(0.0024089940709384953+0j),(-0.006059242584859468+0j)
711,0.9814228575562977,-1.2053372320208876e-32,-2.4188364055303553,5.84494267910264,0.8822663632788217,208.13690688540692,(416.2714018297572+0j),(1.002424419144262+0j),(0.9975814490700003+0j),(0.0024022788315340767+0j),(-165.2613714909542+0j),(-0.006051020822240336+0j)
712,0.9814313909268554,2.3516269950770715e-32,-2.4194332707255737,5.846547271412636,0.8844059263676449,208.71734233287327,(417.4322890676431+0j),(-165.48478487969356+0j),(1.0025344201834037+0j),(0.9974719845644285+0j),(0.0023955981555513705+0j),(-0.006042851617630172+0j)
713,0.9814398965889094,2.288064342108264e-32,-2.4200293063140625,5.848153097344632,0.8865457907080465,209.29775518702405,(418.59310775715636+0j),(1.0026813741541154+0j),(0.9973258047388903+0j),(0.002388954688527165+0j),(-165.7073666383777+0j),(-0.006034734727179299+0j)
714,0.9814483746612672,-6.735466008767265e-41,-2.420624511220134,5.849760155827796,0.88868595770687,209.8778763546424,(419.7533695951638+0j),(-165.9291142670015+0j),(1.0029319199720477+0j),(0.9970766514155373+0j),(0.0023823513296563287+0j),(-0.00602666990914671+0j)
715,0.9814568252619316,1.965601482997143e-49,-2.421218884358809,5.851368445800866,0.8908264287538783,210.4588681959715,(420.9153525350622+0j),(-166.15002536103137+0j),(1.0029719615333903+0j),(0.9970368518457997+0j),(0.0023757745465340235+0j),(-0.006018656920608889+0j)
716,0.9814652485081049,-5.675209517622192e-58,-2.4218124246354193,5.852977966212623,0.892967205222579,211.0393573539765,(422.07634546833384+0j),(-166.37009735537075+0j),(1.003164671299665+0j),(0.9968453093906131+0j),(0.0023692396260951874+0j),(-0.006010695527007856+0j)
717,0.9814736445161965,-9.922596322143532e-33,-2.4224051309460575,5.854588716021101,0.89510828846843,211.61993673401307,(423.23751072848944+0j),(-166.5893278173813+0j),(1.003347408699919+0j),(0.9966637618013586+0j),(0.0023627395712403068+0j),(-0.006002785491161973+0j)
718,0.9814820134018275,-9.477548834463437e-33,-2.4229970021771856,5.85620069419405,0.8972496798301544,212.20085992255073,(424.39936357389604+0j),(-166.80771429617434+0j),(1.0034684536924197+0j),(0.9965435335285021+0j),(0.0023562712072337194+0j),(-0.005994926578903262+0j)
719,0.9814903552798405,-9.000079192206748e-33,-2.423588037205818,5.857813899708547,0.8993913806305986,212.78144325687435,(425.56053265599155+0j),(-167.0252542868666+0j),(1.0036748671294604+0j),(0.9963385942782403+0j),(0.0023498419468608147+0j),(-0.005987118560421318+0j)
720,0.9814986702643013,2.470242596917864e-41,-2.424178234899546,5.859428331550839,0.9015333921741666,213.36239310769733,(426.72243655042905+0j),(-167.24194537555962+0j),(1.0038147580509673+0j),(0.9961997413781486+0j),(0.002343443652751374+0j),(-0.0059793612048271326+0j)
721,0.9815069584685081,7.954913553099058e-33,-2.4247675941163065,5.861043988716564,0.9036757157498876,213.94335941063667,(427.8843687550516+0j),(-167.4577850870395+0j),(1.0039623481816056+0j),(0.9960532929551223+0j),(0.0023370799278308227+0j),(-0.00597165428574632+0j)
722,0.981515220004997,-2.1086622288211898e-41,-2.4253561137045905,5.86266087021033,0.9058183526297681,214.52402050642718,(429.04571025886685+0j),(-167.67277095552166+0j),(1.004174226293761+0j),(0.9958431169032228+0j),(0.002330754018625263+0j),(-0.005963997578767556+0j)
723,0.9815234549855457,2.0309561769345824e-32,-2.425943792503338,5.864278975045745,0.90796130406817,215.10528967029956,(430.2082466292982+0j),(-167.88690058816098+0j),(1.0042799773777857+0j),(0.9957382594279091+0j),(0.002324455629674943+0j),(-0.0059563908589501625+0j)
724,0.9815316635211823,1.8359418845383557e-32,-2.426530629341818,5.865898302245474,0.9101045713040339,215.6861245510969,(431.36993090630585+0j),(-168.1001714873237+0j),(1.004467865534793+0j),(0.9955520031911014+0j),(0.0023181958941609787+0j),(-0.0059488339075143785+0j)
725,0.9815398457221897,1.0858341804288899e-32,-2.4271166230398475,5.867518850840804,0.9122481555590278,216.26689449691645,(432.53147702336804+0j),(-168.31258123916444+0j),(1.0046674214229345+0j),(0.9953542675095376+0j),(0.0023119704669423997+0j),(-0.005941326504750617+0j)
726,0.9815480016981121,1.879607311972779e-32,-2.4277017724076884,5.869140619871674,0.914392058038282,216.8478646710801,(433.69342256241794+0j),(-168.5241274284407+0j),(1.0048379152477511+0j),(0.9951853688761462+0j),(0.0023057762595933115+0j),(-0.005933868433324068+0j)
727,0.9815561315577594,-7.841532163845456e-33,-2.42828607624581,5.870763608386899,0.9165362799308712,217.42861738735814,(434.85493515725966+0j),(-168.73480760790304+0j),(1.005039669637042+0j),(0.9949855911845255+0j),(0.00229961750848998+0j),(-0.005926459479093666+0j)
728,0.9815642354092141,1.6597837033081426e-41,-2.4288695333452206,5.872387815443576,0.9186808224087173,218.00966892807762,(436.017039289463+0j),(-168.94461938398712+0j),(1.005194606221293+0j),(0.9948322500778548+0j),(0.0022934883232600916+0j),(-0.0059190994282587875+0j)
729,0.9815723133598381,-2.2252956621050402e-33,-2.4294521424872335,5.874013240107295,0.9208256866287572,218.5903024855275,(437.1783055315492+0j),(-169.15356030449027+0j),(1.0054104917569875+0j),(0.9946186312433648+0j),(0.002287396148892174+0j),(-0.005911788071149307+0j)
730,0.9815803655162735,-1.3024187206943086e-33,-2.4300339024434847,5.875639881452003,0.9229708737296809,219.17134678046787,(438.340412228957+0j),(1.0055659134796622+0j),(0.9944648858143121+0j),(0.0022813320133738078+0j),(-169.3616280014723+0j),(-0.005904525197366672+0j)
731,0.9815883919844537,8.257582264526428e-43,-2.4306148119759605,5.877267738559845,0.9251163848352171,219.75167465877254,(439.50106641552827+0j),(1.005810936977383+0j),(0.9942226420536638+0j),(0.0022753072953279716+0j),(-169.5688200121738+0j),(-0.0058973106018789185+0j)
732,0.9815963928696053,1.4121345879542607e-33,-2.431194869837024,5.878896810521001,0.9272622210518398,220.33355541579326,(440.6648415332315+0j),(1.0058539125728214+0j),(0.9941801606462448+0j),(0.0022692983958696776+0j),(-169.77513404713395+0j),(-0.005890144075666483+0j)
733,0.9816043682762545,-1.807699273594507e-33,-2.4317740747691325,5.8805270964339735,0.929408383470693,220.91350426317135,(441.82474518547986+0j),(-169.98056754237362+0j),(1.0061390824412126+0j),(0.9938983583965817+0j),(0.002263340975218921+0j),(-0.005883025421456324+0j)
