Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
22,-0.0063775543735404,18.435770580922384,6.252226191772307,2.3758671512320575,4.789384479744065,(9.473199840117246+0j),(0.10556086064680781+0j),(1.0000004270124816+0.00023201905358081337j),(1.0000004270124816-0.00023201905358081337j),(0.4329917355626747+0.901397890465019j),(0.4329917355626747-0.901397890465019j)
23,-0.0063526022764973,18.395770595302626,6.252272140076856,2.3763178895574697,4.791670206594837,(9.477831041304697+0j),(0.10550962284310066+0j),(0.9999987286252082+0.00023118731246041694j),(0.9999987286252082-0.00023118731246041694j),(0.43301415530245124+0.9013871206690515j),(0.43301415530245124-0.9013871206690515j)
24,-0.0063274885022292,18.35577060984251,6.252318291530345,2.3767705372446812,4.7939642829896485,(9.482466062507655+0j),(0.10545774608683059+0j),(1.0000002141745337+0.00022652366927558467j),(1.0000002141745337-0.00022652366927558467j),(0.4330370756980578+0.9013761096630123j),(0.4330370756980578-0.9013761096630123j)
25,-0.006302211655023,18.31577062454423,6.252364647468274,2.377225106367746,4.796269969069699,(9.487134027662727+0j),(0.10540598285283165+0j),(0.99999964295004+0.0002520902869703513j),(0.99999964295004-0.0002520902869703513j),(0.43306050211475394+0.9013648548221277j),(0.43306050211475394-0.9013648548221277j)
26,-0.0062767703241192,18.27577063940999,6.252411209237846,2.3776816091058777,4.798585696860606,(9.491814782352442+0j),(0.10535390095331375+0j),(1.0000001186619238+0.00021936975289645305j),(1.0000001186619238-0.00021936975289645305j),(0.43308443997186774+0.9013533534938427j),(0.43308443997186774-0.9013533534938427j)
27,-0.0062511630835175,18.235770654442053,6.252457978198229,2.3781400577436784,4.800913701887732,(9.496525735794851+0j),(0.10530182140428286+0j),(0.9999991867689657+0.00022552534155115557j),(0.9999991867689657-0.00022552534155115557j),(0.4331088947674811+0.9013416029861795j),(0.4331088947674811-0.9013416029861795j)
28,-0.0062253884917794,18.19577066964269,6.252504955720552,2.3786004646707966,4.803260771552035,(9.501239273283847+0j),(0.10524906025004523+0j),(1.000001772917752+0.00022161501468048907j),(1.000001772917752-0.00022161501468048907j),(0.4331338720291857+0.9013296005908829j),(0.4331338720291857-0.9013296005908829j)
29,-0.0061994450918277,18.155770685014254,6.252552143187996,2.379062842370388,4.805601258892239,(9.50600586482423+0j),(0.10519695187068895+0j),(0.9999984458512344+0.00023501060240089397j),(0.9999984458512344-0.00023501060240089397j),(0.4331593773505745+0.9013173435664318j),(0.4331593773505745-0.9013173435664318j)
30,-0.0061733314107435,18.11577070055908,6.252599541996154,2.379527203444127,4.807956768449886,(9.510769574344149+0j),(0.1051440534950053+0j),(0.9999996234731201+0.0002263452427009846j),(0.9999996234731201-0.0002263452427009846j),(0.4331854164077964+0.9013048291293816j),(0.4331854164077964-0.9013048291293816j)
31,-0.0061470459595596,18.075770716279585,6.252647153553,2.37999356059953,4.810330169294875,(9.515555864544021+0j),(0.10509092589518783+0j),(1.0000006500948433+0.00022763206091714827j),(1.0000006500948433-0.00022763206091714827j),(0.4332119949218862+0.9012920544729691j),(0.4332119949218862-0.9012920544729691j)
32,-0.0061205872330507,18.035770732178204,6.252694979279066,2.380461926641317,4.812706798607964,(9.520375725939974+0j),(0.10503796656397313+0j),(0.9999994447552643+0.00021815111684287831j),(0.9999994447552643-0.00021815111684287831j),(0.4332391186641956+0.9012790167641939j),(0.4332391186641956-0.9012790167641939j)
33,-0.006093953709521,17.995770748257417,6.252743020607532,2.3809323144903374,4.815115195763883,(9.525194284314642+0j),(0.10498416271647347+0j),(1.0000026801663213+0.00021804628964831876j),(1.0000026801663213-0.00021804628964831876j),(0.43326679348835684+0.9012657131283262j),(0.43326679348835684-0.9012657131283262j)
34,-0.0060671438505882,17.955770764519748,6.252791278984633,2.3814047371848233,4.8175024027755375,(9.530073824064353+0j),(0.10493122392621261+0j),(0.9999987371011191+0.0002355142932644717j),(0.9999987371011191-0.0002355142932644717j),(0.4332950253343215+0.901252140647062j),(0.4332950253343215-0.901252140647062j)
35,-0.0060401561009637,17.91577078096776,6.252839755869381,2.381879207854695,4.819913201609248,(9.53494907326994+0j),(0.10487743087095322+0j),(0.999999441933348+0.00020605978755386734j),(0.999999441933348-0.00020605978755386734j),(0.4333238201872125+0.9012382963782076j),(0.4333238201872125-0.9012382963782076j)
36,-0.0060129888882307,17.87577079760406,6.252888452734014,2.3823557397633977,4.822337892676911,(9.539852360184943+0j),(0.10482354423010141+0j),(0.999999428867363+0.00021579314722007146j),(0.999999428867363-0.00021579314722007146j),(0.4333531840677992+0.9012241773602776j),(0.4333531840677992-0.9012241773602776j)
37,-0.0059856406226176,17.835770814431292,6.252937371064089,2.3828343462795942,4.824781492013721,(9.544767640032825+0j),(0.10476915668257827+0j),(1.0000013662319052+0.000220506820858836j),(1.0000013662319052-0.000220506820858836j),(0.4333831231076961+0.9012097805759739j),(0.4333831231076961-0.9012097805759739j)
38,-0.0059581096967685,17.795770831452153,6.252986512358616,2.383315040882337,4.827221496581248,(9.549727968472641+0j),(0.104715265737863+0j),(0.9999989355614929+0.0002001728959637665j),(0.9999989355614929-0.0002001728959637665j),(0.4334136434891439+0.9011951029814905j),(0.4334136434891439-0.9011951029814905j)
39,-0.0059303944855103,17.75577084866938,6.253035878130133,2.383797837170846,4.829684730642891,(9.55468799017527+0j),(0.1046604346836528+0j),(1.0000011326427927+0.00021676739792022908j),(1.0000011326427927-0.00021676739792022908j),(0.43344475145395006+0.9011801415019014j),(0.43344475145395006-0.9011801415019014j)
40,-0.005902493345616,17.71577086608575,6.253085469905166,2.3842827488651324,4.83214784562424,(9.559689786418735+0j),(0.10460593974077842+0j),(0.9999997206153266+0.00021877310692345272j),(0.9999997206153266-0.00021877310692345272j),(0.43347645336511686+0.9011648930014684j),(0.43347645336511686-0.9011648930014684j)
41,-0.0058744046155642,17.675770883704104,6.253135289223878,2.3847697897988382,4.83463352711469,(9.564701511098294+0j),(0.10455093359674723+0j),(1.000000789435111+0.00021152548129226993j),(1.000000789435111-0.00021152548129226993j),(0.43350875557632806+0.901149354346444j),(0.43350875557632806-0.901149354346444j)
42,-0.0058461266152952,17.635770901527312,6.253185337640684,2.3852589739292966,4.83712144843631,(9.569746810021414+0j),(0.10449597129124168+0j),(0.9999999408723519+0.00020599591034352313j),(0.9999999408723519-0.00020599591034352313j),(0.43354166456632204+0.9011335223402914j),(0.43354166456632204-0.9011335223402914j)
43,-0.005817657645963,17.5957709195583,6.253235616724243,2.3857503153317907,4.839629667447419,(9.574818715208576+0j),(0.10444091157619818+0j),(0.9999985947163801+0.00021177622130813756j),(0.9999985947163801-0.00021177622130813756j),(0.43357518686863017+0.9011173937574469j),(0.43357518686863017-0.9011173937574469j)
44,-0.0057889959896837,17.555770937800045,6.253286128057586,2.386243828207512,4.842150328362601,(9.579892868231067+0j),(0.10438505320786358+0j),(1.0000012910105165+0.00020818643257182291j),(1.0000012910105165-0.00020818643257182291j),(0.4336093291022728+0.9011009653284475j),(0.4336093291022728-0.9011009653284475j)
45,-0.0057601399092798,17.51577095625557,6.253336873238393,2.386739526881115,4.844673732536156,(9.585009712650063+0j),(0.104329486099426+0j),(1.0000004160403015+0.00020051223407512102j),(1.0000004160403015-0.00020051223407512102j),(0.4336440979461199+0.9010842337522124j),(0.4336440979461199-0.9010842337522124j)
46,-0.0057310876480204,17.47577097492795,6.25338785387905,2.387237425796002,4.847218148287064,(9.590143465578107+0j),(0.10427351682830391+0j),(1.0000010622565978+0.00021569929140963085j),(1.0000010622565978-0.00021569929140963085j),(0.43367950015745693+0.901067195687162j),(0.43367950015745693-0.901067195687162j)
47,-0.0057018374293578,17.43577099382032,6.253439071606937,2.387737539530235,4.849766073868998,(9.595314616582549+0j),(0.10421770519487583+0j),(0.9999991279498516+0.00021813133504080458j),(0.9999991279498516-0.00021813133504080458j),(0.4337155425803672+0.9010498477468115j),(0.4337155425803672-0.9010498477468115j)
48,-0.0056723874566594,17.395771012935857,6.253490528064421,2.3882398827871043,4.852328612782265,(9.60049593991233+0j),(0.10416136261272092+0j),(0.9999997126887489+0.00019899932324435706j),(0.9999997126887489-0.00019899932324435706j),(0.43375223210628266+0.9010321865189812j),(0.43375223210628266-0.9010321865189812j)
49,-0.0056427359129356,17.355771032277797,6.253542224909418,2.388744470394613,4.854906589297041,(9.60570841538912+0j),(0.10410489496144264+0j),(0.9999992951502157+0.00020292544545590576j),(0.9999992951502157-0.00020292544545590576j),(0.43378957576732213+0.9010142085205791j),(0.43378957576732213-0.9010142085205791j)
50,-0.0056128809605638,17.315771051849435,6.253594163814997,2.3892513173250336,4.8574971799824285,(9.610946333338047+0j),(0.10404830053897794+0j),(0.9999986992198324+0.00020009803244475978j),(0.9999986992198324-0.00020009803244475978j),(0.43382758059266036+0.9009959102667836j),(0.43382758059266036-0.9009959102667836j)
51,-0.0055828207410071,17.275771071654116,6.253646346470122,2.3897604386692706,4.860097954915248,(9.616204779974098+0j),(0.10399129929630495+0j),(0.9999990811001428+0.00021169293433831446j),(0.9999990811001428-0.00021169293433831446j),(0.433866253741918+0.9009772882066793j),(0.433866253741918-0.9009772882066793j)
52,-0.0055525533745294,17.23577109169525,6.253698774579484,2.3902718496529474,4.862718853682837,(9.621476848719476+0j),(0.10393385644220472+0j),(1.0000014073581176+0.00019722555127457453j),(1.0000014073581176-0.00019722555127457453j),(0.4339056024348033+0.9009583387571816j),(0.4339056024348033-0.9009583387571816j)
53,-0.0055220769599059,17.195771111976295,6.253751449863896,2.3907855656464108,4.865336832382435,(9.626796954292221+0j),(0.10387681517151066+0j),(0.9999995480547713+0.00019230817664497664j),(0.9999995480547713-0.00019230817664497664j),(0.43394563401228564+0.9009390582731075j),(0.43394563401228564-0.9009390582731075j)
54,-0.0054913895741283,17.155771132500778,6.253804374060341,2.3913016021456883,4.867977460123571,(9.632135785816697+0j),(0.10381929618305058+0j),(0.9999990575210866+0.00019905842678309818j),(0.9999990575210866-0.00019905842678309818j),(0.43398635583294004+0.9009194430975417j),(0.43398635583294004-0.9009194430975417j)
55,-0.0054604892721063,17.115771153272284,6.2538575489222525,2.39181997479659,4.870628951465173,(9.637490867294416+0j),(0.10376138640206015+0j),(1.0000003161979005+0.00019394548940818783j),(1.0000003161979005-0.00019394548940818783j),(0.4340277753905885+0.9008994895047251j),(0.4340277753905885-0.9008994895047251j)
56,-0.0054293740863632,17.075771174294463,6.253910976219689,2.392340699370436,4.873292101663454,(9.642880753542713+0j),(0.10370346721199211+0j),(0.9999999294901498+0.00019379915117712033j),(0.9999999294901498-0.00019379915117712033j),(0.4340699002409802+0.9008791937352874j),(0.4340699002409802-0.9008791937352874j)
57,-0.0053980420267278,17.035771195571023,6.2539646577395445,2.392863791789864,4.875969959599185,(9.648294660089888+0j),(0.1036452814536331+0j),(0.9999999213818755+0.00019343861012732303j),(0.9999999213818755-0.00019343861012732303j),(0.4341127380325164+0.9008585519815484j),(0.4341127380325164-0.9008585519815484j)
58,-0.0053664910800204,16.99577121710574,6.254018595285748,2.393389268114845,4.878664657898541,(9.653731674416768+0j),(0.10358676908580584+0j),(1.0000005828745802+0.00019760550835298365j),(1.0000005828745802-0.00019760550835298365j),(0.43415629649342713+0.9008375603933424j),(0.43415629649342713-0.9008375603933424j)
59,-0.0053347192097345,16.955771238902457,6.254072790679452,2.393917144559623,4.881369921874493,(9.659198364560556+0j),(0.10352811681428424+0j),(1.00000068007882+0.0002078004362965475j),(1.00000068007882-0.0002078004362965475j),(0.4342005834522814+0.9008162150683531j),(0.4342005834522814-0.9008162150683531j)
60,-0.0053027243557125,16.915771260965084,6.254127245759301,2.394447437472934,4.884084971029558,(9.664693768589377+0j),(0.10346931985691867+0j),(1.000000313825477+0.00020582908810545312j),(1.000000313825477-0.00020582908810545312j),(0.4342456068128959+0.900794512063698j),(0.4342456068128959-0.900794512063698j)
61,-0.0052705044338169,16.875771283297595,6.254181962381575,2.3949801633511925,4.886816496781617,(9.670211832339433+0j),(0.10341023416739537+0j),(1.0000005985742266+0.00018533770037756006j),(1.0000005985742266-0.00018533770037756006j),(0.4342913745750254+0.900772447386193j),(0.4342913745750254-0.900772447386193j)
62,-0.0052380573355963,16.835771305904043,6.2542369424204844,2.395515338854807,4.889558249649468,(9.675765503489941+0j),(0.10335107669477689+0j),(0.9999995987699499+0.0001983626939780754j),(0.9999995987699499-0.0001983626939780754j),(0.43433789483053076+0.9007500169939029j),(0.43433789483053076-0.9007500169939029j)
63,-0.0052053809279447,16.795771328788547,6.254292187768272,2.3960529807726516,4.892315399285048,(9.681339304642131+0j),(0.1032915453856749+0j),(0.9999997760285094+0.00019287171206856753j),(0.9999997760285094-0.00019287171206856753j),(0.43438517576109476+0.9007272167972534j),(0.43438517576109476-0.9007272167972534j)
64,-0.0051724730527572,16.755771351955296,6.254347700335621,2.396593106066689,4.895091635871906,(9.686935794043535+0j),(0.10323165006440196+0j),(1.0000008186708444+0.00018222865971687723j),(1.0000008186708444-0.00018222865971687723j),(0.43443322563405323+0.9007040426608351j),(0.43443322563405323-0.9007040426608351j)
65,-0.0051393315265782,16.71577137540856,6.254403482051746,2.397135731839171,4.897872129635078,(9.692572474626+0j),(0.10317184327572437+0j),(0.999999683654478+0.0001896492343646353j),(0.999999683654478-0.0001896492343646353j),(0.4344820528378417+0.9006804903861155j),(0.4344820528378417-0.9006804903861155j)
66,-0.0051059541402453,16.675771399152687,6.254459534864617,2.3976808753583896,4.900671364623905,(9.698231142682406+0j),(0.10311167023901786+0j),(0.9999995581921752+0.0001831929156185747j),(0.9999995581921752-0.0001831929156185747j),(0.43453166583547315+0.9006565557339862j),(0.43453166583547315-0.9006565557339862j)
67,-0.0050723386585263,16.63577142319209,6.254515860741234,2.398228554042646,4.9034850924995785,(9.70391453954241+0j),(0.10305114832686445+0j),(1.0000001936218543+0.0001908311001969924j),(1.0000001936218543-0.0001908311001969924j),(0.43458207317028874+0.9006322344216663j),(0.43458207317028874-0.9006322344216663j)
68,-0.005038482819751,16.595771447531273,6.254572461667936,2.398778785473212,4.906313036962477,(9.709635597093948+0j),(0.10299065305782791+0j),(0.9999990836470962+0.00019344707094055396j),(0.9999990836470962-0.00019344707094055396j),(0.4346332835122393+0.9006075221003512j),(0.4346332835122393-0.9006075221003512j)
69,-0.0050043843354367,16.55577147217482,6.254629339650496,2.399331587398649,4.9091523140571605,(9.715374993315038+0j),(0.10292969061541263+0j),(0.9999997100478352+0.00017888955453358322j),(0.9999997100478352-0.00017888955453358322j),(0.4346853056121798+0.9005824143770345j),(0.4346853056121798-0.9005824143770345j)
70,-0.0049700408899069,16.515771497127385,6.254686496714633,2.3998869777146865,4.912008180872459,(9.721146085158535+0j),(0.10286851051997858+0j),(1.000000096596275+0.00019588873759912944j),(1.000000096596275-0.00019588873759912944j),(0.43473814836037755+0.9005569067863326j),(0.43473814836037755-0.9005569067863326j)
71,-0.0049354501399052,16.475771522393725,6.254743934905718,2.4004449745020793,4.9148826600087725,(9.72694421195032+0j),(0.10280706192691076+0j),(1.0000006550598282+0.00019161049589814635j),(1.0000006550598282-0.00019161049589814635j),(0.4347918206715426+0.9005309948455528j),(0.4347918206715426-0.9005309948455528j)
72,-0.004900609714201,16.435771547978668,6.254801656289806,2.401005595995173,4.917762226487384,(9.732778874045952+0j),(0.10274561993804229+0j),(0.9999997706869707+0.00017172222542118236j),(0.9999997706869707-0.00017172222542118236j),(0.43484633164741465+0.900504673976293j),(0.43484633164741465-0.900504673976293j)
73,-0.00486551721319,16.39577157388714,6.254859662953231,2.4015688606023105,4.92066394211406,(9.738635168697682+0j),(0.10268369815067475+0j),(1.0000004851820465+0.00016929746771033414j),(1.0000004851820465-0.00016929746771033414j),(0.4349016904366292+0.9004779395719335j),(0.4349016904366292-0.9004779395719335j)
74,-0.0048301702084873,16.355771600124143,6.254917957003189,2.402134786897534,4.923579031840487,(9.744524540158062+0j),(0.10262160796923825+0j),(1.0000005878329656+0.0001703624564432489j),(1.0000005878329656-0.0001703624564432489j),(0.4349579063112218+0.9004507869604457j),(0.4349579063112218-0.9004507869604457j)
75,-0.0047945662425144,16.315771626694787,6.254976540567926,2.402703393637978,4.926504483990982,(9.75044699731591+0j),(0.10255937331826086+0j),(1.0000001381153836+0.00017605412076640307j),(1.0000001381153836-0.00017605412076640307j),(0.4350149886555443+0.9004232114097026j),(0.4350149886555443-0.9004232114097026j)
76,-0.0047587028280783,16.275771653604266,6.255035415797018,2.4032746997445997,4.929451604533997,(9.75639460023478+0j),(0.1024967547925166+0j),(1.0000006192624071+0.00017507461853001288j),(1.0000006192624071-0.00017507461853001288j),(0.43507294695047216+0.9003952081348252j),(0.43507294695047216-0.9003952081348252j)
77,-0.0047225774479445,16.235771680857873,6.255094584861696,2.403848724318266,4.932406455873612,(9.76237780188564+0j),(0.1024340495400431+0j),(1.0000000393759545+0.00016405818363283118j),(1.0000000393759545-0.00016405818363283118j),(0.43513179080491565+0.9003667722829842j),(0.43513179080491565-0.9003667722829842j)
78,-0.0046861875544027,16.195771708460992,6.2551540499550295,2.404425486650382,4.935381516160648,(9.768388345795753+0j),(0.10237099371605304+0j),(1.0000002057802753+0.00017193957481770908j),(1.0000002057802753-0.00017193957481770908j),(0.43519152991759813+0.9003378989514752j),(0.43519152991759813-0.9003378989514752j)
79,-0.004649530568824,16.155771736419112,6.255213813292262,2.4050050061913453,4.938375187810199,(9.774427848692772+0j),(0.10230762256884703+0j),(1.0000007016457706+0.000170731042867625j),(1.0000007016457706-0.000170731042867625j),(0.43525217410451567+0.9003085831744857j),(0.43525217410451567-0.9003085831744857j)
80,-0.0046126038812128,16.11577176473782,6.255273877111168,2.4055873025969277,4.941377140128878,(9.780503265774586+0j),(0.10224415569992668+0j),(1.0000003602964025+0.00017660382763895683j),(1.0000003602964025-0.00017660382763895683j),(0.43531373329895096+0.9002788199228549j),(0.43531373329895096-0.9002788199228549j)
81,-0.0045754048497489,16.07577179342281,6.255334243672187,2.4061723956945684,4.944396563641086,(9.78660891638438+0j),(0.10218039967795911+0j),(1.000000186135118+0.00017731981892380003j),(1.000000186135118-0.00017731981892380003j),(0.4353762175485144+0.9002486041052702j),(0.4353762175485144-0.9002486041052702j)
82,-0.0045379308003231,16.03577182247988,6.255394915258928,2.406760305496391,4.947431554642037,(9.792746512732283+0j),(0.10211639586570379+0j),(0.9999999752634676+0.00018018666434352248j),(0.9999999752634676-0.00018018666434352248j),(0.43543963701903726+0.9002179305663097j),(0.43543963701903726-0.9002179305663097j)
83,-0.0045001790260652,15.995771851914936,6.255455894178286,2.4073510522200365,4.950484761902128,(9.798917434202028+0j),(0.10205218743268797+0j),(0.9999994692626237+0.00017827468747878676j),(0.9999994692626237-0.00017827468747878676j),(0.43550400198871475+0.9001867940889526j),(0.43550400198871475-0.9001867940889526j)
84,-0.0044621467868624,15.955771881733993,6.255517182760865,2.407944656257314,4.953553135928021,(9.805118725556005+0j),(0.10198769214808001+0j),(0.9999992397483346+0.0001675085203528758j),(0.9999992397483346-0.0001675085203528758j),(0.4355693228624846+0.9001551893876376j),(0.4355693228624846-0.9001551893876376j)
85,-0.0044238313088715,15.915771911943184,6.255578783361295,2.4085411382105804,4.956636987907002,(9.811351215324287+0j),(0.10192286544973365+0j),(0.9999994168996249+0.00018042469032915158j),(0.9999994168996249-0.00018042469032915158j),(0.4356356101491558+0.9001231111188875j),(0.4356356101491558-0.9001231111188875j)
86,-0.0043852297840207,15.87577194254875,6.2556406983584285,2.4091405188615056,4.959736057440198,(9.817613281075154+0j),(0.10185773872199044+0j),(1.000000010205752+0.00017090309887770206j),(1.000000010205752-0.00017090309887770206j),(0.4357028744953941+0.9000905538648939j),(0.4357028744953941-0.9000905538648939j)
87,-0.0043463393695048,15.835771973557057,6.2557029301558655,2.4097428192033874,4.9628538758825,(9.823910215009713+0j),(0.10179240812034543+0j),(1.0000003008405562+0.0001709490060596401j),(1.0000003008405562-0.0001709490060596401j),(0.4357711266700406+0.9000575121407743j),(0.4357711266700406-0.9000575121407743j)
88,-0.0043071571872702,15.795772004974584,6.255765481182093,2.410348060423729,4.96598561917616,(9.830244367419764+0j),(0.10172691890487887+0j),(0.9999997492800494+0.00015723709824714418j),(0.9999997492800494-0.00015723709824714418j),(0.43584037756059324+0.9000239803961844j),(0.43584037756059324-0.9000239803961844j)
89,-0.0042676803234919,15.755772036807937,6.255828353890999,2.4109562639157502,4.969135529602089,(9.836608436608762+0j),(0.1016610395247313+0j),(1.000000028764034+0.00016641496538679837j),(1.000000028764034-0.00016641496538679837j),(0.4359106381874167+0.899989953008014j),(0.4359106381874167-0.899989953008014j)
90,-0.0042279058280412,15.715772069063846,6.255891550762016,2.411567451280746,4.97230203437705,(9.843009120732187+0j),(0.10159499848717346+0j),(0.9999997560431275+0.00017041779247010437j),(0.9999997560431275-0.00017041779247010437j),(0.43598191968621614+0.89995542428893j),(0.43598191968621614-0.89995542428893j)
