Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
30,1.033146177281041,0.2098708067850511,0.10027644984944423,35.005486830061734,3.023623319499993,14622206.071342403,(29244412.142684773+0j),(-65.90052782578769+0j),(1.000000000215543+0.00019493592585233415j),(1.000000000215543-0.00019493592585233415j),(3.455058299484145e-08+0j),(-0.015174380574043824+0j)
31,1.0331425074528366,0.20981556860760928,0.10040633443929524,35.0105328274231,3.023643702007562,17411197.437106572,(30602086.20794124+0j),(-63.17801746130238+0j),(0.9999999997383875+0.0002302557274119514j),(0.9999999997383875-0.0002302557274119514j),(2.8717151810271555e-08+0j),(-0.01582827535306955+0j)
32,1.033138863542472,0.2097626872575532,0.10053089678196958,35.01533843844184,3.023663116329801,15966967.91567344,(31933935.83134685+0j),(-60.72406521779643+0j),(1.0002400302441319+0j),(0.9997599788145487+0j),(3.153467597388958e-08+0j),(-0.016467950897479863+0j)
33,1.0331352586380462,0.20971207501569883,0.10065031036418247,35.01991511873061,3.0236816088194023,16619086.772794137,(33238173.545588244+0j),(-58.504583695265005+0j),(1.000171724956846+0j),(0.9998282714487486+0j),(3.387579708820919e-08+0j),(-0.017092696416005738+0j)
34,1.0331317038063303,0.20966364618142913,0.10076474781954234,35.02427377768941,3.023699223535014,25710025.79145408,(34513300.94248443+0j),(-56.490802604362614+0j),(1.000176764125489+0j),(0.9998232417171309+0j),(1.9447666216118633e-08+0j),(-0.01770199765351205+0j)
35,1.0331282083281539,0.20961731716210477,0.10087438028164883,35.02842480456877,3.0237160023669603,17879042.823024318,(35758085.646048605+0j),(-54.65829484587198+0j),(0.9999999984210572+0.00013112576127856618j),(0.9999999984210572-0.00013112576127856618j),(3.3897449970790744e-08+0j),(-0.018295470756896838+0j)
36,1.0331247799083678,0.2095730065427515,0.10097937683226937,35.03237809328845,3.0237319851543663,19536871.49744712,(36971539.06667989+0j),(-52.986205149882814+0j),(0.9999999911308948+0.00018735854305355497j),(0.9999999911308948-0.00018735854305355497j),(2.55926339109788e-08+0j),(-0.018872823834762395+0j)
37,1.0331214248631324,0.20953063513823114,0.10107990403387349,35.03614306607136,3.0237472097944798,22865340.098152712,(38152895.042646915+0j),(-51.456634866275955+0j),(1.0001931192554152+0j),(0.9998068827672547+0j),(2.1867157796633657e-08+0j),(-0.019433843839706155+0j)
38,1.0331181482869007,0.2094901260298748,0.10117612553706619,35.03972869594871,3.023761712344863,19650794.73208313,(39301589.46416624+0j),(-50.05414772361558+0j),(1.0000000005786718+0.00015089795257113237j),(1.0000000005786718-0.00015089795257113237j),(2.9681308689115385e-08+0j),(-0.01997835632040645+0j)
39,1.0331149542012747,0.20945140458837125,0.10126820175431815,35.0431435281907,3.023775527119089,24111825.632956203,(40417240.97551964+0j),(-48.765369597771645+0j),(0.9999999938707356+0.0002901664991089626j),(0.9999999938707356-0.0002901664991089626j),(2.0736712665862883e-08+0j),(-0.020506322052737825+0j)
40,1.0331118456876518,0.20941439848451235,0.10135628959244948,35.04639570071384,3.023788686776503,20749816.380078595,(41499632.76015717+0j),(-47.57866298751229+0j),(1.0001503274672194+0j),(0.9998496760646366+0j),(2.4749518550053966e-08+0j),(-0.021017822791109936+0j)
41,1.0331088250053517,0.2093790376893212,0.10144054223693466,35.04949296351379,3.0238012224065076,27609119.838082995,(42548695.4610593+0j),(-46.48385999678762+0j),(0.9999999961002031+0.0002695695965703132j),(0.9999999961002031-0.0002695695965703132j),(1.8109957975202046e-08+0j),(-0.021512824535892417+0j)
