Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
335,-0.3998662758850987,-0.331729578370402,-0.7838582211548016,6.266156828893673,3.4344163431828783,1.0,(0.9890955504851526+0.14727522550874314j),(0.9890955504851526-0.14727522550874314j),(0.9997604337683544+0.021887786775369223j),(0.9997604337683544-0.021887786775369223j),(0.9999999999140827+3.002735725046527e-06j),(0.9999999999140827-3.002735725046527e-06j)
336,-0.3999607251296413,-0.3324570658106946,-0.7819976515481069,6.266134728842504,3.433271405724861,1.0,(0.9890977528404776+0.14726043379878842j),(0.9890977528404776-0.14726043379878842j),(0.9997608390287505+0.021869267991072677j),(0.9997608390287505-0.021869267991072677j),(0.999999999915743+3.0072527920945927e-06j),(0.999999999915743-3.0072527920945927e-06j)
337,-0.4000551098927661,-0.3331844591639145,-0.7801370423524742,6.266112471501377,3.4321256444476553,1.0,(0.9891005709856786+0.14724150403910458j),(0.9891005709856786-0.14724150403910458j),(0.9997612685807474+0.0218496229030958j),(0.9997612685807474-0.0218496229030958j),(0.9999999998912953+3.132503755418853e-06j),(0.9999999998912953-3.132503755418853e-06j)
338,-0.4001494247585827,-0.3339117661209668,-0.7782763963091442,6.266090057420983,3.43097904477428,1.0,(0.9891040043727016+0.14721843827737127j),(0.9891040043727016-0.14721843827737127j),(0.9997617228105988+0.02182882891193813j),(0.9997617228105988-0.02182882891193813j),(0.9999999998963535+3.1469654584452106e-06j),(0.9999999998963535-3.1469654584452106e-06j)
339,-0.4002436643072523,-0.33463899431394,-0.7764157161355055,6.266067487153864,3.4298315921707654,1.0,(0.9891080526082192+0.14719123716748034j),(0.9891080526082192-0.14719123716748034j),(0.9997622021759718+0.021806862745077652j),(0.9997622021759718-0.021806862745077652j),(0.9999999999017867+3.157927764461726e-06j),(0.9999999999017867-3.157927764461726e-06j)
340,-0.4003378231456924,-0.3353661512733604,-0.7745550045101186,6.266044761251456,3.4286832722320937,1.0,(0.9891127151868575+0.14715990176840751j),(0.9891127151868575-0.14715990176840751j),(0.999762707119363+0.021783700513172487j),(0.999762707119363-0.021783700513172487j),(0.9999999999074796+3.1652443965224735e-06j),(0.9999999999074796-3.1652443965224735e-06j)
341,-0.4004318958993104,-0.3360932444405426,-0.7726942640772863,6.266021880264908,3.4275340706590334,1.0,(0.9891179915549374+0.1471244330944867j),(0.9891179915549374-0.1471244330944867j),(0.9997632380930499+0.021759317661406895j),(0.9997632380930499-0.021759317661406895j),(0.9999999999132799+3.1697819282333087e-06j),(0.9999999999132799-3.1697819282333087e-06j)
342,-0.4005258772095434,-0.3368202811716732,-0.7708334974486831,6.265998844745314,3.4263839732513572,1.0,(0.9891238811061454+0.1470848321707068j),(0.9891238811061454-0.1470848321707068j),(0.9997637955553698+0.0217336889543554j),(0.9997637955553698-0.0217336889543554j),(0.9999999999194613+3.1675755472029104e-06j),(0.9999999999194613-3.1675755472029104e-06j)
343,-0.4006197617458691,-0.3375472687217375,-0.7689727071978394,6.265975655242912,3.4252329659404754,1.0,(0.9891303832218874+0.14704109977535804j),(0.9891303832218874-0.14704109977535804j),(0.9997643799799975+0.021706788417747716j),(0.9997643799799975-0.021706788417747716j),(0.9999999999202684+3.192965127193335e-06j),(0.9999999999202684-3.192965127193335e-06j)
344,-0.4007135441621771,-0.3382742143057523,-0.7671118958820031,6.265952312310037,3.424081034670945,1.0,(0.9891374971499498+0.14699323714733523j),(0.9891374971499498-0.14699323714733523j),(0.9997649918327538+0.021678589380496455j),(0.9997649918327538-0.021678589380496455j),(0.9999999999257673+3.1912827979426554e-06j),(0.9999999999257673-3.1912827979426554e-06j)
345,-0.4008072191553668,-0.3390011250179077,-0.7652510660136649,6.265928816497229,3.4229281655595796,1.0,(0.9891452221551731+0.14694124513788231j),(0.9891452221551731-0.14694124513788231j),(0.9997656316058774+0.021649064367358025j),(0.9997656316058774-0.021649064367358025j),(0.9999999999289548+3.1749964254684255e-06j),(0.9999999999289548-3.1749964254684255e-06j)
346,-0.4009007814266518,-0.3397280078859544,-0.7633902200799866,6.265905168356055,3.421774344790229,1.0,(0.9891535574550876+0.14688512453078065j),(0.9891535574550876-0.14688512453078065j),(0.9997662997916801+0.021618185096846113j),(0.9997662997916801-0.021618185096846113j),(0.9999999999309002+3.1725301757937597e-06j),(0.9999999999309002-3.1725301757937597e-06j)
347,-0.4009942256846007,-0.3404548698675254,-0.7615293605416581,6.2658813684388175,3.4206195586218184,1.0,(0.9891625022639275+0.14682487576953182j),(0.9891625022639275-0.14682487576953182j),(0.9997669969205386+0.021585922427233062j),(0.9997669969205386-0.021585922427233062j),(0.9999999999005549+3.29478081146644e-06j),(0.9999999999005549-3.29478081146644e-06j)
348,-0.4010875466675048,-0.3411817178193969,-0.7596684898221547,6.265857417296458,3.419463793450911,1.0,(0.989172055541815+0.14676050069444j),(0.989172055541815-0.14676050069444j),(0.9997677234501823+0.021552246446296715j),(0.9997677234501823-0.021552246446296715j),(0.9999999999006011+3.3048731484751003e-06j),(0.9999999999006011-3.3048731484751003e-06j)
349,-0.4011807391063547,-0.3419085585497656,-0.7578076103264172,6.265833315482251,3.4183070357083363,1.0,(0.9891822164002884+0.14669199973195146j),(0.9891822164002884-0.14669199973195146j),(0.9997684799232289+0.021517126234184402j),(0.9997684799232289-0.021517126234184402j),(0.9999999999071831+3.3087113392781977e-06j),(0.9999999999071831-3.3087113392781977e-06j)
350,-0.4012737977476099,-0.3426353987869143,-0.7559467244298907,6.265809063549662,3.417149271922754,1.0,(0.989192983839591+0.1466193737170908j),(0.989192983839591-0.1466193737170908j),(0.9997692668780636+0.0214805299595572j),(0.9997692668780636-0.0214805299595572j),(0.9999999999125231+3.3126881565320547e-06j),(0.9999999999125231-3.3126881565320547e-06j)
351,-0.4013667173434529,-0.3433622451931754,-0.7540858344836141,6.265784662052983,3.4159904886941557,1.0,(0.9892043568049311+0.14654262350582428j),(0.9892043568049311-0.14654262350582428j),(0.9997700848561293+0.021442424802812082j),(0.9997700848561293-0.021442424802812082j),(0.9999999999170075+3.315190914311107e-06j),(0.9999999999170075-3.315190914311107e-06j)
352,-0.4013667173434529,-0.3433622451931754,-0.7540858344836141,6.265784662052983,3.4159904886941557,1.0,(0.989204356835691+0.14654262329953618j),(0.989204356835691-0.14654262329953618j),(0.9997700848565809+0.021442424761196326j),(0.9997700848565809-0.021442424761196326j),(0.999999999917379+3.3364213568830318e-06j),(0.999999999917379-3.3364213568830318e-06j)
353,-0.4015058245755836,-0.3444525407636732,-0.7512944970467688,6.265747780589497,3.414250373295581,1.0,(0.9892225490457247+0.14641976808663143j),(0.9892225490457247-0.14641976808663143j),(0.999771371194786+0.021382363758812247j),(0.999771371194786-0.021382363758812247j),(0.9999999999251399+3.206283370999932e-06j),(0.9999999999251399-3.206283370999932e-06j)
354,-0.401644589535185,-0.3455428869768902,-0.7485031634613822,6.265710565732057,3.412507889603405,1.0,(0.9892420974892419+0.14628763642534226j),(0.9892420974892419-0.14628763642534226j),(0.9997727305310453+0.021318712259460148j),(0.9997727305310453-0.021318712259460148j),(0.9999999998929947+3.3587172969192546e-06j),(0.9999999998929947-3.3587172969192546e-06j)
355,-0.4017829946069789,-0.3466333054646273,-0.74571184135076,6.265673019363172,3.410762993361809,1.0,(0.9892629975604359+0.1461462338726414j),(0.9892629975604359-0.1461462338726414j),(0.9997741647361087+0.021251346027382604j),(0.9997741647361087-0.021251346027382604j),(0.9999999999066514+3.281044114121278e-06j),(0.9999999999066514-3.281044114121278e-06j)
356,-0.4019210221862871,-0.3477238175615604,-0.7429205382310481,6.265635143371855,3.4090156406247925,1.0,(0.9892852448821523+0.1459955625071628j),(0.9892852448821523-0.1459955625071628j),(0.9997756758812019+0.021180134156440787j),(0.9997756758812019-0.021180134156440787j),(0.9999999999148605+3.1715499944850927e-06j),(0.9999999999148605-3.1715499944850927e-06j)
357,-0.4020586547431025,-0.3488144442199737,-0.7401292614819291,6.265596939650003,3.40726578793353,1.0,(0.9893088349026447+0.14583562387680984j),(0.9893088349026447-0.14583562387680984j),(0.9997772660758507+0.021104938997358647j),(0.9997772660758507-0.021104938997358647j),(0.9999999998939257+3.3676690462796574e-06j),(0.9999999998939257-3.3676690462796574e-06j)
358,-0.4021958746787442,-0.3499052062081514,-0.7373380184178272,6.2655584101023,3.40551339193177,1.0,(0.9893337622708164+0.1456664231710705j),(0.9893337622708164-0.1456664231710705j),(0.9997789373921271+0.021025616233252643j),(0.9997789373921271-0.021025616233252643j),(0.9999999999056275+3.3470119097057066e-06j),(0.9999999999056275-3.3470119097057066e-06j)
359,-0.4023326644480736,-0.3509961239465207,-0.7345468162307405,6.265519556638076,3.4037584096936033,1.0,(0.9893600218032084+0.14548796260948496j),(0.9893600218032084-0.14548796260948496j),(0.9997806920748856+0.020942013542632427j),(0.9997806920748856-0.020942013542632427j),(0.9999999999135688+3.331526753132338e-06j),(0.9999999999135688-3.331526753132338e-06j)
360,-0.4024690064936442,-0.3520872175996926,-0.7317556620237118,6.265480381176193,3.40200079854881,1.0,(0.989387607976371+0.14530024490292687j),(0.989387607976371-0.14530024490292687j),(0.9997825324384133+0.02085397045146295j),(0.9997825324384133-0.02085397045146295j),(0.9999999998776187+3.4658949185933116e-06j),(0.9999999998776187-3.4658949185933116e-06j)
361,-0.4026048832650816,-0.3531785070522418,-0.7289645628030719,6.265440885643189,3.4002405161371168,1.0,(0.9894165147780398+0.14510327452483537j),(0.9894165147780398-0.14510327452483537j),(0.9997844607341336+0.02076131785214676j),(0.9997844607341336-0.02076131785214676j),(0.9999999998833549+3.481401003643545e-06j),(0.9999999998833549-3.481401003643545e-06j)
362,-0.4027402771669178,-0.3542700119816838,-0.7261735255051549,6.265401071977906,3.3984775202686572,1.0,(0.989446736064955+0.14489705479974915j),(0.989446736064955-0.14489705479974915j),(0.9997864793986158+0.02066387697879283j),(0.9997864793986158-0.02066387697879283j),(0.9999999999052562+3.4640702195467937e-06j),(0.9999999999052562-3.4640702195467937e-06j)
363,-0.4028751706161333,-0.3553617517826918,-0.7233825569702123,6.265360942127982,3.3967117690789417,1.0,(0.9894782654041686+0.14468158934188916j),(0.9894782654041686-0.14468158934188916j),(0.9997885909551356+0.02056145880711641j),(0.9997885909551356-0.02056145880711641j),(0.9999999999102129+3.459506412387601e-06j),(0.9999999999102129-3.459506412387601e-06j)
364,-0.4030095459895277,-0.3564537456396491,-0.7205916639689337,6.26532049805268,3.3949432208921646,1.0,(0.9895110960145073+0.14445688238272347j),(0.9895110960145073-0.14445688238272347j),(0.9997907979390929+0.02045386325184312j),(0.9997907979390929-0.02045386325184312j),(0.9999999999231592+3.4282702999790856e-06j),(0.9999999999231592-3.4282702999790856e-06j)
365,-0.4031433856363964,-0.3575460125115628,-0.7178008531978782,6.265279741722781,3.393171834254851,1.0,(0.9895452208597355+0.14422293809256986j),(0.9895452208597355-0.14422293809256986j),(0.9997931030164711+0.020340878175283815j),(0.9997931030164711-0.020340878175283815j),(0.999999999925018+3.4210784244429866e-06j),(0.999999999925018-3.4210784244429866e-06j)
366,-0.4032766718692551,-0.3586385711459013,-0.7150101312851417,6.265238675121529,3.3913975679141424,1.0,(0.9895806325181811+0.14397976157777728j),(0.9895806325181811-0.14397976157777728j),(0.9997955088929587+0.02022227848138893j),(0.9997955088929587-0.02022227848138893j),(0.9999999999318792+3.3216698618486298e-06j),(0.9999999999318792-3.3216698618486298e-06j)
