Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
29,-0.830724869655262,-0.44192296176412865,38.75356788102673,2.9217559278329674,636558.6683895872,(1272816.2510723155+0j),(0.9999999925884379+0.00012279616514905802j),(0.9999999925884379-0.00012279616514905802j),(7.854735546453954e-07+0j),(41.06908999241654+0j),(0.024349212514429563+0j)
30,-0.8327694813771789,-0.4374871032790368,38.667363631600104,2.9230294951112685,636580.0230877578,(1271681.9915859704+0j),(1.0000443058449617+0j),(0.9999556988734618+0j),(7.854472051683899e-07+0j),(39.560722691059546+0j),(0.025277596868199304+0j)
31,-0.8347076594112985,-0.43328693985383065,38.5852584636896,2.9242316388851064,635847.1195648405,(1271688.8033994008+0j),(1.00008208333606+0j),(0.9999179221589549+0j),(38.07364786455355+0j),(7.86352543898442e-07+0j),(0.026264885454553345+0j)
32,-0.8365460892829711,-0.42930717385074896,38.50705819927089,2.9253672927461722,636707.5643311566,(1272663.4420859097+0j),(1.0000849833232808+0j),(0.9999150254402718+0j),(36.61803352255004+0j),(7.852898693382799e-07+0j),(0.027308948728324352+0j)
33,-0.8377099012227044,-0.4267899002209083,38.457404970902985,2.9260838839505285,637227.8909806488,(1274455.781960513+0j),(1.0000939884734965+0j),(0.9999060187954031+0j),(35.20161597119525+0j),(7.860721745220657e-07+0j),(0.02840778675666444+0j)
34,-0.8429596832363159,-0.4154546880522575,38.2322011491485,2.9292937700881194,635787.5531461318,(1271575.106291477+0j),(0.9999999871322568+0.00013571002097646588j),(0.9999999871322568-0.00013571002097646588j),(7.893391099860231e-07+0j),(38.5350540482779+0j),(0.025950398272355013+0j)
35,-0.8479273916123957,-0.404757523951501,38.01769862779439,2.9322969728193424,638012.8889028293,(1276025.7778048748+0j),(1.0000913069617219+0j),(0.9999086995579954+0j),(34.28943991508889+0j),(7.84849791946853e-07+0j),(0.0291634976388065+0j)
36,-0.853584516304631,-0.3926087202571899,37.77253579296833,2.9356760063142002,643638.7365887912,(1287277.4731768058+0j),(1.000077128992039+0j),(0.9999228773662368+0j),(7.77103985703964e-07+0j),(30.06566275178772+0j),(0.03326053406024876+0j)
37,-0.8580718741304556,-0.3829959543123986,37.577956123072155,2.9383249374804947,652473.6856249189,(1304146.6918899557+0j),(1.0000690848424603+0j),(0.9999309191314995+0j),(25.98925493175719+0j),(7.663144292499845e-07+0j),(0.03847744010459206+0j)
38,-0.8632118608133849,-0.3720101297267213,37.3555803863523,2.9413245090555207,665296.6336491967,(1330593.2672976418+0j),(1.0003690684761049+0j),(0.9996310668577657+0j),(7.52751317637338e-07+0j),(21.39023147309818+0j),(0.04675031222814774+0j)
39,-0.8681320997799372,-0.36151806683988286,37.14380209322499,2.944160688296198,679460.7920799067,(1356928.9978398462+0j),(1.0000653716294654+0j),(0.9999346346290435+0j),(7.358776338951274e-07+0j),(17.867099112361338+0j),(0.0559687945822084+0j)
40,-0.8728534301126084,-0.3514715236407431,36.94212251580894,2.9468493283141797,696373.3662635521,(1392746.7325263862+0j),(1.0006317046672364+0j),(0.9993686911666446+0j),(7.209759606197302e-07+0j),(14.056259511789374+0j),(0.07114268196037621+0j)
41,-0.8773933923500062,-0.34183000011234843,36.75006547004595,2.9494037723971203,716239.8852410496,(1432479.7704814011+0j),(1.0002318430932888+0j),(0.9997682113087306+0j),(6.991194518567979e-07+0j),(10.701464053831966+0j),(0.09344515806149811+0j)
42,-0.881766844620966,-0.33255926529959834,36.56717650997841,2.951835345591157,738389.7779820733,(1475376.6710632727+0j),(1.0000982268798213+0j),(0.9999017841745348+0j),(6.771491357405659e-07+0j),(7.797210524772887+0j),(0.12825099397055376+0j)
43,-0.88598645030639,-0.32363019775167506,36.393022092260544,2.9541537389157635,761140.0042712566,(1520772.787406695+0j),(1.0000609359250199+0j),(0.9999390695875285+0j),(6.569093690968643e-07+0j),(5.31264206141487+0j),(0.18823026065744164+0j)
44,-0.8900630657066037,-0.3150178678274015,36.22718873082766,2.956367311341383,784778.5422444271,(1568071.2966221124+0j),(1.0000525402682672+0j),(0.9999474639110351+0j),(6.371224149047553e-07+0j),(3.1763465986517874+0j),(0.3148271036996522+0j)
45,-0.8940060497201794,-0.3067008073939691,36.06928215533444,2.9584833284681857,808364.8746896492,(1616729.7493786798+0j),(1.0000443217679336+0j),(0.9999556792331371+0j),(6.188204996891901e-07+0j),(0.9297374010044082+0.3682232545255002j),(0.9297374010044082-0.3682232545255002j)
46,-0.8978235126681731,-0.2986604250424621,35.918926482679694,2.9605081523130607,835444.6871541726,(1666250.7402379238+0j),(1.00004500041475+0j),(0.9999550043143127+0j),(5.984836670676072e-07+0j),(0.28279734754855534+0.9591796808832298j),(0.28279734754855534-0.9591796808832298j)
47,-0.9015225176162911,-0.2908805345182843,35.77576340794324,2.962447393213348,858087.8361814664,(1716175.67236235+0j),(1.0000490512286417+0j),(0.999950950322199+0j),(5.830614149140831e-07+0j),(-0.2156592125740425+0.97646869075855j),(-0.2156592125740425-0.97646869075855j)
48,-0.905109244566791,-0.28334697146531346,35.63945141893575,2.9643060322687496,883040.4117615363,(1766080.8235225063+0j),(1.0000383870658147+0j),(0.9999616141119801+0j),(5.66668096110301e-07+0j),(-0.5854894669016156+0.8106800134128217j),(-0.5854894669016156-0.8106800134128217j)
49,-0.9085891255333208,-0.2760472793404171,35.50966503703277,2.966088520760717,907838.9304010597,(1815575.0816549528+0j),(1.0000451039221712+0j),(0.9999548990549786+0j),(5.507584916844936e-07+0j),(-0.8453926441087664+0.5341453709305618j),(-0.8453926441087664-0.5341453709305618j)
50,-0.9119669566583992,-0.2689704498207191,35.386094085857145,2.96779886147145,932149.4200505193,(1864298.8401005021+0j),(1.000036852664455+0j),(0.9999631474984962+0j),(5.372658673682458e-07+0j),(-1.1715401115119055+0j),(-0.8535772613958255+0j)
51,-0.91524699208896,-0.2621067064726146,35.26844298857239,2.969440675666671,957570.6558343485,(1911923.6418453376+0j),(1.000028075214474+0j),(0.9999719268246443+0j),(5.221546806532802e-07+0j),(-0.6382849654830116+0j),(-1.5666983464712905+0j)
52,-0.9192396089676691,-0.25376259846237953,35.128432682453465,2.9714135217345072,980267.5026944685,(1958152.242721654+0j),(1.000037400537016+0j),(0.9999626000385438+0j),(5.100648533443947e-07+0j),(-1.6529279809279098+0j),(-0.6049870360584568+0j)
53,-0.9223514745378918,-0.24726726545491617,35.0217993710034,2.9729313649562417,1001580.9667551225,(2002718.8391859443+0j),(1.0000343541545358+0j),(0.9999656462002106+0j),(4.992107643778439e-07+0j),(-1.5718350879008827+0j),(-0.6361990565658834+0j)
54,-0.9261422768678529,-0.2393642776877083,34.89490693634615,2.974756594356969,1029428.924068602,(2056057.454601834+0j),(0.999999990379711+0.0001379637514131484j),(0.999999990379711-0.0001379637514131484j),(4.857061894316829e-07+0j),(-1.1929633810351867+0j),(-0.8382486972332677+0j)
55,-0.9290986652726564,-0.23320799758154068,34.79826913287704,2.976161715738776,1048281.7070621258,(2096563.4141237745+0j),(1.000027637147834+0j),(0.9999723632750653+0j),(4.779590164199309e-07+0j),(-0.9091949005464148+0.4163707876641384j),(-0.9091949005464148-0.4163707876641384j)
56,-0.9327017698083978,-0.22571336362229333,34.68327699912885,2.9778521987974607,1076088.593088275,(2144161.9418563643+0j),(0.9999999988381585+6.520352228387597e-05j),(0.9999999988381585-6.520352228387597e-05j),(4.646457579901986e-07+0j),(-0.7431118829647236+0.6691671909144419j),(-0.7431118829647236-0.6691671909144419j)
57,-0.9362249479341566,-0.21839371938528568,34.57382015578647,2.9794815244406805,1089805.0884347777,(2179610.1768690967+0j),(1.0000405713513536+0j),(0.9999594282577258+0j),(4.5988876810083414e-07+0j),(-0.5909384726774796+0.8067166302421621j),(-0.5909384726774796-0.8067166302421621j)
58,-0.9396708989661475,-0.21124273964415521,34.46963590267128,2.981052238648477,1110197.700245523,(2220395.4004905955+0j),(0.9999999809634714+0.0001920772560235749j),(0.9999999809634714-0.0001920772560235749j),(4.506398182756135e-07+0j),(-0.38457876158654836+0.9230921818195255j),(-0.38457876158654836-0.9230921818195255j)
59,-0.9430420601191756,-0.20425468439624056,34.37047397750117,2.982566707935207,1129203.5893628066,(2257252.991849112+0j),(0.9999999912208146+0.00013136355583032974j),(0.9999999912208146-0.00013136355583032974j),(4.4278994922628685e-07+0j),(-0.16620464147890215+0.9860912823621927j),(-0.16620464147890215-0.9860912823621927j)
60,-0.9463406520393209,-0.19742429895806224,34.27609597868785,2.9840271461123016,1144977.366935929,(2289954.7338714213+0j),(0.9999999956074683+9.363295900212545e-05j),(0.9999999956074683-9.363295900212545e-05j),(4.375822517759563e-07+0j),(0.05817564480724774+0.9983063629723167j),(0.05817564480724774-0.9983063629723167j)
61,-0.9495687188598291,-0.1907467266955074,34.18627481538982,2.9854356369493744,1161813.2366002086,(2318319.68951847+0j),(0.9999999986219166+6.051843948207488e-05j),(0.9999999986219166-6.051843948207488e-05j),(4.3036176921450205e-07+0j),(0.2837965995348055+0.9588845029993832j),(0.2837965995348055-0.9588845029993832j)
62,-0.9527281634672137,-0.18421743268837662,34.10079418377229,2.9867941533429283,1171745.775467686,(2342213.2514885543+0j),(4.2671372107189635e-07+0j),(0.9999999989691488+3.7000190248806975e-05j),(0.9999999989691488-3.7000190248806975e-05j),(0.5069446813205408+0.8619785902681204j),(0.5069446813205408-0.8619785902681204j)
63,-0.9558207785718629,-0.17783213687170796,34.01944806844438,2.988104573508921,1180772.7397989805,(2361545.479597538+0j),(4.238833063767254e-07+0j),(0.9999999995803927+1.5675612944713955e-05j),(0.9999999995803927-1.5675612944713955e-05j),(0.7247873551949946+0.6889726335271636j),(0.7247873551949946-0.6889726335271636j)
64,-0.9588482741065152,-0.1715867553841078,33.94204026807846,2.989368694640984,1188134.4016505259,(2376268.8033006308+0j),(4.2095522755776143e-07+0j),(1.0000172431404177+0j),(0.999982756793188+0j),(0.9352224099175561+0.35406079137325036j),(0.9352224099175561-0.35406079137325036j)
65,-0.9618123014295661,-0.1654773489831918,33.868383944269105,2.9905882444186873,1195244.790223158,(2386375.184909914+0j),(4.183243500327118e-07+0j),(1.0000231609563786+0j),(0.999976840182776+0j),(1.6772962645809573+0j),(0.5961975955689552+0j)
66,-0.9647144747753341,-0.15950007748784736,33.79830119275418,2.9917648907028234,1195946.4237706014,(2391892.8475407846+0j),(4.185226320566586e-07+0j),(1.0000200693046215+0j),(0.9999799309163672+0j),(2.2027013327555025+0j),(0.4539880124142498+0j)
67,-0.9675563903723517,-0.15365115927327946,33.7316226361994,2.9929002497167674,1197714.7442594436,(2392882.672764405+0j),(4.174616722358553e-07+0j),(1.0000208129861732+0j),(0.9999791878522895+0j),(0.3787891174442959+0j),(2.639991367088376+0j)
68,-0.9703396436369514,-0.14792683489159877,33.668187037839694,2.993995892980898,1194717.1855372626,(2389434.3710741065+0j),(4.1858085571786054e-07+0j),(1.0000158653337687+0j),(0.9999841354749535+0j),(3.028993999191483+0j),(0.3301426150949217+0j)
69,-0.9730658448472264,-0.14232333391009103,33.60784093538063,2.995053353241704,1190831.2602930784,(2381662.5205857367+0j),(4.2040034149755393e-07+0j),(1.0000145625813937+0j),(0.999985437171465+0j),(3.38192232040916+0j),(0.29568981935664257+0j)
70,-0.9757366337071276,-0.13683684406107596,33.55043829469141,2.9960741296159727,1185863.8033187957,(2369702.559278808+0j),(1.0000159241617694+0j),(0.9999840765629024+0j),(4.2163357933750325e-07+0j),(3.7044920042161715+0j),(0.2699425451213875+0j)
71,-0.9783536932288871,-0.13146348176775774,33.495840182979194,2.9970596921553168,1176853.4024778772,(2353706.8049553297+0j),(1.0000171923364212+0j),(0.9999828081508174+0j),(4.2501021748878223e-07+0j),(4.0001197773943105+0j),(0.2499925141370179+0j)
72,-0.9809187633920607,-0.12619926305407603,33.44391446132731,2.998011486025499,1167097.9382318396,(2333840.5638347766+0j),(1.000016587173541+0j),(0.9999834133529986+0j),(4.2841306082469377e-07+0j),(4.271235288460737+0j),(0.2341243065446631+0j)
73,-0.9834336550859112,-0.12104007374924236,33.39453549672491,2.9989309354904456,1155139.1866335184,(2310278.373266604+0j),(1.0000162981541425+0j),(0.9999837023525724+0j),(4.3296518471212875e-07+0j),(4.519786210677925+0j),(0.22124940282295155+0j)
74,-0.98590026491532,-0.11598163774581975,33.3475838940338,2.999819447893495,1141600.20642333,(2283200.4128462216+0j),(4.3843662165313686e-07+0j),(1.0000118775543987+0j),(0.9999881221420075+0j),(4.747456495332964+0j),(0.210639107695466+0j)
75,-0.9891440236380662,-0.10933153623217827,33.28808538346444,3.000967731345615,1126394.5498885738,(2252789.099776704+0j),(4.4402910502402765e-07+0j),(1.0000140159302224+0j),(0.9999859840790019+0j),(4.95576700418738+0j),(0.2017851120028427+0j)
76,-0.9923641785889077,-0.1027314994427565,33.231570225750346,3.002084810250507,1109612.9369244021,(2219225.8738483535+0j),(1.0000185672268878+0j),(0.9999814328668282+0j),(4.509096436151351e-07+0j),(5.1461234665462445+0j),(0.19432102756584257+0j)
77,-0.9955674600545104,-0.09616688894006231,33.17791034823199,3.0031732419121786,1085457.3405487477,(2169443.6894145207+0j),(4.6063532975633427e-07+0j),(0.9999999999504919+1.980772432986141e-05j),(0.9999999999504919-1.980772432986141e-05j),(5.376054314759792+0j),(0.18601002546690926+0j)
78,-0.9987620703123768,-0.08961995994011737,33.126987565023235,3.0042358660925887,1057121.6094490888,(2113692.0734659806+0j),(4.729824795282382e-07+0j),(0.999991762100292+0j),(1.000008238043782+0j),(5.582190915736174+0j),(0.1791411320564077+0j)
79,-1.0011436120387247,-0.08473861895149716,33.09074700220992,3.00501304495752,1026007.2047531988,(2052014.4095059102+0j),(0.9999999998985869+5.553712059176087e-06j),(0.9999999998985869-5.553712059176087e-06j),(4.875251524931143e-07+0j),(5.766276038292399+0j),(0.173422152071667+0j)
80,-1.003501084123963,-0.07990548592538081,33.0563568139888,3.0057696393233755,992890.1164031323,(1984396.746821818+0j),(1.000035421565878+0j),(0.9999645796388914+0j),(5.03580398011654e-07+0j),(5.929949537734062+0j),(0.16863549911119705+0j)
81,-1.0058395651350713,-0.07510963291780429,33.02374043421332,3.0065075164877344,965316.3537632666,(1930077.374501789+0j),(1.0000096283051239+0j),(0.9999903717773886+0j),(5.179649117627544e-07+0j),(6.039583974373809+0j),(0.16557431840388714+0j)
82,-1.0081650597179466,-0.07033817198176633,32.99282797728162,3.007228712410238,936534.8045826138,(1873069.6091646936+0j),(1.0000154140154864+0j),(0.999984586286068+0j),(5.342439160018928e-07+0j),(6.138119263478433+0j),(0.1629163522367464+0j)
83,-1.0104848195988443,-0.06557556763367854,32.963557076128836,3.0079355016378604,906696.4219976511,(1813392.8439947509+0j),(1.000016818403433+0j),(0.9999831818785861+0j),(5.518908082639407e-07+0j),(6.2264107607913735+0j),(0.1606061723870158+0j)
84,-1.0128078227138615,-0.06080261026515531,32.93587430542434,3.0086305014160413,875816.52107576,(1751016.4203579966+0j),(0.999999999996308+5.794861078968287e-06j),(0.999999999996308-5.794861078968287e-06j),(5.708958303116e-07+0j),(6.305234058994119+0j),(0.1585983947056822+0j)
85,-1.0151455153255609,-0.05599482517888063,32.90973762292478,3.0093168325486412,842922.5695924164,(1685845.1391842396+0j),(1.0000128261441905+0j),(0.9999871739911775+0j),(5.931770402125658e-07+0j),(6.375282136413142+0j),(0.15685580317904133+0j)
86,-1.01751301390005,-0.05111989392177315,32.88512069424946,3.009998379243623,808991.7096866658,(1617698.0224767097+0j),(1.0000092693168336+0j),(0.9999907307680975+0j),(6.180533051368948e-07+0j),(6.43715984395775+0j),(0.1553480143791494+0j)
87,-1.0199311612918467,-0.04613323788446174,32.862020968130494,3.0106802323542268,773137.8484740322,(1546275.6969474177+0j),(6.468406646235686e-07+0j),(1.0000000000123814+5.722006313522296e-07j),(1.0000000000123814-5.722006313522296e-07j),(6.491373554329067+0j),(0.154050601406726+0j)
88,-1.0224302957840734,-0.04096991108628638,32.840475936618404,3.011369498855743,735606.570453613,(1471107.713591225+0j),(6.797111663805629e-07+0j),(0.9999920850761896+0j),(1.0000079149127818+0j),(6.5383118282415325+0j),(0.1529446784230606+0j)
89,-1.0250578061254987,-0.03552831662291954,32.82059949537059,3.012076916218405,695731.1747788616,(1391462.3495570044+0j),(0.99999999997659+3.532449473450587e-06j),(0.99999999997659-3.532449473450587e-06j),(7.187327367454831e-07+0j),(6.578208483897859+0j),(0.15201707310552506+0j)
90,-1.0272920834578614,-0.030888216392500122,32.806156369891575,3.0126642221444997,653090.3864998663,(1306180.772998967+0j),(1.0000437153129744+0j),(0.999956286626745+0j),(7.657152335175175e-07+0j),(6.611068380839549+0j),(0.15126148186552651+0j)
91,-1.0297012769674627,-0.025868521758751567,32.79340101590311,3.013282446902677,606746.810846411,(1213343.0016348695+0j),(1.0000455202545986+0j),(0.9999544817666125+0j),(8.240669601589502e-07+0j),(6.636505144794279+0j),(0.15068171849222808+0j)
92,-1.0324001935732319,-0.020220110928504117,32.78305290481802,3.0139558546940304,565997.4015983029,(1131887.4699948675+0j),(1.0000068416484347+0j),(0.9999931583429953+0j),(8.833962816586354e-07+0j),(6.650702808532746+0j),(0.15036004897364505+0j)
93,-1.0349710793441922,-0.014808231906709525,32.777717175932246,3.0145777043120137,520821.685138168,(1041496.6944221115+0j),(1.000014629237111+0j),(0.9999853709977637+0j),(9.6002147043439e-07+0j),(6.658072442734349+0j),(0.1501936196400801+0j)
94,-1.0377316120872566,-0.008952066280817277,32.77794997639213,3.0152229473206744,468568.6713524157,(937076.5167516237+0j),(1.0000583074945355+0j),(0.9999416959221551+0j),(1.0670794497579924e-06+0j),(6.65581518225534+0j),(0.15024455646938117+0j)
95,-1.0404604165562357,-0.0031003217727530175,32.78588666111585,3.015836215778756,417226.232434891,(834430.12654884+0j),(1.0000032929145473+0j),(0.9999967070531223+0j),(1.1983906119295701e-06+0j),(6.64199501783399+0j),(0.15055717405915636+0j)
96,-1.0423495499674296,0.001001765546024275,32.79725019149033,3.0162451736949945,360284.3627514348,(720537.5368637512+0j),(0.9999999999779292+3.338652555253467e-06j),(0.9999999999779292-3.338652555253467e-06j),(1.387792676269772e-06+0j),(6.611802519768039+0j),(0.15124468660554566+0j)
97,-1.044016959065329,0.004670676448382152,32.81258081432769,3.0165943887920665,301868.1071167183,(603736.2142317803+0j),(0.9999999999968329+7.276139402998412e-06j),(0.9999999999968329-7.276139402998412e-06j),(1.6564094416545993e-06+0j),(6.561417566452364+0j),(0.15240609058519547+0j)
98,-1.045240398347708,0.007401648639900384,32.82796609827171,3.016842831634629,259970.60685685606,(519929.84168203553+0j),(0.9999987364274373+0j),(1.0000012636007627+0j),(1.9232943525694714e-06+0j),(6.50991576161944+0j),(0.15361181874206312+0j)
99,-1.0461863271831315,0.00954327336890144,32.84298056369866,3.017029857866548,221722.9886466591,(443432.14597125846+0j),(1.000016587625852+0j),(0.999983412640163+0j),(2.255066121264267e-06+0j),(6.448332365013465+0j),(0.15507885502702207+0j)
100,-1.0469425931577943,0.011279974133917233,32.85747502099143,3.017175826025073,192687.00656013482,(385374.01311767474+0j),(0.9999999998782221+1.6562013230753717e-05j),(0.9999999998782221-1.6562013230753717e-05j),(2.5948998406668743e-06+0j),(6.389709250166213+0j),(0.15650164363487154+0j)
101,-1.0477488445070073,0.013162674341066641,32.876055981915215,3.017327487308316,169520.0754736096,(339040.1509442697+0j),(0.9999999998267537+1.8615306010803432e-05j),(0.9999999998267537-1.8615306010803432e-05j),(2.9495215038762828e-06+0j),(6.333650377201166+0j),(0.15788683309700366+0j)
102,-1.0481471888725793,0.014107963215499739,32.88673370827573,3.017400711259933,150420.10509444677,(300840.21018556954+0j),(3.324049285546835e-06+0j),(0.9999999999148141+1.215710622024392e-05j),(0.9999999999148141-1.215710622024392e-05j),(6.279849464390253+0j),(0.15923948586196035+0j)
103,-1.049799079630487,0.01820032094899429,32.94781690602938,3.0176884540866045,129326.42738328116,(258652.83575787573+0j),(3.8661858223736245e-06+0j),(0.9999999460253879+0.00032858927805794j),(0.9999999460253879-0.00032858927805794j),(6.2107204901868664+0j),(0.16101191505559143+0j)
