Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,1.4070893998331198,-0.7321832241159539,37.8691411080448,2.8938554034124686,239656008.15963995,(479312016.3192799+0j),(3.846091071471487e-06+0j),(0.9999979753999163+0.0023177524125329962j),(0.9999979753999163-0.0023177524125329962j),(-1.2554044103725377+0j),(-0.7965560673020818+0j)
11,1.4070042537500804,-0.7320609689739935,37.86768870468769,2.893890102364062,239479670.20879233,(478959340.41758466+0j),(1.0000007082962952+0.0008236547754960679j),(1.0000007082962952-0.0008236547754960679j),(1.494409719246779e-06+0j),(-1.3586221793012403+0j),(-0.7360398021132716+0j)
12,1.4069343990092193,-0.7319606697896227,37.86649650803715,2.893918568991698,239335076.41015524,(478670152.8203105+0j),(0.999999997520838+0.002007242821820271j),(0.999999997520838-0.002007242821820271j),(-7.905620154243936e-07+0j),(-1.4308338339724243+0j),(-0.6988931742155557+0j)
13,1.406866609400064,-0.7318633359610274,37.86533901358504,2.893946193404602,239194813.027436,(478389626.0548719+0j),(1.0020046897671493+0j),(0.9980009425365348+0j),(-4.5969910041702004e-06+0j),(-1.4947953750552332+0j),(-0.6689878873640265+0j)
14,1.406798849851271,-0.7317660454787329,37.86418149751592,2.89397380493138,239054726.5303846,(478109453.0607692+0j),(1.0010687340683855+0j),(0.9989350961262842+0j),(-5.327384318805131e-07+0j),(-1.55459815519164+0j),(-0.6432530468792567+0j)
15,1.4067271667564265,-0.7316631216937808,37.86295637431061,2.894003014584909,238906610.98246413,(477813221.96492827+0j),(1.0014105951248475+0j),(0.9985924409384753+0j),(-1.6513529682141253e-06+0j),(-1.614556082286459+0j),(-0.6193652923989779+0j)
16,1.4066376535785394,-0.7315345974681359,37.86142567877848,2.894039488705721,238721748.83850747,(477443497.67701495+0j),(1.0024910267815508+0j),(0.9975122374599963+0j),(-3.81512832324806e-06+0j),(-1.6858250455180392+0j),(-0.5931813640202429+0j)
17,1.4064858253709511,-0.7313166012213946,37.85882724353229,2.8941013519596943,238408577.22668064,(476817154.4533613+0j),(0.99999943279136+0.002003148938529475j),(0.99999943279136-0.002003148938529475j),(4.3862282033474745e-06+0j),(-1.800042441179861+0j),(-0.5555424567347769+0j)
18,1.4063212496453714,-0.7310803030256764,37.85600760008853,2.8941684057355825,238069476.23562872,(476138952.47125745+0j),(-2.6560935550978826e-06+0j),(1.0024389449786533+0j),(0.9975640514143019+0j),(-1.9171359847521086+0j),(-0.5216114078258319+0j)
19,1.4061247672428774,-0.7307981945769576,37.85263715325258,2.8942484546293348,237665317.56469455,(475330635.12938917+0j),(1.00192355748274+0j),(0.9980764137443507+0j),(6.08041951410411e-07+0j),(-2.0505716368295044+0j),(-0.48766889292681737+0j)
20,1.4059636782664509,-0.7305669049881671,37.84987046584018,2.8943140800704,237334481.946116,(474668963.89223194+0j),(1.0024283449051197+0j),(0.9975767661024343+0j),(-3.86488948405652e-06+0j),(-2.156201817423212+0j),(-0.46377847932385446+0j)
21,1.4058074439375483,-0.7303425866372967,37.84718424510126,2.8943777245445754,237013944.50227663,(474027889.0045533+0j),(1.0032688558270557+0j),(0.9967310008356262+0j),(-1.8365727419695815e-06+0j),(-2.2561752920754996+0j),(-0.4432279723620586+0j)
22,1.4056487448763175,-0.7301147304709429,37.84445270761479,2.894442369822294,236688857.39886436,(473377714.79772866+0j),(1.0027184592792044+0j),(0.9972735683733726+0j),(1.9594955372916684e-06+0j),(-2.355727157917376+0j),(-0.42449737722770786+0j)
23,1.405486177536334,-0.7298813213715011,37.84165151279728,2.894508587470173,236356327.82651052,(472712655.6530211+0j),(1.0000019229463746+0.002295428123040513j),(1.0000019229463746-0.002295428123040513j),(-2.0033600316922255e-06+0j),(-2.456002314821452+0j),(-0.4071657400179376+0j)
24,1.4053024151927864,-0.7296174824218858,37.838481352924326,2.89458343431844,235980873.84088004,(471961747.6817601+0j),(1.002603692511383+0j),(0.997398463254394+0j),(-4.943800745015452e-06+0j),(-2.567651699082793+0j),(-0.3894609227401297+0j)
25,1.4051389437370991,-0.7293827774873355,37.83565788552446,2.894650013074505,235647493.93614364,(471294987.8722873+0j),(1.0024821860948916+0j),(0.997520389831843+0j),(-3.879547533717029e-06+0j),(-2.6657134909075184+0j),(-0.37513408826974837+0j)
26,1.4049906624348625,-0.7291698828115547,37.833094045737134,2.894710402304957,235345374.8376451,(470690749.6752902+0j),(1.0000009225132485+0.0007684931182981105j),(1.0000009225132485-0.0007684931182981105j),(-1.5687803307804942e-06+0j),(-2.7538033825050166+0j),(-0.3631341316351495+0j)
27,1.4048230322164312,-0.7289292090113749,37.83019251726378,2.8947786683471293,235004449.7779101,(470008899.5558202+0j),(1.0009703461946529+0j),(0.9990348916871514+0j),(-2.357938009376817e-06+0j),(-2.8525436289998893+0j),(-0.3505643138403282+0j)
28,1.4046604612586069,-0.7286958000744812,37.82737537377546,2.894844870786165,234674128.48152792,(469348256.96305585+0j),(0.999999781813998+0.0012059416809158227j),(0.999999781813998-0.0012059416809158227j),(-2.0523778834681902e-06+0j),(-2.9475728683908686+0j),(-0.3392621810044889+0j)
29,1.404502791784768,-0.7284694293773255,37.824640164993056,2.894909074202449,234354361.353213,(468708722.706426+0j),(0.999999029010997+0.0024335271386112522j),(0.999999029010997-0.0024335271386112522j),(3.0933619730637214e-06+0j),(-3.039141507471195+0j),(-0.329040289022955+0j)
30,1.4042924172194615,-0.728167389968797,37.82098603150333,2.8949947346777907,233928174.45191535,(467856348.90383077+0j),(1.001065766759495+0j),(0.9989350552399501+0j),(-1.1765251636362628e-06+0j),(-3.160545743456083+0j),(-0.3164010525936951+0j)
31,1.404088448954354,-0.727874549902384,37.81743813172498,2.8950777816900355,233515794.08424705,(467031588.1684941+0j),(1.0001450270523469+0j),(0.9998576861163577+0j),(-1.5890129495850376e-06+0j),(-3.277534463892813+0j),(-0.30510739429789235+0j)
32,1.4038728703023036,-0.7275650424323957,37.813682870505744,2.895165550741308,233080701.86659583,(466161403.7331917+0j),(1.0014214273260722+0j),(0.9985814511220332+0j),(-4.781452388420102e-06+0j),(-3.4005427656880576+0j),(-0.29407070250373557+0j)
33,1.4036039582034403,-0.7271789664092442,37.80899076569685,2.895275026196624,232539058.8977928,(465078117.7955855+0j),(1.0000006893382807+0.0020844475833721623j),(1.0000006893382807-0.0020844475833721623j),(-2.511342892733604e-06+0j),(-3.553225969953568+0j),(-0.28143439467570247+0j)
34,1.4024614096272732,-0.7255386456792151,37.788957941226734,2.895740076012054,230251755.6197319,(460503511.2394638+0j),(1.0015946102168456+0j),(0.9984039057707326+0j),(1.6799773281565506e-07+0j),(-4.195956141819816+0j),(-0.23832470269012754+0j)
35,1.3984495238929622,-0.7197793060164548,37.71734890525199,2.8973720741380755,222396557.4776,(444793114.95519996+0j),(1.0015705074514156+0j),(0.9984308674778011+0j),(-8.000798922658267e-07+0j),(-6.442124426212546+0j),(-0.15522829641894326+0j)
36,1.3948245731559128,-0.7145759441515187,37.65090178228651,2.898845770614095,215532687.0809377,(431065374.1618755+0j),(0.9999975691085232+0.0013038786781039305j),(0.9999975691085232-0.0013038786781039305j),(1.91970237325562e-06+0j),(-8.508192443855645+0j),(-0.11753377777933077+0j)
37,1.389700384509274,-0.7072212622121362,37.554026824373096,2.9009284553259023,206202159.0459168,(412404318.0918336+0j),(1.000264040429385+0j),(0.9997449505377294+0j),(-5.643886916164381e-06+0j),(-11.517145711098069+0j),(-0.08682706853629567+0j)
38,1.3848932404231349,-0.700322263630721,37.45986223417866,2.902882882298389,197837490.59416503,(395674981.18833005+0j),(1.0011412573506544+0j),(0.9988591713439507+0j),(-2.2703057713010363e-06+0j),(-14.434923272003338+0j),(-0.06927643335240247+0j)
39,1.3795663843307628,-0.6926778590394027,37.3516037271161,2.9050508838411604,188997953.6242038,(377995907.2484076+0j),(1.0016033970002196+0j),(0.9983971959256174+0j),(-1.7040076478686982e-06+0j),(-17.76358985605612+0j),(-0.05629492732624598+0j)
40,1.3748997655662467,-0.6859810521673905,37.25319953151402,2.906953603891875,181616254.5482179,(363232509.0964358+0j),(1.0010839653061965+0j),(0.9989153760374738+0j),(-9.078498052669139e-07+0j),(-20.746141481031188+0j),(-0.048201734328010816+0j)
41,1.370516468305068,-0.6796906136383258,37.15757417571325,2.908745047554276,174983385.06798434,(349966770.1359687+0j),(0.9999990147251567+0.0011709789542494876j),(0.9999990147251567-0.0011709789542494876j),(1.713313222774769e-06+0j),(-23.587335670941393+0j),(-0.04239563187425829+0j)
42,1.3669284705228009,-0.6745411104941079,37.076882241687066,2.910215426202987,169765889.56059194,(339531779.1211839+0j),(0.9999993638277929+0.0016105609564977886j),(0.9999993638277929-0.0016105609564977886j),(2.8811977179983072e-06+0j),(-25.929007958128334+0j),(-0.0385668438073272+0j)
43,1.3632342120716403,-0.6692384791315678,36.991421774655976,2.911733945458364,164588834.63147837,(329177669.26295674+0j),(1.0023710123569531+0j),(0.9976320861009973+0j),(-2.7242185773186187e-06+0j),(-28.342461600875318+0j),(-0.035282750456968444+0j)
44,1.3600302262446635,-0.6646388394848337,36.91526489774712,2.913055395490444,160255774.39450133,(320511548.78900266+0j),(1.0000010232872971+0.0013090973614042186j),(1.0000010232872971-0.0013090973614042186j),(5.432080127282775e-07+0j),(-30.427183119786385+0j),(-0.03286534925244831+0j)
45,1.3568719143217722,-0.6601038827186175,36.83826266305047,2.9143626962220384,156124322.14703137,(312248644.29406273+0j),(0.9999993423897691+0.002236627600083436j),(0.9999993423897691-0.002236627600083436j),(8.048632613151459e-07+0j),(-32.46447039720356+0j),(-0.03080290507638588+0j)
46,1.3539956781030849,-0.6559729860429561,36.76640355523634,2.9155578283613184,152480359.01384813,(304960718.02769625+0j),(0.9999998885212695+0.001387703454603861j),(0.9999998885212695-0.001387703454603861j),(8.36346935864847e-07+0j),(-34.295787710328256+0j),(-0.029158099777331897+0j)
47,1.351155240267211,-0.6518923950465156,36.69375319427506,2.9167428951082432,148990467.14037043,(297980934.28074086+0j),(1.002048025578926+0j),(0.9979532715268647+0j),(-1.885683369013371e-06+0j),(-36.073367485766596+0j),(-0.027721282200631046+0j)
48,1.348459244987115,-0.6480180926606429,36.62318912917998,2.9178725974261925,145776161.29166114,(291552322.5833223+0j),(0.9999992833980273+0.0012708700941245227j),(0.9999992833980273-0.0012708700941245227j),(8.608607774214687e-07+0j),(-37.72416050740816+0j),(-0.026508210826944812+0j)
49,1.345997780052948,-0.6444796083138069,36.55734551718575,2.9189086003954303,142923410.01484907,(285846820.02969813+0j),(1.0009974436915314+0j),(0.9990014196588506+0j),(2.44996288232274e-07+0j),(-39.19353140729373+0j),(-0.02551441434578348+0j)
50,1.3435610801720548,-0.6409754048741484,36.49078353954052,2.919938868644951,140175067.5767988,(280350135.1535976+0j),(1.0000004982831716+0.0018838468075528668j),(1.0000004982831716-0.0018838468075528668j),(-3.0882497658371024e-07+0j),(-40.60605356997047+0j),(-0.024626869938908565+0j)
51,1.3412428731213537,-0.637640215109893,36.426138919574,2.920923724840414,137629105.0418951,(275258210.0837902+0j),(1.001792214014669+0j),(0.9982082894309329+0j),(-4.0666722039840793e-07+0j),(-41.90499830942829+0j),(-0.02386350173828971+0j)
52,1.339035833211481,-0.6344635378480822,36.36335798036205,2.921865930927716,135266464.20386493,(270532928.40772986+0j),(1.0015020350520036+0j),(0.9984977720631183+0j),(8.365336964854036e-07+0j),(-43.09542914944883+0j),(-0.023204317017757322+0j)
53,1.3369332077778098,-0.6314357035709983,36.3023883559958,2.9227680144716213,133070246.04482508,(266140492.08965015+0j),(1.000439835544054+0j),(0.9995606831825501+0j),(-8.284137072103221e-07+0j),(-44.1825776608962+0j),(-0.022633355791846995+0j)
54,1.334928761723701,-0.6285477932724565,36.24317898694084,2.923632294276844,131025497.23191392,(262050994.46382785+0j),(1.000531660176742+0j),(0.9994686828827916+0j),(4.823525823135379e-08+0j),(-45.17176010814105+0j),(-0.022137724932702746+0j)
55,1.3330167285353307,-0.6257915667622387,36.18568011049295,2.924460902679041,129118802.64194427,(258237605.28388858+0j),(1.0000006009129276+0.0013205619239983028j),(1.0000006009129276-0.0013205619239983028j),(-3.6899051991218333e-07+0j),(-46.068314580904904+0j),(-0.021706893536202268+0j)
56,1.3311917669009887,-0.6231593991654735,36.12984324731077,2.9252558049898143,127338223.93754482,(254676447.87508965+0j),(0.9999995132730166+0.001031777756572618j),(0.9999995132730166-0.001031777756572618j),(2.481521259588961e-07+0j),(-46.87754146214815+0j),(-0.02133217674838175+0j)
57,1.3294489221608938,-0.6206442244968136,36.07562118483782,2.9260188165174945,125673123.41563296,(251346246.83126593+0j),(1.001154146254823+0j),(0.998845993257122+0j),(-3.079623311953575e-07+0j),(-47.60465833033773+0j),(-0.021006347594405377+0j)
58,1.327783591970177,-0.6182394854128044,36.02296795826376,2.926751617502077,124113899.8758062,(248227799.75161242+0j),(1.0010359470094066+0j),(0.9989653739972579+0j),(-3.25952478508523e-07+0j),(-48.25476724064186+0j),(-0.020723341074532883+0j)
59,1.3261914956273866,-0.6159390883459902,35.97183882956288,2.9274557662584497,122651939.80323084,(245303879.6064617+0j),(1.000987116930995+0j),(0.9990144690403858+0j),(-1.8020076710672748e-06+0j),(-48.83282413696472+0j),(-0.020478029228777103+0j)
60,1.324668646608531,-0.6137373633500841,35.9221902650502,2.9281327107734936,121279489.2737068,(242558978.5474136+0j),(1.001452042885955+0j),(0.9985474131177968+0j),(-5.03701118028687e-08+0j),(-49.34361765498384+0j),(-0.020266045489247465+0j)
61,1.3232113279112192,-0.6116290280784332,35.873979911815894,2.9287837989659646,119989549.55249202,(239979099.10498405+0j),(0.9999989500604469+0.0005010382596886713j),(0.9999989500604469-0.0005010382596886713j),(1.677941250484314e-06+0j),(-49.79175334909484+0j),(-0.02008364704470049+0j)
62,1.3218160698737254,-0.6096091554050106,35.827166573335,2.929410287784766,118775769.36402623,(237551538.7280525+0j),(1.0011476519264193+0j),(0.9988502577011619+0j),(8.598607590056686e-07+0j),(-50.18164313527683+0j),(-0.019927605744284503+0j)
63,1.3204796301735098,-0.6076731442546447,35.7817101844983,2.9300133512982964,117632439.86341816,(235264879.72683632+0j),(0.9999999005672595+0.0016538791717129553j),(0.9999999005672595-0.0016538791717129553j),(5.481077254014106e-07+0j),(-50.51749597028567+0j),(-0.019795122081827318+0j)
64,1.3191989757509954,-0.605816693269052,35.73757178626775,2.9305940879048906,116554339.91192594,(233108679.82385188+0j),(1.0007985704189137+0j),(0.999202273260515+0j),(-8.850249019679703e-07+0j),(-50.8033166333495+0j),(-0.019683754255980904+0j)
65,1.3179712664496193,-0.6040357770007005,35.6947135001198,2.9311535267710034,115536737.35154918,(231073474.70309836+0j),(1.0007231025876766+0j),(0.999276916643765+0j),(-1.2006369006197401e-08+0j),(-51.04290280729607+0j),(-0.019591362265883157+0j)
66,1.31679384017024,-0.6023266243374102,35.65309850241874,2.931692633597417,114575294.94944522,(229150589.89889044+0j),(1.0008718351739208+0j),(0.9991276119535575+0j),(-4.847476009745435e-07+0j),(-51.23984747284264+0j),(-0.019516061216418152+0j)
67,1.3156641993843503,-0.6006856989276311,35.612690998830075,2.932212315791185,113666112.93741718,(227332225.87483436+0j),(0.9999994273514521+0.0009053457732427666j),(0.9999994273514521-0.0009053457732427666j),(4.106927550968388e-07+0j),(-51.397539164002225+0j),(-0.01945618440620421+0j)
68,1.3145476634593258,-0.5990626608937917,35.572279148778804,2.9327284081938085,112780091.54163536,(225560183.08327073+0j),(1.0000001388322604+0.0014479672574211917j),(1.0000001388322604-0.0014479672574211917j),(3.9280935347348275e-07+0j),(-51.52234103444587+0j),(-0.019409055953639696+0j)
69,1.3134760103011829,-0.5975037413024351,35.533040239481195,2.9332261066646805,111941374.86128214,(223882749.72256428+0j),(1.0016011565640515+0j),(0.9983995630083745+0j),(2.835525031707245e-07+0j),(-51.612195511772484+0j),(-0.019375265672854282+0j)
70,1.3124470649061342,-0.5960058642581629,35.49494044280049,2.933706204502924,111146752.50406753,(222293505.00813502+0j),(1.0015522437109459+0j),(0.9984462858829591+0j),(2.1180836977166075e-07+0j),(-51.67008834202748+0j),(-0.019353557001501136+0j)
71,1.311412263292406,-0.5944983439527488,35.45619585003548,2.934191307085316,110358105.32745609,(220716210.65491217+0j),(1.000000363416463+0.0017267515202686876j),(1.000000363416463-0.0017267515202686876j),(6.539841930894603e-08+0j),(-51.699505355619024+0j),(-0.019342544829423197+0j)
72,1.3104631897562908,-0.5931146866997543,35.42027643624423,2.9346382815445287,109643949.96179947,(219287899.92359895+0j),(0.9999998240636581+0.0018203380905558958j),(0.9999998240636581-0.0018203380905558958j),(3.7445373439411926e-07+0j),(-51.70044641242879+0j),(-0.019342192754447134+0j)
73,1.3095080672139603,-0.5917211775190263,35.38374948723289,2.935090149850291,108934036.06834307,(217868072.13668615+0j),(0.9999995991940971+0.0009873921654695497j),(0.9999995991940971-0.0009873921654695497j),(4.0893963970784004e-07+0j),(-51.6756382075152+0j),(-0.019351478466207234+0j)
74,1.308631496962573,-0.590441327714523,35.34988632267962,2.935506707589399,108290214.34727544,(216580428.69455087+0j),(1.0004566575283633+0j),(0.9995428128280806+0j),(2.0249343098869194e-07+0j),(-51.62963410755167+0j),(-0.01936872141911379+0j)
75,1.307419126521397,-0.5886696304856085,35.302503150338566,2.936085847699372,107411823.01874617,(214823646.03749233+0j),(0.9999998391112586+0.0009768523474420836j),(0.9999998391112586-0.0009768523474420836j),(5.465780714497999e-07+0j),(-51.528502716389816+0j),(-0.01940673505504052+0j)
76,1.3062103754725436,-0.5869013406716731,35.25461477021887,2.936666840015072,106549890.45216957,(213099780.90433913+0j),(1.0018789797566723+0j),(0.9981216517443899+0j),(-7.361520179656927e-07+0j),(-51.38328347544222+0j),(-0.0194615822960755+0j)
77,1.3050523671479468,-0.5852054330985321,35.20811650462563,2.937226909545845,105736998.55609976,(211473997.11219952+0j),(-2.0524138052701964e-07+0j),(1.0012142673456343+0j),(0.9987863859301842+0j),(-51.20153991294601+0j),(-0.019530662587495584+0j)
78,1.3039425012553605,-0.5835782501713608,35.16296826599421,2.9377669834041327,104969596.1436503,(209939192.2873006+0j),(1.000000206555714+0.0012640811875676773j),(1.000000206555714-0.0012640811875676773j),(2.1299814487469557e-07+0j),(-50.98729791262387+0j),(-0.01961272789379396+0j)
79,1.3028783408176696,-0.5820163652087451,35.11913109631278,2.938287933893667,104244481.17341831,(208488962.34683663+0j),(1.0019211477189265+0j),(0.9980783421780037+0j),(3.8361674493234365e-07+0j),(-50.74428196071016+0j),(-0.019706653860513786+0j)
80,1.3018575999136095,-0.580516564775372,35.07656713823612,2.938790582826746,103558709.8681519,(207117419.7363038+0j),(1.0000001239017282+0.0009641993836350757j),(1.0000001239017282-0.0009641993836350757j),(-2.8413497955846904e-07+0j),(-50.475931667839+0j),(-0.019811422334516802+0j)
81,1.3008781324964558,-0.5790758326018333,35.03523960656932,2.939275705414417,102909589.46446708,(205819178.92893416+0j),(0.9999998148269451+0.001059229499187236j),(0.9999998148269451-0.001059229499187236j),(2.613790552848292e-07+0j),(-50.185416295584915+0j),(-0.01992610749924417+0j)
82,1.2999379221763891,-0.5776913349211696,34.995112760173235,2.939744033781403,102294654.6097711,(204589309.2195422+0j),(1.0006000018340466+0j),(0.9993992909078784+0j),(-1.3914178718270917e-07+0j),(-49.875649962466355+0j),(-0.020049864026882917+0j)
83,1.2990350728712337,-0.5763604070798136,34.95615187433167,2.9401962601482863,101711652.4195933,(203423304.8391866+0j),(1.0012186147520419+0j),(0.9987814000158816+0j),(-3.9192517987887845e-07+0j),(-49.549306593951655+0j),(-0.020181917139526596+0j)
84,1.2981678002400332,-0.5750805412953117,34.91832321361159,2.940633039718457,101158497.87529346,(202316995.75058693+0j),(1.0000002410705002+0.0020414611066085627j),(1.0000002410705002-0.0020414611066085627j),(3.5045468666945966e-07+0j),(-49.208835525179644+0j),(-0.020321553829252353+0j)
85,1.2973344238262523,-0.5738493754515109,34.88159400524032,2.9410549933013628,100633275.14829308,(201266550.29658616+0j),(1.0010415440634288+0j),(0.9989587411608166+0j),(-4.3663224249008553e-07+0j),(-48.85647548442834+0j),(-0.020468115845133292+0j)
86,1.296495639164404,-0.5726088665623715,34.844244453464846,2.941481960459852,100110867.09713724,(200221734.1942745+0j),(1.00000026515768+0.001196536202531934j),(1.00000026515768-0.001196536202531934j),(-2.838647296485924e-07+0j),(-48.47664121214923+0j),(-0.02062849188795101+0j)
87,1.2957558449091655,-0.571513594520011,34.81097913619165,2.9418604763689062,99655266.8581262,(199310533.7162524+0j),(1.0020911738771194+0j),(0.9979091884347158+0j),(-1.011303511541584e-06+0j),(-48.12047723420322+0j),(-0.020781173784558682+0j)
88,1.294690485474344,-0.5699343352363025,34.7625313104451,2.942408839642296,99007629.3464337,(198015258.6928674+0j),(1.0008623254507352+0j),(0.9991384514748884+0j),(-47.57243243496841+0j),(-3.980194744932685e-08+0j),(-0.02102057743982494+0j)
89,1.2936695851649094,-0.5684186979635836,34.71549107843603,2.942938040550461,98396331.38593796,(196792662.77187592+0j),(1.0015309171769509+0j),(0.9984691972555741+0j),(-2.6848377254931834e-07+0j),(-47.00802512104558+0j),(-0.021272963444539304+0j)
90,1.292651133357822,-0.5669043753751257,34.66795088359021,2.943469709868189,97795544.2816398,(195591088.56327963+0j),(1.0008113545342068+0j),(0.9991883776564665+0j),(-1.7432830389655607e-08+0j),(-46.40642802365436+0j),(-0.02154873888355082+0j)
91,1.2916748633038242,-0.5654505073847189,34.621792173607886,2.943982965070549,97228081.7017043,(194456163.4034086+0j),(1.001262358590077+0j),(0.9987374231466306+0j),(6.127872708251488e-08+0j),(-45.79340581583969+0j),(-0.021837205208573223+0j)
92,1.2907386438603978,-0.5640541175434315,34.576974980450785,2.9444785741919426,96691620.71278238,(193383241.42556477+0j),(1.0009943257630403+0j),(0.9990055181881626+0j),(-1.2827960649478432e-07+0j),(-45.17198887676022+0j),(-0.022137612818599155+0j)
93,1.2898404757538022,-0.5627124131892476,34.5334604750297,2.9449572630572955,96184043.47662792,(192368086.95325583+0j),(1.0000002651302635+0.0009838731038432041j),(1.0000002651302635-0.0009838731038432041j),(-3.6065137481046314e-07+0j),(-44.54489675533043+0j),(-0.022449260697419236+0j)
94,1.2889784818935468,-0.5614227717011854,34.49121093662789,2.9454197183774555,95703406.5473989,(191406813.0947978+0j),(1.0012264856972863+0j),(0.9987734921544164+0j),(-1.0572623646326067e-07+0j),(-43.91456236549818+0j),(-0.022771489595569478+0j)
95,1.2881508985039756,-0.5601827279445847,34.4501897229202,2.9458665905588206,95247920.50886056,(190495841.01772112+0j),(1.0009078721881632+0j),(0.9990911970364447+0j),(6.728260760789262e-07+0j),(-43.283154816982815+0j),(-0.023103676343105325+0j)
96,1.2873560669960895,-0.5589899627925882,34.41036124060674,2.9462984962579823,94815945.17255516,(189631890.3451103+0j),(0.999999978689541+0.00105251739037839j),(0.999999978689541-0.00105251739037839j),(1.4238157075895588e-07+0j),(-42.65260071863896+0j),(-0.023445229204120805+0j)
97,1.2865924265070805,-0.5578422926156391,34.37169091667597,2.946716020710327,94405966.42138022,(188811932.84276044+0j),(1.0002856476716926+0j),(0.9997142513853436+0j),(8.765834980780778e-08+0j),(-42.024604718802145+0j),(-0.02379558372270429+0j)
98,1.2858585070496562,-0.5567376596526743,34.334145170305185,2.9471197198544328,94016587.04587218,(188033174.09174436+0j),(1.00188912537878+0j),(0.9981109071905487+0j),(-2.760611400658344e-07+0j),(-41.40066849675566+0j),(-0.0241541993477359+0j)
99,1.285119695534642,-0.5556240003722785,34.29596594452129,2.9475285634247217,93629199.58732437,(187258399.1746487+0j),(0.9999999032967071+0.00211098863755663j),(0.9999999032967071-0.00211098863755663j),(1.7278185636928733e-07+0j),(-40.75252893477768+0j),(-0.024538354456485913+0j)
100,1.2844679635681084,-0.5546401763831016,34.26196222216312,2.9478913054181515,93291281.07844156,(186582562.15688312+0j),(1.0012233900095413+0j),(0.9987766471467783+0j),(-3.585674244215456e-07+0j),(-40.16421578455673+0j),(-0.024897784768513124+0j)
101,1.283529226497674,-0.5532206796696171,34.21243987949706,2.948417306283745,92810808.70231178,(185621617.40462357+0j),(1.0012561109151543+0j),(0.9987440986173373+0j),(-7.557240852131484e-08+0j),(-39.289813633440424+0j),(-0.025451889625377425+0j)
102,1.2826294381615255,-0.551857301829797,34.16435734097822,2.948925477109322,92357177.85009296,(184714355.7001859+0j),(1.001015384621438+0j),(0.9989847200122295+0j),(-1.642897323960206e-07+0j),(-38.42215600846309+0j),(-0.02602664982620163+0j)
