Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
144,-1.9999996468283952,0.27352162123617296,1.415216663183923,55.28897850293803,2.989870547745551,10293.434363441995,(20586.868678309336+0j),(8.465882792918443+0j),(0.11812117420130573+0j),(4.857556454243494e-05+0j),(1.0000000004752398+5.473043121179302e-06j),(1.0000000004752398-5.473043121179302e-06j)
145,-2.000900638014809,0.26557821130389475,1.4161607844282584,55.2896423099124,2.9908871925492657,11730.471193534324,(23460.942344444615+0j),(7.616745139252897+0j),(0.13128967596323857+0j),(4.262467497351754e-05+0j),(1.00000000005017+3.4803408457629037e-06j),(1.00000000005017-3.4803408457629037e-06j)
146,-2.001769430041924,0.2576003459793901,1.4170698143394032,55.29062465950633,2.991876490701347,13196.060950609412,(26391.752391689668+0j),(6.907928757101487+0j),(0.1447611893695692+0j),(3.7890094823693505e-05+0j),(1.0000069852582947+0j),(0.9999930148550078+0j)
147,-2.002664792883334,0.24903228475034173,1.418005422358669,55.291952565362166,2.992904029648123,14786.964459406296,(29573.928884999026+0j),(6.267143019508958+0j),(0.1595623306928038+0j),(3.3815264014636055e-05+0j),(1.0000143712361447+0j),(0.9999856284838642+0j)
148,-2.003472352252675,0.24098248522765947,1.4188483423362563,55.29339670256205,2.9938367985163974,16291.648507104346,(32582.932527872348+0j),(5.75263468456907+0j),(0.17383339068957104+0j),(3.069057132265769e-05+0j),(1.00000910716845+0j),(0.999990891219894+0j)
149,-2.0043053215503495,0.23233408770947842,1.4197169672225287,55.29510550685333,2.9948040208918094,17911.93193043838,(35822.593894537276+0j),(5.273907486537143+0j),(0.18961272063179763+0j),(2.7914353534357616e-05+0j),(0.9999804177745805+0j),(1.0000195810221681+0j)
150,-2.005056737707466,0.2242055226974877,1.420499921893772,55.296818484494494,2.99568035422915,19431.034114815237,(38861.78029607824+0j),(4.880133784235764+0j),(0.20491241336887278+0j),(2.5732032447508422e-05+0j),(0.9999906706412924+0j),(1.0000093283926987+0j)
151,-2.005831383860126,0.21546932083824508,1.4213065372029297,55.298737019526534,2.996586992163539,21054.51111348289,(42109.0222032179+0j),(4.506284274514649+0j),(0.22191232110333228+0j),(2.3749350376788668e-05+0j),(1.0000000009717462+9.735817280918368e-06j),(1.0000000009717462-9.735817280918368e-06j)
152,-2.006529376289568,0.20725543195468463,1.4220329201588033,55.300585016253955,2.997406284551397,22567.120050949386,(45132.64409985306+0j),(4.193446946705151+0j),(0.23846731662190673+0j),(2.2156127991370004e-05+0j),(1.0000000002754472+1.8474414503754165e-05j),(1.0000000002754472-1.8474414503754165e-05j)
153,-2.007247653807887,0.1984249882983475,1.422780054398055,55.30259274280237,2.998251355130717,24170.25802865337,(48339.34381798742+0j),(3.8920654561762604+0j),(0.25693299879877446+0j),(2.0686580988139517e-05+0j),(1.0000000004145666+2.285615907293406e-05j),(1.0000000004145666-2.285615907293406e-05j)
